UID,Tag
30417,0.032593539331541375
30418,0.7279869839457273
30420,0.21756681284921325
30422,0.764022734383395
30423,0.02650361225511494
30424,0.03967982065930699
30426,0.2753684892616439
30427,0.011972629626125119
30428,0.02235268984929252
30429,0.005357931844929699
30431,0.05432780314885952
30432,0.1559462757601577
30433,0.04000663760667865
30436,0.006981990370593642
30437,0.001002826073032712
30438,0.011384164391090858
30440,0.020080143892934766
30444,0.12463718421721519
30445,0.002028710404114957
30446,0.12235220918105316
30447,0.005415044447039151
30448,0.10898665939266469
30449,0.011168232454539736
30450,0.5321367377800847
30451,0.003261520001910537
30452,0.002279777763433783
30454,0.05211643975719695
30455,0.2218114951105142
30459,0.0039492666144134315
30460,0.06500852832198593
30461,0.03134354899658222
30462,0.0021029394260883966
30464,0.007332442283980134
30465,0.3275899490701392
30466,0.021714904192957563
30467,0.10369725049507535
30468,0.006206917815124573
30469,0.0068953451877229455
30471,0.011829672219044086
30472,0.0009037414090037742
30473,0.008542706580343139
30474,0.006234367417589354
30475,0.054355062118947306
30476,0.44900059239063295
30477,0.9754033253565474
30480,0.013205339343744366
30481,0.042442956665679356
30482,0.8491204241992424
30483,0.042320643883640596
30484,0.011157755520716382
30486,0.03258115444105853
30487,0.01939014641621529
30489,0.0014371579342239043
30490,0.018198189016162013
30491,0.052778003417159235
30492,0.013534903596544542
30495,0.491324723474653
30496,0.08075788504737019
30497,0.05781737407986751
30500,0.037293601770822415
30501,0.05315451934423029
30502,0.054453493429061785
30505,0.004753345327517107
30506,0.03648030124838646
30507,0.39235844969325695
30509,0.011464908241885285
30510,0.0017399604270691104
30511,0.3187343146871757
30513,0.003406736805278999
30515,0.011920593456694066
30517,0.014005940334196831
30518,0.004919482346841945
30519,0.04082539300515216
30521,0.0030433180768476165
30522,0.8388090650410505
30523,0.20647642657120963
30525,0.005616200280911648
30526,0.03434874549439723
30527,0.03356773403553805
30528,0.14168906854401236
30529,0.021955226151948816
30530,0.006946291060950978
30531,0.0014997600027576719
30533,0.006893067501240148
30534,0.010864544078435375
30536,0.9761172313487669
30537,0.03029304550848872
30541,0.11584547322537393
30542,0.5648420935054499
30543,0.08050763913382329
30544,0.008851747430309653
30545,0.9876067745163921
30547,0.0010859129275683952
30548,0.003029723649929319
30549,0.9856520807484921
30550,0.0036502548581570106
30551,0.030838216135393438
30554,0.026724874081612043
30555,0.01250867539031975
30556,0.010158866118991704
30557,0.13408630170339825
30558,0.20608409092312557
30559,0.015013526030384392
30561,0.002961280905526408
30564,0.017807347796328733
30565,0.017695083952346324
30568,0.008921497228235462
30570,0.0017187000219420143
30571,0.04882787661436837
30572,0.008551366189507557
30573,0.013338954147016307
30574,0.0031251465609334096
30575,0.007366750895159327
30576,0.002323881204200704
30577,0.0016116159889262784
30579,0.0744181709055634
30580,0.008779852461381236
30581,0.22202659750559278
30583,0.9135710057281792
30587,0.07506335966160736
30590,0.0065856425441124244
30592,0.37518470351443944
30595,0.908427776196298
30596,0.015941849455860434
30597,0.04147556809290232
30598,0.1576646749780108
30601,0.03956381210389992
30602,0.014245816627622296
30603,0.024859721571844122
30604,0.06234924512548732
30605,0.06044706137580643
30606,0.0495267754099154
30608,0.012624810968158595
30609,0.1517666297878952
30610,0.006359168749730052
30612,0.02388417874517503
30613,0.013162709603028871
30614,0.006012966853686568
30615,0.0035294235812350304
30617,0.061801039852219256
30618,0.0025945797114657635
30619,0.01098543772726934
30620,0.9679928067108218
30621,0.010825730118811439
30622,0.002226301443469486
30624,0.015600960504842087
30625,0.020147284789068083
30627,0.9668054891586235
30628,0.05669341575482251
30629,0.022602999864238478
30630,0.004889285018458313
30631,0.009698162248262398
30632,0.00532344470513503
30634,0.01656338542417419
30635,0.10779748562908908
30637,0.008776716808463678
30638,0.01598216727517043
30640,0.005465380438298198
30644,0.026467690011822302
30645,0.1420771825850035
30646,0.0009275449462025385
30647,0.026475140240730922
30650,0.9842444123337106
30651,0.038544301573654766
30652,0.005539137974231028
30653,0.06265275029162286
30656,0.016866038552128364
30657,0.005476057929388931
30658,0.8069635650526488
30659,0.028283842730018598
30660,0.01816731196417002
30661,0.19023675060204728
30663,0.024232464707888444
30664,0.9758999104513407
30665,0.002520666276087971
30668,0.0013816004228543496
30670,0.08366077884388831
30671,0.045744126872802736
30672,0.026961107237088493
30676,0.8635834499213402
30677,0.0034260466437657754
30679,0.03434817979575363
30680,0.0052574526076591506
30681,0.12405478069176457
30683,0.010843382358863696
30684,0.001847748091138808
30687,0.2489795157391354
30688,0.007417563614236758
30690,0.004708598317023926
30691,0.0035255980664139763
30692,0.013271347082340384
30693,0.016943915255915657
30694,0.013299821270426776
30695,0.01793267857763711
30696,0.21946628332510182
30697,0.03710157224944145
30698,0.9914675230808199
30702,0.009509363271836845
30704,0.07075401812804995
30706,0.03281831578615485
30707,0.24538283002608133
30709,0.006019114471133006
30710,0.0008913155484022129
30713,0.03988403532749437
30714,0.013443111657269297
30715,0.10473153538572555
30717,0.05468694603110127
30718,0.0035011902287950245
30719,0.0013729397403356891
30720,0.5758351250859757
30721,0.02242366314134777
30722,0.010795442895811084
30724,0.020163195180189226
30725,0.0021676308306256904
30726,0.0014663571525438837
30729,0.07798737488401179
30730,0.01119264731880501
30731,0.03736597879920907
30732,0.02271374754537084
30734,0.005710773001421855
30736,0.009563021864202399
30738,0.06564718665185823
30739,0.058669707043855504
30740,0.38740788727006625
30741,0.004302624624033546
30742,0.00676209324001949
30743,0.18116284366221624
30744,0.00455945764824202
30745,0.011836556215682466
30748,0.046142576800978774
30749,0.2118972478595534
30751,0.0018337330468836822
30752,0.00479241940977486
30753,0.0058049614006888284
30755,0.14087880414121515
30756,0.27763374037412614
30757,0.31565270261261785
30758,0.29847122645357377
30759,0.3682654191788034
30760,0.042090322401187624
30761,0.10938754790801397
30763,0.08725077596345812
30764,0.025580703774490086
30765,0.004025997022780741
30767,0.013523979863401207
30771,0.010463508501958546
30772,0.006578025862582872
30773,0.0009864273803624074
30774,0.0053745005897269
30775,0.9832646080475618
30776,0.15397728068710242
30777,0.004535545438987329
30778,0.12771787448422114
30779,0.004467545788470753
30780,0.23699571507948605
30781,0.09258928402302109
30783,0.018579420535038322
30784,0.02892086189822961
30785,0.01319728550190572
30786,0.052755343052132656
30787,0.013230375281290448
30788,0.19460817241451972
30789,0.03613621629350493
30792,0.06407446876867448
30794,0.011396018440793085
30795,0.0010687089115489687
30796,0.03636942447868453
30797,0.984149500756962
30798,0.9532012991786619
30799,0.004686956624887531
30801,0.008127316315744868
30804,0.015661186593984668
30805,0.042390818610762895
30806,0.0031144375157218475
30810,0.019311833781080583
30811,0.28864499763083695
30814,0.33939835633850624
30815,0.12981872960014246
30816,0.050223925735622156
30817,0.0015944493177418664
30819,0.0047061378998507555
30820,0.061244640846437014
30821,0.019293676462819258
30822,0.02098060389224261
30823,0.03646488504501738
30824,0.44535596329636407
30825,0.05397900154328483
30826,0.7500529168048742
30827,0.043744714876602565
30831,0.001953310247901247
30832,0.032189230728386475
30835,0.012562702127381465
30836,0.009298761877950514
30837,0.1350508083942638
30839,0.002731927367924611
30840,0.3054138593558983
30843,0.0025117957847623556
30844,0.2913054604744099
30846,0.6624545404410116
30847,0.0022014777935138946
30850,0.0026289484352198197
30851,0.003460225227980806
30853,0.0025393941858304343
30854,0.014636050031026717
30856,0.004620037079523862
30858,0.0009131554096444937
30861,0.03855810647459661
30863,0.009625854490223766
30864,0.5672175227595722
30865,0.022821833603823317
30866,0.0087921521890016
30868,0.0029588096541720748
30869,0.011351148133069347
30870,0.40284722046575094
30871,0.0037036160253140645
30872,0.3454848973227298
30873,0.7236273737204615
30875,0.032990339206965626
30876,0.002121091783402837
30877,0.9758633090721194
30878,0.010295558877287158
30879,0.04504958141597174
30880,0.1722960021203568
30881,0.0017366808730657848
30882,0.09509141023445768
30883,0.003101792452719062
30884,0.5274279065255985
30885,0.41259510495454377
30890,0.8159787227766945
30891,0.49520865876488107
30892,0.05046890777192169
30893,0.005089992627013371
30894,0.1564690623263983
30895,0.0013078162809933274
30896,0.017826664220702924
30897,0.4798169330632387
30898,0.002632788319054591
30899,0.04228006632961064
30900,0.07922538188650399
30901,0.0013695764478845727
30902,0.0020563234628589366
30903,0.007826775842415154
30904,0.015412861408218423
30905,0.013687394944086828
30906,0.006090457541018045
30907,0.04024881255964606
30908,0.002742803610657635
30909,0.004596342406873062
30910,0.005542102550393908
30911,0.08197507785868444
30912,0.9760886976494477
30913,0.01087477036364264
30914,0.007376118741782149
30915,0.00982275691260701
30916,0.009570925598724595
30917,0.045446652131980764
30919,0.007960464294590217
30920,0.9773425566118682
30921,0.008875359239660357
30922,0.005337072928736886
30923,0.03380896110499575
30924,0.0013223680629560947
30925,0.016716719283970248
30926,0.0016086451457754062
30928,0.006331410228662827
30931,0.01218630773798358
30932,0.021171868740816297
30933,0.0684907036622702
30935,0.024617880843656924
30936,0.002182660291887256
30937,0.8013243070154694
30939,0.19150354361406535
30940,0.012541887264672
30941,0.005457643020028246
30942,0.014730144614280355
30943,0.032241186211237206
30944,0.9845345413887785
30948,0.8878693885316407
30949,0.0241598373888526
30950,0.9853841846714417
30951,0.03165916758420201
30953,0.012546851254706249
30954,0.09045749248518056
30957,0.01137374941354896
30960,0.01449964184367685
30962,0.9690371440854288
30964,0.13378393625381668
30965,0.011385563057519785
30966,0.00488520020873187
30971,0.0034610280285564928
30972,0.002518717344112326
30973,0.006049650855613877
30975,0.9668054891586235
30976,0.0028228270138852115
30977,0.01820511585196955
30978,0.8020902616765586
30979,0.9814401187732169
30980,0.0022006367488368317
30981,0.005850870243671201
30982,0.03973736696168064
30983,0.019199165752968293
30984,0.007526079958404904
30985,0.006603959566150536
30986,0.08747655462009336
30988,0.002020345652922491
30990,0.035732539320137736
30993,0.02990258184433031
30994,0.04088098817598857
30995,0.985423367835488
30996,0.0013631632791193111
30997,0.08426085763889063
30999,0.14829031346564953
31000,0.0332580958192282
31001,0.06653415682508076
31002,0.9768553131985624
31003,0.03066733755168376
31004,0.052380030087509535
31006,0.004471613558578759
31007,0.0071595114796900216
31008,0.03652400702120435
31009,0.004379166753043641
31012,0.01241745361505842
31013,0.9710564640625075
31014,0.012325179467916484
31015,0.3407476176123595
31018,0.0032125588341915074
31019,0.06268802531014939
31020,0.8384759596446767
31021,0.04136390728819116
31022,0.018517799316494703
31023,0.04481480219349253
31024,0.0035962067679524055
31025,0.03045984051420625
31026,0.0011470024932644092
31027,0.0913554946489114
31030,0.005570796215038783
31031,0.008537788910957137
31032,0.09996853926239362
31033,0.0029985299002614984
31034,0.008137009382288795
31035,0.0884655122948846
31036,0.024229381299126825
31037,0.9671804952354008
31038,0.003112496783351164
31039,0.0041217084946166055
31040,0.18575065342576164
31041,0.018983379844091576
31042,0.009535249172019781
31046,0.014975594646537934
31047,0.01082857259272102
31049,0.0025599785710879565
31050,0.0014541893384105936
31051,0.010548975712396795
31052,0.01736420159309541
31053,0.05434560359565267
31055,0.024875208498554967
31057,0.010003998271371982
31058,0.0014379846964073565
31061,0.3955047470993556
31063,0.001678148723290791
31064,0.6934307129319279
31065,0.016047731498442887
31066,0.004278028414299711
31067,0.048627167747180525
31068,0.028631828405341155
31069,0.023574817054410127
31070,0.002093566391096134
31072,0.010280633904520834
31075,0.014097377858584526
31077,0.008219496828847834
31078,0.013480033001808969
31079,0.0058287920016829265
31080,0.01867545019098293
31081,0.011748270351838069
31083,0.04722206885532002
31084,0.5672175227595722
31085,0.0008149386450888299
31087,0.0022344205011495
31088,0.014845815249149786
31089,0.01517968434299831
31090,0.014392054943099596
31092,0.018617480053258056
31093,0.013931279995482878
31094,0.030804627130091515
31097,0.016159065300790205
31098,0.00238438216874133
31099,0.01583086065581407
31100,0.0036773693381530253
31101,0.018369286023716968
31103,0.001961044016136771
31104,0.005722795511508677
31105,0.1293743371497012
31107,0.23881919943169758
31109,0.15058916864052216
31110,0.010040162781275822
31111,0.0015170075664465233
31113,0.0010232494030509539
31114,0.05781533191878987
31115,0.006030403744347226
31116,0.0015806411584246404
31118,0.20964360642107627
31120,0.04300473880552648
31121,0.01691450430450541
31122,0.006979764745845616
31124,0.0964863803409142
31125,0.05675493638336728
31127,0.048485036909057116
31129,0.00786297482188297
31132,0.008194332919860265
31133,0.09462803016659553
31135,0.0030918474321771743
31136,0.006822017785531459
31137,0.006074493162500557
31140,0.042748762242268756
31141,0.03439668854888795
31143,0.05043755854016028
31144,0.004475450727192596
31145,0.31761543057999375
31147,0.003843334688224618
31148,0.045375917305529215
31150,0.021946824987010463
31151,0.011193532419905644
31152,0.04436840206728403
31154,0.009377364550744982
31155,0.05511102892139609
31156,0.34247759299118885
31157,0.061301267615108034
31158,0.005900321317375954
31159,0.9664349466430864
31160,0.011941000335221896
31161,0.012638429157443376
31162,0.007661063243944376
31163,0.0036265112559768
31164,0.005954390362485581
31165,0.09499875553204815
31167,0.017373860325279024
31168,0.001426087388487924
31169,0.009584638193502876
31170,0.676463023791255
31171,0.018373354618318617
31172,0.01694739589975546
31173,0.02120528925074366
31174,0.9668054891586235
31175,0.007357074493373897
31176,0.08207344542000015
31178,0.037513004610463946
31179,0.0016299631135056603
31180,0.00268719248374616
31181,0.025447557643963968
31182,0.2525390628083443
31183,0.0022069751450481466
31184,0.003964963295505766
31185,0.9008307478867577
31186,0.05780683426566392
31188,0.010850610529947529
31189,0.09312741931044305
31190,0.016439633032122515
31191,0.03226653771165709
31192,0.010693498494927697
31195,0.0021448813550503
31198,0.032708230109747834
31199,0.9618340513549801
31200,0.04337923148505564
31201,0.016012794935134408
31202,0.0030250357553745157
31203,0.24111493013047802
31204,0.781160181496536
31206,0.09065599062929337
31207,0.05022021952915438
31208,0.020998183709950474
31209,0.7207325614532005
31212,0.0914615107840667
31213,0.0427467863017195
31214,0.0263144923754411
31215,0.07347657747165065
31217,0.0039492666144134315
31218,0.08449127528912485
31220,0.0018820375434063616
31223,0.007582191590294551
31224,0.12893187360877284
31225,0.44861369336994344
31226,0.007542480998266103
31230,0.018403709404290952
31231,0.02730129291525791
31232,0.0011148593250894744
31233,0.016241722879488676
31234,0.03590766517010602
31235,0.02671399106071524
31236,0.061988923321584635
31238,0.020444592821748465
31240,0.0028748669058125745
31241,0.2913351363065893
31243,0.007443436205360603
31244,0.006975242175744962
31245,0.24689066276756683
31246,0.11312946417478031
31247,0.00873708666718513
31248,0.014734089674222
31249,0.006884880066934644
31250,0.0019810995990095686
31252,0.08778216923623695
31253,0.05289581995428986
31254,0.015388441565446814
31255,0.008476679389663832
31257,0.011046564433180037
31258,0.01946526493886469
31259,0.9182996075488905
31260,0.001196855873210319
31261,0.006938434153928176
31262,0.01833610579845143
31263,0.05337632185419703
31266,0.20521905499232088
31267,0.9115431343783328
31268,0.004886563787688923
31270,0.022556821019213035
31271,0.08147296926214952
31273,0.016046460617093333
31274,0.01528523327771828
31275,0.0024743261537412582
31276,0.018785910177825937
31278,0.12972466648194775
31279,0.03129576900432444
31280,0.9154756878280701
31283,0.07223886790594797
31285,0.14947429347038912
31286,0.10297047996101158
31287,0.1603213111172077
31288,0.7227335313961655
31289,0.0399972225904535
31291,0.3497622322499383
31292,0.005682723356308736
31293,0.515299739074268
31294,0.09000931645625868
31295,0.0357235283130921
31296,0.02327730123831611
31302,0.005964332083909991
31303,0.01858881370942721
31304,0.4413521345081297
31305,0.01171913762921716
31307,0.005630334163107368
31308,0.005784098844594075
31309,0.004261073338875139
31310,0.06965444318363946
31311,0.005607732323293214
31313,0.0017865250484793795
31317,0.9301580076845545
31318,0.8017781249377529
31319,0.019961832449793694
31320,0.7800344243431653
31321,0.005532804865744883
31322,0.003497422917445156
31323,0.006183706693389571
31324,0.9841235387265025
31325,0.005834528087021869
31326,0.9627457475619048
31327,0.05330992854988993
31329,0.004997543877177947
31330,0.03621784340529246
31331,0.45188966075314563
31332,0.9871038655093226
31333,0.002072031554574695
31334,0.002448076606334092
31335,0.006025183932243561
31336,0.02608905146449498
31337,0.3785540300923064
31339,0.0036152469694832588
31340,0.001224404914493912
31341,0.03680521504426004
31342,0.07355236877754803
31343,0.05164372237044131
31344,0.0009466099114813877
31345,0.029937561663569378
31346,0.015385697637752705
31347,0.0024038487797358463
31348,0.017746259483286984
31349,0.0027535498373128554
31350,0.07199765605004267
31351,0.003773935010151052
31353,0.32923621948225856
31354,0.0020044374095750214
31355,0.011033669528513966
31356,0.04214443394454498
31358,0.21256555219859968
31359,0.007617756785342304
31360,0.050871327927295
31361,0.053699775325559106
31362,0.9863025133060429
31363,0.007466432903299484
31364,0.6259602324487978
31365,0.014851748976977405
31366,0.006057222450088312
31367,0.43278282855323136
31368,0.0023456221610064594
31372,0.03038316941958365
31373,0.07587505250198126
31374,0.009952048276345164
31375,0.02409904454404867
31376,0.02047882437912413
31377,0.004134006437828982
31378,0.005334181914896645
31379,0.005050091852762605
31381,0.008391943827137696
31382,0.006643673753508113
31383,0.5672175227595722
31384,0.11925233610223882
31385,0.0679091297660253
31387,0.9698907846971204
31388,0.002333222887786009
31391,0.01516453313083554
31395,0.0794814901432747
31396,0.9519584760899441
31397,0.003105850761067825
31398,0.0033490392648868753
31399,0.00482413044048559
31401,0.004073452470865207
31402,0.0013603990354340864
31403,0.005989319955581432
31404,0.034498379383691845
31405,0.007309496405768454
31406,0.006390084503071424
31407,0.11405593069004968
31408,0.0034550013569968003
31409,0.03466609699735472
31410,0.017239599766742122
31412,0.973699647333689
31413,0.04773962765598695
31415,0.46298766351608023
31416,0.9469321934111141
31419,0.07733127401486221
31421,0.09436641161042722
31422,0.0561944534526132
31423,0.003371029535496857
31424,0.3785704105719255
31425,0.011579136368388554
31426,0.004720601076941167
31429,0.010741664040811982
31430,0.048503170433209244
31431,0.030940108837685748
31432,0.015461762173149252
31433,0.08879896393099354
31434,0.04769830389385936
31435,0.10139264436305769
31436,0.0015420940551990167
31437,0.04949135192745839
31438,0.008383439187395033
31439,0.03817831776671625
31440,0.0011991745721155662
31441,0.009294372548202246
31442,0.03179517017299435
31443,0.002598581317194858
31444,0.8388090650410505
31445,0.20265794762114292
31449,0.2642390431784104
31450,0.976021635563578
31451,0.004042372265396457
31452,0.005649108818835233
31453,0.0041586741330280185
31454,0.002822680726701493
31455,0.007064986236160269
31458,0.041439695786515955
31459,0.005204433560701717
31461,0.0032979110455356704
31462,0.006379123751728263
31464,0.005347825809638849
31465,0.017014478818820605
31466,0.00943231926834191
31467,0.022612162943007476
31468,0.0041193572246166635
31469,0.8177182583434078
31470,0.09790628634789904
31471,0.06261247631228387
31472,0.02388896283120124
31473,0.030790543798721443
31476,0.009608985557645921
31477,0.01508868564701194
31479,0.008607015773459648
31480,0.01588704120520034
31481,0.009795519726847267
31484,0.011932381103452492
31486,0.08414784865448348
31487,0.053223510861610854
31488,0.002034443544484256
31491,0.020854106911836222
31492,0.0023790208964283616
31493,0.01883905339115023
31494,0.03210519463438906
31495,0.001728519184029207
31497,0.39137985812470966
31498,0.05978508141497907
31500,0.006045831625081855
31501,0.003398988477666496
31505,0.007108578718285003
31507,0.07348394718555344
31509,0.003732471837486371
31510,0.0018637079588161754
31511,0.5999260761467766
31512,0.051513818731455684
31514,0.00980267723025818
31516,0.04182358974537655
31517,0.9690098340869376
31518,0.012366133336623751
31520,0.0026483212868355114
31521,0.011929417728492011
31522,0.0013935576337958113
31523,0.008176659152487964
31525,0.022100603300053197
31526,0.023981144464112147
31527,0.09158688892102754
31528,0.004576812220115832
31529,0.07656806539246899
31531,0.004538521639732595
31532,0.005952571525559789
31533,0.004158833731445602
31536,0.0036105096664807027
31538,0.004070523804009575
31539,0.06933328872905711
31540,0.012368607536028142
31541,0.0010852403834816133
31542,0.04344880731218784
31543,0.9679923101183903
31544,0.011817395377370775
31547,0.0048424995821853565
31548,0.9886483539811461
31549,0.03381510848504406
31550,0.004347472246992999
31551,0.009290318243118064
31552,0.7496557735491554
31553,0.0036596177546742853
31554,0.17131950298717596
31555,0.005009649907722503
31556,0.9658884711362117
31557,0.0066047923931034525
31558,0.01871316989692242
31559,0.11064880740520958
31560,0.01843009291366477
31561,0.9754033253565474
