UID,Tag
30181,0.004203024450519411
30183,0.03182247832074318
30185,0.04002376989922351
30186,0.0009668380202018268
30187,0.00423778600846285
30188,0.985080623105876
30189,0.05104250402766305
30190,0.003489686599959796
30192,0.04816924732353487
30193,0.010005254656830914
30194,0.0051610525557757745
30195,0.010919877809982357
30197,0.0036006276937352436
30198,0.0003593888304316348
30199,0.02201560314132817
30200,0.6027596068741238
30202,0.00150255671598839
30205,0.000250569641377802
30206,0.005342560929311863
30207,0.006572618503172934
30208,0.0008021722748335136
30209,0.010331931698023229
30211,0.004218966326335859
30212,0.0003356941519883104
30213,0.9479191137661399
30214,0.30674253199182255
30215,0.004432569128511704
30216,0.014899269190916489
30217,0.9713393308805639
30219,0.9857596159698463
30220,0.9889035909351348
30221,0.00914115115686288
30222,0.0015319418687660877
30223,0.039457693502773214
30224,0.031515538911759636
30225,0.0049366765696639905
30226,0.027273431883839683
30227,0.0006583300733292296
30228,0.4855228236615419
30229,0.02907655744901242
30233,0.6620611446867158
30236,0.019089918920895697
30237,0.8868306389837629
30238,0.07553885423306916
30239,0.1849016925594396
30240,0.03724298192658394
30241,0.15496807209207838
30242,0.0008989686319076914
30244,0.0009229886463591041
30245,0.5952235418177935
30248,0.002593521135276628
30249,0.016474114753659203
30250,0.0034221353990131773
30252,0.00966189684999368
30254,0.9541706382475784
30255,0.013247386830458271
30256,0.002577477741992208
30257,0.00098825363606045
30258,0.0024740757956183174
30259,0.061709998145703514
30260,0.47816970316565116
30261,0.1452038708572314
30262,0.0012836866314170866
30263,0.01568980147318063
30264,0.005787345879177274
30265,0.5183133397352885
30266,0.007410271438445741
30267,0.0015656659726182049
30268,0.0032337467488064904
30269,0.21261895841484266
30270,0.000508679595811343
30271,0.04190397320248088
30273,0.04112499911967807
30274,0.05433430617528838
30275,0.025458982448902556
30276,0.24745191888970536
30277,0.0040976984980747285
30278,0.043879416531957774
30279,0.0017353320185416882
30280,0.9853389771121736
30281,0.04032701802750013
30282,0.030672777789582245
30283,0.007617775404727994
30285,0.0008817915257879902
30286,0.9869896690863313
30287,0.010253703135669265
30289,0.002075545671362451
30291,0.0021547221423571035
30292,0.01681137641985938
30293,0.007377600500973745
30294,0.8440476818069564
30295,0.016041997169990406
30296,0.16434150422911104
30297,0.000978323486641319
30298,0.009461202472217056
30299,0.004395643939796465
30300,0.12972225355714978
30302,0.0004894161632117729
30304,0.0063757485684825515
30305,0.011660956551026462
30307,0.01884643268209036
30308,0.0005134575347467057
30309,0.018696115128684087
30310,0.02532240781085617
30311,0.008272469745009873
30312,0.0032196727701477345
30314,0.0055952735343462266
30316,0.006578522365809844
30317,0.0013738655743652504
30318,0.02448784425952282
30320,0.03024314022993984
30322,0.008868985742775639
30323,0.015196780262128024
30324,0.0003712575105252781
30325,0.008124733636586423
30326,0.9025894922937493
30327,0.01989161439646731
30329,0.004357414128081413
30330,0.1933384008007929
30333,0.017583415692263904
30334,0.8611665807479432
30335,0.017353852697387425
30336,0.15473196298831243
30337,0.0019834358381518894
30338,0.016562712566993463
30339,0.03225618396740798
30341,0.6690263843057347
30342,0.000532928203696714
30343,0.001439583990847582
30345,0.025909456250340513
30346,0.0008020002553629068
30348,0.00470800054249016
30349,0.7570182816614554
30350,0.05948307055138731
30351,0.07111782914972717
30353,0.19501209854385715
30354,0.4076925241642577
30355,0.005905182432810222
30356,0.01814986358020593
30358,0.02104640947637723
30360,0.43789470355630267
30361,0.0942314126611881
30362,0.0012268134259646078
30364,0.027086433342187043
30365,0.021591228317288876
30367,0.10258557561701662
30368,0.04543091643049826
30369,0.43122445277933696
30371,0.02333295409513394
30372,0.03810732619960414
30373,0.021976641148297445
30374,0.0013228006736676172
30376,0.010702584531985347
30377,0.18469041300911432
30378,0.00043835799065001894
30379,0.93388301056506
30381,0.8564901378270735
30382,0.037793044622078234
30383,0.0037582162356910773
30385,0.0026643561001505737
30386,0.017323969277219294
30387,0.010212548857295434
30388,0.01891730796510565
30389,0.5126991059230525
30390,0.0029474364783466877
30391,0.012175458331448103
30393,0.0061389564159669155
30395,0.12748924389215077
30396,0.01752795566510702
30397,0.0726098875194268
30398,0.0034558536238948013
30399,0.2175390888819138
30401,0.007700084972673782
30402,0.002867911807049674
30403,0.002706211451443272
30404,0.0036414608158646922
30405,0.0014455941877672771
30406,0.0009765570433690396
30407,0.8557923035856824
30410,0.9183595569182245
30412,0.135189747715611
30413,0.6786852200446369
30414,0.12831416993277817
30415,0.02171896946363131
30416,0.0013998025309017025
30417,0.07365639791369545
30418,0.7913501861553405
30420,0.2184574384698128
30422,0.5673098827783442
30423,0.01969264066214819
30424,0.060873445303003405
30426,0.3159571363823569
30427,0.009701134153495434
30428,0.003071034314828325
30429,0.0037401565312843764
30431,0.12503754270968154
30432,0.16041801610936773
30433,0.029450745594013367
30436,0.0057255400642801085
30437,0.0004306181977935581
30438,0.005685040187249372
30440,0.0243923317494892
30444,0.0619243412064364
30445,0.0008990594154043112
30446,0.08927151940545044
30447,0.00213198986815999
30448,0.05740863901703689
30449,0.006941155317616884
30450,0.37362588636373956
30451,0.0017439222796391373
30452,0.0012187491031108134
30454,0.043633779639048624
30455,0.12725893615533532
30459,0.0022716213453668702
30460,0.11232501583857775
30461,0.037685055439371166
30462,0.0015221631856817469
30464,0.005012664013012809
30465,0.42414592593964084
30466,0.0029856657983165944
30467,0.0653041127542824
30468,0.010570602699012182
30469,0.011336929598501836
30471,0.018097877721425425
30472,0.0003686723250781478
30473,0.0027038819068368803
30474,0.010227200778523859
30475,0.2680008509556247
30476,0.6134993633059035
30477,0.9861969523852888
30480,0.026369835426856742
30481,0.022411962245123967
30482,0.9676455052267381
30483,0.07048581294059447
30484,0.03986862056427336
30486,0.03965407827292096
30487,0.03096759431402677
30489,0.0003102922336447523
30490,0.01942595005661925
30491,0.05796623988983808
30492,0.0010151440204578404
30495,0.41914609908289435
30496,0.0629073964218334
30497,0.041945297779819625
30500,0.035474386211762764
30501,0.034083432284773
30502,0.004655669523091666
30505,0.0035046860746654773
30506,0.014609663672025475
30507,0.4886578710894597
30509,0.039352690944341726
30510,0.000873025505101644
30511,0.43012909714451936
30513,0.0012417869141135407
30515,0.01041787044796753
30517,0.01830065182021275
30518,0.002720785102771561
30519,0.04389905338537
30521,0.00033053418156859897
30522,0.8405752807338202
30523,0.3367019512664517
30525,0.0017074278900798157
30526,0.01671714811892224
30527,0.050484830437115234
30528,0.37983983389134646
30529,0.018856262762913197
30530,0.002931454194272052
30531,0.001263056748031738
30533,0.009675157061645005
30534,0.0073804163421737805
30536,0.9866336446910843
30537,0.058721885632415406
30541,0.10650718306439266
30542,0.635716772150754
30543,0.07873717031661889
30544,0.007937294396996915
30545,0.9916810134407834
30547,0.00041637594293855143
30548,0.001542790281247772
30549,0.9896710651162243
30550,0.002235511664785611
30551,0.020526233842322304
30554,0.05377184026764452
30555,0.009268470142756002
30556,0.013928159855382047
30557,0.17180382591862722
30558,0.08767740122556027
30559,0.00588360912710398
30561,0.0008827001195094903
30564,0.011179991112967821
30565,0.015430693527356185
30568,0.00469611774877415
30570,0.002173512096466676
30571,0.013564400010759878
30572,0.0019785038799806725
30573,0.048142228941655874
30574,0.008275640757764798
30575,0.0022945365390447613
30576,0.0017726701467853643
30577,0.0008183485047003235
30579,0.05925893435698578
30580,0.01285603213891516
30581,0.04683731938920867
30583,0.9295712222147452
30587,0.0791655772259422
30590,0.005225745150663712
30592,0.361794982416132
30595,0.918835191888558
30596,0.042992519426724427
30597,0.07593905210661259
30598,0.15025165030747042
30601,0.07299648193719059
30602,0.011377325291032562
30603,0.12927474867094335
30604,0.06423063840518
30605,0.12465054850893893
30606,0.07763070693701617
30608,0.013903815380137949
30609,0.17085272469076623
30610,0.006352019347245523
30612,0.06031718283444652
30613,0.011127483682501025
30614,0.005684629145761686
30615,0.004914240369786404
30617,0.029482698891775218
30618,0.0011857138038210285
30619,0.00398583838195946
30620,0.9851149116831687
30621,0.010969540711169576
30622,0.0023074399981874304
30624,0.022653020230196223
30625,0.025466346863714417
30627,0.9839837622167347
30628,0.07381514719115398
30629,0.01137130553785481
30630,0.0015990307350647413
30631,0.0036812235870207375
30632,0.007798156519456046
30634,0.016788223514322038
30635,0.02596557669229236
30637,0.00883540302155217
30638,0.01409227765233918
30640,0.010899904406421261
30644,0.008904950074388613
30645,0.1140839805606966
30646,0.00029180041046874964
30647,0.023172727456628735
30650,0.9876099264732334
30651,0.03990471186594873
30652,0.005170043179353409
30653,0.06211879239277507
30656,0.01200491198230497
30657,0.009874277332470639
30658,0.9302265648747854
30659,0.028996919845643832
30660,0.011384460145855044
30661,0.6129109261068777
30663,0.01444112404432408
30664,0.9858115996875245
30665,0.0014450222909668656
30668,0.0008152989251050079
30670,0.07886035336309098
30671,0.024333632841471685
30672,0.04297433767039403
30676,0.9296722745306857
30677,0.003449369744597372
30679,0.05104343668422695
30680,0.001645231560795013
30681,0.07007722222474311
30683,0.01427052316975155
30684,0.0031929844790226517
30687,0.2812209747507244
30688,0.004128820853073688
30690,0.004876049660225761
30691,0.0018549308360005172
30692,0.010074450396520388
30693,0.007489100253295482
30694,0.013592136411816294
30695,0.012548510932494705
30696,0.1975436031199895
30697,0.07489813685498367
30698,0.9975101686083802
30702,0.002941823548041238
30704,0.04508198293447206
30706,0.04971300388389719
30707,0.07046636080625325
30709,0.004426921534766081
30710,0.0001342041115325252
30713,0.02313623772572774
30714,0.003643435783434643
30715,0.14694724669874043
30717,0.06630949099126598
30718,0.0045801451081048505
30719,0.00039531350867078865
30720,0.6158412539832944
30721,0.05919360201822602
30722,0.007517191190200098
30724,0.021252032513216702
30725,0.0012609215269299798
30726,0.001484455463674721
30729,0.04258895168771706
30730,0.019226240629936463
30731,0.0281190873319803
30732,0.020225960003105455
30734,0.00518799094890596
30736,0.001018062623291556
30738,0.1337975700757291
30739,0.08238299425721911
30740,0.2217845337715218
30741,0.002520891326573277
30742,0.002346029086529694
30743,0.11014793242914948
30744,0.0081701997135829
30745,0.006735340232058626
30748,0.008196436193751395
30749,0.3840687649498475
30751,0.000677964439271579
30752,0.003483023943431282
30753,0.004979742379110091
30755,0.21941205089289206
30756,0.5426049601662252
30757,0.3874422327123276
30758,0.3736486857774951
30759,0.3586890820692256
30760,0.06289921680075361
30761,0.07685131352134156
30763,0.044387848467777456
30764,0.029636389977525972
30765,0.003067754500261368
30767,0.010680977625708559
30771,0.007919692188128996
30772,0.005599174475438233
30773,0.0004198774778468954
30774,0.005308570220281911
30775,0.9676357344082176
30776,0.08368868282318948
30777,0.009115179189606155
30778,0.0984419540053713
30779,0.00554140535767117
30780,0.425911735411521
30781,0.17613621301348983
30783,0.013549979902599036
30784,0.007239524072737122
30785,0.013605847873696408
30786,0.030555223864892556
30787,0.012481862829372994
30788,0.08821653985987225
30789,0.03771012307639251
30792,0.05106831339218855
30794,0.010452285799382496
30795,0.0002741507867850494
30796,0.019456867918341888
30797,0.9889035909351348
30798,0.9328315010447199
30799,0.0021938699444158096
30801,0.0038984316222218478
30804,0.02737959117781108
30805,0.01610581643404088
30806,0.0017736454349609105
30810,0.022179852138380467
30811,0.3976746891652755
30814,0.41457444544513083
30815,0.2207141516132106
30816,0.019238817324638707
30817,0.00045327926470086383
30819,0.0021330777124585103
30820,0.04944450379289335
30821,0.0145039146038557
30822,0.014477122160693084
30823,0.022714879945401414
30824,0.6086708079635476
30825,0.10549518155918966
30826,0.8126864934882043
30827,0.08083686984004683
30831,0.001401426803539817
30832,0.021636085517010514
30835,0.009554142153393319
30836,0.010618843342005782
30837,0.19169622170201908
30839,0.0012918032075610632
30840,0.4079310246056007
30843,0.0014044543997971354
30844,0.478137402278039
30846,0.7591822698442136
30847,0.0032103925548681495
30850,0.001018767999164661
30851,0.0038705396573188457
30853,0.004516255421597284
30854,0.0042224230478390455
30856,0.003459990835211573
30858,0.00032217979396035907
30861,0.013435031754384593
30863,0.013005716906051604
30864,0.620078458282915
30865,0.022956662927200708
30866,0.028983672441832163
30868,0.0022267191200736657
30869,0.006740026371315008
30870,0.5102270050201405
30871,0.005688886093870445
30872,0.48018921905812384
30873,0.9232033988920746
30875,0.04522661565538143
30876,0.0014173552276442575
30877,0.9870138516045479
30878,0.0032642216276350952
30879,0.055190096067492034
30880,0.1950515408130746
30881,0.0016663611272499535
30882,0.16639138519018873
30883,0.0006985859935124052
30884,0.3330947619506051
30885,0.3424855843607448
30890,0.7067318351619664
30891,0.5604970713691814
30892,0.0974675201290973
30893,0.0028099867879673454
30894,0.06330841549209773
30895,0.0008194493125307636
30896,0.023662317933986016
30897,0.4242954393626778
30898,0.0019569144240095667
30899,0.02806103117631884
30900,0.20954359249240975
30901,0.0007798368694905947
30902,0.0009058157162959446
30903,0.023277451392967975
30904,0.02141406416267247
30905,0.011055171630394132
30906,0.0033157305547891424
30907,0.048269830474070845
30908,0.002172526150250113
30909,0.0017494618905235942
30910,0.00643466123313069
30911,0.26746688234991434
30912,0.9860351739065554
30913,0.011987670007885951
30914,0.009647487797246923
30915,0.003404508407842026
30916,0.016223365929457896
30917,0.10205818468514857
30919,0.017036316389736638
30920,0.9543735174783382
30921,0.014939525042655739
30922,0.006393802792706701
30923,0.004515636606337088
30924,0.0007169674195526315
30925,0.01426889274912183
30926,0.0004359268273067352
30928,0.00794108908956888
30931,0.009849962087583737
30932,0.021152707656142515
30933,0.11833912674424067
30935,0.030011975694919084
30936,0.0008732378122687879
30937,0.7668786606518323
30939,0.04209401309421565
30940,0.027370079024883497
30941,0.005914114383125298
30942,0.026068649406460486
30943,0.006143246395172163
30944,0.9895273840956753
30948,0.971522221308908
30949,0.016375181567927763
30950,0.9897263856702118
30951,0.022459748657893235
30953,0.004766349504064965
30954,0.09241889129862049
30957,0.009547529569452703
30960,0.03624165700295411
30962,0.9858477146517772
30964,0.2757685923264279
30965,0.005837892173494832
30966,0.002582789081857003
30971,0.009187255859456877
30972,0.0015849267893025866
30973,0.003081060770166384
30975,0.9839837622167347
30976,0.0014912243515681884
30977,0.012567511715300989
30978,0.792435363663954
30979,0.9608085390822811
30980,0.0033572206858508364
30981,0.004683956876650064
30982,0.014798620678677581
30983,0.03437244023868024
30984,0.006641945761608582
30985,0.009257289141647192
30986,0.011730271237685313
30988,0.0020924571596130704
30990,0.03911554614232144
30993,0.008671771708830867
30994,0.007116868645687882
30995,0.9860465835526181
30996,0.0015633724056093885
30997,0.035099250772027975
30999,0.26570150593005526
31000,0.008182852631182801
31001,0.06997398123414059
31002,0.9885320413445058
31003,0.03129059940860024
31004,0.05716657443589035
31006,0.001877460430442074
31007,0.00893097244032912
31008,0.07156880633665
31009,0.00552126949722337
31012,0.015688916690340164
31013,0.9744156488302531
31014,0.019156295567473555
31015,0.4657415229875199
31018,0.004217398655951556
31019,0.037758001740262614
31020,0.8360185313166824
31021,0.02390028319293177
31022,0.017159648851776503
31023,0.1066034034122477
31024,0.0014412386943427906
31025,0.12074713789688056
31026,0.0004959985605132624
31027,0.12239451585140604
31030,0.0028366313937749307
31031,0.005046841275142144
31032,0.2203942995658545
31033,0.0012076476671917908
31034,0.011637068497336225
31035,0.0676507815063159
31036,0.03689220858260174
31037,0.9841833840579983
31038,0.0038984117890209593
31039,0.002233239449176846
31040,0.1842397946130299
31041,0.009718844340523372
31042,0.008484348324539603
31046,0.02535213537641099
31047,0.010914781390525352
31049,0.0019013238351902086
31050,0.0007356809146681724
31051,0.006388369178747566
31052,0.026483919379264708
31053,0.04626573094562659
31055,0.03479515449226755
31057,0.013299790745336043
31058,0.0007538795217813752
31061,0.40528347216521743
31063,0.0014035572458906058
31064,0.8114984971026648
31065,0.01834335099580379
31066,0.001571922435846533
31067,0.08460229025166464
31068,0.0427554132932816
31069,0.0064182765900292205
31070,0.002568973769910625
31072,0.020231740318260433
31075,0.012798472185107504
31077,0.020328777339568505
31078,0.014802818736865241
31079,0.0037151390267349724
31080,0.018790981249087454
31081,0.007018256941466633
31083,0.020732277716506767
31084,0.620078458282915
31085,0.0004169745214764015
31087,0.0014900325568937185
31088,0.01750767365812798
31089,0.022637473646336406
31090,0.03209375716615376
31092,0.013568137305649325
31093,0.015436845215613542
31094,0.018404569870560862
31097,0.01816385463827434
31098,0.0025253274151367383
31099,0.006115123621296104
31100,0.0011468943299862205
31101,0.026311913521013967
31103,0.0022019034456390333
31104,0.00786797642488024
31105,0.11529930018303296
31107,0.11774773061087562
31109,0.09200518729381782
31110,0.018488092823433878
31111,0.0004944615639018656
31113,0.0002787532604031949
31114,0.09515934862524748
31115,0.007122985076154072
31116,0.0019187862118170856
31118,0.16824225227916062
31120,0.024959635728277755
31121,0.0026506769470194813
31122,0.004285291957505607
31124,0.0910146613067266
31125,0.04391683624690564
31127,0.10718809770234376
31129,0.006184768751476227
31132,0.005331269810031899
31133,0.11908392554252398
31135,0.0015190895870698193
31136,0.004479681433634865
31137,0.005517958451239792
31140,0.041345706780950606
31141,0.07813515493674035
31143,0.0919536401318681
31144,0.017905936804102282
31145,0.3862404680366101
31147,0.0023153208928680404
31148,0.07999931447386631
31150,0.0608894397167163
31151,0.017943872429020267
31152,0.3533476768136367
31154,0.004503974604886529
31155,0.05019918886839379
31156,0.10941876626906469
31157,0.1096137777325957
31158,0.002057466491456582
31159,0.9835587059091221
31160,0.00721375239770417
31161,0.01021658465573135
31162,0.008253364271420765
31163,0.002111164753077751
31164,0.0026485801952813924
31165,0.3277344214043118
31167,0.006544933100509183
31168,0.0008471841335808217
31169,0.02085995140988364
31170,0.5465832866419436
31171,0.004590954451637724
31172,0.03442465171746637
31173,0.016990323595453584
31174,0.9839837622167347
31175,0.0025821619489790966
31176,0.03873980711526375
31178,0.09613035315196326
31179,0.001333183836596284
31180,0.0007949093524100042
31181,0.01693652387641493
31182,0.5734160138100439
31183,0.0021071917128486725
31184,0.0019440839461861259
31185,0.8611665807479432
31186,0.03685710666425065
31188,0.01629007013849382
31189,0.1442482958371407
31190,0.018506635428849432
31191,0.0692803398629925
31192,0.003468822187459979
31195,0.004176172613532396
31198,0.040642029459222094
31199,0.9718928229466641
31200,0.06449935519563713
31201,0.010103037831962449
31202,0.0023709468580883396
31203,0.2849481488521738
31204,0.8249712390280945
31206,0.06107597298758356
31207,0.20545457523768224
31208,0.007293405358264368
31209,0.6351687021510987
31212,0.05739991402082613
31213,0.008813495413030054
31214,0.04857911018835502
31215,0.20524477535574803
31217,0.0022716213453668702
31218,0.052044143547382626
31220,0.0007840200388338408
31223,0.00840040567722126
31224,0.05481313055122385
31225,0.5697948560531143
31226,0.006760615804399868
31230,0.03596356238938303
31231,0.010056964236018508
31232,0.0009669713188499138
31233,0.04468640206433032
31234,0.02077336843896455
31235,0.01155591553309293
31236,0.0406220829100398
31238,0.007404691450370896
31240,0.0016419484626509929
31241,0.3185625808421766
31243,0.0038297074983193553
31244,0.008043296658953397
31245,0.2428260608172322
31246,0.09276099749196473
31247,0.0046773256008900985
31248,0.005740816857363281
31249,0.004588268043601367
31250,0.0008644878981221912
31252,0.07072619490478856
31253,0.044616402291451585
31254,0.011285386594305294
31255,0.0035703233904501247
31257,0.03390082826585946
31258,0.012907759670787014
31259,0.94577006062546
31260,0.0006001120847776251
31261,0.007291270214809001
31262,0.005080886710710797
31263,0.016154121358758017
31266,0.13163512935021235
31267,0.9711857498140463
31268,0.003572249766580278
31270,0.015589781519783056
31271,0.13651763368808745
31273,0.01592074352034775
31274,0.012400259725516099
31275,0.002161088170691629
31276,0.009166298049622738
31278,0.24157731949928163
31279,0.049018439447251955
31280,0.8619034046824586
31283,0.07600398909769865
31285,0.02472707139247136
31286,0.18689507728946333
31287,0.3465501129357431
31288,0.9224208355932028
31289,0.058462363830821665
31291,0.3961255888538819
31292,0.0038797285932696567
31293,0.5382743811172283
31294,0.04939408827045192
31295,0.009757786381900304
31296,0.01873036673325485
31302,0.003571863501093194
31303,0.01503589384966306
31304,0.3580933406366137
31305,0.002904403270661937
31307,0.0037549487756416535
31308,0.0063070921281133535
31309,0.0021491404819105843
31310,0.017832898403493096
31311,0.0024085025529369556
31313,0.0006231697927480995
31317,0.9214532739345772
31318,0.7903522414713562
31319,0.017312561964827246
31320,0.744995458750712
31321,0.008780224801901904
31322,0.0016694981986663982
31323,0.0034937014802651337
31324,0.9876686805846189
31325,0.008069286903289731
31326,0.952513648541719
31327,0.039912233721231746
31329,0.004714409144655945
31330,0.06342160273053646
31331,0.1786968604579538
31332,0.9916678293774976
31333,0.0009245934575590285
31334,0.005006827048410764
31335,0.009380352831651395
31336,0.01999839567357573
31337,0.356994186512959
31339,0.001423186742611551
31340,0.0008192008822962251
31341,0.015497835351793596
31342,0.06020776536653558
31343,0.24843938565261584
31344,0.0003473379617796511
31345,0.023255025574282873
31346,0.004729631248010129
31347,0.0011444506549106656
31348,0.017980891231788206
31349,0.0016664473561251165
31350,0.07862511795715407
31351,0.002860650627916
31353,0.35922254447988494
31354,0.0019152074969729298
31355,0.014531939530899022
31356,0.14419975074281483
31358,0.11017944117029513
31359,0.0033675341686586284
31360,0.033102213721532756
31361,0.060651923567127494
31362,0.9907963799342705
31363,0.002807734003860909
31364,0.6693487908773015
31365,0.02254076154551261
31366,0.006757563662016315
31367,0.6090743589910831
31368,0.001452738810815596
31372,0.023370543268042346
31373,0.05937331994170229
31374,0.016768119760437482
31375,0.012413337996303838
31376,0.007548114188327876
31377,0.004805383820667386
31378,0.00089380848227864
31379,0.004116077682393986
31381,0.0024204371190929483
31382,0.0027476002500918476
31383,0.620078458282915
31384,0.10435953751205565
31385,0.027608266048008662
31387,0.9842884133246741
31388,0.0006481130421163768
31391,0.015968786067559738
31395,0.04669611749293205
31396,0.9435894522500167
31397,0.003061437752943077
31398,0.001779550743353742
31399,0.0032025411107990238
31401,0.001158891759156617
31402,0.0006927236811029986
31403,0.005175744029308064
31404,0.08003989823087818
31405,0.009601712161519928
31406,0.005584648854585189
31407,0.031643202395462054
31408,0.0043218287986518875
31409,0.1188083067173599
31410,0.009682165830652343
31412,0.9941515596623034
31413,0.10927326974996292
31415,0.5969244938717388
31416,0.7944846749050679
31419,0.10797172509965096
31421,0.05651815977709433
31422,0.03654765638885803
31423,0.0014142745797470688
31424,0.3059481102742173
31425,0.014604176235961566
31426,0.0046241292368109956
31429,0.008944679985166811
31430,0.04742203376818597
31431,0.025118805390167098
31432,0.010739406154102241
31433,0.03402409501130019
31434,0.010283867498837038
31435,0.06530915575875602
31436,0.00034550322188138765
31437,0.01776922995595365
31438,0.003392590528514637
31439,0.0706372628453956
31440,0.0004717138719893607
31441,0.010122678085560055
31442,0.00934642998937151
31443,0.004921226957344009
31444,0.8405752807338202
31445,0.3553147033788496
31449,0.30688486289685024
31450,0.9858656886507642
31451,0.002609784303524366
31452,0.0028391492931811747
31453,0.00793591280792778
31454,0.002506239128336737
31455,0.0076741779884080515
31458,0.03288637999655374
31459,0.007613306590805721
31461,0.0016531413107182483
31462,0.00570994722723456
31464,0.004825805537975661
31465,0.012244922114196644
31466,0.004817369514832562
31467,0.027440067396589173
31468,0.006965880992980377
31469,0.6949349287329677
31470,0.13443732787878196
31471,0.06663970710080877
31472,0.008966043868413766
31473,0.11392624239978721
31476,0.004222390722963858
31477,0.003925394468136158
31479,0.010001789797112793
31480,0.010102907032024223
31481,0.008372027238542832
31484,0.014982241357173983
31486,0.21635542382583642
31487,0.022665302369568298
31488,0.0007352292111830127
31491,0.03429149998930867
31492,0.002130609416353354
31493,0.013172273263902617
31494,0.19339821159767873
31495,0.0006322518450765622
31497,0.49215014999317164
31498,0.11334257210077255
31500,0.007566021368636458
31501,0.004422103337466989
31505,0.004417274312474804
31507,0.04160934452592234
31509,0.0019524254286173905
31510,0.0007101909721091514
31511,0.6865997599159418
31512,0.044073470263673746
31514,0.002338276862323699
31516,0.025879638201214694
31517,0.9846796437363461
31518,0.008901722956972457
31520,0.0025724579031048264
31521,0.014947478026832297
31522,0.0008664425860561983
31523,0.006348098060347243
31525,0.012433726647887739
31526,0.015673181684091115
31527,0.18529555416994845
31528,0.004016696363656871
31529,0.08666024427615826
31531,0.007265440893222362
31532,0.018627200570026804
31533,0.002931948735866476
31536,0.0038153998492072945
31538,0.0030954959370983926
31539,0.04224543155865155
31540,0.006851206020985832
31541,0.0005459502607293744
31542,0.023929925949979065
31543,0.9823987973791389
31544,0.007712718996855906
31547,0.0029095031089317576
31548,0.9917456262548061
31549,0.07005108446638067
31550,0.005425565001105334
31551,0.004217576552517666
31552,0.5740019728591906
31553,0.0010949116377395051
31554,0.2041737976223132
31555,0.00928745712247553
31556,0.9646805504563958
31557,0.00933807675012287
