UID,Tag
30405,0.001185514035951813
30406,0.0008174220213497032
30407,0.831002547843435
30410,0.9120996863793955
30412,0.09055399295180067
30413,0.7895918090926359
30414,0.09258318205618295
30415,0.022506446052410402
30416,0.001091077468558527
30417,0.030267789260434767
30418,0.7988038181901236
30420,0.27179061051888975
30422,0.6385086895616175
30423,0.019466581147923424
30424,0.03872206529971176
30426,0.4864700852535272
30427,0.00718215482256139
30428,0.0016336064470587983
30429,0.002008389779455412
30431,0.08511570065241947
30432,0.21893992878052662
30433,0.039379365561664756
30436,0.0073649858448310915
30437,0.0003432681989231283
30438,0.005931991152339839
30440,0.01974701041742983
30444,0.08387951546594621
30445,0.0009337572109866873
30446,0.14664746308811477
30447,0.0025636402739528676
30448,0.037849632395964124
30449,0.0015349662368458424
30450,0.3785169688366505
30451,0.0008580732276826753
30452,0.0006336790857625638
30454,0.04612950468311456
30455,0.13905571816241283
30459,0.0019161554057165273
30460,0.0661917045548163
30461,0.06803117567400255
30462,0.0034162374305325453
30464,0.002884787413477014
30465,0.5576816027252496
30466,0.008648543949555887
30467,0.06816108685501979
30468,0.007990591411864043
30469,0.007461794135946799
30471,0.009080584325065663
30472,0.00033126593229942735
30473,0.0024303934800032232
30474,0.006838620730842135
30475,0.1842364467280881
30476,0.3131933592379178
30477,0.9748573965541556
30480,0.012913932166459984
30481,0.015604348971112781
30482,0.9687689346151289
30483,0.05585138751149578
30484,0.03560300467929902
30486,0.032007160797145835
30487,0.02750897308940648
30489,0.0006892539816975744
30490,0.014294033896584384
30491,0.06882374472969428
30492,0.002169076430183022
30495,0.32218678086933955
30496,0.05907168452681325
30497,0.027717582589763978
30500,0.05863315077845482
30501,0.06318633060288939
30502,0.005443051960327592
30505,0.0018160133551688921
30506,0.024235836048893556
30507,0.22388116796873486
30509,0.04720280439383874
30510,0.0006610747367969275
30511,0.38921982806050703
30513,0.0018663536210058434
30515,0.0071832796742163875
30517,0.019237899197276496
30518,0.003050409865062856
30519,0.028132660183215263
30521,0.0005224542953450295
30522,0.8621330069828176
30523,0.6298428074893453
30525,0.002586887191692159
30526,0.006342035952767023
30527,0.05636499784715404
30528,0.3653594447218453
30529,0.016354494156383063
30530,0.005767230000031806
30531,0.0009302527630349123
30533,0.006887860018559129
30534,0.008771422721454284
30536,0.9762057829149275
30537,0.04463532132244673
30541,0.12653219839889307
30542,0.6295044027648624
30543,0.038799450635237834
30544,0.019106281679190772
30545,0.987985753457426
30547,0.0005706947626411283
30548,0.0018227041206200657
30549,0.984200459201101
30550,0.003527477382286775
30551,0.020568489149906614
30554,0.02249858897376459
30555,0.009577231538437033
30556,0.030539444264397714
30557,0.07412789671007226
30558,0.03608342985041977
30559,0.006066000394483103
30561,0.0008866750796815082
30564,0.010421696651948644
30565,0.01381582188074161
30568,0.005768236519331298
30570,0.0013330731371007111
30571,0.01801215721682737
30572,0.003411320017391551
30573,0.035603942463763846
30574,0.006759672881485207
30575,0.0017280620378020317
30576,0.0010888562442649171
30577,0.0006548354309249803
30579,0.04596351265168456
30580,0.013298787260551673
30581,0.12066418968952286
30583,0.9582662585077115
30587,0.058413158439720426
30590,0.0019026718142193411
30592,0.656185894864428
30595,0.9195113749786425
30596,0.05064681387243826
30597,0.09070370954261561
30598,0.09548616516276871
30601,0.01807955609973517
30602,0.007058744562945902
30603,0.1102272981455021
30604,0.09913833080575038
30605,0.1458201123801523
30606,0.05704815629637182
30608,0.025214743369543074
30609,0.20285736955246686
30610,0.0063287051144859064
30612,0.027187052929142596
30613,0.01638351051651331
30614,0.008106642979222638
30615,0.002952129455393489
30617,0.02141489074335144
30618,0.000947156982925684
30619,0.0020826311114868243
30620,0.975804396778144
30621,0.005995058876576291
30622,0.0023349186496677754
30624,0.025438037335082007
30625,0.08939759187908294
30627,0.9746663906053433
30628,0.06334247997126309
30629,0.006557410607234357
30630,0.0021668934731042203
30631,0.0025388272812454067
30632,0.0016561351371251775
30634,0.012594965290644222
30635,0.02906080391693893
30637,0.004627810916686442
30638,0.014946362678132439
30640,0.0036699644121215972
30644,0.00793740785406304
30645,0.10108057044944965
30646,0.00046354000407925806
30647,0.015166659126779308
30650,0.9787094754649189
30651,0.0381381243940103
30652,0.0053503538590625776
30653,0.11009936750916509
30656,0.013539122451953373
30657,0.009403858988917341
30658,0.9174841789179371
30659,0.026835911273715048
30660,0.010794476004955828
30661,0.5559746094692978
30663,0.01888933023483851
30664,0.9762057829149275
30665,0.001458384311993559
30668,0.0010693124512488384
30670,0.07743562087547849
30671,0.0178127369364167
30672,0.03475681658002399
30676,0.9275524355547089
30677,0.0020397826540049365
30679,0.06561526310290133
30680,0.002455711322661406
30681,0.024570159714350226
30683,0.01456002110215128
30684,0.0016070187267852878
30687,0.14719712799729345
30688,0.005431593659335774
30690,0.004506042131610653
30691,0.002113955442181047
30692,0.007888829501398823
30693,0.004371096120722335
30694,0.015787294195685204
30695,0.028691558224649073
30696,0.19680233341864314
30697,0.05304434922982811
30698,0.9913487465857147
30702,0.0032200313828925744
30704,0.03229093222863906
30706,0.05906965708328467
30707,0.08519382885153791
30709,0.0030316273308722283
30710,0.0002329678369870864
30713,0.01585928174192517
30714,0.0029139431493975265
30715,0.09227331061129082
30717,0.04911424359922971
30718,0.0022209183755979934
30719,0.0002892020287000109
30720,0.5174774719421492
30721,0.02911436331544869
30722,0.006765808992884012
30724,0.0072002563021177106
30725,0.00086874195800902
30726,0.0012695592116389472
30729,0.044480551464349045
30730,0.014487267805691215
30731,0.02731276155581233
30732,0.02105635133342031
30734,0.008253515067428736
30736,0.0010966310374717955
30738,0.10663060875220054
30739,0.08646243124017484
30740,0.16274362350600377
30741,0.001729020712018749
30742,0.003568768530160539
30743,0.12863235237609766
30744,0.004592696536314769
30745,0.0033914630351948825
30748,0.006667231611048952
30749,0.40681968429931514
30751,0.00036106395422869265
30752,0.004861062127367611
30753,0.013789767390573965
30755,0.24216080437194415
30756,0.4479263042359509
30757,0.39630912120625394
30758,0.39493985007778504
30759,0.40457673555568896
30760,0.07824158445846593
30761,0.06078934334427496
30763,0.1117839405099399
30764,0.026837736570872073
30765,0.002400023279274888
30767,0.017218916967522063
30771,0.0063728451105629375
30772,0.007936852408385181
30773,0.00024372379552077116
30774,0.003596364776622338
30775,0.9640867667929334
30776,0.05277916509927468
30777,0.004395739632560146
30778,0.12620808927412433
30779,0.0025762356603010682
30780,0.4171174645911573
30781,0.10031885144056088
30783,0.01634042465470934
30784,0.009200194472453257
30785,0.01889608632374134
30786,0.01463037146322308
30787,0.023390793367028574
30788,0.13629330189513617
30789,0.06296271400686085
30792,0.11867312202258003
30794,0.003638595476527924
30795,0.0002659881147398828
30796,0.021364857229207408
30797,0.980373275663189
30798,0.9160712299360132
30799,0.001965899816058878
30801,0.00406419313853742
30804,0.021143527027265695
30805,0.025634409754459474
30806,0.002972580202080801
30810,0.021245239958543233
30811,0.33911896770477473
30814,0.31478155320901063
30815,0.20235415865334877
30816,0.027589230275525057
30817,0.000780390894965549
30819,0.004818634740744332
30820,0.04266185359414811
30821,0.012280042313713404
30822,0.011995030542989343
30823,0.02024299218218989
30824,0.6105216535089347
30825,0.15298096317259585
30826,0.819235835378311
30827,0.039082240503549213
30831,0.0020659708788592543
30832,0.02813221469309038
30835,0.0058560168216490755
30836,0.00930992709549613
30837,0.1291369227078576
30839,0.0010410340904913838
30840,0.4217018584696188
30843,0.000987952229035143
30844,0.5733701786543125
30846,0.7820679035587723
30847,0.005105949436098764
30850,0.0014642929605166784
30851,0.011823527874054933
30853,0.0033552328712132657
30854,0.0030890631770078515
30856,0.0035977886039490004
30858,0.0004282662837322503
30861,0.026073557839491075
30863,0.011596691656857781
30864,0.6108778360731112
30865,0.035601131808613205
30866,0.03160192587600678
30868,0.0021056361651773754
30869,0.005293705430610404
30870,0.35629681274186736
30871,0.006839037985177046
30872,0.47660292582880215
30873,0.8481027346391171
30875,0.02290367054850516
30876,0.0012429433152377383
30877,0.9785578486408879
30878,0.003738379096624995
30879,0.03470631424869007
30880,0.12481766709348505
30881,0.001171329567003225
30882,0.13988502788428997
30883,0.0023222811303273763
30884,0.3309637887241769
30885,0.2813863776147333
30890,0.7151438539191682
30891,0.2473111049114042
30892,0.07538729490627069
30893,0.0030266772993301156
30894,0.1888527134917555
30895,0.0005681685305660168
30896,0.02662030821274459
30897,0.5075545007611074
30898,0.0020199127493113643
30899,0.019733240331732523
30900,0.23852783083967552
30901,0.0006512915215800486
30902,0.0008726793613757937
30903,0.014926141181914862
30904,0.0198390139538135
30905,0.006864865186223501
30906,0.0025469215098389225
30907,0.03384297911338312
30908,0.003028532846403812
30909,0.0012833750718968147
30910,0.004714643081626165
30911,0.32927820129745994
30912,0.9779172622254524
30913,0.016133016236972456
30914,0.018267674112343316
30915,0.0011029704911945284
30916,0.013265576251708714
30917,0.08337589222424535
30919,0.00837615588177065
30920,0.9539122591034932
30921,0.009881575409552396
30922,0.005119733193231492
30923,0.004029833960992886
30924,0.0005478065205023341
30925,0.01918981493822419
30926,0.0006236842075117138
30928,0.008252191627595159
30931,0.011317990577357443
30932,0.01776156857324033
30933,0.09250646454286696
30935,0.022726377826276376
30936,0.0011695969663952706
30937,0.7891766654039607
30939,0.12181304979459102
30940,0.05577043318866506
30941,0.007661421626048007
30942,0.014750407537446466
30943,0.013801244408006851
30944,0.9789748227011372
30948,0.733248661009761
30949,0.015741687688321675
30950,0.982255344777208
30951,0.03351821334968908
30953,0.003006704620644433
30954,0.06530979331174577
30957,0.0065876154845044875
30960,0.02063126683213929
30962,0.9776298774820177
30964,0.07236334199410822
30965,0.014312041442659473
30966,0.002731907714289699
30971,0.008013169433790117
30972,0.0033233928659844
30973,0.0032470907646194027
30975,0.9746663906053433
30976,0.0012562775010462757
30977,0.010799629659859599
30978,0.8458198530276148
30979,0.9563105504344662
30980,0.002270891065671264
30981,0.005125236647925614
30982,0.02432293682733643
30983,0.011261658692355386
30984,0.004417103132719315
30985,0.007223508622491788
30986,0.014235634592902802
30988,0.0017420132907518184
30990,0.037043669437798396
30993,0.01449063114446449
30994,0.008417321696618013
30995,0.9821333983432515
30996,0.0014437050198223076
30997,0.03213268416811309
30999,0.29437528212380915
31000,0.011189652438545222
31001,0.15195215061753084
31002,0.9800220452980039
31003,0.03750157246176018
31004,0.04594011683075484
31006,0.0023043838556233843
31007,0.004676423642705497
31008,0.07871644863474951
31009,0.004304864103705315
31012,0.012563661607197792
31013,0.9732884470875369
31014,0.007836055045792033
31015,0.4859655681895996
31018,0.001855093161880588
31019,0.01366361184543223
31020,0.6348740384747281
31021,0.042691734505055326
31022,0.014215957364129497
31023,0.11742353301186426
31024,0.0017260673021085836
31025,0.07722927712989461
31026,0.00036985117823149026
31027,0.04267749633331837
31030,0.009652139200029256
31031,0.004075170381747855
31032,0.1500936544584502
31033,0.0017044564042676198
31034,0.006846397173410436
31035,0.09605049915482265
31036,0.027434900623229265
31037,0.9743803981945691
31038,0.005090270727192062
31039,0.0023099602064230187
31040,0.07083040121145684
31041,0.004449038344299719
31042,0.004928032279868382
31046,0.03794730017751423
31047,0.0070830606754261755
31049,0.0015810642607424201
31050,0.0008483423685501923
31051,0.008168117713771916
31052,0.023046915749392275
31053,0.08836398729723435
31055,0.049052239879471875
31057,0.008385955920937398
31058,0.0009522228108746455
31061,0.4728180588183754
31063,0.002199357327602895
31064,0.2571612440735466
31065,0.014445003722680944
31066,0.0013046842590781992
31067,0.2493559983265877
31068,0.030180325413402542
31069,0.017572825507546016
31070,0.002482575000014772
31072,0.008527169514333055
31075,0.015618985618265547
31077,0.014680835117218193
31078,0.02533638234138469
31079,0.005828680501339523
31080,0.03530122291557027
31081,0.004038660110384477
31083,0.03950185869391789
31084,0.6108778360731112
31085,0.0002579981518892967
31087,0.0013620555990480694
31088,0.01409579622235078
31089,0.016737838474133356
31090,0.01628512806344317
31092,0.016871505310446032
31093,0.008212803273098531
31094,0.012265852369672096
31097,0.010812141960253423
31098,0.0027173374606779587
31099,0.004804830480593483
31100,0.001072601188541376
31101,0.01597837455687026
31103,0.0013186888145468732
31104,0.012348056614601801
31105,0.12547256604425716
31107,0.11222922656180634
31109,0.02969968422259009
31110,0.011511604854410832
31111,0.00032691694942053927
31113,0.0002793239815950346
31114,0.045031204834767746
31115,0.007762741250131498
31116,0.0015728657537005222
31118,0.2845581082160355
31120,0.024342197228506345
31121,0.0031872241740019762
31122,0.0038621931629679493
31124,0.09793602615344524
31125,0.023257633453496594
31127,0.09608086364113347
31129,0.006773677849877449
31132,0.0061179151534578105
31133,0.08919369032249884
31135,0.00215512395737531
31136,0.004347565369010119
31137,0.006855422657647362
31140,0.06518757734902374
31141,0.07290994065574545
31143,0.04840328335994714
31144,0.014871204672646238
31145,0.3529869115647957
31147,0.0016013198097923984
31148,0.048094719868458036
31150,0.04728113275152239
31151,0.008482319466243629
31152,0.16525530928813298
31154,0.01123489234293076
31155,0.05405153988326641
31156,0.060264040282906925
31157,0.049814804966595
31158,0.0016024164886290124
31159,0.9734856532110919
31160,0.005575696480502904
31161,0.012765037937957307
31162,0.006894166399800891
31163,0.002039941454742089
31164,0.001974909198285294
31165,0.20792459503031493
31167,0.007376748437604172
31168,0.0003692199589092337
31169,0.010086436152361095
31170,0.639105939354244
31171,0.004516262246861959
31172,0.010821328777015488
31173,0.020514639895224056
31174,0.9746663906053433
31175,0.0026949511241831526
31176,0.038688879561214015
31178,0.06933619985454109
31179,0.0019063373905383479
31180,0.0029076542778977135
31181,0.011698202320664586
31182,0.3369920631502044
31183,0.0018937043269195678
31184,0.002473234649543624
31185,0.858078979206294
31186,0.03796335347493474
31188,0.014474446422669578
31189,0.14987508771965338
31190,0.015245097573067828
31191,0.0635821524012474
31192,0.005996442464953601
31195,0.00470352081263268
31198,0.029503836714042407
31199,0.9777828915374164
31200,0.07919764596155052
31201,0.008847671372814923
31202,0.0010560676435691456
31203,0.2861767642120648
31204,0.8651920859901177
31206,0.0327612078949454
31207,0.0707082894624701
31208,0.007941728172810551
31209,0.6053671827963621
31212,0.027855812689534947
31213,0.012127589683108123
31214,0.09234860723455837
31215,0.17744399828108826
31217,0.0019161554057165273
31218,0.07002859059395414
31220,0.0011908008658639336
31223,0.0055652122289989335
31224,0.05436171742003141
31225,0.42802501697702533
31226,0.006911316890489169
31230,0.026205510100869737
31231,0.015736774326120966
31232,0.0008223161443627659
31233,0.03903616552017426
31234,0.026854013291338557
31235,0.005693861232735607
31236,0.04249354881344908
31238,0.022732372701971204
31240,0.0025155249093013372
31241,0.2572145284061369
31243,0.005025998922452462
31244,0.005912293352175083
31245,0.23391726336652066
31246,0.06888413104519057
31247,0.007350169063892862
31248,0.007815646993065842
31249,0.004936891876144574
31250,0.0014239462996856731
31252,0.15271422669963047
31253,0.042823277597484125
31254,0.013153784824733422
31255,0.0038121593405201345
31257,0.018686147316232724
31258,0.015286516027411962
31259,0.9633883652809001
31260,0.000611272862423946
31261,0.0048147946245731986
31262,0.004352020798507972
31263,0.016773813539493417
31266,0.1952614408223859
31267,0.9749513591821731
31268,0.002240262592625317
31270,0.017757456596425837
31271,0.09087390989120121
31273,0.013587092143846388
31274,0.011993170493645008
31275,0.002048885311054187
31276,0.006245986902601739
31278,0.24175161971078776
31279,0.034235450041531244
31280,0.8529564721018892
31283,0.08481896442208098
31285,0.046568276972191236
31286,0.13481826267769081
31287,0.5771559283942674
31288,0.8470290184185509
31289,0.026941806064333523
31291,0.37958637170944265
31292,0.0027138946924358384
31293,0.6233102003387379
31294,0.02770117782816925
31295,0.00835336416066613
31296,0.02735861745314434
31302,0.0025271088137018816
31303,0.01680349949811677
31304,0.15313774702868913
31305,0.0040329987441313
31307,0.0029321241384602766
31308,0.007988040911032574
31309,0.008231239116010253
31310,0.04261345440790962
31311,0.002584396944966436
31313,0.0009050357995102117
31317,0.9697307297759311
31318,0.8021758436428807
31319,0.020141229074531357
31320,0.819662441107687
31321,0.015148347296440124
31322,0.0023755450717380293
31323,0.0036103528973016894
31324,0.9764448778480659
31325,0.007901690345531613
31326,0.9481185984920449
31327,0.05559458526648793
31329,0.010164882542408831
31330,0.11142165522495809
31331,0.35145163946895536
31332,0.9854850903299651
31333,0.001158820257239081
31334,0.002824763680438377
31335,0.006830898291133335
31336,0.014687791438630188
31337,0.181704955192221
31339,0.0018554015050175597
31340,0.0005022402457494078
31341,0.028244074874791986
31342,0.04880298053448815
31343,0.16655172525798798
31344,0.0003904318845282916
31345,0.01811710340377745
31346,0.01009607177808409
31347,0.0014171706707973276
31348,0.009007385775637103
31349,0.003048410430473854
31350,0.05730040857854801
31351,0.0023234219506047386
31353,0.3776494561381326
31354,0.0011702567005905306
31355,0.008087172095102974
31356,0.13304712737075192
31358,0.1586182962831122
31359,0.005298998904930954
31360,0.03222446153902654
31361,0.05832030239503375
31362,0.985221689086049
31363,0.003585039168513461
31364,0.7811965341575402
31365,0.01414047435186729
31366,0.006647186071872616
31367,0.6936846238219988
31368,0.0006481767679344565
31372,0.017780314050769342
31373,0.10220320975600991
31374,0.018410734555819146
31375,0.00931806509208961
31376,0.006782819862145223
31377,0.0031654822340212605
31378,0.0017538188539017792
31379,0.004957066411029045
31381,0.0022296639782782976
31382,0.002026805311433944
31383,0.6108778360731112
31384,0.08768085711188962
31385,0.03352191486050386
31387,0.9742314631745591
31388,0.0009719185366569708
31391,0.01386704404278688
31395,0.02823093586725501
31396,0.9277528641279627
31397,0.0024341763697164876
31398,0.0010932922131247859
31399,0.004740331255023168
31401,0.0009137381030146898
31402,0.0014668009021317047
31403,0.0033270655737456583
31404,0.07920890460538768
31405,0.0042325013924123436
31406,0.007349172859138839
31407,0.027789393021752568
31408,0.004877773399328498
31409,0.11929797496666086
31410,0.009351267509056935
31412,0.9742432186040826
31413,0.04948421524900308
31415,0.5775068674683606
31416,0.8378148975363844
31419,0.2098211548774999
31421,0.040895411983798244
31422,0.021364992733756607
31423,0.0017310954324081685
31424,0.23543409049537173
31425,0.00862245573944881
31426,0.0022944223019090992
31429,0.009113734163405215
31430,0.05978997233466425
31431,0.021680845832286737
31432,0.01093180729069001
31433,0.016305677329875597
31434,0.016979262587211913
31435,0.021487757465631713
31436,0.0007228441137540126
31437,0.020365154500809363
31438,0.003923456697075259
31439,0.09237986819230264
31440,0.00035134167217212343
31441,0.005287676916111922
31442,0.028837720844522418
31443,0.0048674673816464665
31444,0.8621330069828176
31445,0.25871263370380093
31449,0.3003465666789723
31450,0.9762057829149275
31451,0.004306054740441965
31452,0.003770258725605273
31453,0.005777408464025179
31454,0.002444737963427168
31455,0.00988949704812295
31458,0.030190169850191982
31459,0.00648421539159119
31461,0.002576283484274014
31462,0.0033221342346074086
31464,0.003156195584178012
31465,0.02022118183989769
31466,0.0060039635567693496
31467,0.011897926182186666
31468,0.006478616134676353
31469,0.6798842885914473
31470,0.2753476093631224
31471,0.06092804881141491
31472,0.005147113104399661
31473,0.07852608997872774
31476,0.012830165336203713
31477,0.004473821980825065
31479,0.004693033140354715
31480,0.014826507949425676
31481,0.01299054179171861
31484,0.009219822489210912
31486,0.10383877448213281
31487,0.01281969589532092
31488,0.0007596413536253081
31491,0.028070366360393905
31492,0.0030154324614246144
31493,0.014172284479913247
31494,0.09291943189309089
31495,0.0008403545375931102
31497,0.5079431102107864
31498,0.08497174552845878
31500,0.005624790218840517
31501,0.00444475620887908
31505,0.004341990723859303
31507,0.024409009870968675
31509,0.001914167209339655
31510,0.0005778513752544721
31511,0.4392452859392707
31512,0.04621770394314264
31514,0.0014490645185375917
31516,0.029490854529214072
31517,0.9737277112375751
31518,0.004511274791035217
31520,0.0023445607886738258
31521,0.01687510080638656
31522,0.0009040882517695406
31523,0.004341332071364255
31525,0.020813284137998107
31526,0.012951045993674637
31527,0.06174196487598836
31528,0.0014139588779928077
31529,0.06742453361188701
31531,0.002901007617763472
31532,0.01589162442453538
31533,0.0028764920423808267
31536,0.00278940443909718
31538,0.0043081978657233
31539,0.014325753217224704
31540,0.012278293753186698
31541,0.0007038791967274271
31542,0.02212422400411937
31543,0.9711660874253729
31544,0.010262399038016684
31547,0.002089828629698791
31548,0.9892724801614043
31549,0.10085846630638469
31550,0.009502048475213862
31551,0.002457394032784851
31552,0.4873633389427196
31553,0.0009134622648550679
31554,0.13263498828693193
31555,0.002346353906555874
