UID,Tag
30521,0.00149026231800095
30522,0.9185585150422078
30523,0.8360958283932411
30525,0.0031200649986795974
30526,0.010259981195154927
30527,0.04760870828327475
30528,0.34566086342012786
30529,0.016769382624756492
30530,0.007942381530840682
30531,0.001388585141908151
30533,0.008603475705686935
30534,0.012922452207442267
30536,0.9621230977729314
30537,0.06249414356052899
30541,0.15099021337487414
30542,0.5816998702082316
30543,0.045265782603101365
30544,0.016456520099613247
30545,0.9790292025179422
30547,0.0009343544656390569
30548,0.002643560580627808
30549,0.9746666176193187
30550,0.009849250996741239
30551,0.02344985673528013
30554,0.02284194376416568
30555,0.013376296837027743
30556,0.028157747460617222
30557,0.09021930417608726
30558,0.04038636279537944
30559,0.004851407480549331
30561,0.0014256373363715578
30564,0.013501190276802359
30565,0.016916434316266153
30568,0.018439119191026497
30570,0.001221449149161665
30571,0.020622009227183047
30572,0.005149726235501713
30573,0.036842099908743174
30574,0.006371093477062302
30575,0.002448100036346524
30576,0.00154184522048566
30577,0.0009236810156676483
30579,0.10629501255384313
30580,0.018504488646220847
30581,0.09631786012554718
30583,0.9439407129730876
30587,0.054258039324185735
30590,0.0026363939715113595
30592,0.7264849943248379
30595,0.9032147492119812
30596,0.04428964477808797
30597,0.08795213612612458
30598,0.08263098323061963
30601,0.028902289772649505
30602,0.009262272236878416
30603,0.09233359452056847
30604,0.11478345100710252
30605,0.1323205265164844
30606,0.06508556727162648
30608,0.019515292740687244
30609,0.22158361505402863
30610,0.008777034853240075
30612,0.024610376147424028
30613,0.028294049014366135
30614,0.016812922473959345
30615,0.003287402124229011
30617,0.05528495923225979
30618,0.0011963507795331413
30619,0.0024812812193500287
30620,0.9614684548228178
30621,0.0054143472005266716
30622,0.0033685712528425094
30624,0.02733918757659095
30625,0.05586699366647543
30627,0.9592490237810152
30628,0.06300225223311946
30629,0.0074600144066024245
30630,0.0026701061735431983
30631,0.004213487015547943
30632,0.0024264045901007964
30634,0.018430225225831327
30635,0.030507973803613954
30637,0.006733166702537399
30638,0.021961949149814912
30640,0.004290608417973494
30644,0.010554083472096267
30645,0.11178555866193221
30646,0.0007567173435087714
30647,0.015295258761799746
30650,0.9661817863915576
30651,0.04683278658954035
30652,0.005931267588050818
30653,0.16845787606065118
30656,0.014956671841428845
30657,0.010114222233375793
30658,0.8211874363311727
30659,0.02776910213802225
30660,0.013381320889521032
30661,0.7949426387408304
30663,0.027967062787339108
30664,0.9620863299118587
30665,0.0015208702219691652
30668,0.0018139487668145827
30670,0.10202228302051623
30671,0.031527733997255454
30672,0.026482604298330787
30676,0.9332281765194619
30677,0.002781783906721921
30679,0.06063766531544827
30680,0.004783035710592655
30681,0.03306836515934342
30683,0.013333786904152578
30684,0.001457342263787971
30687,0.1603602414223139
30688,0.016316766321394022
30690,0.005812492227341393
30691,0.004110020159791307
30692,0.00755819179741139
30693,0.006380590752621947
30694,0.019251681364523536
30695,0.02859993557873842
30696,0.20469331535591667
30697,0.09440592776774752
30698,0.9845706234497007
30702,0.005007955428208923
30704,0.039308766543526795
30706,0.14859136646353352
30707,0.11147901679716452
30709,0.005005638371795011
30710,0.00040550320318971655
30713,0.01923686172249647
30714,0.004422387468605557
30715,0.1065444938769794
30717,0.047538760835577856
30718,0.003238286209403351
30719,0.0005398168454922418
30720,0.5081833879939666
30721,0.03365797236208767
30722,0.02160266731294483
30724,0.01166709118862978
30725,0.0011268764567825694
30726,0.0019618981016072926
30729,0.06974528978984597
30730,0.015094497819509023
30731,0.032878387039058654
30732,0.028546844610848675
30734,0.01344927790533012
30736,0.0018208811844107934
30738,0.29577100215580593
30739,0.09972810848799236
30740,0.20054992229007057
30741,0.0033981104411750203
30742,0.004195785923710002
30743,0.16375011582667148
30744,0.003852980160538757
30745,0.0035578834498369077
30748,0.015214069719815945
30749,0.536758703398397
30751,0.0006655768856659831
30752,0.004591922743690565
30753,0.01591053408508831
30755,0.24737432534985843
30756,0.3698046519673908
30757,0.7882057823947317
30758,0.33240343991223403
30759,0.4169973103855448
30760,0.18534589153844802
30761,0.09861860365824102
30763,0.07099352584682168
30764,0.04030132575850546
30765,0.003342370829665278
30767,0.016246317501582827
30771,0.008714293145716688
30772,0.01450455840006854
30773,0.0003900846890596484
30774,0.0022103881681661405
30775,0.9608042071655343
30776,0.062263995218508825
30777,0.004414339726151464
30778,0.18785001287582478
30779,0.004131245863556363
30780,0.7182914536509726
30781,0.08668232201546246
30783,0.022003063433540974
30784,0.014277257544065797
30785,0.023913529262075118
30786,0.01976922264257277
30787,0.01950495223863554
30788,0.08234939009675903
30789,0.07257487990529352
30792,0.30657891179114494
30794,0.005997090939954803
30795,0.00041629797539182356
30796,0.029049165665942466
30797,0.967915731680636
30798,0.9440231672027076
30799,0.0018347672903760055
30801,0.0034526915469639172
30804,0.02649593786171057
30805,0.034732962229977835
30806,0.004602384913494298
30810,0.03757967708907631
30811,0.2965560362056756
30814,0.17947590455164106
30815,0.1921949807867774
30816,0.02996341537036786
30817,0.000934556669287228
30819,0.006270185461649459
30820,0.05100252575376337
30821,0.01165367899230398
30822,0.008950416463077492
30823,0.026937995829234524
30824,0.4811484293308732
30825,0.15397139792000725
30826,0.888523999185891
30827,0.040122483392028216
30831,0.0024000205243253025
30832,0.07280156256762584
30835,0.006859914404159147
30836,0.007279537881143906
30837,0.158262386417795
30839,0.0014176481656139842
30840,0.4407356793360725
30843,0.0020813272970543035
30844,0.5489909900002796
30846,0.8600419188077021
30847,0.008768470935124287
30850,0.0017103304477533842
30851,0.00765652907899346
30853,0.0033307322315979902
30854,0.003266448163031635
30856,0.004514831265443614
30858,0.0005338653170819851
30861,0.02950184223002166
30863,0.01381451529058617
30864,0.23197910269572786
30865,0.06935412141832728
30866,0.03223965975690416
30868,0.0030045139971500608
30869,0.006871393803012457
30870,0.3228345968239762
30871,0.004689392977507361
30872,0.4862033929149864
30873,0.8664098731732182
30875,0.018347332661532455
30876,0.0026799057063861213
30877,0.9662977349131333
30878,0.004815848820876842
30879,0.0404311896819816
30880,0.16622147733797865
30881,0.0013233214207139055
30882,0.1754188448479579
30883,0.0032644772295421483
30884,0.3582708340286336
30885,0.21322765334071886
30890,0.7867325161576719
30891,0.3220198788453944
30892,0.09621266250305842
30893,0.003579491673659703
30894,0.17857844078605506
30895,0.000835349520357009
30896,0.034405765790768185
30897,0.46804415045447384
30898,0.0022489222298437217
30899,0.02025997701240017
30900,0.19386791214534888
30901,0.001192368033042883
30902,0.001227396320249405
30903,0.020337279972431177
30904,0.01824582289305276
30905,0.0073177581065133595
30906,0.004011704876263405
30907,0.03453433884800099
30908,0.001866312265627158
30909,0.003463096069596212
30910,0.0052604756712275715
30911,0.30123416621470434
30912,0.9642863457230865
30913,0.018026141445950654
30914,0.013706658735840094
30915,0.002803380600874014
30916,0.046087230070248036
30917,0.10120860584399086
30919,0.011103578213652114
30920,0.9573761711167661
30921,0.013595959466138955
30922,0.006671375591686281
30923,0.007030417576040185
30924,0.0007923318820863192
30925,0.016917311611943896
30926,0.0011776274724180056
30928,0.008030128835501813
30931,0.011709793638991476
30932,0.022342335740199643
30933,0.2284735314605951
30935,0.028542925652446947
30936,0.0015745866591438476
30937,0.7120891991720912
30939,0.1461046193163151
30940,0.0659249530271972
30941,0.009193543723851552
30942,0.019089858249886904
30943,0.019867320930161303
30944,0.9658532082802089
30948,0.6766651114738004
30949,0.018073662964215146
30950,0.9709501668041544
30951,0.026913788657930215
30953,0.004160282682042715
30954,0.06492424084277097
30957,0.007696791537741854
30960,0.01998925292588259
30962,0.9638834806176945
30964,0.0917830417726596
30965,0.011347123850891257
30966,0.0031384874522115773
30971,0.007486403023136882
30972,0.004432260502674705
30973,0.0037785792733857427
30975,0.9592490237810152
30976,0.0016765113587068955
30977,0.014368870420705615
30978,0.856213779762849
30979,0.9547461038602447
30980,0.0024650303656410066
30981,0.006990585474117938
30982,0.022934497150173948
30983,0.015341293107455706
30984,0.004811764497788214
30985,0.013115466273988494
30986,0.013189697612221746
30988,0.0023416308536900582
30990,0.04175912023694212
30993,0.013608165280431883
30994,0.01557273546767236
30995,0.9838939523230478
30996,0.0033495632873477635
30997,0.03336239637266408
30999,0.2590175116153005
31000,0.01456409306028909
31001,0.09939272343608399
31002,0.9674607767089267
31003,0.05384272078002624
31004,0.03807259671629952
31006,0.0022050037621313074
31007,0.007553595345491502
31008,0.067886297257535
31009,0.004638602459545102
31012,0.01525556149059371
31013,0.9659806599720147
31014,0.008500198968573213
31015,0.3314904406720275
31018,0.0022646136049633498
31019,0.015085749969012996
31020,0.6865116041623166
31021,0.04320796199239329
31022,0.0185854437192626
31023,0.3108397460990298
31024,0.0015583832733010133
31025,0.08175628992824327
31026,0.0005882621690196454
31027,0.031690864986373725
31030,0.007506036588830275
31031,0.009391367735370115
31032,0.107952388573338
31033,0.0030040303838225354
31034,0.007828233368837516
31035,0.10202698895605038
31036,0.022226913048113518
31037,0.9593020086912999
31038,0.0052963379501217
31039,0.002648642745687391
31040,0.08259740024961802
31041,0.008383303363514203
31042,0.005193381918408608
31046,0.04361549992905358
31047,0.009287901211231884
31049,0.0020678392554148734
31050,0.0011497804241318303
31051,0.010592690853700673
31052,0.03177619493440994
31053,0.007039140914180253
31055,0.05333303471175789
31057,0.008113814816729497
31058,0.0011333166103008987
31061,0.46023440333599186
31063,0.00284578011416342
31064,0.2493143420225358
31065,0.01300686126748718
31066,0.001816818413513004
31067,0.383364036331868
31068,0.03945136322940152
31069,0.02109249096940547
31070,0.0025266949532235295
31072,0.010828180491606429
31075,0.01592802499492684
31077,0.014957191775145252
31078,0.0740595567671781
31079,0.0075860735896565055
31080,0.13937144270809523
31081,0.007711767048755305
31083,0.07128502686808666
31084,0.23197910269572786
31085,0.00034722221968253134
31087,0.002020617148529809
31088,0.010624929063844152
31089,0.014157317568720407
31090,0.021562703248845783
31092,0.01977143185404854
31093,0.012621578251118934
31094,0.02128310092558111
31097,0.010266359412732554
31098,0.003787752309340666
31099,0.008650773879038213
31100,0.0012937838828622984
31101,0.017759162593014736
31103,0.0019066693372079043
31104,0.013941419003514555
31105,0.0755444576732269
31107,0.050802343391162776
31109,0.02265853403402326
31110,0.018743669575818217
31111,0.0004718456479965298
31113,0.0005185093097453085
31114,0.02986989651462451
31115,0.008687603990393832
31116,0.0015883711473798291
31118,0.40737948094774834
31120,0.03247712492014922
31121,0.004489340937384642
31122,0.004581607569092007
31124,0.0846245791369888
31125,0.03041179446978069
31127,0.12489384443821658
31129,0.008220484196936117
31132,0.007868568506009435
31133,0.14139015524158965
31135,0.0031074234768690527
31136,0.006765249827655166
31137,0.007062938624195589
31140,0.07563905234195306
31141,0.07338224506925269
31143,0.039492790958611204
31144,0.014721600047243355
31145,0.34236716075250656
31147,0.0034041808516802894
31148,0.1265676882250428
31150,0.05399899335456896
31151,0.009520101987734775
31152,0.2216262431957614
31154,0.011920599603748586
31155,0.03849679789358141
31156,0.06240254791476603
31157,0.04415564556885483
31158,0.002004477473815929
31159,0.9580955291248276
31160,0.010668835223922072
31161,0.01387151589372801
31162,0.007550468348947939
31163,0.0025799866019019474
31164,0.002441366177168114
31165,0.15805728664517837
31167,0.012963242279592451
31168,0.000586302062168538
31169,0.012067655899503985
31170,0.6124417795610565
31171,0.006479826206368706
31172,0.01737959338795482
31173,0.025640352658876396
31174,0.9592490237810152
31175,0.003108090383514209
31176,0.05040471931993327
31178,0.06720659862952238
31179,0.0024449470355925075
31180,0.0041357517621178775
31181,0.016738589192852815
31182,0.44451191254588795
31183,0.0031518119457378223
31184,0.0032537035076135256
31185,0.832411109219564
31186,0.052137462074245834
31188,0.01652366038146626
31189,0.12513686478467995
31190,0.016305901106184833
31191,0.06967490354226667
31192,0.008470512094359067
31195,0.005492731102953425
31198,0.040620048676004473
31199,0.9745236525228856
31200,0.06312424984555984
31201,0.010882170968743726
31202,0.0013648722249738942
31203,0.33879529920866286
31204,0.8311501217391488
31206,0.040170595248064114
31207,0.07608969385595019
31208,0.009216293542392654
31209,0.6792984040319265
31212,0.026649311883102322
31213,0.02371139243561149
31214,0.06344553836752728
31215,0.2063033585688494
31217,0.001111621961355272
31218,0.07468599368527314
31220,0.0014498007919112796
31223,0.007451431171855638
31224,0.07450505545687355
31225,0.3086575601577295
31226,0.00927563575377236
31230,0.021964904689760537
31231,0.01775121135809814
31232,0.000801101373783954
31233,0.043324571892255345
31234,0.027871537843615218
31235,0.017179494673887137
31236,0.04204063925946642
31238,0.02979067831890241
31240,0.005757023516809092
31241,0.23352817369223816
31243,0.00545017871941762
31244,0.005815485293446193
31245,0.26597261292473484
31246,0.0646689855210223
31247,0.008454341681951083
31248,0.012293917910376016
31249,0.005077083601237873
31250,0.0017120900631499372
31252,0.15233224095660192
31253,0.05864238847470438
31254,0.02115944851855706
31255,0.0053517765204756295
31257,0.01801612145405304
31258,0.020106130480195664
31259,0.9708082842830639
31260,0.0008470388337851129
31261,0.006741181588429212
31262,0.00905408810697877
31263,0.023073796577829157
31266,0.15312892799033775
31267,0.9508847141293846
31268,0.0030229223861915357
31270,0.023759584647933627
31271,0.07820683652222989
31273,0.01591804600845259
31274,0.008186969798845232
31275,0.002892125101127765
31276,0.009144197916958465
31278,0.24148333878957767
31279,0.03567481499277582
31280,0.8521287819829724
31283,0.11124122699031076
31285,0.0818016115224038
31286,0.3372631982267932
31287,0.6041698377186251
31288,0.8652887646183103
31289,0.04240830537462892
31291,0.3746480030080111
31292,0.002936661160999022
31293,0.5068465615232473
31294,0.030988415930570324
31295,0.013850481969692574
31296,0.02246507474709423
31302,0.0046767810994535275
31303,0.020656095618723024
31304,0.17714408848123483
31305,0.0048920521938903404
31307,0.004885677115073711
31308,0.006866868652172628
31309,0.008590058331296361
31310,0.050140639760772786
31311,0.0018445371550580825
31313,0.0012526006675742322
31317,0.9625418410821874
31318,0.7370232413821257
31319,0.03215810487858574
31320,0.824182219572062
31321,0.018318575157019137
31322,0.0024860810037331447
31323,0.004853461036239759
31324,0.9622300272639606
31325,0.010980047444276365
31326,0.9552245571215778
31327,0.045691228608853704
31329,0.01297900039487429
31330,0.22219794092923842
31331,0.5508299458306818
31332,0.979548338077643
31333,0.00139602320083029
31334,0.0023838771264118727
31335,0.006999490104115991
31336,0.01414127873922837
31337,0.16194899425431214
31339,0.002804241392790514
31340,0.0009518322632667883
31341,0.03430987088340611
31342,0.07707850398321045
31343,0.1459324683996993
31344,0.0007125960828302156
31345,0.02107762081371877
31346,0.014222722555097206
31347,0.0029358328448147084
31348,0.010209121198514876
31349,0.0015468365229308763
31350,0.048463758196542805
31351,0.006742708183781516
31353,0.4092052901569348
31354,0.001390111962227335
31355,0.014476099207840931
31356,0.11407445035739869
31358,0.23847417547034575
31359,0.004975107804068376
31360,0.037006597681135275
31361,0.05157123717105165
31362,0.9764730929361057
31363,0.005020478762690791
31364,0.6840130083801401
31365,0.022181961338543006
31366,0.004090266157044377
31367,0.6232549149972523
31368,0.0010028257227388006
31372,0.03490650686318536
31373,0.08644208211659965
31374,0.02097108039432795
31375,0.011375137727021225
31376,0.007432466874502599
31377,0.0034371897150264953
31378,0.002844276853091428
31379,0.00479619427704689
31381,0.0036307307476307338
31382,0.005545224822186973
31383,0.23197910269572786
31384,0.11722940733411777
31385,0.03573575201365608
31387,0.9585839979279676
31388,0.0012414391373502588
31391,0.014457076140203062
31395,0.039052011730787116
31396,0.9473046220923516
31397,0.0036546326686159774
31398,0.00233991900379955
31399,0.0025755793930989294
31401,0.0017749200332022707
31402,0.0021665760177524266
31403,0.004284740685396345
31404,0.08639213926114725
31405,0.005069885160198162
31406,0.011745097336016752
31407,0.033634726674632985
31408,0.006220047764484025
31409,0.11231800726147327
31410,0.03397386609581192
31412,0.9694879117977445
31413,0.04492550149914694
31415,0.6667801617304195
31416,0.8756710636553944
31419,0.2050203345074014
31421,0.027131668578048183
31422,0.03460057166235838
31423,0.0020372144384854674
31424,0.2789885565310458
31425,0.016976270939815224
31426,0.003989182787700074
31429,0.009804687725727654
31430,0.06890401051271292
31431,0.03572966455687755
31432,0.013855394444102706
31433,0.026229415519809497
31434,0.016137502756517163
31435,0.034059557545184437
31436,0.0013319583608840061
31437,0.028785651158243053
31438,0.00562609833360514
31439,0.06958366645054867
31440,0.0005391711463108092
31441,0.007669809058356838
31442,0.06570469177370293
31443,0.006148358041048591
31444,0.9185585150422078
31445,0.29786708007401846
31449,0.3612695823595556
31450,0.9621230977729314
31451,0.005211660564431073
31452,0.004568666576133874
31453,0.005861165326177983
31454,0.0033073137979222843
31455,0.010423593172413113
31458,0.030380392144621005
31459,0.008666116882942963
31461,0.0031452053791414234
31462,0.004805192110151421
31464,0.0028931949528028444
31465,0.020587910506404274
31466,0.008841179130080808
31467,0.012646149140168105
31468,0.008250668698588776
31469,0.7765820012673424
31470,0.35787113644417934
31471,0.0747737301973423
31472,0.0056862762263280775
31473,0.1079805433498912
31476,0.012603949220611976
31477,0.010079905480413393
31479,0.005336313555373216
31480,0.014679249668896046
31481,0.014265993278315653
31484,0.008274949375091283
31486,0.07325180171653152
31487,0.013948172437995981
31488,0.0010632911710249699
31491,0.02651838615936427
31492,0.004963420131168449
31493,0.017043464066736257
31494,0.09155477776463317
31495,0.0014447781997032612
31497,0.4171254008524613
31498,0.09228381747409131
31500,0.004687063151315225
31501,0.0035630031856460826
31505,0.005329560433599617
31507,0.023897200937843782
31509,0.0018158921595283976
31510,0.0011223867551660598
31511,0.46819555424263337
31512,0.050508725422616606
31514,0.0022494344686727376
31516,0.03518831261373405
31517,0.9587949974837209
31518,0.008806201365252373
31520,0.002852875460460549
31521,0.02133338471548457
31522,0.0009579300712227335
31523,0.005115643943145511
31525,0.014694672569376227
31526,0.00954267819502513
31527,0.09766503036340779
31528,0.0017870574371690376
31529,0.06384704975387083
31531,0.0033060663785425505
31532,0.01403767634165166
31533,0.002345978882541194
31536,0.004910403439082037
31538,0.0067716579223402445
31539,0.02465270814270936
31540,0.016046240035790825
31541,0.0011319467553524538
31542,0.023640303904509045
31543,0.9597400461977246
31544,0.011458360008917257
31547,0.0035899785232909485
31548,0.9882479683906109
31549,0.16857785762995067
31550,0.013953317309883468
31551,0.004631809278472284
31552,0.46183552568905367
31553,0.0017411011010163642
31554,0.08773211214362966
31555,0.0032169827608713787
31556,0.9360970896803543
31557,0.013566700647009832
31558,0.017803409004024613
