UID,Tag
30114,0.32167571014931046
30115,0.9822323273595428
30117,0.6971900520275442
30118,0.0227691802553536
30119,0.002135477747527189
30122,0.0013534118351660406
30125,0.1052196034342219
30126,0.01476130832765063
30127,0.23248733159612814
30128,0.023976674017164176
30129,0.013272315506205182
30130,0.010325592952351798
30131,0.005216612508063056
30132,0.022323866916602524
30134,0.08824771094047996
30135,0.02311104039074357
30137,0.004794548264889617
30138,0.010058631201099956
30139,0.000631038247960201
30140,0.048980917929185144
30142,0.005301014988015626
30143,0.006308259941685046
30144,0.0374944121183125
30147,0.306631297614557
30149,0.011295906405369465
30150,0.11301917129704195
30151,0.007574276423845822
30152,0.004694809125450049
30153,0.6938722597526655
30154,0.0024689240741197173
30155,0.1284264978845258
30156,0.15058053051306186
30160,0.9881437778631753
30162,0.9781761127108952
30163,0.024398804068019846
30164,0.01815202505390513
30165,0.029214263791178197
30167,0.0019145621854991853
30168,0.9825428776593295
30169,0.001911440948128834
30171,0.0012570878320407905
30172,0.0029629329287956868
30173,0.008621227306576728
30174,0.017310277051601854
30175,0.03246839847327176
30176,0.9888706910543961
30178,0.039368244853587246
30179,0.08291415001462227
30181,0.003120585474706269
30183,0.03315760764435079
30185,0.022923521286621184
30186,0.00180669715462968
30187,0.005489103448759136
30188,0.9756125788783816
30189,0.029389259840621445
30190,0.003310337486246411
30192,0.05498804538350797
30193,0.008809386377804746
30194,0.0025115819695553667
30195,0.010891867184899106
30197,0.00587335000170729
30198,0.0005915410161487118
30199,0.010738837738452581
30200,0.762168982041571
30202,0.0007230483478543954
30205,0.00036322507033140184
30206,0.0033930792830908934
30207,0.011357273865796384
30208,0.0006312439747963031
30209,0.029797495310603255
30211,0.0015301482867773586
30212,0.00045380024144764153
30213,0.959756405575561
30214,0.15510141069032068
30215,0.001319640844403802
30216,0.05719955942840836
30217,0.9905383833295598
30219,0.9829638807567743
30220,0.9886510170183469
30221,0.003079402883820507
30222,0.0011741795770569478
30223,0.012263258337912784
30224,0.08988869041597432
30225,0.003382924659079472
30226,0.02099256089021467
30227,0.001960029071014414
30228,0.7855965940728599
30229,0.006797715395069183
30233,0.5961744624191418
30236,0.025987347942324025
30237,0.8974227424237163
30238,0.04746434880582469
30239,0.14598405933964734
30240,0.036704650363212396
30241,0.15253286832506696
30242,0.0005686632020129197
30244,0.0007174119380529739
30245,0.3714836815639873
30248,0.0012375655103942424
30249,0.014187790916606713
30250,0.007276100557862386
30252,0.009879022730621852
30254,0.9837376641705522
30255,0.005795975194577037
30256,0.007838929594013371
30257,0.0014259715093035853
30258,0.0033992411001287615
30259,0.13628437385364733
30260,0.4960580272353294
30261,0.5052537569640939
30262,0.0018069052535461413
30263,0.005588256808397692
30264,0.00990765947476618
30265,0.25502392901052834
30266,0.008694415544177988
30267,0.001195548941033343
30268,0.0012025866495140069
30269,0.09335222382970494
30270,0.0003984052093864144
30271,0.04106841326774062
30273,0.019777179699961615
30274,0.04863089741598533
30275,0.04375957717957983
30276,0.23953637087623716
30277,0.0020323908176300915
30278,0.041392372000929364
30279,0.0019416477525383649
30280,0.9755394112903145
30281,0.023472009006464047
30282,0.018869092544289867
30283,0.005422485794241135
30285,0.0021928043699929495
30286,0.9820025629848045
30287,0.007861896168591396
30289,0.006057539799620701
30291,0.004337564894055846
30292,0.011895385128162222
30293,0.013252557585959413
30294,0.9089096833553387
30295,0.009691857509066157
30296,0.0888948090129464
30297,0.0014036221615974357
30298,0.00473818648714068
30299,0.008652533574461128
30300,0.05293466186795929
30302,0.0006007206092086787
30304,0.0032757032784198913
30305,0.00749295116121599
30307,0.011564987491148848
30308,0.0007540392091847136
30309,0.028649875506637484
30310,0.06043228818500894
30311,0.010558217005642731
30312,0.0037417041583589564
30314,0.0034788552904838808
30316,0.003948634478823789
30317,0.0009214227023496074
30318,0.011085555480073662
30320,0.009387601595208624
30322,0.013336413674703545
30323,0.025754917387793407
30324,0.000594376719234916
30325,0.011275929790185286
30326,0.8644622112706664
30327,0.01866436181133706
30329,0.008221366349037728
30330,0.06979772293475994
30333,0.010599906378980145
30334,0.9168319429988934
30335,0.012103583467198954
30336,0.135346926741454
30337,0.0011733930382430951
30338,0.007152976854207261
30339,0.07527965918461021
30341,0.6620183773108165
30342,0.0005294640966707145
30343,0.0019021780727101953
30345,0.01652977099906049
30346,0.0006098498634821688
30348,0.003555213109290737
30349,0.5571826642951879
30350,0.04781029497830998
30351,0.0387997104105601
30353,0.1730171251713098
30354,0.2019843949481329
30355,0.006428162501246915
30356,0.00695836734516922
30358,0.01826060002880183
30360,0.7006116525786041
30361,0.09272064017650294
30362,0.0023247190841572513
30364,0.013718037663877978
30365,0.017534545994485045
30367,0.03090164808941893
30368,0.04874459825622701
30369,0.4365094024854314
30371,0.04026657210362437
30372,0.029688353342478928
30373,0.026377911333047493
30374,0.001132714371565739
30376,0.01411295796104697
30377,0.06841023022183987
30378,0.0007169575632715811
30379,0.9534510919692369
30381,0.4406756698507432
30382,0.029642628675728727
30383,0.0027253888948666426
30385,0.0023901547225857233
30386,0.008635680075653691
30387,0.010174438023960007
30388,0.016347894382719597
30389,0.8136130871455812
30390,0.006267694864287997
30391,0.011570500204221216
30393,0.01576526203996802
30395,0.11893342156450233
30396,0.007992755638205163
30397,0.061662100880879235
30398,0.0021213266236823005
30399,0.18420702934318675
30401,0.010156041785164023
30402,0.005435740197195971
30403,0.0035795064729020705
30404,0.0012471944225468247
30405,0.0018675640600428639
30406,0.0008135139933807279
30407,0.9058209308610385
30410,0.7290901797143066
30412,0.0618060605966924
30413,0.6971900520275442
30414,0.07877371339888666
30415,0.015588798460663694
30416,0.0008179217562834841
30417,0.030494966332815204
30418,0.7352324397325939
30420,0.21128820910430837
30422,0.8127864023665243
30423,0.022897626631627664
30424,0.03735092099167654
30426,0.27478901478789164
30427,0.01388631843944015
30428,0.018196022144903838
30429,0.0027414927632902217
30431,0.04480880910918611
30432,0.15243915407808317
30433,0.03432704776072072
30436,0.006493006392232159
30437,0.00035962509462493704
30438,0.008791704034618602
30440,0.018043650593656195
30444,0.10856427448246334
30445,0.0015461372057860895
30446,0.13238803094850035
30447,0.0033546799958426394
30448,0.1026368726295597
30449,0.008211212048910376
30450,0.44359704362180086
30451,0.0020903067152980162
30452,0.0015211566816062524
30454,0.050362696037658916
30455,0.23983065112464935
30459,0.002381808307728022
30460,0.04325769489872095
30461,0.022706546527848
30462,0.0011260726617098758
30464,0.006360126525168683
30465,0.3816971787371085
30466,0.01615571927556326
30467,0.12605105228645863
30468,0.005926038040977997
30469,0.007518016924206672
30471,0.01000665932489486
30472,0.000375108648798009
30473,0.0038778476089553994
30474,0.0038261546983636594
30475,0.0428756749959283
30476,0.4610326807868149
30477,0.9826219328742483
30480,0.01607877517878478
30481,0.03026665363302796
30482,0.8834082819743022
30483,0.029712381523790216
30484,0.007408579967533184
30486,0.028075710977574254
30487,0.019863346977927333
30489,0.0007202450968493997
30490,0.019591955127611457
30491,0.05069376109925944
30492,0.010404909751603875
30495,0.46831559029368747
30496,0.06250785181064918
30497,0.07009954334515583
30500,0.020320969865251243
30501,0.02813894798378632
30502,0.03501634574385293
30505,0.0023978868913148406
30506,0.033662695070825775
30507,0.3233278449600429
30509,0.014898423108419817
30510,0.0010066098757835144
30511,0.2958562422683678
30513,0.0023991740239236977
30515,0.009200619575536145
30517,0.015079475816913785
30518,0.004337980303740165
30519,0.044751684355339404
30521,0.001708640140246006
30522,0.840959698737942
30523,0.14425633455949569
30525,0.004716059801215812
30526,0.036600913512399066
30527,0.02569239564352056
30528,0.11242058124339734
30529,0.024109717349262007
30530,0.004941994043137608
30531,0.0008122963809348378
30533,0.005982881862499461
30534,0.009827188827845534
30536,0.9831445741809042
30537,0.03729521944201351
30541,0.132889502830214
30542,0.5909163766041651
30543,0.09167755897058442
30544,0.010809538835993063
30545,0.9912160701895415
30547,0.0004048216084655314
30548,0.001877016966368004
30549,0.9894698599156598
30550,0.0033169577401714256
30551,0.020183112949507562
30554,0.03254646311898254
30555,0.013393443413620424
30556,0.00801627841495089
30557,0.11176978354109364
30558,0.23911341694063268
30559,0.009588255086791508
30561,0.002403976526126635
30564,0.013857775835099015
30565,0.01040229596634858
30568,0.005705923677390744
30570,0.00125033089818681
30571,0.04029871662848199
30572,0.006974228059975119
30573,0.011730492281893459
30574,0.003190034780882639
30575,0.005497279515858833
30576,0.0012679797983276883
30577,0.0007816836184119307
30579,0.05694226200564991
30580,0.005969900354500968
30581,0.19216809059503318
30583,0.9521153036056951
30587,0.05882452737148034
30590,0.0031947768229394005
30592,0.4456379086664759
30595,0.9127272506604038
30596,0.01718179848745937
30597,0.03846466349138651
30598,0.14063004228626322
30601,0.030971326661865563
30602,0.010223711551644267
30603,0.02270394954747809
30604,0.037328861382378994
30605,0.06653490598268187
30606,0.05270376800539871
30608,0.012317852036632148
30609,0.1579375145498718
30610,0.005307270861976442
30612,0.019545140339573684
30613,0.008275257110290523
30614,0.00374241818760717
30615,0.002859952669746209
30617,0.0372888197355696
30618,0.001064596408940776
30619,0.008353446060948466
30620,0.9769259532934746
30621,0.012176420567953723
30622,0.001413305609592396
30624,0.015468145999353075
30625,0.01285220989882512
30627,0.9735302026350137
30628,0.039563427948402195
30629,0.02421493100696939
30630,0.003449590650618948
30631,0.008828170078788417
30632,0.004437484827190726
30634,0.012968670991367675
30635,0.09953834258259205
30637,0.009277181753750243
30638,0.016443110565090787
30640,0.005874795829195785
30644,0.02473084029964085
30645,0.1386017645392424
30646,0.0005514450217361358
30647,0.024485026487227553
30650,0.9879632306425481
30651,0.02760553854383539
30652,0.006634168343631187
30653,0.033830706383309525
30656,0.01691052305248929
30657,0.005608856844378273
30658,0.8239228064368616
30659,0.020174035684051565
30660,0.015220025748577073
30661,0.20557094794158903
30663,0.018006474072590282
30664,0.9828994120536491
30665,0.0011383829423143859
30668,0.0006205172273635576
30670,0.0761798621400892
30671,0.040312201701290226
30672,0.03174779387579914
30676,0.9212127769900776
30677,0.002899799933083444
30679,0.03504115748622412
30680,0.0029995499853632084
30681,0.10462920530283673
30683,0.013285473255938976
30684,0.0017825071739555845
30687,0.23547424534001618
30688,0.004954518465300828
30690,0.004478265118446094
30691,0.001053615840337594
30692,0.014366770528836992
30693,0.013948450787708452
30694,0.014411717344891425
30695,0.015705869017183204
30696,0.2602978752181992
30697,0.03594323127738661
30698,0.9970487357403126
30702,0.0049611802497771485
30704,0.08949301514963523
30706,0.027772633499799505
30707,0.28902754216637144
30709,0.0041318848377274045
30710,0.00038070348097110905
30713,0.03576437263595634
30714,0.009004406057673556
30715,0.10567754453422828
30717,0.05745016866212747
30718,0.0031894903862900925
30719,0.0010559390494831024
30720,0.6195616801918257
30721,0.01644776310927259
30722,0.007471125152870461
30724,0.01999103687740409
30725,0.0015473467131145169
30726,0.0006428932382505405
30729,0.05635652553487498
30730,0.009080697233972281
30731,0.029708449729680685
30732,0.015339813707712122
30734,0.003932515580566448
30736,0.009656998473183003
30738,0.04684208303189674
30739,0.04608868370871102
30740,0.38600250079764487
30741,0.003031445727948501
30742,0.004704206607179417
30743,0.15989979889387912
30744,0.003073210724674546
30745,0.011310827634181257
30748,0.03537050562085233
30749,0.22396644890174372
30751,0.0007944556898930673
30752,0.0038100121215858215
30753,0.005141726622102626
30755,0.13703683828338883
30756,0.29290524950134056
30757,0.30124887056867455
30758,0.2680457837756816
30759,0.37782003012642695
30760,0.03259920100513138
30761,0.08650735513731206
30763,0.11273769960827537
30764,0.022572316724208705
30765,0.004318346206987433
30767,0.011326555227106915
30771,0.010962943116524865
30772,0.00525769414483485
30773,0.00037256601860427866
30774,0.0038518602555711024
30775,0.9899529458708157
30776,0.09916749955190131
30777,0.0035870164964984146
30778,0.0837013055703976
30779,0.003447757100937437
30780,0.22980272254736217
30781,0.09229771806633207
30783,0.0196661005235473
30784,0.029891934176541474
30785,0.014260559919347323
30786,0.048232598784715495
30787,0.008712836691415584
30788,0.2050878548934194
30789,0.026903048580622986
30792,0.03979429253392418
30794,0.008753220118648148
30795,0.00038008658552929353
30796,0.02254030162817757
30797,0.9886510170183469
30798,0.9701747337574067
30799,0.004750304601542499
30801,0.007257639695591284
30804,0.013913209442278548
30805,0.03336528189023935
30806,0.0022379079711803444
30810,0.012519146291332838
30811,0.3092200198469691
30814,0.3755453756931968
30815,0.1772524490967708
30816,0.037901529093640765
30817,0.0007362422980278546
30819,0.0034929811310737114
30820,0.04875167346733891
30821,0.016143973129204604
30822,0.019817029743745527
30823,0.036840029280965955
30824,0.5702893746960604
30825,0.053515515626898005
30826,0.823349116037221
30827,0.0439058821412062
30831,0.0018914093007199883
30832,0.022675547029941935
30835,0.010748366293416816
30836,0.008060897445148573
30837,0.16299016822189105
30839,0.00198609995360486
30840,0.3534811436452759
30843,0.0019603391948646407
30844,0.2787704964395327
30846,0.6860425837827704
30847,0.0009863171089968044
30850,0.0016670698175526677
30851,0.0018265018259759035
30853,0.0020699784828599396
30854,0.015025536605396333
30856,0.003943522531504329
30858,0.0004245635258819814
30861,0.02951871119957928
30863,0.009561475099679941
30864,0.5834536263746778
30865,0.01656508869856413
30866,0.008286437488397998
30868,0.0020874248157639564
30869,0.0071178675614429225
30870,0.42532985788731736
30871,0.0024085967471094284
30872,0.374032904054412
30873,0.8283223902725101
30875,0.03683610832953612
30876,0.0008860332465687876
30877,0.982394327517864
30878,0.0071363598581581505
30879,0.050880693389762074
30880,0.1613386684737826
30881,0.0005323672862000285
30882,0.09387137279081144
30883,0.0024253565820500614
30884,0.47209786404636167
30885,0.4051114349773418
30890,0.8789973950041221
30891,0.4651178250168802
30892,0.07070199216269239
30893,0.003833603587494011
30894,0.17671506464065806
30895,0.0005115472214945016
30896,0.019142400113366397
30897,0.4668478375414667
30898,0.0014322405439337106
30899,0.0431994359776035
30900,0.09555548275160496
30901,0.0008407332234768476
30902,0.0009065394257697504
30903,0.008603361002676335
30904,0.016076998546640856
30905,0.011316784290136385
30906,0.005372521052717016
30907,0.03532926240126473
30908,0.001003639191528402
30909,0.002879535081206598
30910,0.00462215673055719
30911,0.08271197833219276
30912,0.9818302011124729
30913,0.007873155157259542
30914,0.004270498253029982
30915,0.010934145428075005
30916,0.005138449626669518
30917,0.036144221551053624
30919,0.005838047717309747
30920,0.9838853096624082
30921,0.008246093567064629
30922,0.00617764764095468
30923,0.023046697855731376
30924,0.0007313590244026211
30925,0.012083240444810212
30926,0.0005401044083290037
30928,0.0041767498768050994
30931,0.007767448224315306
30932,0.025489876495366808
30933,0.07733519162270733
30935,0.025048994748789515
30936,0.0012923695155324596
30937,0.7843639155406709
30939,0.19128501426341238
30940,0.009008038688221582
30941,0.0042605446462078336
30942,0.01556648067172831
30943,0.027393205132732155
30944,0.9886992866577456
30948,0.9290914566037298
30949,0.023841102077284782
30950,0.9889872530406342
30951,0.027677783998943883
30953,0.013281683762086289
30954,0.08186650852685293
30957,0.014000709647410584
30960,0.014002632256373788
30962,0.9764244144512677
30964,0.1254043845176247
30965,0.01055089703604195
30966,0.003797638343700027
30971,0.003206645361144651
30972,0.0016684176404398448
30973,0.0032012873288016484
30975,0.9735302026350137
30976,0.0028360148735284566
30977,0.016460262585378815
30978,0.8335535090917453
30979,0.9883539522165918
30980,0.0018978138044726922
30981,0.004732125802746023
30982,0.03103517792443248
30983,0.012913733463167126
30984,0.005982068002194261
30985,0.00572100672052985
30986,0.0958422830729759
30988,0.0017788228876603085
30990,0.04249845081635569
30993,0.029343151529990463
30994,0.018303513768519648
30995,0.9892661553807214
30996,0.0007335779916635302
30997,0.07926417310656937
30999,0.16659745487208993
31000,0.029422247353917897
31001,0.053864861213650105
31002,0.9843272966844252
31003,0.029521645545559628
31004,0.04791233486019177
31006,0.002794784820439512
31007,0.005004443560032576
31008,0.04355344199802723
31009,0.004345579310069526
31012,0.009222317228866588
31013,0.977036583226283
31014,0.010639548856594015
31015,0.3454981496179063
31018,0.002679112881746488
31019,0.05169797186400828
31020,0.898303158085055
31021,0.030648111391333287
31022,0.017346923926846353
31023,0.04336245388120994
31024,0.0021857297784759326
31025,0.025128283465867866
31026,0.000656926186930688
31027,0.11414256942309968
31030,0.0029144625380026637
31031,0.008093881494678698
31032,0.09221612874531385
31033,0.001676886227411437
31034,0.007105120050528617
31035,0.09160827397916749
31036,0.020744067487847618
31037,0.975059227494252
31038,0.0022714173246770586
31039,0.00431415015338336
31040,0.19189875466498446
31041,0.009518012168679703
31042,0.007385119871145397
31046,0.010015749995990872
31047,0.009693203586708648
31049,0.00143180976835377
31050,0.0008351819863524673
31051,0.006985718922436173
31052,0.01794546091206751
31053,0.04131401804047975
31055,0.02667405478247247
31057,0.009944570642868448
31058,0.0008070424224818389
31061,0.4011431419220548
31063,0.0011621177245434845
31064,0.6233354082145958
31065,0.013809219502158767
31066,0.00263401469125295
31067,0.029294057547808717
31068,0.024064389865949574
31069,0.014747239316890476
31070,0.0006422928698146404
31072,0.009546705587033513
31075,0.011303674689323615
31077,0.00762452616049032
31078,0.011425119348599326
31079,0.0023651311932915593
31080,0.012587682653361288
31081,0.005895391100146486
31083,0.041500947807015465
31084,0.5834536263746778
31085,0.00033698677699590344
31087,0.001473576324724089
31088,0.013988496238820827
31089,0.01126335578561315
31090,0.009308187950281826
31092,0.014407648169465631
31093,0.010709867490118662
31094,0.0273856552149122
31097,0.017271647008402974
31098,0.0014510242073818539
31099,0.010826825941342749
31100,0.0029449002302399862
31101,0.019036388649187424
31103,0.00126754701982624
31104,0.004445736271150413
31105,0.12652925815884808
31107,0.24784146121113348
31109,0.14489300146787343
31110,0.010509299131757615
31111,0.000953274679117918
31113,0.0007452269746290888
31114,0.07266103063168627
31115,0.005070106346975823
31116,0.001202044403017842
31118,0.22747660126012487
31120,0.040628307201540745
31121,0.014529039414160255
31122,0.00754198129238508
31124,0.1101258474003162
31125,0.04631842828762548
31127,0.030324100372432928
31129,0.005747307616312284
31132,0.007587953864709994
31133,0.09200298341725092
31135,0.002016568246718588
31136,0.005171544794495357
31137,0.0027885352702448347
31140,0.03323406429913809
31141,0.027865897757327257
31143,0.04716854475228891
31144,0.003272295460489953
31145,0.28356731788735373
31147,0.0010988027309847353
31148,0.04895661389228227
31150,0.016233037536351087
31151,0.009807095280081845
31152,0.03435657026653777
31154,0.006359332815440229
31155,0.04605679014154787
31156,0.4318820110480946
31157,0.06327438534166323
31158,0.004186789291071654
31159,0.973400101225403
31160,0.006334741931753282
31161,0.008069218802261358
31162,0.008436166371998382
31163,0.0029197274427039837
31164,0.004855579723396054
31165,0.11408169144303829
31167,0.015253811193357503
31168,0.0009985657915124438
31169,0.009792206159598596
31170,0.6438416804772109
31171,0.015090929302874737
31172,0.012460461902811637
31173,0.021858839710275062
31174,0.9735302026350137
31175,0.006515634115604159
31176,0.055520645108157816
31178,0.03350585775043151
31179,0.0010094309646272478
31180,0.0011987927472704768
31181,0.02078909971490519
31182,0.31810382292123035
31183,0.0022799450110852376
31184,0.0029517006694492927
31185,0.9168319429988934
31186,0.055745778646965914
31188,0.009173505415516339
31189,0.08160690103545376
31190,0.01516197164780797
31191,0.029262300093222816
31192,0.0051800335771714735
31195,0.0013701077343668741
31198,0.03348672800831116
31199,0.9625756718050432
31200,0.04671040208600167
31201,0.009553150652095676
31202,0.002775801279146868
31203,0.2590601959927222
31204,0.7851101047259255
31206,0.08457894497683718
31207,0.042105957583534456
31208,0.020392821863267848
31209,0.7131871136402923
31212,0.07373524698013838
31213,0.037727839502103386
31214,0.015293949084481248
31215,0.07731054252842937
31217,0.002381808307728022
31218,0.0560024370945839
31220,0.0004677803704287816
31223,0.007963042604082805
31224,0.1140461031188971
31225,0.4648919239689688
31226,0.0052395676597507945
31230,0.014224068617447901
31231,0.0224973478100843
31232,0.0006146559883882972
31233,0.013134390378911977
31234,0.029669754014328927
31235,0.015544050297303283
31236,0.043301119509311946
31238,0.008841021273944946
31240,0.0011723218258666579
31241,0.26310951652820075
31243,0.009868115471917627
31244,0.007926524464363021
31245,0.26816200680390595
31246,0.10535658589588356
31247,0.006075371040205449
31248,0.009991217463666931
31249,0.00908423275631198
31250,0.0014448155474626376
31252,0.08324874049072607
31253,0.0340799448992263
31254,0.01493260947830061
31255,0.005796501028308007
31257,0.008933033711745147
31258,0.019664858123609248
31259,0.9137836625133122
31260,0.0004977180660253936
31261,0.006842386219107388
31262,0.009141714598578814
31263,0.04112128874477243
31266,0.23153927503039048
31267,0.9465582325372225
31268,0.004870665895527511
31270,0.016760769040023427
31271,0.08476240490309297
31273,0.011717236528121127
31274,0.018353106016287483
31275,0.0010696751327206324
31276,0.012892902195766881
31278,0.13780729975088504
31279,0.03151049912758287
31280,0.9140327421037068
31283,0.06401136826201961
31285,0.16361385069228282
31286,0.08856322488100617
31287,0.1022987316659697
31288,0.827795567850969
31289,0.029159899207258245
31291,0.2377351186436376
31292,0.006071989612815041
31293,0.5701281130185546
31294,0.08354719481992719
31295,0.03346824253592669
31296,0.024158744744062547
31302,0.005077225064782378
31303,0.011043085167248372
31304,0.37559787939616623
31305,0.009790314282767288
31307,0.004333346983713516
31308,0.007837008858744835
31309,0.0035456187738606105
31310,0.045848053260772355
31311,0.002603503792707909
31313,0.0008040944653737086
31317,0.9344635054993848
31318,0.792918436185748
31319,0.01333819356567666
31320,0.8232367533703673
31321,0.002888263398386486
31322,0.0021831277736427336
31323,0.004900334025617828
31324,0.9877588519351488
31325,0.003802994411485365
31326,0.9631941804916722
31327,0.04599708069671316
31329,0.005049722835817005
31330,0.01969223721700635
31331,0.3643677245002504
31332,0.9901684387288878
31333,0.0010014109527982029
31334,0.0015316977370199163
31335,0.004570576000072273
31336,0.01768005937650468
31337,0.3361024554892569
31339,0.0028963724029918356
31340,0.0006690913889972076
31341,0.033721832920303466
31342,0.07508860153883995
31343,0.05628678913779187
31344,0.00029649557704617953
31345,0.03078127920266238
31346,0.010129324382719383
31347,0.0018847253513944514
31348,0.01634278939564594
31349,0.0009844154413562252
31350,0.07128730620516711
31351,0.003239889680413683
31353,0.35134910648040035
31354,0.0010001640535548914
31355,0.010193474985659437
31356,0.032547413731999764
31358,0.21429969645548144
31359,0.004637234865692314
31360,0.050411477786762846
31361,0.058603240977241636
31362,0.9899609054197788
31363,0.0045266973325949035
31364,0.6879642423474206
31365,0.012378907032851712
31366,0.004939678856363288
31367,0.5213313867064507
31368,0.0020771671808686725
31372,0.027120891333563657
31373,0.09529669018199154
31374,0.006747089286130272
31375,0.017065846231871934
31376,0.02128507116307947
31377,0.0037311062303565256
31378,0.0029804410761880957
31379,0.002470993997500286
31381,0.006977006102816916
31382,0.0033486086669616616
31383,0.5834536263746778
31384,0.12449386157583617
31385,0.05877912106657148
31387,0.9782590550034079
31388,0.0013308659963754527
31391,0.00982875996776005
31395,0.06190325149911109
31396,0.9690270299159953
31397,0.002417223073937769
31398,0.002970167198704034
31399,0.0017111820639999688
31401,0.00243503310750242
31402,0.0006824940890500856
31403,0.006067749249385921
31404,0.028637572023958214
31405,0.006537168895078474
31406,0.005216123135016283
31407,0.06838015043320742
31408,0.002209962009758144
31409,0.03145083284058739
31410,0.015066205033939736
31412,0.9902378974729235
31413,0.046588300653186906
31415,0.47119132298472427
31416,0.9467140898160012
31419,0.08445732215811949
31421,0.08560523422891984
31422,0.06178351460878932
31423,0.0017941910500520238
31424,0.4245042985084252
31425,0.008237947671034416
31426,0.0033713679024797174
31429,0.007854846796521441
31430,0.046417050798515734
31431,0.029002189382352966
31432,0.015107391255446736
31433,0.08168970891472797
31434,0.03553792768117648
31435,0.06287529097903066
31436,0.0006768643077330658
31437,0.06163656205339073
31438,0.0058711428170155735
31439,0.03283985000177042
31440,0.0005855576177694512
31441,0.0092020079812502
31442,0.021242412312322705
31443,0.0015475187292106165
31444,0.840959698737942
31445,0.2151106284935826
31449,0.24514083959186497
31450,0.9828994120536491
31451,0.003493950399909184
31452,0.005567475498844884
31453,0.0031483200173608597
31454,0.001108971118985833
31455,0.004466489393853941
31458,0.03536149877540888
31459,0.003473758572926992
31461,0.0019118183600764908
31462,0.00452632547665824
31464,0.0038517794962253022
31465,0.012528576498505455
31466,0.008257673131150148
31467,0.015001518592005436
31468,0.0029995031335131764
31469,0.8778391042984497
31470,0.08794010686505936
31471,0.07158586343250985
31472,0.01709597227170461
31473,0.031519006687272214
31476,0.005160182730796872
31477,0.007458711926733907
31479,0.009357434321022616
31480,0.01232374610993239
31481,0.0064440195699892915
31484,0.010339879080867415
31486,0.12013928519474311
31487,0.042026445917270214
31488,0.0008583732489139013
31491,0.022296594013681188
31492,0.0012153826898457774
31493,0.011284099943040946
31494,0.034441240228809886
31495,0.0011056596638069384
31497,0.3784027377937774
31498,0.04785550727877373
31500,0.005368148086253889
31501,0.0019204879656383722
31505,0.006559521264312676
31507,0.06811679264763856
31509,0.0024633872679179734
31510,0.001233791203587915
31511,0.6661730774016271
31512,0.05105257077964596
31514,0.01109974250915716
31516,0.02771109318791052
31517,0.9773653190356336
31518,0.005063131105764934
31520,0.0020527812380556603
31521,0.013340374065518454
31522,0.0010428207368309006
31523,0.008538972289701482
31525,0.018609367971726874
31526,0.02698410151521139
31527,0.06811697344029374
31528,0.003946956904184467
31529,0.08817540616201376
31531,0.003586955970601218
31532,0.006808818448783177
31533,0.0032292510829085804
31536,0.0029347476460472094
31538,0.0026901882987439623
31539,0.06162871767166721
31540,0.0063218151512799085
31541,0.0005062304750218158
31542,0.03333910125000954
31543,0.9745599959388601
31544,0.010570578121272748
31547,0.0032608877737109417
31548,0.9943941096477669
31549,0.04076160680415036
31550,0.002956695369848983
31551,0.00888467093803095
31552,0.780920173526545
31553,0.0029057853354417817
31554,0.21276503919287673
31555,0.0029694653735362507
31556,0.9824359081600681
31557,0.004257991963609754
