UID,Tag
30195,0.012166382839235568
30197,0.003972627705592555
30198,0.0004687714491244814
30199,0.022143293650275016
30200,0.6362943329123112
30202,0.0016343009335913765
30205,0.0003497106183034356
30206,0.006185027288527571
30207,0.006180459580262669
30208,0.0008601841790627362
30209,0.01218474036562676
30211,0.004389353565574984
30212,0.0005197508561335166
30213,0.9428768783730936
30214,0.2656587393196559
30215,0.004879613680436237
30216,0.014783472804823162
30217,0.9685478568904811
30219,0.9836342652971786
30220,0.9851278885337192
30221,0.010190638595423792
30222,0.001736581181912836
30223,0.03421499413445998
30224,0.0322021591205331
30225,0.004204034808383271
30226,0.025544977577774502
30227,0.000971250929854163
30228,0.5034757755823177
30229,0.030483395355690945
30233,0.6557712943462173
30236,0.016928908656889778
30237,0.8895953782595178
30238,0.08199755956163954
30239,0.1588965739353317
30240,0.03513846567247604
30241,0.13787871149303288
30242,0.0009840886662275685
30244,0.001331377682732155
30245,0.5337583708439627
30248,0.0029690505231703547
30249,0.016147006570215287
30250,0.0035838121041926185
30252,0.007693090890733392
30254,0.9531656514193655
30255,0.013967815347521593
30256,0.0034184377084569943
30257,0.0009284941546926285
30258,0.0030404984377682067
30259,0.0748477549390971
30260,0.549379561137848
30261,0.157494469350763
30262,0.0014543547884495035
30263,0.01411227874360935
30264,0.006808913575153864
30265,0.4826466223072597
30266,0.007727716547371489
30267,0.0015254240776050375
30268,0.0037368058103302167
30269,0.16534705218323453
30270,0.0006837730056170248
30271,0.04439271335051172
30273,0.03593163367775049
30274,0.0558357689571994
30275,0.03366535483513923
30276,0.23426816702218053
30277,0.005773674769341366
30278,0.04980979273063889
30279,0.0021665183946697505
30280,0.9839695663915873
30281,0.045304658435792795
30282,0.0328449274048805
30283,0.0065245807734280415
30285,0.0012310794778042364
30286,0.9842162482739376
30287,0.008564185940729753
30289,0.002661361755704443
30291,0.0024146787641569066
30292,0.017927990304497217
30293,0.00865267227883311
30294,0.8160572520317837
30295,0.017038112279338623
30296,0.17554290852350768
30297,0.0012033560485903453
30298,0.009631181712975227
30299,0.00553619515961146
30300,0.12966893101510668
30302,0.000592376403866604
30304,0.00757047941079835
30305,0.013501838945040538
30307,0.020546674109666034
30308,0.0007676189265618132
30309,0.017337272200343562
30310,0.028000600789494085
30311,0.01047978102735243
30312,0.003124352775306707
30314,0.00710293262149553
30316,0.007804125305781888
30317,0.0013772043595318931
30318,0.02242423944741435
30320,0.03163040000991461
30322,0.010243647869668795
30323,0.018417726040651693
30324,0.00047446800072150307
30325,0.006680163617232063
30326,0.885797647564576
30327,0.023968238150549694
30329,0.004678360073322485
30330,0.14012077613649682
30333,0.015373255637385721
30334,0.8629626571036981
30335,0.02198884382019429
30336,0.1419485315109386
30337,0.0023476240402578717
30338,0.01710397366199371
30339,0.044875658454304766
30341,0.6734716205276454
30342,0.0006599015238410399
30343,0.0019653944173277033
30345,0.025042617565502235
30346,0.001069995263658033
30348,0.0048067116149084575
30349,0.7371140221319377
30350,0.036459136686135374
30351,0.0604365742248925
30353,0.17344896328958923
30354,0.42428205808115455
30355,0.006524071057287738
30356,0.014877739850226963
30358,0.02528237076468498
30360,0.4173470224142795
30361,0.07322422051810269
30362,0.0014318694899968145
30364,0.03141153353176956
30365,0.02550279677054278
30367,0.08517651985144578
30368,0.04844472244611734
30369,0.38106444632505126
30371,0.03391426021508638
30372,0.049578174578395036
30373,0.022626419844101194
30374,0.0017341329080796004
30376,0.010000540815193526
30377,0.1769310650711548
30378,0.0006059544793830055
30379,0.9260063020868186
30381,0.8778792065278417
30382,0.04483629979278897
30383,0.004442781470523433
30385,0.003168939340750863
30386,0.021291795096346024
30387,0.013197431139945166
30388,0.025731059455135614
30389,0.47084181767962735
30390,0.0035732198316594647
30391,0.011050437549249533
30393,0.007807387129162543
30395,0.12503731731483497
30396,0.015939478207954196
30397,0.05976212945236644
30398,0.0038362527916146255
30399,0.22495296383677021
30401,0.005693515023838395
30402,0.0042842144462607685
30403,0.0031596004849410372
30404,0.003433544934885566
30405,0.0021758858512407695
30406,0.0010929367321376332
30407,0.8553251363072316
30410,0.9051987984951404
30412,0.13045044095739783
30413,0.7336712241871457
30414,0.1059722501216422
30415,0.022719946876907923
30416,0.0016803473984113994
30417,0.06798880898167672
30418,0.8030489721492942
30420,0.22890962695830797
30422,0.6646873994484604
30423,0.022441946619603144
30424,0.04919384756893225
30426,0.29546730337579924
30427,0.008853388542646863
30428,0.002627927398458415
30429,0.004687333961789775
30431,0.12977650507856614
30432,0.16496936884056557
30433,0.03697678573309369
30436,0.007576923744549269
30437,0.0006043039570191851
30438,0.007255474178488905
30440,0.023013937898415087
30444,0.05279519009325123
30445,0.0012086620133867022
30446,0.1292361572915553
30447,0.0021173742196433486
30448,0.04962323183211142
30449,0.008071137864135552
30450,0.387893857681444
30451,0.001751387738525411
30452,0.0013189262819236173
30454,0.046700086478000086
30455,0.1550970832410547
30459,0.0027005980667934104
30460,0.0905617414439652
30461,0.04083832451074707
30462,0.0027986085560219058
30464,0.005614159684246423
30465,0.33603172041389284
30466,0.0030816127542618475
30467,0.04998719118642097
30468,0.0103099232586901
30469,0.012072179318054387
30471,0.017790232154739252
30472,0.0004816944781454658
30473,0.004343811311190009
30474,0.010115233480415407
30475,0.27289448090531165
30476,0.5835105457890792
30477,0.9837057674585561
30480,0.025292810952456595
30481,0.03483520553675427
30482,0.9658083658862825
30483,0.07548465790784116
30484,0.040114584311240715
30486,0.035773822355491924
30487,0.028650729824655323
30489,0.0004963981704106518
30490,0.020089483118530975
30491,0.0647203987236687
30492,0.001363379477991742
30495,0.4298235301268713
30496,0.061087542247639126
30497,0.03405749196650785
30500,0.046643284870076976
30501,0.03887197141537553
30502,0.006237958223013667
30505,0.004334345735791565
30506,0.020556725909310014
30507,0.4838436953699696
30509,0.05079149929556278
30510,0.0009315379209056035
30511,0.3984763265761175
30513,0.001702029957932407
30515,0.013983718478196383
30517,0.016853178621088295
30518,0.0029342110718096714
30519,0.04043681253227242
30521,0.00047627051529719277
30522,0.8481168242170126
30523,0.32946282633090723
30525,0.002465126639028844
30526,0.015653825908457736
30527,0.048448288730758085
30528,0.38474461974014923
30529,0.01986419101916783
30530,0.004714857726464068
30531,0.001511127160435106
30533,0.011659621661608596
30534,0.009344578031876483
30536,0.9846727412847152
30537,0.05853609684528064
30541,0.1475721561321324
30542,0.6232928917498682
30543,0.08435320097477154
30544,0.010920473430680333
30545,0.9876714208794862
30547,0.0005600380254288938
30548,0.002406227009731449
30549,0.9872656170691322
30550,0.003195511568506565
30551,0.02313836062967163
30554,0.05007844869156315
30555,0.011923674175911751
30556,0.019698422815939635
30557,0.14122684635134486
30558,0.08862705624410175
30559,0.006272379428959552
30561,0.0011214659109833414
30564,0.01256709015863342
30565,0.018391098449097188
30568,0.006619377409086334
30570,0.0023742270342308317
30571,0.016552400591544364
30572,0.001988956642791602
30573,0.055030726860975696
30574,0.007831905611097418
30575,0.0030798345566462235
30576,0.002112203342301792
30577,0.0010263269824339932
30579,0.05100718224869035
30580,0.014148304729231684
30581,0.05217765749218032
30583,0.9230259410956902
30587,0.07911599831305134
30590,0.006680086243539035
30592,0.33235373403782664
30595,0.9198196948230196
30596,0.038084814650406695
30597,0.08212837859663076
30598,0.13321456355606248
30601,0.05974076426638508
30602,0.010296989179316814
30603,0.13690590950485573
30604,0.07813474019062748
30605,0.1013377950507371
30606,0.07967972803905457
30608,0.014992737148889596
30609,0.196471826031545
30610,0.007139291802477995
30612,0.06359714530825487
30613,0.01499042030562392
30614,0.005587154159540405
30615,0.004579367848623487
30617,0.0323554365805364
30618,0.0011237520186192476
30619,0.005003513867078721
30620,0.9824808629588428
30621,0.012753485306801066
30622,0.0031996648873151416
30624,0.023831085680324028
30625,0.029367326923256654
30627,0.9827158310744897
30628,0.07115326681487325
30629,0.006790883242606351
30630,0.001794065722525269
30631,0.004312666873110891
30632,0.008510140065768048
30634,0.016017033760810963
30635,0.029608215887955834
30637,0.008750217094265418
30638,0.018098944716512987
30640,0.009342901954075115
30644,0.009521979052517652
30645,0.12666837470328934
30646,0.00039403852902510593
30647,0.02484277201924861
30650,0.9848909282782159
30651,0.04882145094412477
30652,0.005751255735155085
30653,0.05224711400850933
30656,0.012150713549170463
30657,0.008899628922728603
30658,0.9254205561593942
30659,0.02829964311673311
30660,0.013189998537283846
30661,0.5701183130199878
30663,0.016170018011425192
30664,0.9836152703733424
30665,0.0013601371813052434
30668,0.000842812217936087
30670,0.07987438865343424
30671,0.025043488109383838
30672,0.051329237445469036
30676,0.9253667496136331
30677,0.003422352792212558
30679,0.056621748174996954
30680,0.002432300967331963
30681,0.07504983703041525
30683,0.013615464814837774
30684,0.0033458528677425747
30687,0.23367638999108986
30688,0.0054144988398489935
30690,0.0045477313067434025
30691,0.0023756307181649547
30692,0.010048407066034644
30693,0.008292722768911092
30694,0.01550282617248526
30695,0.01719810206173631
30696,0.21761667896798148
30697,0.0736105145865519
30698,0.9967914972179702
30702,0.0034488606647968796
30704,0.04093319066775171
30706,0.05410392105124602
30707,0.07611566342210249
30709,0.004262765373865195
30710,0.0002557298679308361
30713,0.03561969936124629
30714,0.004712515733806502
30715,0.1324262439586016
30717,0.055413241453130854
30718,0.005699504207111759
30719,0.00043606206805276473
30720,0.5745431138829652
30721,0.060317586240781894
30722,0.008395311198214676
30724,0.019852359658597052
30725,0.0011046682466273067
30726,0.0018392976319458927
30729,0.04402548429447849
30730,0.019529209690149752
30731,0.03754510267918203
30732,0.022214397814623258
30734,0.00850256074398591
30736,0.0017860146160651278
30738,0.13384207075618237
30739,0.07639527898814456
30740,0.30411361171910806
30741,0.0027582367945800956
30742,0.0037273609557138877
30743,0.11333052478769248
30744,0.008335707073038105
30745,0.00733529233186681
30748,0.009862691461547092
30749,0.44697556226282453
30751,0.0008133192409291624
30752,0.0034269084734653297
30753,0.006958540647358078
30755,0.23683357029197802
30756,0.5091329039413025
30757,0.412636814999461
30758,0.3134386832024873
30759,0.3514962919251303
30760,0.07846080584294046
30761,0.09175575873104751
30763,0.056003874626140315
30764,0.024349054568885222
30765,0.0032262888060970796
30767,0.013666586158642658
30771,0.008337207285216058
30772,0.006079592848343909
30773,0.0004768029205893485
30774,0.0047477545053740645
30775,0.9644017708124559
30776,0.06775162477432248
30777,0.009180474706333323
30778,0.12019080546322898
30779,0.005060354582629652
30780,0.4250587788565448
30781,0.18040645429442487
30783,0.017140134597804953
30784,0.008452242539988202
30785,0.015860887075234968
30786,0.02439108880038609
30787,0.013290592586761013
30788,0.10359690903636261
30789,0.055776766225854944
30792,0.048901038814732525
30794,0.0076699195053149235
30795,0.00040573892932238857
30796,0.02240406011547636
30797,0.9851278885337192
30798,0.9272628529090575
30799,0.0022289534390455682
30801,0.004260865046198515
30804,0.02474352099283674
30805,0.017095638085130906
30806,0.0024106640608746884
30810,0.023799511839491888
30811,0.42501266513134867
30814,0.4256677765563704
30815,0.19753472887082496
30816,0.023666667611277413
30817,0.0005397690151740679
30819,0.0028507800327563925
30820,0.058614205342374916
30821,0.01719125148598328
30822,0.011607172198937782
30823,0.0239637973051049
30824,0.5897404968852533
30825,0.10300132133167395
30826,0.7813629234227926
30827,0.07269799608539376
30831,0.0013337203345646664
30832,0.019538149887029215
30835,0.00836730711046001
30836,0.010533646531141918
30837,0.21151069410474613
30839,0.0016499866805353349
30840,0.37910737636481534
30843,0.0018955572966452827
30844,0.48955535484471274
30846,0.7839874982158687
30847,0.004161199039931172
30850,0.0011158502901242983
30851,0.0046676343355222605
30853,0.005321023927584067
30854,0.005433559190171873
30856,0.0041697541073140425
30858,0.00040923659073033536
30861,0.01588898988815119
30863,0.014251022884777555
30864,0.6192790562669923
30865,0.024682493070431136
30866,0.0279765988464326
30868,0.002434326378616287
30869,0.007154390683590124
30870,0.5375847006559423
30871,0.0067849891103928615
30872,0.5364351431395182
30873,0.9221845285006405
30875,0.05129312394087632
30876,0.001572429613952991
30877,0.9849811802221236
30878,0.004644901748856293
30879,0.04676372971323838
30880,0.20050562566329658
30881,0.002092208688081256
30882,0.16265331445022815
30883,0.0010720563756982636
30884,0.35624156990010336
30885,0.33097787058045885
30890,0.7282630818657835
30891,0.597094474782501
30892,0.09871390472650116
30893,0.0033345457758890197
30894,0.07768441985985887
30895,0.0007575216777885734
30896,0.024309035603431346
30897,0.42220680689776613
30898,0.001927789405024264
30899,0.023743906078036225
30900,0.22837706424880722
30901,0.001025746182048414
30902,0.0011351293011373298
30903,0.025280193874145894
30904,0.02315875128091633
30905,0.010392671151965193
30906,0.004678008022469715
30907,0.046694576499237805
30908,0.0024425590262013557
30909,0.001976970607296839
30910,0.0060078501354629225
30911,0.23959934772118557
30912,0.9831898539813573
30913,0.009846080268231677
30914,0.011927126299681312
30915,0.003166522632857533
30916,0.01826791164854364
30917,0.10301335269949971
30919,0.017773451476866316
30920,0.9526367404963618
30921,0.018035175870819403
30922,0.007012946386768244
30923,0.0059875081426763645
30924,0.0008546499742684947
30925,0.013862285135259358
30926,0.0006634097561634079
30928,0.009331027969849432
30931,0.011738743891974743
30932,0.026217614214919173
30933,0.11243116708630356
30935,0.04098267258635839
30936,0.001208472034782498
30937,0.7611401406733946
30939,0.05680244690433388
30940,0.030686341923477262
30941,0.005996245699746027
30942,0.032156892564486825
30943,0.008839681450245895
30944,0.9855040106652913
30948,0.9664614494813476
30949,0.017124450265742407
30950,0.9860948945718245
30951,0.022536175130775705
30953,0.005508818723526451
30954,0.08747059069303549
30957,0.009536940841940853
30960,0.04157342261867148
30962,0.983826670592354
30964,0.211790956109485
30965,0.007752565446820596
30966,0.0023466962383897247
30971,0.00951522828835677
30972,0.0025493091970086573
30973,0.004116294602410301
30975,0.9827158310744897
30976,0.001416340784250366
30977,0.011354237978398015
30978,0.7701323633014556
30979,0.9599472326431668
30980,0.003030251343338205
30981,0.005341132081682825
30982,0.021820713466788447
30983,0.03256598400554657
30984,0.005842954042991695
30985,0.008157887538604514
30986,0.019409676485146694
30988,0.002432448667080686
30990,0.038097579322080674
30993,0.008686629519009791
30994,0.01113476202457386
30995,0.9813573595425499
30996,0.002079194960023737
30997,0.03711466232617471
30999,0.2655438034435973
31000,0.013356039032238374
31001,0.06879231645190897
31002,0.9858345820471275
31003,0.03626061182608255
31004,0.060526049317966624
31006,0.0018131105890326284
31007,0.01034647448780494
31008,0.06661124214427117
31009,0.005686174699299555
31012,0.016995869026146217
31013,0.9736730785638757
31014,0.01654709134567546
31015,0.4385925203586612
31018,0.004432006867810944
31019,0.03803181570943487
31020,0.8551231712216445
31021,0.02872903749818263
31022,0.01322106382957742
31023,0.11728329059615436
31024,0.0013911698413133868
31025,0.10531632159121937
31026,0.000670612352349713
31027,0.09937835906278453
31030,0.003893037610448216
31031,0.005331053580036456
31032,0.21222238098278284
31033,0.0016297351987197921
31034,0.011417437993895906
31035,0.07509819065805334
31036,0.05030943885317766
31037,0.983117367124078
31038,0.0037250638640088604
31039,0.0024515619701019923
31040,0.14292740753461422
31041,0.012327380515603331
31042,0.010617087965613475
31046,0.026275224751204355
31047,0.009514667059649349
31049,0.0025831063776366125
31050,0.0008113720299626262
31051,0.008012274423606774
31052,0.028662138618612908
31053,0.04741276833398321
31055,0.03945850189905777
31057,0.010420864713982346
31058,0.0009847121084455947
31061,0.423490648268072
31063,0.0017192026697006538
31064,0.8617884671360201
31065,0.017691258355019567
31066,0.0013446320912515674
31067,0.08722440830193505
31068,0.04052631204978964
31069,0.007808924179606177
31070,0.002820251717573335
31072,0.018203365794544107
31075,0.013277762163711935
31077,0.021570969559710447
31078,0.017400957348388875
31079,0.00407999063189813
31080,0.025006117853072364
31081,0.007701976092920157
31083,0.025131810061236198
31084,0.6192790562669923
31085,0.00041857447570456277
31087,0.0022985284333941498
31088,0.018440045964500204
31089,0.01825841113499955
31090,0.0307432853007951
31092,0.012667055061672598
31093,0.01741925987175185
31094,0.019030034240480637
31097,0.018215609065937027
31098,0.0024892498794658706
31099,0.00801666629355521
31100,0.0014905440608604895
31101,0.0267134973079008
31103,0.0023056458924482917
31104,0.0068652687406973445
31105,0.12284855724478685
31107,0.11823857829206799
31109,0.09739198228321845
31110,0.01867119090225433
31111,0.0006570273501400536
31113,0.0003145352947939154
31114,0.06504019631200184
31115,0.007929887416784315
31116,0.0019652553446556126
31118,0.1906978218759575
31120,0.026393622304599768
31121,0.0032210372870659734
31122,0.004971827076477002
31124,0.13186206201476397
31125,0.04527985535403981
31127,0.10022583047196632
31129,0.005818388683103829
31132,0.006786264083694302
31133,0.13508197214018244
31135,0.0021556326789462774
31136,0.00578922521939965
31137,0.00607013684496148
31140,0.07147715788169892
31141,0.057572205752107905
31143,0.08137406858471959
31144,0.018072201124550696
31145,0.36165789858565467
31147,0.002470393915241918
31148,0.07910871035865388
31150,0.07739069313843601
31151,0.014901406933074702
31152,0.314441814741133
31154,0.007437001121835383
31155,0.05217160201810426
31156,0.09785903605472064
31157,0.1274733369674686
31158,0.0024355926263987136
31159,0.9822754550021549
31160,0.008017955804596966
31161,0.011863384645740294
31162,0.009226547736351225
31163,0.0022203942428559017
31164,0.0036642965457305775
31165,0.35826935899727685
31167,0.008828897233208824
31168,0.0009548586276651001
31169,0.015669902112835733
31170,0.5666401507501959
31171,0.0055893040972126206
31172,0.03158245337055729
31173,0.01838459452999046
31174,0.9827158310744897
31175,0.0029891170468347135
31176,0.038893825557703564
31178,0.08907444855194677
31179,0.0016873571297483432
31180,0.0012087099865777222
31181,0.017484617996080906
31182,0.6084812616981411
31183,0.002437570867470947
31184,0.0017060598776462133
31185,0.8629626571036981
31186,0.04269822877361255
31188,0.017976795820220073
31189,0.13997938350115638
31190,0.01805275406723306
31191,0.07967175662521317
31192,0.004949824768736904
31195,0.00411395445793668
31198,0.042491617407661796
31199,0.9669937420223003
31200,0.06686675407621823
31201,0.011261230875766158
31202,0.0028572138994068623
31203,0.3199765154657025
31204,0.8140203216188926
31206,0.06813985447843632
31207,0.1557299929234098
31208,0.009132331435278317
31209,0.6431635665268488
31212,0.0430494285773845
31213,0.010115365930746408
31214,0.04587440598078787
31215,0.20213785082013241
31217,0.0027005980667934104
31218,0.06593369438101646
31220,0.0012200104669497854
31223,0.008623941902375549
31224,0.07159840551537952
31225,0.5292970168182928
31226,0.006677932273441512
31230,0.03794598355650414
31231,0.01227488282545772
31232,0.0010888083679852268
31233,0.04643839979256769
31234,0.02636617669738278
31235,0.0211794904395926
31236,0.042991802340406296
31238,0.009907736536594368
31240,0.00223628110533599
31241,0.3366753672221643
31243,0.0036629363117907073
31244,0.007764767681398098
31245,0.2247486313860842
31246,0.08291559537307555
31247,0.006569090193101174
31248,0.006187231472177477
31249,0.004428687754415038
31250,0.0015566612547114494
31252,0.06950591206138111
31253,0.054898339759780965
31254,0.012211917450119765
31255,0.004028429918073725
31257,0.04282411645702445
31258,0.015728029841996484
31259,0.9565778453400545
31260,0.0007454981951934125
31261,0.007812428609244582
31262,0.006822068390802313
31263,0.02306679884539133
31266,0.15096622284550087
31267,0.9701630105586071
31268,0.004467996724964387
31270,0.016835371851408445
31271,0.13225075639147582
31273,0.017274543353899975
31274,0.013998758631775082
31275,0.0022340501155340684
31276,0.010984255090837088
31278,0.233519851905677
31279,0.04494384521553862
31280,0.8578650497950173
31283,0.07898989573389982
31285,0.035838172245474406
31286,0.1775602266683741
31287,0.29033862590157594
31288,0.9214674123590273
31289,0.05873524417335568
31291,0.3736170844476255
31292,0.003993980886062083
31293,0.5366046668393121
31294,0.04405397776833272
31295,0.01100177641705575
31296,0.0226539130528113
31302,0.0035907614411105106
31303,0.015546461973939742
31304,0.337814514640405
31305,0.0028621296413573255
31307,0.0038908371446014257
31308,0.007362254607151559
31309,0.0028729496744357166
31310,0.025208255337501716
31311,0.0035585897069033666
31313,0.0010929751500002804
31317,0.9264746642607511
31318,0.7748624553240424
31319,0.01667946268020113
31320,0.7227858719319161
31321,0.010800314144479625
31322,0.0017789677855959412
31323,0.0038461224682223155
31324,0.9831903689128534
31325,0.008117909851064354
31326,0.9514851168442068
31327,0.04224531232417213
31329,0.005738884764891904
31330,0.0613275954033992
31331,0.19586663087796027
31332,0.9886826472147348
31333,0.0011957946024962203
31334,0.004400168099468869
31335,0.00939802434898075
31336,0.01591668602018536
31337,0.3239432894620068
31339,0.0016864920467669566
31340,0.0007631450958033585
31341,0.02440264289293805
31342,0.08342919611346689
31343,0.24873248179380206
31344,0.00048551613012832995
31345,0.022770334460854753
31346,0.0064972869252872935
31347,0.0015860983535459932
31348,0.015039114407871609
31349,0.0017562655287169811
31350,0.07513059631035683
31351,0.003978287131248894
31353,0.32944024244263725
31354,0.002117197292416975
31355,0.012560695059760058
31356,0.13399179452839588
31358,0.17794896176122732
31359,0.0035131973876389626
31360,0.040418820252591005
31361,0.06612871243878549
31362,0.9878263488320534
31363,0.0042340290813479824
31364,0.7337985624081383
31365,0.022503259342839376
31366,0.00719600816628811
31367,0.5648710556078373
31368,0.0017867068941511172
31372,0.02231233805136554
31373,0.0793666670637369
31374,0.01633717131511401
31375,0.017814575718991456
31376,0.006865200140013579
31377,0.00528179867163219
31378,0.0011558608218925326
31379,0.004328764781277238
31381,0.0026637058921156432
31382,0.003597265093446058
31383,0.6192790562669923
31384,0.0904530578849021
31385,0.0317116529437142
31387,0.983299261232817
31388,0.000762762826073371
31391,0.017070578787348523
31395,0.05732510644293483
31396,0.9408581030928259
31397,0.003300443940417297
31398,0.002515079588281747
31399,0.0030716099088991334
31401,0.0015555190065968435
31402,0.0010729302767484281
31403,0.004698917182495934
31404,0.08054102020462481
31405,0.009041332700660825
31406,0.006559380258194317
31407,0.034927944940396104
31408,0.005326931395782485
31409,0.12362703709824081
31410,0.011232835026617424
31412,0.9930219512775684
31413,0.09242498668628152
31415,0.6205689933643517
31416,0.7694267399430395
31419,0.08807792357664196
31421,0.05796802523015796
31422,0.03982174293412501
31423,0.0018660379224798255
31424,0.29193109726361033
31425,0.014856684199364947
31426,0.006041416836293843
31429,0.009950554038894176
31430,0.06379421947648478
31431,0.021044043855802615
31432,0.008818069311874305
31433,0.034900768041847816
31434,0.010527185988596888
31435,0.10209452376797348
31436,0.0006205628857459822
31437,0.01807136814767064
31438,0.005009510961795487
31439,0.08688605875142942
31440,0.000542793808194853
31441,0.009183714800774605
31442,0.01157759500623325
31443,0.006123167241003787
31444,0.8481168242170126
31445,0.3669236758774768
31449,0.295716003532142
31450,0.9837259888830843
31451,0.0027878942477119273
31452,0.002967184380154799
31453,0.0054805616006431595
31454,0.0024826880293479714
31455,0.009212408548157597
31458,0.03308325818308951
31459,0.007072185706426188
31461,0.0020543783595752168
31462,0.006121851658564544
31464,0.005678336296057037
31465,0.01888498951943916
31466,0.00655563751478119
31467,0.03724643093702724
31468,0.007281986893018172
31469,0.7157232860608336
31470,0.14360141506339988
31471,0.06628687500251303
31472,0.010086797563438709
31473,0.13964409618555368
31476,0.006033237389335468
31477,0.005615423560044113
31479,0.008213845380223942
31480,0.011065535657823422
31481,0.009462099918742852
31484,0.013442230036496786
31486,0.2075199065285588
31487,0.020846475856151393
31488,0.0012356455533462395
31491,0.034547998187527004
31492,0.00302344484129
31493,0.01591326561165078
31494,0.2197119902151075
31495,0.0007729312668630429
31497,0.4573845834093017
31498,0.11805907522649464
31500,0.006129590546562706
31501,0.005009033322960054
31505,0.004746127257707828
31507,0.04058134987282834
31509,0.002228372492246073
31510,0.0008567033337258947
31511,0.6329940984657594
31512,0.043582662122502655
31514,0.0020735812045841935
31516,0.030266471627202064
31517,0.9828472425187431
31518,0.015587794088285603
31520,0.0033310340849125363
31521,0.013736602321672725
31522,0.0009833655565966051
31523,0.005944096573053367
31525,0.018126541084524495
31526,0.017348547460846984
31527,0.19322434150034146
31528,0.005122706393164749
31529,0.08996523698156884
31531,0.007450865474460914
31532,0.01981207993646709
31533,0.0029961262363406237
31536,0.0040251050097414144
31538,0.004228163409450253
31539,0.04343409757682714
31540,0.007244376491180764
31541,0.0008715395258585754
31542,0.02459351073231226
31543,0.98013256417116
31544,0.009038666793129308
31547,0.003074450244857389
31548,0.9919049043134406
31549,0.08848031215291564
31550,0.005680370575148194
31551,0.004217962331770304
31552,0.577341756133571
31553,0.0016025418990144793
31554,0.17260148818893878
31555,0.010054463640389286
31556,0.9614932046675417
31557,0.012412498390948021
31558,0.010319510277298515
