UID,Tag
30677,0.011030866484475339
30679,0.018343586455976328
30680,0.009537194817635503
30681,0.017580803351353855
30683,0.012680035473227233
30684,0.011021650069774987
30687,0.21286215380898948
30688,0.008628149257399303
30690,0.012901903601693443
30691,0.008157661138496199
30692,0.015608191374333742
30693,0.0119625219635824
30694,0.01108998774757046
30695,0.010121534153821896
30696,0.2556199511555666
30697,0.026092995854066898
30698,0.9818602830173647
30702,0.009110752179803016
30704,0.02156005346004652
30706,0.03533261667661457
30707,0.1753436856237453
30709,0.011641370232668867
30710,0.009627262407909924
30713,0.014867665528829066
30714,0.01025518308897772
30715,0.02098338995995797
30717,0.016345506095241574
30718,0.010240027351316362
30719,0.009707527066335158
30720,0.9342066271250057
30721,0.010749886500333998
30722,0.009543005716936734
30724,0.012272548552672732
30725,0.0100998419652724
30726,0.010095275388646126
30729,0.00823763466003831
30730,0.009881553956140772
30731,0.010931509721327675
30732,0.018003496896259897
30734,0.010138781035750983
30736,0.012385800699531104
30738,0.04652488602775376
30739,0.010084485747438905
30740,0.16944710381092068
30741,0.009770329934769353
30742,0.011806122940273424
30743,0.02288667333915182
30744,0.009594787232849396
30745,0.010413182996192778
30748,0.01285180190858934
30749,0.03792136787847886
30751,0.009712269283256851
30752,0.010675531192155224
30753,0.009827146089864956
30755,0.028705994342648842
30756,0.10304283061878446
30757,0.35932768734760356
30758,0.017290604869855074
30759,0.181979971912369
30760,0.016362655126590644
30761,0.031664153818295376
30763,0.02762325097867644
30764,0.010647415700678958
30765,0.010944791380152114
30767,0.009376722244971755
30771,0.02423197568584801
30772,0.010318400901744422
30773,0.009664333880149164
30774,0.009675269343002953
30775,0.980009387332261
30776,0.014538850381471976
30777,0.010460718842726171
30778,0.06469448558444249
30779,0.010401890257105318
30780,0.3882107075900534
30781,0.12642937962327902
30783,0.020399132420095306
30784,0.01218399592123294
30785,0.011412001216437281
30786,0.01647263575336552
30787,0.009291168115365657
30788,0.08381603558335426
30789,0.010586508485684695
30792,0.01227083667166248
30794,0.012049585694282397
30795,0.00960227281178673
30796,0.014811522619649081
30797,0.9854384116154892
30798,0.9789745093775604
30799,0.01109518720778158
30801,0.010032238261486068
30804,0.010628702292856588
30805,0.056620530317932655
30806,0.010290805037908099
30810,0.019882415216220452
30811,0.03946842324907861
30814,0.3354033803506035
30815,0.07147185424232697
30816,0.01479616865609234
30817,0.009460430054224143
30819,0.013132848895122751
30820,0.030734596162153148
30821,0.010408619671023408
30822,0.016408766210165706
30823,0.02083975995856708
30824,0.2060729323402385
30825,0.012975640355367104
30826,0.841041642515634
30827,0.012287410530349494
30831,0.009734833568621525
30832,0.012428696398868103
30835,0.012815534897522438
30836,0.009655121492185026
30837,0.04374188351019904
30839,0.009785074291138326
30840,0.07682890470505199
30843,0.009224473626517576
30844,0.06506069047604776
30846,0.4123470907816703
30847,0.008866999238780225
30850,0.009745882290914045
30851,0.009827744208339144
30853,0.009946842039704803
30854,0.011405371938274608
30856,0.010461767421499985
30858,0.00964108978892862
30861,0.015468647618472168
30863,0.01353897351386296
30864,0.10638449203574483
30865,0.013613900764287397
30866,0.01198010693931485
30868,0.01008200717210909
30869,0.01066531980962294
30870,0.5473396030982287
30871,0.010580947052224446
30872,0.06693572200194892
30873,0.8294264187737008
30875,0.030221891073815597
30876,0.008664402276299946
30877,0.9892584941377526
30878,0.011057073374943412
30879,0.01763127641563001
30880,0.08248534220824244
30881,0.007885367763500212
30882,0.01905067812722552
30883,0.010009308936184383
30884,0.10400011447463192
30885,0.12428494974828833
30890,0.8581919859579855
30891,0.24038548774188057
30892,0.025902450323081055
30893,0.010755166450095435
30894,0.06162233949634006
30895,0.009702117136799047
30896,0.009957477331340983
30897,0.36866334085699526
30898,0.009438676475526044
30899,0.01560946439479569
30900,0.05208586963343601
30901,0.0096491204938051
30902,0.009596738644262123
30903,0.010399700920312815
30904,0.011928666252819343
30905,0.010719818589094963
30906,0.010073241492145998
30907,0.011768500323200844
30908,0.008323935326389663
30909,0.008937242298979303
30910,0.012314620735517822
30911,0.0346102150750165
30912,0.9890926964338109
30913,0.01028642159653236
30914,0.00831878884355957
30915,0.01363433297228455
30916,0.009714027920634546
30917,0.014360797535216257
30919,0.009993406620245065
30920,0.9830411320607659
30921,0.00921677431943681
30922,0.012256204802275865
30923,0.011233318824159079
30924,0.009667804883982865
30925,0.010567893430450784
30926,0.009976234537578593
30928,0.011087026217172806
30931,0.008768919592431009
30932,0.01169206479511698
30933,0.025447653513062024
30935,0.016995529480507674
30936,0.009418358000395899
30937,0.9525815781770238
30939,0.13216760261458008
30940,0.011704279985103106
30941,0.01054147797434119
30942,0.010423626782208413
30943,0.018443066177905296
30944,0.9880337198323861
30948,0.9405193624234364
30949,0.01225253036883999
30950,0.9888670872431795
30951,0.019827538189910572
30953,0.01437122153363777
30954,0.019312853068647485
30957,0.011547085135482258
30960,0.010762194619722852
30962,0.9883234686074834
30964,0.04174726703615021
30965,0.010425455062765909
30966,0.010069071746078797
30971,0.009852345237748333
30972,0.009907697401849073
30973,0.009544268299774847
30975,0.9862141964516279
30976,0.011160720476679264
30977,0.010747949823218262
30978,0.9032078244024944
30979,0.982057448964456
30980,0.009849274905368344
30981,0.010790431099334025
30982,0.019164540900175074
30983,0.013425044059017182
30984,0.012471726145401476
30985,0.015143982255302554
30986,0.04810254534378548
30988,0.009892961348066413
30990,0.01815704095380714
30993,0.013559311531687853
30994,0.017286882348835377
30995,0.9940697873298058
30996,0.008698834833433467
30997,0.020308499920129203
30999,0.039221982971633824
31000,0.011401720712010337
31001,0.0337644330476971
31002,0.9891686518196681
31003,0.010405053339376288
31004,0.013609265207416104
31006,0.009639420171260751
31007,0.011397206946415824
31008,0.014521896291853848
31009,0.012150598508328326
31012,0.010834067423925654
31013,0.9911930687346935
31014,0.010664834834352809
31015,0.062075292353412165
31018,0.009802881663459039
31019,0.013901779125917321
31020,0.8264581322447763
31021,0.014537203463503328
31022,0.0136338520611893
31023,0.025338885490807917
31024,0.00906445135361457
31025,0.011391093720075893
31026,0.009671260502387627
31027,0.015745866354013198
31030,0.010093465845393139
31031,0.010277654404591262
31032,0.023270014754118804
31033,0.009470128418966
31034,0.012250096580378097
31035,0.03458380048432156
31036,0.013287720866659476
31037,0.9867481079198486
31038,0.011093412896511013
31039,0.010170077084263698
31040,0.03627034224984598
31041,0.01273439277719771
31042,0.011089206181127617
31046,0.008389435868072316
31047,0.01331219669064211
31049,0.01016340177938456
31050,0.009695485084894383
31051,0.010317440732926644
31052,0.014692481630791688
31053,0.009855573220677425
31055,0.013415700913826678
31057,0.013124070794377664
31058,0.009708393337866703
31061,0.2294067676175316
31063,0.009823311453596727
31064,0.38580158994443053
31065,0.015105067105741063
31066,0.010093144363347212
31067,0.011688404415427057
31068,0.011442765106153115
31069,0.013406725770944587
31070,0.007023640180122139
31072,0.01223611110243657
31075,0.010309982057382663
31077,0.012430908516323579
31078,0.008555252145111074
31079,0.007859779669157966
31080,0.00991155627147277
31081,0.009770471607337315
31083,0.02877839118817565
31084,0.10638449203574483
31085,0.009664010033303066
31087,0.009901070695859044
31088,0.011248996537202575
31089,0.010189153940531923
31090,0.012558647955231313
31092,0.01537039524104302
31093,0.011766335739415074
31094,0.008333444324721957
31097,0.009859685088898855
31098,0.009906838507204085
31099,0.010860063746162068
31100,0.009977742071151843
31101,0.012231282565764097
31103,0.011279065500871927
31104,0.008632411061387525
31105,0.023050753333158
31107,0.030495358004578012
31109,0.037710301863667785
31110,0.011166329557488178
31111,0.010107011015371481
31113,0.009914887155173918
31114,0.0753733310867599
31115,0.010975224261137222
31116,0.009699499739107172
31118,0.0287594765763879
31120,0.026810793455634273
31121,0.01156283531803579
31122,0.010463145837223744
31124,0.024700043990119085
31125,0.011557670495493944
31127,0.011216911907627804
31129,0.010555386909972082
31132,0.013299735174738892
31133,0.018251434542010024
31135,0.010059945607073463
31136,0.01007286393172358
31137,0.008352719217987095
31140,0.0220479666413388
31141,0.013264544723683408
31143,0.01233146827591954
31144,0.010330746191151492
31145,0.048979640757026835
31147,0.010803027226197161
31148,0.05190566096240249
31150,0.011888305472512612
31151,0.011702446415610144
31152,0.014059296374827324
31154,0.010492567765956567
31155,0.011860404495505832
31156,0.45711912300235136
31157,0.02372228977365991
31158,0.010833318521935871
31159,0.9857788887731742
31160,0.010520089848022898
31161,0.010699226120606777
31162,0.011787675180958062
31163,0.010075713497351457
31164,0.00961711560681241
31165,0.030053361841533684
31167,0.015149629746248672
31168,0.009673363969346873
31169,0.010924328380562095
31170,0.8342892528371432
31171,0.01466971190252013
31172,0.010899916909200509
31173,0.014307191489577549
31174,0.9862141964516279
31175,0.01160396812684741
31176,0.04820066850506692
31178,0.012062812397957045
31179,0.009703559367032766
31180,0.009776710507612859
31181,0.017920616108015812
31182,0.14418412564825078
31183,0.01257833264935391
31184,0.00989764725433205
31185,0.9922296125560853
31186,0.014130622166658321
31188,0.011874563078742927
31189,0.022302936544936293
31190,0.010979469915278456
31191,0.011333332004190923
31192,0.012130167415798797
31195,0.009822342072683506
31198,0.02848605735796377
31199,0.9697644340192335
31200,0.012359820940554777
31201,0.015467015682012615
31202,0.009918081667178086
31203,0.023149373169482387
31204,0.7599588596429586
31206,0.018354255481672896
31207,0.013397217838963544
31208,0.013828705567057892
31209,0.6524217118256177
31212,0.018990570253985466
31213,0.02368924824537721
31214,0.009700729868329391
31215,0.02049009788919236
31217,0.009636762056861752
31218,0.017511405939554976
31220,0.007060701354844765
31223,0.014625344850081426
31224,0.018361450988541098
31225,0.22745126819568545
31226,0.009616515261498138
31230,0.011271991463592911
31231,0.012860808497055913
31232,0.009610746838877254
31233,0.010542001697149656
31234,0.010528894370577996
31235,0.010032904862202006
31236,0.027004315046393095
31238,0.009798499801281939
31240,0.008461070490675906
31241,0.10974093279551678
31243,0.010213177542470116
31244,0.010064015737909538
31245,0.16953130941911898
31246,0.02034997007961445
31247,0.011678244689357253
31248,0.011086337571991029
31249,0.012304912444673586
31250,0.009670700000447252
31252,0.01671522876009844
31253,0.026584497591832144
31254,0.009393749363720462
31255,0.013126821643047876
31257,0.012256637669030348
31258,0.009903975067410503
31259,0.6015516431544354
31260,0.010027004852101973
31261,0.010231106454093409
31262,0.010220475304827108
31263,0.01458665836181401
31266,0.10681484511804214
31267,0.9730597913887683
31268,0.009053566768035396
31270,0.008020043622986304
31271,0.022335735627337382
31273,0.015301868101470342
31274,0.011909073896142689
31275,0.00853208894694292
31276,0.01095929282125218
31278,0.2166236910443853
31279,0.012128646565623088
31280,0.8490976808591386
31283,0.09747753936450924
31285,0.02149026818492643
31286,0.03606845803151811
31287,0.03333828060175617
31288,0.8274356699141706
31289,0.011913497013296082
31291,0.030765068513035992
31292,0.009973675681492416
31293,0.28317360890749
31294,0.013828533184252433
31295,0.012299867741002876
31296,0.013192159667513888
31302,0.01030045085101557
31303,0.009789680346161907
31304,0.26858600931804366
31305,0.009597501408066502
31307,0.009802486506150792
31308,0.01136380508762249
31309,0.009788424593970278
31310,0.021073060271845065
31311,0.009522148421513207
31313,0.009410606491730875
31317,0.976587364341363
31318,0.9611799030789108
31319,0.019109352156247886
31320,0.7672396124436109
31321,0.007783051404697501
31322,0.01167359549829322
31323,0.010730549231189483
31324,0.9889588434387638
31325,0.00965828672761809
31326,0.9862227155713597
31327,0.012456887384704182
31329,0.011515492795672048
31330,0.013189118608973613
31331,0.13235387248670455
31332,0.9870545931408482
31333,0.009931874732237658
31334,0.009631352841674209
31335,0.013740704416283507
31336,0.011145032721423623
31337,0.1624746538640219
31339,0.009903006705195767
31340,0.009702789822341308
31341,0.018775514243511215
31342,0.016043823161166808
31343,0.01201745736257653
31344,0.009688110366230403
31345,0.00971772907722687
31346,0.016730586939898793
31347,0.00946521284880431
31348,0.010992789693537596
31349,0.008881301957790647
31350,0.015515575182898082
31351,0.009036896207804105
31353,0.17827306245091287
31354,0.00895980588404057
31355,0.012245056782999687
31356,0.024834302980381726
31358,0.04401271639737749
31359,0.009095566627437338
31360,0.02145007415634584
31361,0.014532160533363626
31362,0.9888881769950169
31363,0.010297762862696794
31364,0.42081371530439976
31365,0.02470835176616228
31366,0.010265795384473326
31367,0.638071894411749
31368,0.009846062328358643
31372,0.39515641494155457
31373,0.016505573005345255
31374,0.008679329819674274
31375,0.020764430897020535
31376,0.01099351275691544
31377,0.01112775973494254
31378,0.010365127399189778
31379,0.008451061558937526
31381,0.009522097612705652
31382,0.008527653901071675
31383,0.10638449203574483
31384,0.027187322808770915
31385,0.01322814707413026
31387,0.9867751356014868
31388,0.009768241907356909
31391,0.021156605070749242
31395,0.0222397452725449
31396,0.9813109324739221
31397,0.009896265411921217
31398,0.010009446061922946
31399,0.008522253510745117
31401,0.00960071897406352
31402,0.01023828806890242
31403,0.010484761403320855
31404,0.008921625925111292
31405,0.010448956579661191
31406,0.009783311888547468
31407,0.01076402010628846
31408,0.009883814521919141
31409,0.013648374732453608
31410,0.011090821781334137
31412,0.957993754850701
31413,0.013999336228658274
31415,0.7667693802905158
31416,0.9572841178750118
31419,0.026254056754575383
31421,0.030991705025077487
31422,0.02551894113509074
31423,0.01051933786278103
31424,0.1914011395986179
31425,0.009250461078602243
31426,0.009733264100544255
31429,0.019574730407366438
31430,0.013624594162641683
31431,0.02760791734811857
31432,0.013358769095205347
31433,0.020602572453189676
31434,0.015326700105003584
31435,0.018280316120561715
31436,0.010724116603897502
31437,0.01564615652877949
31438,0.009702023018045817
31439,0.019480042525692767
31440,0.00960206155202031
31441,0.013149630494473838
31442,0.010795429744493051
31443,0.01020626429221167
31444,0.9871343076792822
31445,0.016508724363265313
31449,0.12352737825257323
31450,0.9891643930412984
31451,0.009979916088191222
31452,0.00998943601649956
31453,0.010869369804203811
31454,0.009526318547544836
31455,0.011308665625653318
31458,0.013164993401625674
31459,0.013423917422328327
31461,0.0100307488176739
31462,0.010914571046746355
31464,0.009753283378494662
31465,0.009435572619214443
31466,0.014635929672758395
31467,0.013484626831342543
31468,0.010237976735699934
31469,0.8549159867338652
31470,0.04024388689428927
31471,0.01863153707650229
31472,0.01596174419474052
31473,0.01131707141258599
31476,0.009960334775584846
31477,0.009381405971786275
31479,0.012508041558793074
31480,0.020943563606322123
31481,0.012681208538785379
31484,0.012880130305268318
31486,0.016367282936264625
31487,0.03726555403226239
31488,0.009498689303022225
31491,0.015024361650964343
31492,0.008933255414393531
31493,0.012289278594703317
31494,0.012175057881694932
31495,0.010484646501046364
31497,0.08610383714650581
31498,0.01662874300936963
31500,0.009880534164241233
31501,0.009554412133792007
31505,0.010025969353508498
31507,0.02855097716769939
31509,0.011051308161759877
31510,0.010715803307557132
31511,0.5545084384818145
31512,0.02461604771641711
31514,0.01227246064291699
31516,0.015639049270987318
31517,0.9867108702003872
31518,0.011210873449219711
31520,0.01037131351666198
31521,0.01097731229447343
31522,0.009756057073864826
31523,0.010602165593651661
31525,0.010577924645403993
31526,0.014407398899265537
31527,0.019233797570777138
31528,0.011552115955198896
31529,0.03252589842886018
31531,0.010047464503149134
31532,0.010082481537113998
31533,0.01025286553755254
31536,0.010540971182742796
31538,0.010579209686330665
31539,0.05751362755847948
31540,0.011772660710193363
31541,0.00968869032241666
31542,0.011148698530696314
31543,0.9784604004553304
31544,0.011455652540544124
31547,0.010110606416604192
31548,0.9819931881556097
31549,0.017785158647636194
31550,0.008740525635300726
31551,0.011939587327710277
31552,0.9901302786785482
31553,0.009582770161618811
31554,0.03063189154933342
31555,0.009593070213207436
31556,0.9854549997688127
31557,0.013156373391332538
31558,0.009810260695159938
31559,0.017437279277170717
31560,0.020370094558223313
31561,0.984854368291552
31562,0.01101831299399414
31563,0.00975985819974239
31564,0.008488500027866344
31565,0.00982501598320843
31566,0.013507196070002475
31567,0.010297216790261984
31568,0.01705063716068504
31569,0.03136622083548702
31570,0.008513811519655058
31571,0.01966164062354936
31573,0.014407744616423938
31574,0.00997238000080894
