UID,Tag
30276,0.08680737691959256
30277,0.009529803783346164
30278,0.014320179357547211
30279,0.010499492407578869
30280,0.9871908375492447
30281,0.011380646423113244
30282,0.01601137461370782
30283,0.011062136012229721
30285,0.009943268572495093
30286,0.9892357456683343
30287,0.010997967052368234
30289,0.010994076523675666
30291,0.012384338521433263
30292,0.012966604010519205
30293,0.011548841760787286
30294,0.9265185495956736
30295,0.010930258669355788
30296,0.07897081207534636
30297,0.00976662578802214
30298,0.008724829512378386
30299,0.012236778772503728
30300,0.016453595041551434
30302,0.00988236916245496
30304,0.009895400896195025
30305,0.011673809032924155
30307,0.012355792540706319
30308,0.010075942779833183
30309,0.013193775602868614
30310,0.010006575554334688
30311,0.011803963410374542
30312,0.011155716274120498
30314,0.009214390242569388
30316,0.011843187935887163
30317,0.010087958152856399
30318,0.008549473560784688
30320,0.012740883581444961
30322,0.014026306523697754
30323,0.011002036069827829
30324,0.009974449922447304
30325,0.012273329017136403
30326,0.9649429089532505
30327,0.011213171024641306
30329,0.010907002749105207
30330,0.020131605302895282
30333,0.01112353991003849
30334,0.9913520588639945
30335,0.011779582261792971
30336,0.0585732609039367
30337,0.009935617004076355
30338,0.00985700210708634
30339,0.024565046160811316
30341,0.977552973481273
30342,0.009874776480522632
30343,0.010235342467146894
30345,0.01562206496811163
30346,0.009847545999527644
30348,0.012108208108207242
30349,0.4396740414474018
30350,0.018965177058105222
30351,0.01310959039120501
30353,0.044067979648464636
30354,0.03950941016754765
30355,0.011243667692586013
30356,0.011711859511271471
30358,0.00930089191831602
30360,0.9785812739977668
30361,0.05505115314720393
30362,0.010011486523599155
30364,0.00924900453402291
30365,0.010727029027870021
30367,0.014189647642196861
30368,0.018845355763244285
30369,0.11300717204615014
30371,0.05376582069495383
30372,0.012542158942196143
30373,0.01444588742000991
30374,0.010872013331059045
30376,0.010618190930150125
30377,0.020054697037634423
30378,0.010170500522291202
30379,0.9956570909843185
30381,0.2974830076237392
30382,0.013044067863756198
30383,0.011449890582539124
30385,0.010316985740950413
30386,0.009037754790669065
30387,0.01119736812811463
30388,0.01048382064915465
30389,0.8694238269868937
30390,0.01019535767176701
30391,0.012001071214268588
30393,0.009804089553919076
30395,0.026921773829940585
30396,0.010043202282210707
30397,0.014413932888537501
30398,0.010264297170150469
30399,0.03414376011725084
30401,0.012874791785977526
30402,0.010933158569837788
30403,0.010270668762402246
30404,0.010038798861236627
30405,0.010427830254608233
30406,0.009634114035381116
30407,0.9414868783218766
30410,0.8527446347155422
30412,0.016515142268010922
30413,0.41135826049870405
30414,0.01683925351811745
30415,0.013654988995827004
30416,0.010164161638114393
30417,0.013233167379666837
30418,0.7194649043707623
30420,0.06817244330596302
30422,0.8012420515115286
30423,0.015082189411026965
30424,0.01368586475308088
30426,0.11199184017303561
30427,0.012016096966948693
30428,0.010356178857106048
30429,0.01500450547007598
30431,0.02487912164453817
30432,0.01757972230483743
30433,0.010931302537530963
30436,0.010836963403519004
30437,0.009898049297636595
30438,0.011573114882457951
30440,0.01744060006611964
30444,0.01550348857368947
30445,0.01014553670109502
30446,0.06501205227225891
30447,0.009304565741929272
30448,0.01712172218121555
30449,0.012806883045502591
30450,0.22496667758423775
30451,0.010013686614419964
30452,0.009980459165250815
30454,0.016550911661746957
30455,0.03583766813688609
30459,0.009968937526762705
30460,0.013974513113505777
30461,0.014207364333418434
30462,0.009626223827676661
30464,0.01071420862348818
30465,0.11076093080254419
30466,0.011000397572451734
30467,0.05330721202603408
30468,0.010768244870711048
30469,0.010992155260796808
30471,0.01188729824635696
30472,0.009976686117161
30473,0.010192693710471112
30474,0.010457262221690527
30475,0.018610345970004844
30476,0.2573051500567889
30477,0.9851685464589955
30480,0.01191449617817221
30481,0.018449793322330082
30482,0.9416852798023725
30483,0.012089676122813017
30484,0.008973681611114446
30486,0.01348443921497194
30487,0.014932747501993237
30489,0.010014588879200353
30490,0.016624565918204225
30491,0.014842112958785767
30492,0.011067129066996697
30495,0.10365064628180043
30496,0.027024368478222503
30497,0.07788776566272022
30500,0.017867734345819213
30501,0.015921462902946795
30502,0.012323615443755348
30505,0.010212555667276073
30506,0.015765396847963912
30507,0.21088645965933636
30509,0.012276789349100316
30510,0.009970541391433715
30511,0.05949832502917198
30513,0.010074106117387642
30515,0.011247775807952467
30517,0.01285900506706167
30518,0.010681690297520788
30519,0.014982051157640317
30521,0.010198083814587831
30522,0.9850703999050845
30523,0.06614914355599227
30525,0.01257953936765117
30526,0.01239013146333251
30527,0.014445158015614998
30528,0.07395317966101596
30529,0.008716072955585265
30530,0.010553356296322166
30531,0.01011445137936762
30533,0.011713482965043197
30534,0.015001967955612396
30536,0.9893891536339242
30537,0.014301945253474203
30541,0.02110241979788785
30542,0.38185616474935
30543,0.02866608642276667
30544,0.012791129817501662
30545,0.9885575440298764
30547,0.009980923681746483
30548,0.0101408893954025
30549,0.989401793368022
30550,0.009641832117952793
30551,0.010294034206199324
30554,0.01983424029126554
30555,0.01296566451459406
30556,0.010337240145232136
30557,0.01831614697188913
30558,0.03488941260845416
30559,0.010875471447745385
30561,0.01025176003613781
30564,0.009511692554720808
30565,0.018551183495079032
30568,0.0094510942099415
30570,0.010106366235396094
30571,0.015613186912785263
30572,0.014749863277866612
30573,0.00979277093344627
30574,0.01200930260435298
30575,0.00940369980090745
30576,0.01015252506949048
30577,0.01000754174098629
30579,0.012520612140139456
30580,0.009764541591422145
30581,0.05864088567952519
30583,0.9402090049769287
30587,0.013775925833945947
30590,0.010014056360575382
30592,0.11926637366667081
30595,0.9902090321999001
30596,0.013550589843918987
30597,0.010781207674404077
30598,0.027662539934928208
30601,0.01369636466280519
30602,0.01084779428592505
30603,0.03006498865071008
30604,0.010071888309087703
30605,0.02462244375183418
30606,0.016159054991463882
30608,0.011575598168018432
30609,0.15918646324792532
30610,0.010571221222887225
30612,0.016786490994978278
30613,0.008409076159530203
30614,0.009186242422819733
30615,0.011743107457673383
30617,0.023066656392662557
30618,0.009230215746373135
30619,0.013751667793649619
30620,0.9881558792393963
30621,0.011864765688778601
30622,0.01100110281441769
30624,0.013745696801126023
30625,0.011258657175088938
30627,0.9863594977079665
30628,0.010421351476837658
30629,0.01511687731772548
30630,0.013632451497613093
30631,0.011255380711078707
30632,0.010063262552165683
30634,0.012863246736674744
30635,0.0198523042822653
30637,0.011860963748629908
30638,0.013703481297530375
30640,0.012302252620283291
30644,0.010873159730084762
30645,0.01886196438742654
30646,0.010273373800656859
30647,0.013096967452340702
30650,0.9898556857519607
30651,0.018402303229242082
30652,0.01048861018455085
30653,0.00896980221009512
30656,0.015863953797344735
30657,0.011709387971857301
30658,0.952415155122029
30659,0.016229233347395827
30660,0.0133748634253961
30661,0.2523001334784986
30663,0.011840496743008634
30664,0.9897514565358289
30665,0.009423826595721281
30668,0.010025317077367344
30670,0.02403471420801925
30671,0.009966248142516
30672,0.01551385887264184
30676,0.9036765052034289
30677,0.011509334728643914
30679,0.01863696525579124
30680,0.00988891209641622
30681,0.015953552972871154
30683,0.013587421376624217
30684,0.011479683112316017
30687,0.15100281561379714
30688,0.009286274400001165
30690,0.011388283897405939
30691,0.008777567436695688
30692,0.014740347007430862
30693,0.011086003249060259
30694,0.011778041791715783
30695,0.009774311003326284
30696,0.1697621211765638
30697,0.025800759848210075
30698,0.9920574755128498
30702,0.009990391100343795
30704,0.02219386399856644
30706,0.021668272452779802
30707,0.1602160264775108
30709,0.012174714148167114
30710,0.009964750665253498
30713,0.012835714001251995
30714,0.010486961521570415
30715,0.02222847993826591
30717,0.015961175586764877
30718,0.010724043907559207
30719,0.010069773699980147
30720,0.9193602396653326
30721,0.011106380106453434
30722,0.00995061435128782
30724,0.012607256152324825
30725,0.010303887575789816
30726,0.010090838131487728
30729,0.009233881173299572
30730,0.010272025752528766
30731,0.01137664070555281
30732,0.01479894105644927
30734,0.010433700222820171
30736,0.012812235001891124
30738,0.036558786206444836
30739,0.010759656966743684
30740,0.1773555927227175
30741,0.010121536400987056
30742,0.012840424866491906
30743,0.026776366513778415
30744,0.010889024794684263
30745,0.01087628986559408
30748,0.01317118313560667
30749,0.03867571141107145
30751,0.010041147794742604
30752,0.010247552260992743
30753,0.010149378097177631
30755,0.0296563759205753
30756,0.11967779879243391
30757,0.23242781828337758
30758,0.01844101183922575
30759,0.15115734969404804
30760,0.018620706120488304
30761,0.02115278400873884
30763,0.024665995013838208
30764,0.010742623189173512
30765,0.011213042551947766
30767,0.009596650649670909
30771,0.012986585385263611
30772,0.010756382972308399
30773,0.009964426312280358
30774,0.010011641420752304
30775,0.979651922572007
30776,0.01300986188070857
30777,0.01126485878912999
30778,0.02761111652057555
30779,0.010825785195225285
30780,0.2786092113491859
30781,0.05823637046658788
30783,0.024742065786831698
30784,0.011587781045058091
30785,0.011526556520336457
30786,0.0170941509518184
30787,0.009648817975512019
30788,0.06422021942316664
30789,0.011016101555781501
30792,0.008885196385412155
30794,0.012567299993023792
30795,0.00993253758825358
30796,0.01586602288827394
30797,0.9861631270687805
30798,0.9763806601061326
30799,0.0109197043944113
30801,0.010409598976262783
30804,0.010984662437474408
30805,0.0664163975480201
30806,0.010723849350954221
30810,0.013098543877226908
30811,0.04826014890065585
30814,0.2729059739137739
30815,0.09531868915781175
30816,0.0134442710229503
30817,0.009826106487748062
30819,0.01375073409930557
30820,0.02382432926832319
30821,0.010829737409100657
30822,0.013352327515827732
30823,0.01746222928770026
30824,0.2491175216701275
30825,0.013705028351241917
30826,0.8406022673124904
30827,0.012599931819392625
30831,0.010092438204076511
30832,0.008618349212836758
30835,0.010733423199161164
30836,0.010033298064468964
30837,0.051018427809867865
30839,0.010115034126898985
30840,0.09495076206543138
30843,0.00959041021961333
30844,0.059561399443448605
30846,0.45456009202559877
30847,0.010011628913989207
30850,0.010123827031694437
30851,0.010123914277596438
30853,0.010299112444485925
30854,0.011973597798889552
30856,0.010836428641743787
30858,0.009958518715152985
30861,0.015229150297717904
30863,0.014741203390732382
30864,0.08590522121600559
30865,0.01479847506030345
30866,0.012485389137782854
30868,0.010477235315078881
30869,0.011328667270220982
30870,0.468602267172278
30871,0.011120083699775131
30872,0.08227567489214985
30873,0.9163626049888639
30875,0.01891609973446155
30876,0.009141686683704183
30877,0.9898074165784879
30878,0.011386963028495655
30879,0.0183040250236056
30880,0.0815197249434263
30881,0.008524524940998006
30882,0.01860585086837872
30883,0.010517542506733027
30884,0.08194694423449303
30885,0.14015669303546965
30890,0.842333721817397
30891,0.25620922272139074
30892,0.025212858460628047
30893,0.01092806202034436
30894,0.038558921906482
30895,0.010017589946899106
30896,0.010452320344779043
30897,0.4514750886254604
30898,0.00972697534714368
30899,0.017442015264774777
30900,0.044004704261141565
30901,0.009964430495669226
30902,0.009962489833120905
30903,0.010825860999934215
30904,0.012828316945983569
30905,0.011107200543478012
30906,0.010728547688629369
30907,0.012384321251583867
30908,0.008843828007836877
30909,0.009428624183821527
30910,0.013138549950970857
30911,0.040130541314180423
30912,0.9897083296802202
30913,0.010744429901304635
30914,0.008874429532035375
30915,0.014504099011331194
30916,0.01051919396762
30917,0.011896036899934282
30919,0.010303350671428386
30920,0.9820907013632556
30921,0.009735287479308286
30922,0.012037544605676905
30923,0.011633604656833699
30924,0.009979925646000051
30925,0.011169039810955607
30926,0.010332464588474236
30928,0.01165773402015205
30931,0.00933908396251577
30932,0.01158241387229519
30933,0.02802155593456272
30935,0.01575582928286392
30936,0.00975611921632951
30937,0.9590546674392988
30939,0.09886307160521748
30940,0.010784091616947399
30941,0.010969521554411568
30942,0.010480502871311251
30943,0.01916768087901741
30944,0.9891078852598216
30948,0.9712773389874788
30949,0.012289520375784412
30950,0.9897653900834567
30951,0.02021425148046392
30953,0.011622096348850489
30954,0.020092191129660646
30957,0.012233711874721012
30960,0.011008505930348265
30962,0.9886954160687339
30964,0.02880264592772133
30965,0.010957852593720755
30966,0.010460782898937843
30971,0.010181522237769356
30972,0.010150807682266231
30973,0.009938098731126579
30975,0.9863594977079665
30976,0.01051169042962187
30977,0.011213271555383732
30978,0.8930222652468236
30979,0.9812214645739992
30980,0.010109323381346125
30981,0.011356281896820544
30982,0.020543335116342893
30983,0.012614432275054013
30984,0.011539333489249199
30985,0.01664808119928124
30986,0.03525370985154277
30988,0.010231401027463687
30990,0.015123409509975528
30993,0.013851742217993788
30994,0.017258688278770085
30995,0.9936300965848995
30996,0.00926084392117462
30997,0.02021678425483812
30999,0.03435745373353529
31000,0.011897918677292715
31001,0.020778597447940726
31002,0.9890209613177972
31003,0.010934995314161035
31004,0.013047896752324902
31006,0.010294148444110625
31007,0.01239097946878409
31008,0.015795447589835854
31009,0.012693055640617538
31012,0.01070212056478855
31013,0.9905150185159786
31014,0.01149627069535896
31015,0.0696419075695364
31018,0.010148886734799554
31019,0.014613377504401268
31020,0.7966802642805495
31021,0.013747587494604736
31022,0.013513686583590787
31023,0.019921840481180727
31024,0.009506667491190666
31025,0.011901915733529974
31026,0.009977162264277625
31027,0.01255711320163839
31030,0.010436398234908894
31031,0.010730370098572762
31032,0.02471440938488989
31033,0.009803295467170826
31034,0.012802441343610542
31035,0.030425475086567958
31036,0.013500103060674444
31037,0.9872559547628373
31038,0.01058577054711917
31039,0.010261489328007965
31040,0.043017895297138106
31041,0.01464372843478467
31042,0.01186748348085653
31046,0.008942087114663442
31047,0.014060361663153243
31049,0.010071258941894198
31050,0.010000316117974181
31051,0.010661677486066466
31052,0.016109874418625623
31053,0.010368424638222847
31055,0.014196609979028425
31057,0.013379415755751287
31058,0.01001326044289307
31061,0.27789102579316216
31063,0.010152454940706426
31064,0.3853568626362287
31065,0.015301213134009742
31066,0.010532798991526718
31067,0.009484039022417193
31068,0.01230842267540019
31069,0.014129910520306684
31070,0.007820009124646038
31072,0.01330107411524512
31075,0.010713949729827196
31077,0.013269766352850803
31078,0.009421707916907364
31079,0.008490100991375414
31080,0.01088161852147737
31081,0.010123010425840068
31083,0.011911230945892722
31084,0.08590522121600559
31085,0.009966923626669802
31087,0.010318195573399969
31088,0.011624054993489402
31089,0.010719122117231892
31090,0.013721223613468638
31092,0.01634773715574327
31093,0.012274709466731207
31094,0.008598731070507586
31097,0.010351906327353068
31098,0.010301484474145625
31099,0.010629688632270356
31100,0.010375306413781578
31101,0.013264336702115256
31103,0.01131788882770668
31104,0.00929264119851595
31105,0.018864571561340943
31107,0.024894232335747203
31109,0.03844353538161564
31110,0.01176566909818743
31111,0.010666023475215338
31113,0.010315511697537189
31114,0.08403367861741146
31115,0.01143393551980097
31116,0.010061464432379071
31118,0.03338788691448767
31120,0.026809364513925737
31121,0.011838826474126521
31122,0.01061372030748777
31124,0.028446911201087843
31125,0.011996417645928063
31127,0.01111607198909634
31129,0.01107687065380777
31132,0.013907742837362706
31133,0.01791356351250098
31135,0.010536981386585667
31136,0.010419129630421721
31137,0.008862687290006367
31140,0.02015122512407037
31141,0.013244409664277824
31143,0.01315631341630664
31144,0.010844111955086725
31145,0.05029104310600295
31147,0.010690912772615132
31148,0.033309978484165156
31150,0.012294083338460788
31151,0.01213321978925972
31152,0.014369370280020553
31154,0.011182683634319297
31155,0.012909899046908445
31156,0.4348024700707754
31157,0.02471604588881458
31158,0.011494589879015967
31159,0.9863846184941826
31160,0.010309542607566426
31161,0.011022288095572225
31162,0.012424709866637169
31163,0.010396605316644478
31164,0.0100325443442773
31165,0.03797299995218051
31167,0.01752309670285445
31168,0.010030679194610207
31169,0.010985848710040144
31170,0.8310507479842737
31171,0.017099515516571077
31172,0.0122859435294185
31173,0.014340956959624155
31174,0.9863594977079665
31175,0.012284066603364464
31176,0.023968269704858363
31178,0.012881960002319151
31179,0.010072965575697252
31180,0.01001423301422389
31181,0.012864234440129237
31182,0.1937973865367871
31183,0.012435482781435114
31184,0.010047344512400642
31185,0.9913520588639945
31186,0.013421652193338258
31188,0.012636495838846701
31189,0.024150090187658964
31190,0.011203356433751803
31191,0.011328549657808587
31192,0.010491767621692537
31195,0.010169711949806447
31198,0.025632276674914436
31199,0.9682674384836364
31200,0.01312352899644223
31201,0.011082915214004325
31202,0.010276841047925941
31203,0.027977071644504154
31204,0.7187244607125196
31206,0.019794058149159573
31207,0.014122958803799292
31208,0.014437364528953162
31209,0.6653208966767259
31212,0.021174177492654014
31213,0.015881438637969612
31214,0.009830648264984395
31215,0.02312668069833443
31217,0.009968937526762705
31218,0.017971684592299666
31220,0.007895113784501116
31223,0.014753157237582566
31224,0.016222331530730185
31225,0.19799459627393146
31226,0.010037510472383626
31230,0.011543238972583776
31231,0.012589521647295958
31232,0.009952394260770742
31233,0.01074545755688173
31234,0.011355449043177866
31235,0.01083669764828541
31236,0.027517908343038435
31238,0.009888473614730536
31240,0.008936652987211366
31241,0.08501850610454116
31243,0.010648980220761817
31244,0.010479586495768599
31245,0.18473467946910802
31246,0.020531760874735353
31247,0.010396894181739362
31248,0.011736903076954658
31249,0.012594571888623396
31250,0.009967186290438869
31252,0.018090313257892683
31253,0.032374542761920484
31254,0.009880063317988618
31255,0.012160307705304466
31257,0.012772009209289201
31258,0.010335022862463758
31259,0.7478752624525041
31260,0.010446809334127814
31261,0.010665635345320624
31262,0.010345647138354903
31263,0.014550626288994823
31266,0.08958090349935018
31267,0.9723779147828507
31268,0.009439142860750307
31270,0.008944566426359591
31271,0.024598188863793655
31273,0.015414878175697954
31274,0.012492213847237107
31275,0.008988615756948553
31276,0.012032025939956321
31278,0.15211188536302
31279,0.011997975296082061
31280,0.8558449411399046
31283,0.08172029114746678
31285,0.02180696393254531
31286,0.029390613766333448
31287,0.029488445023958223
31288,0.9149955818941117
31289,0.013542438984425592
31291,0.03847859419147388
31292,0.010364149888723943
31293,0.3879797823214442
31294,0.014712356800770767
31295,0.012792605935523896
31296,0.012968972777177751
31302,0.01052143022704216
31303,0.010515707913815502
31304,0.21970949494570918
31305,0.010114620562746899
31307,0.01027048739794927
31308,0.011889834103372725
31309,0.010162423001776272
31310,0.017527901460943206
31311,0.009752155324254315
31313,0.009803641006488256
31317,0.9755185117849069
31318,0.9629717560700565
31319,0.020850567631047166
31320,0.8066566702375481
31321,0.00842398244046209
31322,0.012242926919602588
31323,0.010953508798907158
31324,0.9896445834686096
31325,0.010024281716546776
31326,0.9863338937442048
31327,0.013165699121507108
31329,0.011336494998709975
31330,0.0094289325996185
31331,0.08918554866965192
31332,0.9862805954075311
31333,0.010198511905552314
31334,0.009984316710054987
31335,0.0144272904887079
31336,0.011864219492992316
31337,0.18283362637285633
31339,0.010009657301884852
31340,0.010052263224869353
31341,0.020402219092274767
31342,0.01637754542328482
31343,0.012552855468867525
31344,0.009996618477257087
31345,0.009930911318844904
31346,0.015956789808610136
31347,0.009904826093264086
31348,0.011804977477515214
31349,0.0092947798286821
31350,0.012949881817561584
31351,0.009500976720939377
31353,0.1511387987195666
31354,0.009378272064465572
31355,0.010644754924639958
31356,0.023331700880519557
31358,0.05896055285352065
31359,0.009547426944086073
31360,0.016556821006627247
31361,0.015827996521367488
31362,0.9898202398905084
31363,0.010679711826240626
31364,0.3984261239169246
31365,0.028992489014778015
31366,0.010654950156369495
31367,0.5466384780208826
31368,0.010167225652366784
31372,0.38881187683803053
31373,0.016596968239501908
31374,0.00899376364791549
31375,0.017144365154460817
31376,0.010272268698992703
31377,0.010599407205426247
31378,0.0108079605633804
31379,0.00895339325359827
31381,0.010074090363564322
31382,0.009297534563590795
31383,0.08590522121600559
31384,0.030958713927431384
31385,0.01242387000557393
31387,0.9872635521786358
31388,0.01002222393156135
31391,0.020649628028901596
31395,0.025808105331951728
31396,0.9786419433495765
31397,0.010235067205686683
31398,0.01043841733145877
31399,0.009080656273707705
31401,0.009961627749565497
31402,0.01046794743028404
31403,0.011025539768725206
31404,0.00935263014326099
31405,0.010900617816784705
31406,0.010091243540787142
31407,0.011196645208533026
31408,0.010187027873628185
31409,0.014450849116949329
31410,0.012091138655774148
31412,0.9699734890477677
31413,0.014952744922508159
31415,0.6911261842572344
31416,0.9594894988509848
31419,0.023373649578786463
31421,0.024149908775000013
31422,0.021354591955983413
31423,0.010576746953819424
31424,0.11784385540952669
31425,0.00969313393549385
31426,0.010173010715209742
31429,0.018602291752505877
31430,0.01440678872693142
31431,0.030440418396858165
31432,0.01455975614899719
31433,0.021057438209958597
31434,0.012420603707827107
31435,0.018397148258265644
31436,0.010107365985330664
31437,0.012868793524476478
31438,0.01004232228856436
31439,0.019246620153142904
31440,0.009937305481755141
31441,0.014120613987842584
31442,0.011617674622267168
31443,0.010688788826416561
31444,0.9850703999050845
31445,0.016802443141816496
31449,0.12937313579815932
31450,0.9897515460008791
31451,0.010404085632267903
31452,0.010379571333297513
31453,0.01142502300749372
31454,0.01010082123438673
31455,0.01198764946084665
31458,0.011599002242108695
31459,0.013827355536730394
31461,0.01035676380012603
31462,0.011434503085046444
31464,0.010319976458184058
31465,0.009724116632616646
31466,0.01569684829163063
31467,0.012835847933886336
31468,0.01070782261324253
31469,0.8388482987196239
31470,0.03282434104127526
31471,0.015210298874024314
31472,0.018563344156809727
31473,0.01177774906158483
31476,0.010162980168629295
31477,0.009868826878619008
31479,0.013588850962510819
31480,0.013753963997813751
31481,0.010836837181932193
31484,0.013813530613857539
31486,0.017618860825776936
31487,0.021779148803086568
31488,0.009890069493823032
31491,0.01578756580225327
31492,0.009343962801202718
31493,0.011932382206316846
31494,0.012428535634297706
31495,0.010691924273464739
31497,0.11177220849728234
31498,0.01603954456836899
31500,0.01025528543589204
31501,0.010568430378342895
31505,0.010378776040184444
31507,0.0202786965295309
31509,0.011614055237594708
31510,0.010026363810006145
31511,0.6462826875110652
31512,0.016246922121881606
31514,0.012409373271586067
31516,0.01734476904001164
31517,0.9872763760753338
31518,0.011797318580262351
31520,0.010449099512535415
31521,0.011243373527563627
31522,0.010069072782397536
31523,0.0110742864335228
31525,0.010668343747297944
31526,0.014852299595055605
31527,0.018441332531970958
31528,0.012258773204071214
31529,0.029591286712705365
31531,0.010416984120178309
31532,0.01043825185656234
31533,0.010636258911060901
31536,0.01091790182938781
31538,0.010323540519988945
31539,0.026307397193937144
31540,0.012349573969469747
31541,0.010029253164928857
31542,0.011861862081335587
31543,0.9785164248411048
31544,0.012596494959925602
31547,0.010453163926927179
31548,0.9933463456962719
31549,0.017083383248845514
31550,0.009436288648552386
31551,0.012531798927515374
31552,0.9886514213437456
31553,0.010054687589091815
31554,0.03142403781724059
31555,0.009954631754627512
31556,0.982780788493075
31557,0.014267476260953944
31558,0.010183153189537582
31559,0.018982931455194436
31560,0.02036758816437913
31561,0.9851645123372907
31562,0.011123824592953467
31563,0.010098501565772305
31564,0.009035120150292793
31565,0.010163864191590538
31566,0.014174299400077034
31567,0.010353774986297725
31568,0.01350321966818069
31569,0.025913758187249836
31570,0.008910026682873783
31571,0.01768880118007513
31573,0.015362192583128573
31574,0.010322448546058804
