UID,Tag
30206,0.0018418929498825224
30207,0.008588036639685642
30208,0.0004615643608716391
30209,0.012231205009160782
30211,0.0038833966982585962
30212,0.00041061412282321813
30213,0.9610658848403411
30214,0.1829153982930316
30215,0.002469439324877395
30216,0.01635935340104694
30217,0.9779145049535186
30219,0.9660991725612644
30220,0.9732209556428826
30221,0.00951544582654714
30222,0.0021039670549533158
30223,0.03485048091025611
30224,0.031933004881929974
30225,0.002693639458786466
30226,0.015052351633166294
30227,0.000609697753948148
30228,0.7375534125064845
30229,0.1003787049231318
30233,0.4423856184300621
30236,0.022815090512755484
30237,0.9392993443705455
30238,0.09206690807280142
30239,0.12316552765764363
30240,0.02661062596366979
30241,0.0791919000727441
30242,0.000414306239857632
30244,0.0011362375849045217
30245,0.27657037076471214
30248,0.0012362485363167372
30249,0.010572298893303297
30250,0.00360950308415276
30252,0.012599680745032978
30254,0.9658829785054944
30255,0.015353086751531816
30256,0.0013586456037904472
30257,0.0008558296174013789
30258,0.0021758551740515835
30259,0.06841030670975687
30260,0.5201082234551325
30261,0.4487694236426562
30262,0.0016385638734600944
30263,0.011819754197528034
30264,0.0040115309154139574
30265,0.42748156339789495
30266,0.00527602583890584
30267,0.0007508513951759036
30268,0.001696557330768899
30269,0.23750838365399254
30270,0.0004990858419349801
30271,0.00558263770005522
30273,0.012165847729412474
30274,0.09340687582393943
30275,0.05746977956266795
30276,0.2572259159819453
30277,0.0012080680159125595
30278,0.050181658293228515
30279,0.001267266196096592
30280,0.9651521577510807
30281,0.12506747819419634
30282,0.03216752264182117
30283,0.006293029577482523
30285,0.0014533856101416344
30286,0.9685894682462417
30287,0.006411666779554249
30289,0.0017271690124199368
30291,0.0012990276786127846
30292,0.01114975061886371
30293,0.004935996715234342
30294,0.8678717830894378
30295,0.015788186371226764
30296,0.6993506196791023
30297,0.0006847893844026067
30298,0.030315161184583512
30299,0.005941747114634574
30300,0.16720069714474745
30302,0.00025911420079719356
30304,0.004477564465735008
30305,0.010072273285892195
30307,0.025275145832440105
30308,0.0005628477402440482
30309,0.010857310978371235
30310,0.01974689834996461
30311,0.0057978371884544145
30312,0.001610467436051088
30314,0.00708906000293288
30316,0.006371941721993096
30317,0.0011094982985438442
30318,0.015339862812061983
30320,0.015174992290880424
30322,0.026746270184204102
30323,0.02964874304798077
30324,0.00013188620974331566
30325,0.0078676982881418
30326,0.9329265646786731
30327,0.022412945255922686
30329,0.004989888326220361
30330,0.10602374975956944
30333,0.004983357577836918
30334,0.8468785740945719
30335,0.02223600311203986
30336,0.1312488103535381
30337,0.0015835641344415854
30338,0.011066202169430295
30339,0.042381981599761996
30341,0.6666687282217605
30342,0.0007855551888922048
30343,0.002547956195680841
30345,0.015297806181045481
30346,0.001272422818782172
30348,0.0029852911045592455
30349,0.6584940557151527
30350,0.06860945251014502
30351,0.02654497948968068
30353,0.04699103887199337
30354,0.4151332180005956
30355,0.005789816112070379
30356,0.016830733436531096
30358,0.014089814420825703
30360,0.41591198938152923
30361,0.07220800370475139
30362,0.002265289242361555
30364,0.018436251698955863
30365,0.02499570985564421
30367,0.10777487346449317
30368,0.04114392021390359
30369,0.4625009905373899
30371,0.020967874659904396
30372,0.04057247384599586
30373,0.022709328248439648
30374,0.0018778173171654048
30376,0.009411593335168547
30377,0.28326709364596886
30378,0.0005239019423143357
30379,0.9478244304211462
30381,0.8815956755761668
30382,0.019593326803907928
30383,0.002519353345127027
30385,0.0027956992364700367
30386,0.01777802585394969
30387,0.016803990476884332
30388,0.03268530522226654
30389,0.807990644127066
30390,0.0035795566903831636
30391,0.006323473145221889
30393,0.01368073830780613
30395,0.056432323229993996
30396,0.011533395488198596
30397,0.1213814892564963
30398,0.002550496264009239
30399,0.2632852127587836
30401,0.011874426214618887
30402,0.0031376982819275915
30403,0.0018178865023588653
30404,0.001892998335655121
30405,0.001001148745642248
30406,0.0005776803308336826
30407,0.8150942761221842
30410,0.8601515484682085
30412,0.09748743870263453
30413,0.7008999014544754
30414,0.10637798621175035
30415,0.03392261247226682
30416,0.0010763402046108446
30417,0.03869497319455283
30418,0.8486072050696677
30420,0.2884313450272444
30422,0.7123663126685092
30423,0.020472017446918254
30424,0.04046394779824376
30426,0.6637173033837496
30427,0.007259273207380337
30428,0.0011707096389623806
30429,0.0021403976070496654
30431,0.36599366695987623
30432,0.16334070421005095
30433,0.06318167707467767
30436,0.007334663977731892
30437,0.00032223706518231474
30438,0.006371665867804789
30440,0.027052214520338742
30444,0.0813922473161444
30445,0.0009689503321012301
30446,0.07469578694012749
30447,0.0013738775351381698
30448,0.04947953741031453
30449,0.0015815752208210704
30450,0.3316726584115083
30451,0.0006881072006352628
30452,0.000828551770385695
30454,0.03654541134801005
30455,0.10480307257403021
30459,0.0007009295523053956
30460,0.07241998447888987
30461,0.10420101834045384
30462,0.0029700569358088974
30464,0.0030938550961524063
30465,0.46942459964865435
30466,0.006976418361782406
30467,0.09596589477883492
30468,0.008308462245142766
30469,0.0059851013465074595
30471,0.006548242342671147
30472,0.00030079924856226943
30473,0.0030289382492513744
30474,0.0059151632220736244
30475,0.23753553865335003
30476,0.2853927126336782
30477,0.9644007407010573
30480,0.017883692723577947
30481,0.01537736609620976
30482,0.9693897251204595
30483,0.062261426518176365
30484,0.028200672235110073
30486,0.030890727758270103
30487,0.023672205912880488
30489,0.0006155549297982316
30490,0.016025010442919308
30491,0.06850497263898307
30492,0.0014131396619120166
30495,0.34957983231932643
30496,0.040262125107277266
30497,0.03204189938430816
30500,0.057478910453232376
30501,0.08298085245305717
30502,0.005201484421379453
30505,0.001713270291982373
30506,0.024867734470572608
30507,0.19906085353877
30509,0.053848850275722594
30510,0.0007143786722757447
30511,0.3891630835006941
30513,0.002552188351121939
30515,0.006974545001993517
30517,0.017632829141793125
30518,0.003550713587485586
30519,0.031101136533341477
30521,0.0008071152935265568
30522,0.9196439888019853
30523,0.8055569512574132
30525,0.0023735084903877086
30526,0.00913515909010129
30527,0.05022835419290648
30528,0.33344516103930094
30529,0.017118088570262383
30530,0.0061193439626319995
30531,0.0010446274936370223
30533,0.005925827178002752
30534,0.008484665571998729
30536,0.9660991725612644
30537,0.04731437907009287
30541,0.12608389134430775
30542,0.6024926710955747
30543,0.05012518015583012
30544,0.016826987474802328
30545,0.9821731056503641
30547,0.0005964279034561989
30548,0.001616121110773964
30549,0.9783470088171704
30550,0.006766046239528004
30551,0.018790156229272107
30554,0.023234736499415192
30555,0.010942914844698125
30556,0.028569693672970575
30557,0.09699832364085671
30558,0.035956257315860676
30559,0.004782361856860354
30561,0.0011516436430549905
30564,0.007714003750568442
30565,0.013330663399367216
30568,0.008780849823248194
30570,0.0008062103455286816
30571,0.021504593054182314
30572,0.003659204888690653
30573,0.030476130399112466
30574,0.006051471716052198
30575,0.0012222900290339458
30576,0.000855162934895446
30577,0.0004441072288395898
30579,0.08984680576322862
30580,0.01394924349408561
30581,0.11334980432132591
30583,0.9428055404077679
30587,0.05915063438759878
30590,0.0014715597608133913
30592,0.7312033902416585
30595,0.9013857474993181
30596,0.0533856238764282
30597,0.06729768694190232
30598,0.10121713546060354
30601,0.02788075894070239
30602,0.005978586996854727
30603,0.08895959247403833
30604,0.06485836170735486
30605,0.13054233916117855
30606,0.06530389588579313
30608,0.021173116696822602
30609,0.25266980809142864
30610,0.008759532254119804
30612,0.02096652691092272
30613,0.015267683380251645
30614,0.013229088503831163
30615,0.0028042315761184237
30617,0.03394109941288003
30618,0.0006244791727403671
30619,0.0013819844308775263
30620,0.9658207998694796
30621,0.00554804938358519
30622,0.002460317586458088
30624,0.026764815612290504
30625,0.05328375639083888
30627,0.9637632472656914
30628,0.05185422019222889
30629,0.007819503160282933
30630,0.0016715349303257718
30631,0.003955093291526714
30632,0.001738069497155597
30634,0.014771017764878125
30635,0.027920957394787727
30637,0.007527071322608199
30638,0.019654150538101177
30640,0.004321820052898985
30644,0.008818459024249239
30645,0.097273323124588
30646,0.0004215722235219495
30647,0.015167233720306258
30650,0.9713547859448477
30651,0.03345590189900892
30652,0.004825028087891847
30653,0.1045012511813768
30656,0.012198889468552345
30657,0.010172655444383345
30658,0.8273907243840934
30659,0.03577932870279773
30660,0.013005801213523965
30661,0.724849706718973
30663,0.02370281672878468
30664,0.9660991725612644
30665,0.0009679631587868135
30668,0.0013621804880595994
30670,0.11778094438174709
30671,0.02199542432986833
30672,0.030907001560019742
30676,0.9567261824062848
30677,0.002276735614305303
30679,0.06778621405437249
30680,0.0031519260619796105
30681,0.024897732903543864
30683,0.01303822038039788
30684,0.0012693440313007493
30687,0.21675179946211404
30688,0.009876130430226424
30690,0.0049701064637757055
30691,0.0022284050244452997
30692,0.006191579894601668
30693,0.004851259814270776
30694,0.016146621312127716
30695,0.02502920859344293
30696,0.18481273103176782
30697,0.09069445870114698
30698,0.9914743573980788
30702,0.002970499510373674
30704,0.03916816359339685
30706,0.12381564618819449
30707,0.12526969023172974
30709,0.0029303819952523472
30710,0.00020138024515376296
30713,0.016752578738649847
30714,0.003821785455422988
30715,0.12308789657036537
30717,0.04141941532881556
30718,0.0024420503610643766
30719,0.0003257974913425254
30720,0.5216375289379417
30721,0.027608429626369068
30722,0.013973329053936395
30724,0.010365777233768823
30725,0.0008067619053358411
30726,0.0016258089926995793
30729,0.049802985206787574
30730,0.015630071287615906
30731,0.021497573035400754
30732,0.025149081753399537
30734,0.00831227599125757
30736,0.0010529842152549355
30738,0.17974948886890216
30739,0.07347386596032415
30740,0.17029255446568484
30741,0.002288389655350133
30742,0.003335475738481087
30743,0.147858749381707
30744,0.002688836689959855
30745,0.002590081363431445
30748,0.008262160057780393
30749,0.4675889307712575
30751,0.00036765475949023245
30752,0.0036397367337788686
30753,0.011945389299410265
30755,0.2632530606149587
30756,0.42377562633367927
30757,0.7047937242298061
30758,0.28708969924986827
30759,0.4429652636605552
30760,0.15027733748768418
30761,0.09074192678666122
30763,0.09737743847252582
30764,0.032380692048002195
30765,0.002432487609210243
30767,0.01602905161865001
30771,0.006776499000692782
30772,0.010827967310965973
30773,0.00017981067697293097
30774,0.0018751627031193669
30775,0.9720661397588563
30776,0.04966846542699408
30777,0.004117402749867039
30778,0.14728021976199995
30779,0.0032122723567079513
30780,0.6117319600505897
30781,0.09691580229172635
30783,0.019084941522267536
30784,0.008562195829966287
30785,0.016212889437043104
30786,0.015428613424446755
30787,0.020143362795266025
30788,0.13058954722480112
30789,0.052977875487701144
30792,0.24438301722821806
30794,0.005190530697007249
30795,0.00021863670296728535
30796,0.01979703059232462
30797,0.9732209556428826
30798,0.9379085039386229
30799,0.0014465418241816138
30801,0.003594007338879139
30804,0.01982227521908452
30805,0.025949748369310015
30806,0.0031822794784566607
30810,0.02773432178121969
30811,0.2835976689982776
30814,0.25419366777198715
30815,0.1748103673361278
30816,0.01860087448643972
30817,0.0006096620037343294
30819,0.0045771572359897105
30820,0.03623854855432609
30821,0.00923622071721184
30822,0.007454135794338133
30823,0.020977855421431428
30824,0.571703420639924
30825,0.1900559913053443
30826,0.9124968427132567
30827,0.03770644108995315
30831,0.0019133590214847219
30832,0.05137048659380159
30835,0.005739353589458452
30836,0.006605691013191538
30837,0.15094699862914523
30839,0.0010803578176654303
30840,0.4563049443654979
30843,0.001025297697268278
30844,0.6503858244282564
30846,0.8720893817921278
30847,0.005603732776762619
30850,0.001244159038617836
30851,0.00859471579439597
30853,0.0029739404481154367
30854,0.0030274559263526726
30856,0.003714543552510007
30858,0.00029709464582880235
30861,0.024497716696522287
30863,0.012694869477450316
30864,0.22906330394851762
30865,0.07158700879607213
30866,0.026459298078341086
30868,0.0018782627321918509
30869,0.004760843764040202
30870,0.3568846439509054
30871,0.004873270379548521
30872,0.4855930487746405
30873,0.8819769918408387
30875,0.020072667693168122
30876,0.001356952166679457
30877,0.97097438050604
30878,0.002521114296840336
30879,0.04170941688797357
30880,0.14890141150655772
30881,0.0006550408529999916
30882,0.16326875934398208
30883,0.0018507222971116378
30884,0.2903178396698825
30885,0.2753936724868022
30890,0.8113639627922744
30891,0.2935960070310641
30892,0.12329285637066836
30893,0.002784824062942307
30894,0.16947241440603147
30895,0.0006045690676460295
30896,0.03487433546608855
30897,0.4017069383385691
30898,0.0016695918562053577
30899,0.025857294137030924
30900,0.20195718627332773
30901,0.0008257618441870863
30902,0.0007745999167979914
30903,0.015582087541361922
30904,0.020222903125924438
30905,0.008134762954326165
30906,0.0018602499159120233
30907,0.027515745775396432
30908,0.001051726547743505
30909,0.002325058648370408
30910,0.004641543960635357
30911,0.37274713488458444
30912,0.9685899315587619
30913,0.016172666870604608
30914,0.00938177010231117
30915,0.0018841548528205642
30916,0.031894828363215985
30917,0.09035373860821108
30919,0.0093523089026863
30920,0.9649269260070307
30921,0.012376475966893553
30922,0.00492911982977069
30923,0.004015526206149288
30924,0.0005231904958121925
30925,0.015102165465773698
30926,0.0006408834559172515
30928,0.007569969800612833
30931,0.009516137899984945
30932,0.019074173398162426
30933,0.21536379008737586
30935,0.023859528323617343
30936,0.0014664479596297256
30937,0.7544153930987283
30939,0.15755786405391037
30940,0.05414576496576784
30941,0.009071221888519037
30942,0.015698652153698648
30943,0.016921075707830784
30944,0.9719009130628612
30948,0.7440320226732775
30949,0.016710925518348973
30950,0.9763020081274523
30951,0.031023927577440946
30953,0.002949029630036108
30954,0.072419448497233
30957,0.006752831418704241
30960,0.013915107938410715
30962,0.9684225954911712
30964,0.08443438395694901
30965,0.010508670373989526
30966,0.002897147789358366
30971,0.007996387273123393
30972,0.003744747134499009
30973,0.0026312651904375874
30975,0.9637632472656914
30976,0.001195156912722455
30977,0.012048599422616543
30978,0.8725733456356703
30979,0.9683032302311574
30980,0.0025368189067697436
30981,0.005244247015546365
30982,0.02161870274355186
30983,0.0117090311611873
30984,0.004076586482631045
30985,0.010537881979009301
30986,0.015383077435093978
30988,0.0023650556699397946
30990,0.04319454816428018
30993,0.012455805792708174
30994,0.007721334005249496
30995,0.9872810245720874
30996,0.001980653988393346
30997,0.027217415372460353
30999,0.26987586294350974
31000,0.01061501476515182
31001,0.1084198755228692
31002,0.9717592523653249
31003,0.051885710296033574
31004,0.037765357342033956
31006,0.0013931820520560797
31007,0.004987224943093118
31008,0.07839212271370424
31009,0.0031828397010617653
31012,0.010573122578157606
31013,0.9732438713782681
31014,0.007683615988005553
31015,0.3955897877127506
31018,0.00161243045254392
31019,0.013493759733956357
31020,0.7062459829751508
31021,0.035342655638737015
31022,0.014385163906878346
31023,0.23191387127417631
31024,0.0009753157344657313
31025,0.07690949801599246
31026,0.00032883243722200376
31027,0.03822429583463617
31030,0.006062977888119759
31031,0.0065221231460126
31032,0.14990510888745828
31033,0.002484705788162836
31034,0.008784262472420734
31035,0.12326219202143632
31036,0.022071127245073263
31037,0.9635472377204748
31038,0.005370513917170467
31039,0.0023147362292413585
31040,0.08616769674964904
31041,0.0051520348058598075
31042,0.0034182073788452706
31046,0.038119332224307585
31047,0.009023802424326972
31049,0.0013986906036410384
31050,0.000834458177864012
31051,0.010785306447661663
31052,0.02896874283934426
31053,0.005256270486588281
31055,0.0464269749576677
31057,0.008961441460150684
31058,0.00070219902999725
31061,0.5168414426895414
31063,0.0019453668946415009
31064,0.21209680833102684
31065,0.011580873129162485
31066,0.0012394892984791996
31067,0.3066250486427385
31068,0.02812436405410341
31069,0.01801602583724896
31070,0.0011570921953165797
31072,0.007542083968341504
31075,0.015084648222587455
31077,0.01321414544704604
31078,0.054189172025839984
31079,0.004205194462431812
31080,0.11472801648731239
31081,0.006164080567454667
31083,0.05672443377268925
31084,0.22906330394851762
31085,0.0002487775850490084
31087,0.0013227402273342979
31088,0.012458523245240235
31089,0.011103637185002036
31090,0.018029250855134803
31092,0.014303920910854648
31093,0.011114100946898312
31094,0.015090398808574412
31097,0.0076598532777178065
31098,0.0029482143716804384
31099,0.006742965034506018
31100,0.0009174941929675426
31101,0.01603174214578226
31103,0.0014327601781528997
31104,0.010521856854406642
31105,0.08353948766843636
31107,0.04606391740468512
31109,0.029461702200195127
31110,0.013244267093090447
31111,0.00033942697620083706
31113,0.00027136452638008336
31114,0.03841736882640865
31115,0.007217882109404686
31116,0.0013947935536636558
31118,0.43862082717304923
31120,0.03394728538261581
31121,0.0029652265071022322
31122,0.0034131385042821295
31124,0.08090101652076326
31125,0.02421227766330432
31127,0.13573303454432262
31129,0.007155743690466146
31132,0.007076222546005524
31133,0.1151052193484529
31135,0.002406123819072671
31136,0.005494244001992026
31137,0.004311413965588053
31140,0.08549059216166541
31141,0.07613341899620783
31143,0.05176835673492179
31144,0.013637468598009603
31145,0.3570109381838015
31147,0.002399824703969061
31148,0.10082627873446981
31150,0.048648698937130176
31151,0.007747562860246628
31152,0.20555893936049854
31154,0.008614838783946787
31155,0.03146240808115451
31156,0.05475898416482653
31157,0.041089633612963986
31158,0.0014948358728026825
31159,0.962534608518062
31160,0.011044579293062953
31161,0.011378830908403439
31162,0.0056540096345089625
31163,0.0017896447666697734
31164,0.0013970898284189725
31165,0.17301054798309196
31167,0.007068588456771141
31168,0.00038936554961466554
31169,0.011701850300948433
31170,0.6861273332132993
31171,0.0033457828327688524
31172,0.011084375075163458
31173,0.020550956864554173
31174,0.9636952162753909
31175,0.002561351115549559
31176,0.04785435008533368
31178,0.05979612173765404
31179,0.0018312235983170583
31180,0.002084868613488114
31181,0.013804310486261389
31182,0.49610876153906885
31183,0.0022719350365372148
31184,0.002349969635618726
31185,0.8468785740945719
31186,0.03619124985498097
31188,0.011947880598356091
31189,0.12159879945021879
31190,0.015389072416277539
31191,0.06180034982638699
31192,0.005505736641963588
31195,0.005228123799483096
31198,0.043465587562867156
31199,0.9803271653710179
31200,0.08471154044705774
31201,0.006733301767943985
31202,0.0007454749937018707
31203,0.32948088730258485
31204,0.8430060727342882
31206,0.027169382683005488
31207,0.08018089710273175
31208,0.011083399208386942
31209,0.6803393168666055
31212,0.02386755572483098
31213,0.02224883158793257
31214,0.056567962917818425
31215,0.15384546420508502
31217,0.0007009295523053956
31218,0.07413596424530533
31220,0.0005948035422468369
31223,0.005772565446072551
31224,0.05712486277345754
31225,0.3100560095167673
31226,0.008405965116880415
31230,0.021496561250461947
31231,0.013831399716281802
31232,0.0005693708482834664
31233,0.03417290425303725
31234,0.025518391265420527
31235,0.005891685078316035
31236,0.0434477833110337
31238,0.013573981351622851
31240,0.0038278770541700286
31241,0.2296554688554596
31243,0.005223854292487007
31244,0.004869653289091095
31245,0.2577814328529425
31246,0.0673309872951559
31247,0.006612377716205891
31248,0.007381910058733449
31249,0.005910003475841019
31250,0.0010168426388734485
31252,0.14642840709708277
31253,0.036911102055960175
31254,0.0193256564036126
31255,0.004015771364635286
31257,0.020655586290234163
31258,0.016534192037392363
31259,0.9790683332407092
31260,0.0005555024150930302
31261,0.005374037251234642
31262,0.005389405775786895
31263,0.020349929203632565
31266,0.1644040292510695
31267,0.9568237445803994
31268,0.002190124415078155
31270,0.020661588250960795
31271,0.07816592854394774
31273,0.01651746828015137
31274,0.011393894861207244
31275,0.0017513494012864235
31276,0.006761116888521735
31278,0.2565198986058156
31279,0.0303651823232509
31280,0.8667314164525199
31283,0.1486938820409355
31285,0.06660670759641288
31286,0.2999997556915523
31287,0.5390681506240449
31288,0.8794459565994309
31289,0.02617437439226792
31291,0.3971486388776717
31292,0.002893951024881224
31293,0.4699066250980405
31294,0.030138154103257143
31295,0.00833963187058592
31296,0.030851334048615363
31302,0.003159568449331635
31303,0.017785865670918284
31304,0.17537914610007208
31305,0.004898770149466717
31307,0.0035683063937437644
31308,0.006521576683382349
31309,0.009269391108578665
31310,0.034782633495969294
31311,0.0009296108073129194
31313,0.0008635988563699144
31317,0.9724883769773317
31318,0.7178966506874055
31319,0.02624421462766276
31320,0.8003832497695014
31321,0.011580196049451149
31322,0.0018627510694871647
31323,0.003752609792124043
31324,0.9669457590440272
31325,0.006823820306235011
31326,0.957706028546772
31327,0.05324865117684864
31329,0.008853339568807237
31330,0.1778387641883889
31331,0.5105057660993723
31332,0.9824022264225922
31333,0.0009660730117966008
31334,0.0019058591805514234
31335,0.006736641453172987
31336,0.013844291683898276
31337,0.17662730546270788
31339,0.002053343545330522
31340,0.0006395833193934865
31341,0.028209111861746194
31342,0.0561042900298521
31343,0.17529568934388495
31344,0.0004461246125040485
31345,0.014939923038026992
31346,0.011667371846865674
31347,0.0019152184748317939
31348,0.009196340213020928
31349,0.0008323786022698132
31350,0.05790215856428531
31351,0.004625455244883279
31353,0.42229350943572513
31354,0.000825995136430712
31355,0.011878262098270384
31356,0.12320948559758849
31358,0.17314784083487322
31359,0.004129441819459345
31360,0.028420761524315358
31361,0.06776886994403247
31362,0.9805257059656236
31363,0.004202402239454663
31364,0.6895147530865557
31365,0.019570608149648446
31366,0.0038501276849291443
31367,0.7235285939086833
31368,0.0005305092605149839
31372,0.03477129159170843
31373,0.08255827130395428
31374,0.016323883990741216
31375,0.011330081863418866
31376,0.007655030824478497
31377,0.003257875211678778
31378,0.00182321777116148
31379,0.0032138957107566727
31381,0.0019246125892913707
31382,0.0027491827488265305
31383,0.22906330394851762
31384,0.1322673326273264
31385,0.02891195756759616
31387,0.9628676966785195
31388,0.001129374352329213
31391,0.01363772705444927
31395,0.026829846604832584
31396,0.9440815320733777
31397,0.0026325555139318792
31398,0.0015571186135322948
31399,0.0014950588068936722
31401,0.0010067826680011246
31402,0.0014233238003977424
31403,0.003790937994296283
31404,0.0735305316033323
31405,0.004310786422863888
31406,0.007604362727434475
31407,0.018785869341730002
31408,0.004421539173022368
31409,0.10740751062129883
31410,0.0276726289272978
31412,0.9704008113534272
31413,0.04763941684551272
31415,0.7035654793631501
31416,0.8936642750978058
31419,0.2386394806811237
31421,0.02486857204424132
31422,0.028605213280901143
31423,0.0011676807245253288
31424,0.27312337115621343
31425,0.009656991289952108
31426,0.0022535417558684897
31429,0.011129640072295886
31430,0.05679506306208998
31431,0.03463581793095138
31432,0.011039736430692667
31433,0.02346539184805188
31434,0.019422449490961276
31435,0.024103962350161205
31436,0.0007063862309229231
31437,0.0328486073806069
31438,0.004496863274501976
31439,0.06550837733144557
31440,0.0002820917854163511
31441,0.005799026562505044
31442,0.044860120788268655
31443,0.0054599867768635015
31444,0.9196439888019853
31445,0.22985732958257446
31449,0.312004739800696
31450,0.9660991725612644
31451,0.004223258667485055
31452,0.003774135203606087
31453,0.00586574034222145
31454,0.0021515485819314168
31455,0.009196274285199278
31458,0.02729474752838141
31459,0.006691792880927865
31461,0.0031233933196242953
31462,0.0035717732913052463
31464,0.0018992449966866915
31465,0.01626513761571509
31466,0.004673345647926744
31467,0.009588116227865453
31468,0.008008599484747986
31469,0.793394779405725
31470,0.32520630261586625
31471,0.05975594700875433
31472,0.005367785132659981
31473,0.10112694834292597
31476,0.010237680789886813
31477,0.0047649171360245575
31479,0.0042987398202019075
31480,0.010141914082717272
31481,0.011402883353317112
31484,0.010702023597473447
31486,0.09835579691150205
31487,0.010693494986856195
31488,0.0007230435224960453
31491,0.028085054443936896
31492,0.003637474991049585
31493,0.011097231534081148
31494,0.09507245540799228
31495,0.0007378122727995432
31497,0.4203661163139982
31498,0.097383646101033
31500,0.005047070893424761
31501,0.0024432059683113377
31505,0.00417170383557079
31507,0.02603114235983205
31509,0.0015107408382781429
31510,0.0006359994193087719
31511,0.5318952971533808
31512,0.047013800309905346
31514,0.0013545453296021457
31516,0.027351102260537146
31517,0.9633593508239221
31518,0.004413889320571714
31520,0.0019055257224262704
31521,0.020050463072396642
31522,0.0007593715912346866
31523,0.005918948781102785
31525,0.014756862309226496
31526,0.01013270227546539
31527,0.09167435118494906
31528,0.0010212014486757084
31529,0.044261746119168076
31531,0.0028467745617834156
31532,0.011268628031210624
31533,0.0018083984878270807
31536,0.0038596683890909063
31538,0.004685286962155845
31539,0.017533919397422184
31540,0.009790240852049275
31541,0.000589474824955408
31542,0.017234689237783665
31543,0.9623074719576387
31544,0.012867813390472457
31547,0.003062272788652265
31548,0.9929132047398834
31549,0.13885959598532222
31550,0.01030404679901338
31551,0.002989939845225661
31552,0.5213005986087558
31553,0.0010446989155528182
31554,0.132846806100811
31555,0.002514707780926771
