UID,Tag
30119,0.014719430346534518
30122,0.014905274574135407
30125,0.012239306043285103
30126,0.014807809788457018
30127,0.015030253810137688
30128,0.014584796000381716
30129,0.015016607906849559
30130,0.01499612089733085
30131,0.014970654444989955
30132,0.015078205577296762
30134,0.013177735566073963
30135,0.013282582381326848
30137,0.014979879728143857
30138,0.014495527810271533
30139,0.013906295376308133
30140,0.014207706843029777
30142,0.015062769760339495
30143,0.014574380101227465
30144,0.014081768913466387
30147,0.03947738858561201
30149,0.014958955302365852
30150,0.014570515689939858
30151,0.013884417729872622
30152,0.014219352378951233
30153,0.9546394370248777
30154,0.014945943473838248
30155,0.009377583937944217
30156,0.01481943620334546
30160,0.9652945759185898
30162,0.9662016580188807
30163,0.013649808412113452
30164,0.01433542304804834
30165,0.01431240022595347
30167,0.014958347683471396
30168,0.9651752792636868
30169,0.014979081579121692
30171,0.014991332193772727
30172,0.015000753522606963
30173,0.013472482437614975
30174,0.013919632697817746
30175,0.014841352110765076
30176,0.9636738147314267
30178,0.014980772145566652
30179,0.013181209402791055
30181,0.014637410887120951
30183,0.014720085278653566
30185,0.014718477191387093
30186,0.015017211270649497
30187,0.01499235992251807
30188,0.965691852692549
30189,0.014268993294940815
30190,0.015133678726652621
30192,0.013323842393688516
30193,0.013598966451444925
30194,0.013951868087293191
30195,0.01497098526837612
30197,0.014723068101155591
30198,0.01502971014709472
30199,0.01134125694716717
30200,0.8611058191540313
30202,0.014419386779081798
30205,0.015077809260814305
30206,0.014865602271269967
30207,0.014961181240061386
30208,0.014706363402481654
30209,0.014462397423473175
30211,0.013516249814684847
30212,0.015068424844560566
30213,0.9752407055689731
30214,0.01275773566879726
30215,0.013803937952259985
30216,0.0130022818368052
30217,0.9654069878212658
30219,0.966496351071995
30220,0.9633187838305284
30221,0.01499174066885782
30222,0.014907194756695172
30223,0.015048297805338635
30224,0.011380997024436628
30225,0.014804890501123012
30226,0.013605918069350105
30227,0.014816075209567263
30228,0.9419629440927318
30229,0.01190386871898601
30233,0.01676706454880343
30236,0.01437307248730637
30237,0.9630953035465618
30238,0.014380075443669081
30239,0.014679773202944136
30240,0.013971096275135727
30241,0.011635043288598563
30242,0.014490674921884182
30244,0.013857400453307312
30245,0.009639280562832593
30248,0.013993800716805518
30249,0.013200662531205134
30250,0.014555798156072604
30252,0.01515793258424006
30254,0.9628862139190133
30255,0.011117287178514342
30256,0.014831001692946167
30257,0.014852573014073752
30258,0.01504646825662232
30259,0.009748485562942449
30260,0.04069711562141379
30261,0.009066959852269107
30262,0.015040974992955983
30263,0.014775597726634058
30264,0.013643593417022933
30265,0.012665541820546045
30266,0.01478801044931863
30267,0.015034826528698217
30268,0.01501562294629994
30269,0.010956183913484244
30270,0.015054368052800103
30271,0.014802511151638187
30273,0.014807446175016926
30274,0.014793535055867186
30275,0.01326551709636449
30276,0.014006599522400754
30277,0.014497217579251567
30278,0.014857417500700139
30279,0.015044374252105669
30280,0.9659036785751494
30281,0.013861427084516044
30282,0.013932286153475531
30283,0.014997319567633182
30285,0.014898946245327357
30286,0.9663029578335712
30287,0.015016616186236549
30289,0.014581414587582192
30291,0.014678444728565911
30292,0.01351393487004826
30293,0.012253035728530315
30294,0.9502173645152306
30295,0.014975317776812389
30296,0.014932500542705632
30297,0.014861843116871994
30298,0.01155577651128358
30299,0.014656891077797897
30300,0.011557719994446962
30302,0.014906155723775405
30304,0.014148039963233133
30305,0.014736258824525695
30307,0.010966213820125756
30308,0.015012026163615097
30309,0.01360067899138696
30310,0.013641423739392871
30311,0.014473824711855324
30312,0.01505532847416478
30314,0.01411008395149592
30316,0.01508611850134477
30317,0.01506161872828227
30318,0.012866000881521913
30320,0.01489164879069176
30322,0.012402378836071912
30323,0.013849283827607195
30324,0.015073159109791777
30325,0.01367993985302232
30326,0.9568850086238913
30327,0.014307066755760213
30329,0.015077323407521999
30330,0.015619517696825633
30333,0.014935136990154677
30334,0.9660973814422317
30335,0.014834890950158377
30336,0.010948874116449061
30337,0.015040582282356812
30338,0.013820458430274957
30339,0.013469904426844561
30341,0.9634213159794003
30342,0.014900752602450945
30343,0.015018738189931415
30345,0.013746553124146845
30346,0.015037363916679486
30348,0.014848031635152761
30349,0.6687407146836538
30350,0.013055636934250566
30351,0.014686585341391976
30353,0.015725748122419406
30354,0.033241264684072964
30355,0.01320327851558527
30356,0.01483537244104961
30358,0.011601645018483158
30360,0.9868987088495511
30361,0.5753787648896106
30362,0.014650726300473902
30364,0.013891041539528078
30365,0.013381852336328716
30367,0.009830262082908875
30368,0.023841126685782747
30369,0.021757373482494517
30371,0.012557559868740168
30372,0.014519393786305394
30373,0.013597908743202337
30374,0.015058829491601264
30376,0.014144946905754385
30377,0.008845620633342127
30378,0.01503397708698301
30379,0.9913921757809293
30381,0.10320078331539885
30382,0.014012792019767175
30383,0.014971830297130999
30385,0.014929687358005737
30386,0.011968492158543566
30387,0.014899753610663142
30388,0.012451510267799277
30389,0.9213486373553139
30390,0.014983145566289801
30391,0.014871084359219515
30393,0.014009201128044588
30395,0.014927000833964782
30396,0.01500111788045099
30397,0.01464656705463043
30398,0.014930653076619045
30399,0.014354919727933903
30401,0.013876167981882888
30402,0.014925965010689225
30403,0.015050286754718346
30404,0.014808902004067445
30405,0.015063971039826757
30406,0.01462032421285785
30407,0.9441961659878353
30410,0.33691643844361646
30412,0.013650103690704468
30413,0.8059301963298141
30414,0.014603226033097232
30415,0.013290540141010217
30416,0.014827458316498388
30417,0.01323817686908796
30418,0.24634184842100879
30420,0.014748753504124287
30422,0.9393463839152641
30423,0.01247418569790945
30424,0.014180476830844476
30426,0.01982417685148178
30427,0.015037544356202713
30428,0.014762278482542211
30429,0.014845110358252735
30431,0.008954868005648103
30432,0.013431438658737187
30433,0.01374155038667147
30436,0.015042708118181862
30437,0.014691463696916108
30438,0.014136145814376347
30440,0.012658888587800982
30444,0.01605275261538921
30445,0.01502358564668444
30446,0.012549843302742067
30447,0.014271814758184198
30448,0.013743482753826353
30449,0.014278803652940568
30450,0.07678476671559874
30451,0.015095980419983954
30452,0.014973719699646955
30454,0.014436618464819856
30455,0.012517943571829136
30459,0.015026168530302237
30460,0.009966274846401385
30461,0.011046468578902294
30462,0.01427366024978814
30464,0.014963591879150442
30465,0.3512917975051573
30466,0.014641806045664826
30467,0.03337721805980807
30468,0.014456646568675287
30469,0.014484835818527147
30471,0.014075341263525212
30472,0.01502487854498406
30473,0.014994123931209063
30474,0.01497301536161198
30475,0.013029737066606635
30476,0.017627939714047382
30477,0.9652238835300925
30480,0.014451137735973773
30481,0.014257351514770925
30482,0.976041272357084
30483,0.012002023616021804
30484,0.01388481432463451
30486,0.014433549196147547
30487,0.0147720790008508
30489,0.015058633183626411
30490,0.015723718672624377
30491,0.013525917829504245
30492,0.013430094657353536
30495,0.009233534800652293
30496,0.011576073630259672
30497,0.01668501818685003
30500,0.011026090275876053
30501,0.010104249358649819
30502,0.013641587591400254
30505,0.015029162827065063
30506,0.014253796227867219
30507,0.044279532503348575
30509,0.014111279274138966
30510,0.014991178108574378
30511,0.013636102329142603
30513,0.014609679616875834
30515,0.014968763844342942
30517,0.014415999637011347
30518,0.014964131082467764
30519,0.013897845835403063
30521,0.014978801843300412
30522,0.9615771494293304
30523,0.017608418529505235
30525,0.015117832469298558
30526,0.014473006290423916
30527,0.014518082898063934
30528,0.0150130358505616
30529,0.012900772913965557
30530,0.014719124916140707
30531,0.015072092968657115
30533,0.014738865968076517
30534,0.013754065215624271
30536,0.9662787274464896
30537,0.014929616198799192
30541,0.01121819221269758
30542,0.07019702755535578
30543,0.015247152847491147
30544,0.015178820677850534
30545,0.9631103616891354
30547,0.01504603004506475
30548,0.014748093475009688
30549,0.9641898320268698
30550,0.014139903324021085
30551,0.01434627143847048
30554,0.013745567361250861
30555,0.014981446357871549
30556,0.014607820915094707
30557,0.01433970547903721
30558,0.014568146082988098
30559,0.015004205550504683
30561,0.015019780338933343
30564,0.013888827603570162
30565,0.012627190687456137
30568,0.013977908904711775
30570,0.015047012065401155
30571,0.013742941044269427
30572,0.013915394406613933
30573,0.014307389237765332
30574,0.014244271874761742
30575,0.014039674395439237
30576,0.014364804670870916
30577,0.015046406843098057
30579,0.013129532646230539
30580,0.014160492152611424
30581,0.015460129177339878
30583,0.966773228170779
30587,0.014263723949575922
30590,0.014981262078335247
30592,0.015976636478757487
30595,0.961484845907382
30596,0.01455307896015296
30597,0.014420179800740117
30598,0.014284094943492243
30601,0.01471792205139362
30602,0.014375639083632891
30603,0.013281646527846419
30604,0.012940192492829758
30605,0.014676583476298497
30606,0.014381357569126464
30608,0.015048728503259624
30609,0.017514750507616347
30610,0.014911995646162092
30612,0.014100632565682844
30613,0.013095391166717754
30614,0.014180119059049229
30615,0.015021253005244577
30617,0.008877391032092338
30618,0.014360117849940393
30619,0.013725884086427472
30620,0.9661272066900221
30621,0.014978302598339127
30622,0.014745831793985918
30624,0.015022567854917327
30625,0.01435748949821218
30627,0.965844511990463
30628,0.014040945595983836
30629,0.013763784138732086
30630,0.014284515128295625
30631,0.014663310038287334
30632,0.014931782631153924
30634,0.014199388461907315
30635,0.012945923255622245
30637,0.01399579367789938
30638,0.014662339712098035
30640,0.0147780778434066
30644,0.013629908388825303
30645,0.01391363083057288
30646,0.015023630391926158
30647,0.015069995388615979
30650,0.9651973351468522
30651,0.012566156143464692
30652,0.014945820064247474
30653,0.00896234840105363
30656,0.014730362927565632
30657,0.014672813935001723
30658,0.9248617628388419
30659,0.017747638752603268
30660,0.013188678104751612
30661,0.015673829928826342
30663,0.01492440016982082
30664,0.9664859477764315
30665,0.014608002439843568
30668,0.015001123075260995
30670,0.013042595050917318
30671,0.012648177161875747
30672,0.014754586728466497
30676,0.9464498876222149
30677,0.014826745718076973
30679,0.01096207468406742
30680,0.014900676716173043
30681,0.010233121103786418
30683,0.014223384975124265
30684,0.015197759518531362
30687,0.0342052580508221
30688,0.013936471871363936
30690,0.014280289480463271
30691,0.013798508105216689
30692,0.013679883663612733
30693,0.013385947545199905
30694,0.014588713663340126
30695,0.01414325441155762
30696,0.5300033742655369
30697,0.013139051844041348
30698,0.9746117098744492
30702,0.013421201464542704
30704,0.012953543493979073
30706,0.01106387811012114
30707,0.025037596947217598
30709,0.0150540946066893
30710,0.015031673193958778
30713,0.014320268872562554
30714,0.01495821297935968
30715,0.01434977604888112
30717,0.012987291342406464
30718,0.015051652083576698
30719,0.014850926880609459
30720,0.8970274840778456
30721,0.01478266609544525
30722,0.013231136315822187
30724,0.015069699939689703
30725,0.014910118522006278
30726,0.014745364802300397
30729,0.01190301951266342
30730,0.014515147644697622
30731,0.01364611095289106
30732,0.012216165957074976
30734,0.015138684050183765
30736,0.013739256630322076
30738,0.00933156024823285
30739,0.014135427807770844
30740,0.03080646986023125
30741,0.014999917973702552
30742,0.014512991436586234
30743,0.012493885083467405
30744,0.01322236963613399
30745,0.014991774954257237
30748,0.010466572629566332
30749,0.009417719155653807
30751,0.015081705873947429
30752,0.014237375409533853
30753,0.01507102631943555
30755,0.01342430952387286
30756,0.02066146474382701
30757,0.0832509720841005
30758,0.01328039411790771
30759,0.012748995061224077
30760,0.010269566308017166
30761,0.01312674444585248
30763,0.014485009230007105
30764,0.014462193768531554
30765,0.015039344023217887
30767,0.014451221036992846
30771,0.012016460878120866
30772,0.014504022700687123
30773,0.015098658220433589
30774,0.015018641261493685
30775,0.9645660667204551
30776,0.012777408974958939
30777,0.014413623472973236
30778,0.011482238965094748
30779,0.014439796479281734
30780,0.05088016138711695
30781,0.16333418632116134
30783,0.014375440515205923
30784,0.013821634017606112
30785,0.014509326115025827
30786,0.01673700411120693
30787,0.014387501591585321
30788,0.38310225570996115
30789,0.013614059429443479
30792,0.008489244823787725
30794,0.01456944531686951
30795,0.015028046598916784
30796,0.013449462417391953
30797,0.9633187838305284
30798,0.9566676215259725
30799,0.014770492137737205
30801,0.015012320711882177
30804,0.01378184415560922
30805,0.015640388157027212
30806,0.014904449591006735
30810,0.011223915324727753
30811,0.012104894329531045
30814,0.4237019516089115
30815,0.01803608568564985
30816,0.013596615176484615
30817,0.01490711058306489
30819,0.014965122317671532
30820,0.012562965474591759
30821,0.01482409919540546
30822,0.01390750913459945
30823,0.012674467809809027
30824,0.030394411015019097
30825,0.014757436438386229
30826,0.9461852355968938
30827,0.014812062076031404
30831,0.015045051319132308
30832,0.010143422665888486
30835,0.013814574381308956
30836,0.01485754056896718
30837,0.013143299979545282
30839,0.015076195102530747
30840,0.015933119781578506
30843,0.014469411835549483
30844,0.01484385170767546
30846,0.45500673296145533
30847,0.013116814369231965
30850,0.014916004205710513
30851,0.01510300162197518
30853,0.01504847754636099
30854,0.01500300586629032
30856,0.015056289560882919
30858,0.015052275253192318
30861,0.014029662831863262
30863,0.01511367568383371
30864,0.011830210393406143
30865,0.014206625232245678
30866,0.014786926443993492
30868,0.015105307933897754
30869,0.014601942162497645
30870,0.7038177749839956
30871,0.015107916969236336
30872,0.017712255126691317
30873,0.959263218322994
30875,0.011040199327009278
30876,0.014275503380376045
30877,0.9664768859752813
30878,0.013596125982732746
30879,0.01316698972481303
30880,0.014935533015350845
30881,0.013634959149358776
30882,0.014244608453865496
30883,0.014936680009173633
30884,0.020739978317926108
30885,0.017852232960056974
30890,0.9432167980215338
30891,0.01384350006209849
30892,0.013956140958874111
30893,0.01488885421990143
30894,0.01648216366140041
30895,0.015053349115459599
30896,0.014234080475841104
30897,0.0627412124281589
30898,0.014788868967299048
30899,0.013590138461526706
30900,0.09230851549058638
30901,0.015070717675070079
30902,0.015007793861066243
30903,0.015065096932276196
30904,0.014844727462855244
30905,0.014956715587449917
30906,0.014154150389796347
30907,0.01480771379277617
30908,0.014024578621113622
30909,0.014296148859777221
30910,0.015169213836879095
30911,0.015999117794890504
30912,0.9664465333102418
30913,0.014987852429924061
30914,0.013881921266151067
30915,0.013532257665568205
30916,0.012733378392426392
30917,0.012710070081899979
30919,0.015092116564529185
30920,0.9639137469491746
30921,0.013786772643202674
30922,0.014742900726852878
30923,0.014769677181100569
30924,0.015028130796691637
30925,0.014527595023488226
30926,0.01503231068748975
30928,0.014628936469272264
30931,0.014157935169170091
30932,0.014636620793647885
30933,0.011049123030419881
30935,0.014113723787378265
30936,0.014929863546152968
30937,0.980105689246605
30939,0.16305711684125992
30940,0.011952114043994164
30941,0.014996350320722482
30942,0.014829610080007986
30943,0.013748581676693742
30944,0.9641164507909463
30948,0.9705283050345966
30949,0.014546584249866726
30950,0.9639913908712212
30951,0.014026137011035587
30953,0.012908758362564238
30954,0.014557380614393843
30957,0.015040397046835524
30960,0.014895031364036918
30962,0.966366105298286
30964,0.015585944257762923
30965,0.014634816512782247
30966,0.014942256822166782
30971,0.015107932512885714
30972,0.014958630974530263
30973,0.014673791338893643
30975,0.965844511990463
30976,0.014621849615030894
30977,0.01497824455172348
30978,0.6360260520623904
30979,0.9652288345298422
30980,0.015036171739841382
30981,0.015073852876264433
30982,0.012958698226872923
30983,0.013181317263287399
30984,0.014289400937900262
30985,0.015139594686084817
30986,0.12171653200772087
30988,0.014941708055070255
30990,0.013165843895083981
30993,0.014093324775619627
30994,0.012348361375728607
30995,0.9687313958514008
30996,0.014229911166091236
30997,0.013982501956757206
30999,0.022914492341704593
31000,0.014328456069196763
31001,0.01184387496631271
31002,0.9658691816477313
31003,0.013892631685594518
31004,0.012855563420433098
31006,0.014315771481838147
31007,0.013881177373867085
31008,0.014773823099131805
31009,0.014664314041362302
31012,0.013916141479823438
31013,0.9626870321347536
31014,0.014267996458905073
31015,0.016717454514495834
31018,0.01501098476232378
31019,0.014970078873940902
31020,0.9413863086608115
31021,0.01391062802024205
31022,0.01448817549555877
31023,0.009107864125196114
31024,0.014524369406492071
31025,0.014933723208923234
31026,0.015088217794208623
31027,0.01359262768086279
31030,0.014989370783574617
31031,0.014217357148947377
31032,0.014622231712946058
31033,0.014963408268120586
31034,0.013759320195766376
31035,0.011292201356269554
31036,0.014808865420385559
31037,0.966061287239694
31038,0.014182765168877686
31039,0.015067250580228559
31040,0.015015014884463216
31041,0.013893875061842144
31042,0.014744140339443238
31046,0.013910880120270976
31047,0.014804444015367598
31049,0.014276568596654101
31050,0.015035005167789516
31051,0.01477020975675154
31052,0.014765559114034127
31053,0.014588675009766383
31055,0.014527235649104533
31057,0.014823812305122417
31058,0.015076836933626313
31061,0.050585363589388005
31063,0.015110166176058695
31064,0.09537463385330536
31065,0.014930245560411406
31066,0.015002185644893116
31067,0.00980147921808314
31068,0.014675927283505596
31069,0.013642657614451279
31070,0.012877954589557036
31072,0.014986878485709699
31075,0.015086666144618236
31077,0.014632204157771065
31078,0.01151794592877763
31079,0.01356007209852714
31080,0.0113631312265564
31081,0.014837637873752313
31083,0.009076346059895225
31084,0.011830210393406143
31085,0.015029117324861983
31087,0.015041073209218379
31088,0.015064819572116365
31089,0.01439176708151523
31090,0.014768211157741346
31092,0.014418527301505642
31093,0.01499461814339447
31094,0.01201523379407865
31097,0.014573356882552554
31098,0.015034715323724338
31099,0.01472262441405672
31100,0.014963976714014915
31101,0.01494525817678147
31103,0.014833231073742755
31104,0.013672851229074108
31105,0.012498841318069075
31107,0.012678996085984197
31109,0.014301570288445663
31110,0.014973292536620405
31111,0.014961251116451312
31113,0.015079128915490578
31114,0.018143439699188232
31115,0.015034664860083884
31116,0.015011981580656098
31118,0.014954385925884084
31120,0.013655919594213072
31121,0.014185768932219702
31122,0.014683663677330058
31124,0.015103723765931257
31125,0.014798663666478301
31127,0.013622277608807803
31129,0.014573303659826918
31132,0.013238719849431754
31133,0.013204093901044453
31135,0.015010944670177223
31136,0.015025108533294893
31137,0.01393182104348949
31140,0.011673166404183276
31141,0.01469989642038141
31143,0.0148053155606709
31144,0.014582188004047567
31145,0.013933227453711406
31147,0.013955745916996493
31148,0.011130062710521287
31150,0.012867854506444608
31151,0.014588945822820273
31152,0.012005827234958358
31154,0.013926641537043394
31155,0.01343844033208305
31156,0.0327043511165521
31157,0.014024455442409602
31158,0.014918927956795293
31159,0.9658454481628438
31160,0.014788969495000095
31161,0.014964614227500816
31162,0.015136267272446295
31163,0.014964899530736573
31164,0.014809211892012371
31165,0.01174670295793735
31167,0.014109872891023058
31168,0.015017986099502677
31169,0.01432405094774919
31170,0.9628450069226205
31171,0.013506066489792964
31172,0.01345081573762812
31173,0.014371436276049141
31174,0.965844511990463
31175,0.015008621295081096
31176,0.011283660198473232
31178,0.014639197440827525
31179,0.015021246664573797
31180,0.015043968681216626
31181,0.011383319768823041
31182,0.014704470220096135
31183,0.01451257819903957
31184,0.014789555656008105
31185,0.9660973814422317
31186,0.013337291486854383
31188,0.01404726989512396
31189,0.014230935477104687
31190,0.014862923454269145
31191,0.014797353586987833
31192,0.013648265255855649
31195,0.014983597578475774
31198,0.013138757094394797
31199,0.9602198324525069
31200,0.014728093391271723
31201,0.012585047440434238
31202,0.014955028851368889
31203,0.010006434690707939
31204,0.8592693133924708
31206,0.011406839994332977
31207,0.014840008907126515
31208,0.014831630756549022
31209,0.6539303234155291
31212,0.014928595083680473
31213,0.01186555263857281
31214,0.010872285517503069
31215,0.013147306204651679
31217,0.015026168530302237
31218,0.013900119787546426
31220,0.012859685247513408
31223,0.014739888766208742
31224,0.012834060202874873
31225,0.09729586076521972
31226,0.014852037659938581
31230,0.014767577175533958
31231,0.014598857671056058
31232,0.015026958991023043
31233,0.014915441911206096
31234,0.01429066460476959
31235,0.01404492267055257
31236,0.014581773421661792
31238,0.010382695617464847
31240,0.014020261583366197
31241,0.01248828162196032
31243,0.014910285134018564
31244,0.015023944743358945
31245,0.019625375192281493
31246,0.011531568672030399
31247,0.013959110430816348
31248,0.014595125999210075
31249,0.015498054324875023
31250,0.015033820273176767
31252,0.014157927304555706
31253,0.01352551078305416
31254,0.0139965034615764
31255,0.01452521471609227
31257,0.015032701162580599
31258,0.014253929249537656
31259,0.9174773782668472
31260,0.014977853805433525
31261,0.014983350494505589
31262,0.014792803037442499
31263,0.014074453046887361
31266,0.35641216044160806
31267,0.9839948290730153
31268,0.014428052365299239
31270,0.01296827417485994
31271,0.013842131360953688
31273,0.01399130326053029
31274,0.015008846978856245
31275,0.01422858245231148
31276,0.013933838127766081
31278,0.442539859007461
31279,0.014025434097860955
31280,0.731220422951211
31283,0.013184213387743641
31285,0.012686542152188897
31286,0.011012907635290456
31287,0.009580630429419276
31288,0.9592300273507148
31289,0.013421747223259103
31291,0.010873884169183116
31292,0.015047723422361771
31293,0.019913191855227098
31294,0.013014671102853918
31295,0.014745134762859954
31296,0.014010565119766533
31302,0.014740173651351942
31303,0.013272966280345848
31304,0.06860473737311297
31305,0.014401709286607644
31307,0.0140620374508112
31308,0.015055199355895728
31309,0.014975748525063013
31310,0.012202584131089024
31311,0.01474378460538929
31313,0.014872973000076119
31317,0.9569911412185176
31318,0.9596276437263849
31319,0.014825550566735448
31320,0.9551631521509526
31321,0.01350904600991061
31322,0.015000332263825073
31323,0.014963477842273488
31324,0.9653736791984849
31325,0.014843930305156076
31326,0.9577025465709706
31327,0.014113241262837235
31329,0.014457088792001416
31330,0.010383169545963345
31331,0.048599723862393786
31332,0.9624215438206223
31333,0.015112654929807297
31334,0.014995494098793678
31335,0.015128569702242169
31336,0.014963780312955506
31337,0.017524469868114068
31339,0.01487505514348973
31340,0.015052731926704095
31341,0.014881192156720827
31342,0.014230948828767468
31343,0.014670492140703121
31344,0.015090254413919434
31345,0.013894577443705479
31346,0.01345035574229227
31347,0.014606023468842927
31348,0.014686399757436094
31349,0.014356651329685301
31350,0.01309611018630788
31351,0.013981896954343516
31353,0.012841050940627787
31354,0.014563456709339518
31355,0.013128753622923536
31356,0.01503706658337885
31358,0.013218789768799583
31359,0.014498956805554278
31360,0.013729516147030638
31361,0.013925302858965597
31362,0.963960534956656
31363,0.014922609689470373
31364,0.8016997068872703
31365,0.015344008605976124
31366,0.014911169161228635
31367,0.9022697744453937
31368,0.01501146996466371
31372,0.03568975975493535
31373,0.014373664043987598
31374,0.013839629613636294
31375,0.013021071691069183
31376,0.014128680581284065
31377,0.014695925824797474
31378,0.014325912598608957
31379,0.014090406319127408
31381,0.01412096097290601
31382,0.013585645910522455
31383,0.011830210393406143
31384,0.013343132983500147
31385,0.013483743818763131
31387,0.9658944254856014
31388,0.014884643117092278
31391,0.01478158523098202
31395,0.013899689597049156
31396,0.9575613706949786
31397,0.015058768824455568
31398,0.014938598524941893
31399,0.014025008641335962
31401,0.01447957845268262
31402,0.015024763953286897
31403,0.014896907791175168
31404,0.013792249024873752
31405,0.015079146883478743
31406,0.014740012975492744
31407,0.012449095746112644
31408,0.015023312728314385
31409,0.014746057141435608
31410,0.014012179565182099
31412,0.9789362762562355
31413,0.015058736454500865
31415,0.03272223095487129
31416,0.961065199668558
31419,0.013180062269636169
31421,0.013635111780796008
31422,0.013840027360925917
31423,0.014853939640311033
31424,0.042185599458445674
31425,0.014504570604799216
31426,0.014745867995055607
31429,0.015038212698259237
31430,0.014623198007367591
31431,0.015037948404743274
31432,0.014346742233537152
31433,0.014743446817827972
31434,0.014075581264963775
31435,0.00973893841792334
31436,0.014499033209667134
31437,0.013236777884870652
31438,0.014871896830565065
31439,0.01283469939306193
31440,0.01503133082409418
31441,0.014438495832419343
31442,0.012633523818798835
31443,0.014827446926264046
31444,0.9615771494293304
31445,0.010990915604482863
31449,0.014305186083348763
31450,0.966486015760775
31451,0.014935970581378001
31452,0.015078599225664287
31453,0.014913832481811766
31454,0.014545400684388442
31455,0.01480108254776197
31458,0.013479674337120853
31459,0.014304801491189545
31461,0.014983150508391278
31462,0.015026143817713618
31464,0.014681475475915771
31465,0.014342170716960532
31466,0.015310112619852085
31467,0.011817047958691077
31468,0.015081096928095278
31469,0.9425129064977598
31470,0.024762115491840576
31471,0.011251640649384626
31472,0.013424063630329504
31473,0.012683950376297458
31476,0.014897640829678543
31477,0.014124006403350018
31479,0.014906665321031274
31480,0.01328179678991745
31481,0.012892285916806329
31484,0.014848975633344516
31486,0.014793381646497525
31487,0.04546275212236988
31488,0.01493885177240235
31491,0.014085461709641471
31492,0.014554870649107796
31493,0.014201743497575131
31494,0.014714420872030497
31495,0.014919451411557845
31497,0.015604647200434306
31498,0.014237302708133809
31500,0.015029553567104396
31501,0.013263995933015965
31505,0.014929961291187554
31507,0.018604713726875274
31509,0.01497557014607464
31510,0.014627908555293773
31511,0.02611259364935519
31512,0.012352975347655608
31514,0.013580171949416488
31516,0.014038807313681803
31517,0.9658866622614258
31518,0.013959981899189249
31520,0.014932211847974336
31521,0.014847807861689571
31522,0.015086733891491816
31523,0.014504259214832452
31525,0.013447779646584878
31526,0.013841598841204113
31527,0.01120027090934182
31528,0.01509695234323921
31529,0.012210874095970574
31531,0.015014372673367284
31532,0.01508808090968468
31533,0.014781851472795936
31536,0.014940711631863559
31538,0.014324600701004305
31539,0.018662256488693723
31540,0.014828913771288994
31541,0.015052664051679971
31542,0.013392237142013465
31543,0.9632122579638478
31544,0.013996952833718728
31547,0.015065186050400676
31548,0.974864430463129
31549,0.011340673588864422
31550,0.013806830272175337
31551,0.01475707126435215
31552,0.9744546021779509
31553,0.014609134777542191
31554,0.014987031271167102
31555,0.014983749176991152
31556,0.9664306311192556
31557,0.014720857755507978
31558,0.013839143517906643
31559,0.014816862680492093
31560,0.013831092414817687
31561,0.9652001437909031
31562,0.014533830625238518
31563,0.015058309750856053
31564,0.01402591581236388
31565,0.015050032947752638
31566,0.014630580049902614
31567,0.014915341493453825
31568,0.012130080250282194
31569,0.015008440997226879
31570,0.01412296769722109
31571,0.011355862715575702
31573,0.015055134047131359
31574,0.015085968400173228
31577,0.9182595177527181
