UID,Tag
30462,0.0014992017531767488
30464,0.014959433116018772
30465,0.4365110993385315
30466,0.04141516350209713
30467,0.10926400572061538
30468,0.0015656204894185066
30469,0.0070075769908726215
30471,0.013423759210854768
30472,0.000411595989135094
30473,0.002278531761839986
30474,0.016522664856165648
30475,0.05101821050047874
30476,0.5126418232917785
30477,0.9854077816009521
30480,0.01423823218792677
30481,0.03342275358736515
30482,0.917311680316925
30483,0.0479237362742424
30484,0.007885308843106032
30486,0.023848492465913296
30487,0.017351455800235272
30489,0.00047976706991903484
30490,0.010354955587536097
30491,0.07592803202569484
30492,0.005166138336062431
30495,0.47535188794136046
30496,0.046531332284212114
30497,0.06439931206405163
30500,0.016187025420367717
30501,0.05393660627305508
30502,0.014007051102817058
30505,0.006774482596665621
30506,0.02915058620274067
30507,0.6181651055812836
30509,0.003561517922207713
30510,0.0011470653815194964
30511,0.3106138199567795
30513,0.0023554394487291575
30515,0.03820948302745819
30517,0.022327972576022148
30518,0.00498954625800252
30519,0.05420603528618813
30521,0.0010350962926167994
30522,0.8741455793380737
30523,0.5368277430534363
30525,0.003369622421450913
30526,0.04665686264634132
30527,0.042975295521318915
30528,0.15078298896551132
30529,0.021747544407844543
30530,0.009365411289036275
30531,0.0009287592605687678
30533,0.005875088833272457
30534,0.011403250508010387
30536,0.986505925655365
30537,0.054394453018903735
30541,0.08309674933552742
30542,0.7268763542175293
30543,0.12692393809556962
30544,0.005756209278479219
30545,0.9929030537605286
30547,0.0003068351245019585
30548,0.0005683028895873577
30549,0.9897674202919007
30550,0.005102407326921821
30551,0.017210030183196067
30554,0.033916196413338186
30555,0.015199084393680095
30556,0.01173412948846817
30557,0.2657402276992798
30558,0.19194452911615373
30559,0.013898965716362
30561,0.0024615957168862223
30564,0.012025965750217438
30565,0.007316098315641284
30568,0.003619491262361407
30570,0.0014096177532337607
30571,0.015082581900060177
30572,0.008312932401895522
30573,0.013741697557270527
30574,0.0020513480762019754
30575,0.0024130526697263123
30576,0.0015472570667043328
30577,0.0004627964983228594
30579,0.08306275680661201
30580,0.007119262451305985
30581,0.17748936712741853
30583,0.9875337839126587
30587,0.03278658427298069
30590,0.0053175683598965405
30592,0.36475825905799864
30595,0.9226314902305603
30596,0.01070026783272624
30597,0.007612217590212822
30598,0.12581962049007417
30601,0.04929443709552288
30602,0.014338542893528938
30603,0.020379323698580264
30604,0.0412646297365427
30605,0.12936483323574066
30606,0.0484174519777298
30608,0.012236883491277694
30609,0.1408144399523735
30610,0.007136308401823044
30612,0.03327774070203304
30613,0.0031571767991408705
30614,0.004477990604937076
30615,0.0028991188388317823
30617,0.08853767439723015
30618,0.0004210574144963175
30619,0.020417597703635694
30620,0.9837111353874206
30621,0.008760382886976004
30622,0.0022233998170122504
30624,0.022225595079362392
30625,0.024206060729920865
30627,0.9804282546043396
30628,0.04098285213112831
30629,0.019920775853097438
30630,0.0030708277598023416
30631,0.006429319642484188
30632,0.007060317322611809
30634,0.015114324167370796
30635,0.057192974537611005
30637,0.012846072018146516
30638,0.02965338584035635
30640,0.008415315859019756
30644,0.011977994814515114
30645,0.1165594220161438
30646,0.0003730136901140213
30647,0.05951604545116425
30650,0.9869551062583923
30651,0.023137547448277472
30652,0.003676918474957347
30653,0.10259699001908303
30656,0.004897547978907823
30657,0.0035588126163929703
30658,0.632206529378891
30659,0.07032744623720646
30660,0.012503191642463208
30661,0.4811472654342651
30663,0.009873418183997274
30664,0.9862938404083252
30665,0.0007529249822255224
30668,0.0010166027816012502
30670,0.1003844290971756
30671,0.034360664710402486
30672,0.02072284333407879
30676,0.9886846899986267
30677,0.004008453828282655
30679,0.02568431608378887
30680,0.002499548369087279
30681,0.09206082671880722
30683,0.005547341937199235
30684,0.0009012752212584019
30687,0.5505008697509766
30688,0.003590744361281395
30690,0.002178663294762373
30691,0.0006278833141550421
30692,0.009077145531773568
30693,0.016205879300832747
30694,0.007597859855741263
30695,0.011118083633482457
30696,0.5658722460269928
30697,0.10668311938643456
30698,0.9841471076011657
30702,0.007378223259001971
30704,0.07556186616420746
30706,0.09089921638369561
30707,0.12630570828914642
30709,0.0021050486247986555
30710,0.00024786066787783054
30713,0.016383968479931354
30714,0.011565241031348705
30715,0.2049119144678116
30717,0.07907088845968246
30718,0.0013556931633502245
30719,0.001272532797884196
30720,0.6211457490921021
30721,0.06059473194181919
30722,0.017350120656192302
30724,0.030867349728941916
30725,0.0018129981821402908
30726,0.000533624057425186
30729,0.04805978909134865
30730,0.012009835708886385
30731,0.02169001717120409
30732,0.024615048058331014
30734,0.0023829904850572346
30736,0.006398465717211366
30738,0.15285976976156235
30739,0.05930926613509655
30740,0.24154641181230546
30741,0.004965387657284737
30742,0.002535619749687612
30743,0.16752235889434813
30744,0.005653632152825594
30745,0.014312248583883047
30748,0.03650448098778725
30749,0.13568118661642076
30751,0.002202425175346434
30752,0.005001973966136575
30753,0.0072471727151423694
30755,0.32101567685604093
30756,0.6555854678153992
30757,0.6468171179294586
30758,0.13702794313430786
30759,0.21144544333219528
30760,0.07848996296525002
30761,0.11408185362815856
30763,0.09403814449906349
30764,0.03249953985214234
30765,0.004374370025470853
30767,0.01046478133648634
30771,0.027164727076888086
30772,0.006960559915751219
30773,0.0003437079139985144
30774,0.0038772732950747013
30775,0.9920326828956604
30776,0.0758233018219471
30777,0.006202202755957842
30778,0.37224805951118467
30779,0.004645639518275857
30780,0.5110241830348968
30781,0.13650534600019454
30783,0.009023604262620211
30784,0.05265972539782524
30785,0.011021874099969863
30786,0.11288609132170677
30787,0.010454061906784773
30788,0.27396169900894163
30789,0.008090429939329624
30792,0.05586815699934959
30794,0.01122619742527604
30795,0.00026829569251276555
30796,0.011542478110641241
30797,0.9881931781768799
30798,0.9227911591529846
30799,0.003775836667045951
30801,0.004106617998331785
30804,0.014086751826107502
30805,0.01439311895519495
30806,0.0010725144064053893
30810,0.015063684713095427
30811,0.2827133297920227
30814,0.7774563908576966
30815,0.2614428013563156
30816,0.017945754714310168
30817,0.0008448836626484991
30819,0.0027080425061285496
30820,0.06743184328079224
30821,0.022653895430266857
30822,0.015617244876921177
30823,0.01761141009628773
30824,0.3085715562105179
30825,0.015926788561046124
30826,0.9230379343032837
30827,0.06379782296717167
30831,0.003223597165197134
30832,0.030642384104430674
30835,0.009950906690210103
30836,0.008950799144804478
30837,0.13007969111204148
30839,0.0016640571178868414
30840,0.14779539853334428
30843,0.001992060476914048
30844,0.3730294942855835
30846,0.4360852539539337
30847,0.0014145516324788332
30850,0.0017059754696674644
30851,0.004497929383069277
30853,0.0019955140072852374
30854,0.017820700816810132
30856,0.0026052162516862153
30858,0.00036158503498882053
30861,0.04061645194888115
30863,0.013370524253696203
30864,0.38438711166381834
30865,0.02891238182783127
30866,0.009084344422444702
30868,0.0020867975661531092
30869,0.009049331210553646
30870,0.5267341673374176
30871,0.0018687407020479441
30872,0.17788275331258774
30873,0.9348753094673157
30875,0.04812097810208797
30876,0.0005915019137319177
30877,0.9869110107421875
30878,0.005501097999513149
30879,0.061084070801734926
30880,0.1724108189344406
30881,0.0007134369050618261
30882,0.09626579284667969
30883,0.002580756857059896
30884,0.3309027016162872
30885,0.4377096056938171
30890,0.9337653279304504
30891,0.4313035696744919
30892,0.06571340188384056
30893,0.002717698225751519
30894,0.3079849034547806
30895,0.000525568483863026
30896,0.020917093381285667
30897,0.43470043540000913
30898,0.003359609004110098
30899,0.03114892579615116
30900,0.2001215934753418
30901,0.0018975799903273582
30902,0.001435468881390989
30903,0.014727831818163395
30904,0.019426732882857324
30905,0.027871090918779373
30906,0.003996771830134094
30907,0.04588710106909275
30908,0.0008403069979976863
30909,0.003459003078751266
30910,0.0062185216695070265
30911,0.3177300751209259
30912,0.9853371143341064
30913,0.004117654357105494
30914,0.005950336903333664
30915,0.01913507338613272
30916,0.007046318706125021
30917,0.04668920710682869
30919,0.008878909889608622
30920,0.9856605410575867
30921,0.018131155334413052
30922,0.0043534268625080585
30923,0.015878752805292606
30924,0.0009945107391104101
30925,0.01655222289264202
30926,0.00024944098258856685
30928,0.0029733947245404123
30931,0.0056893463712185625
30932,0.0443111564964056
30933,0.19374944865703583
30935,0.016665170900523663
30936,0.0018177388585172594
30937,0.8845762133598327
30939,0.3273186683654785
30940,0.014962182380259037
30941,0.0044670007191598415
30942,0.01084610540419817
30943,0.019238269701600075
30944,0.9886025667190552
30948,0.9530890345573425
30949,0.015615294128656388
30950,0.9891843557357788
30951,0.020077956654131413
30953,0.02020859383046627
30954,0.2716753214597702
30957,0.011153588630259037
30960,0.01108662635087967
30962,0.9845410823822022
30964,0.1463923215866089
30965,0.012831015512347221
30966,0.003298230469226837
30971,0.002327401889488101
30972,0.003911877004429698
30973,0.0017030491027981043
30975,0.9804282546043396
30976,0.006115216435864568
30977,0.010953714791685342
30978,0.8359575510025025
30979,0.9910906672477722
30980,0.0016448103124275804
30981,0.005854229256510734
30982,0.02657228372991085
30983,0.02064460963010788
30984,0.007339154835790396
30985,0.009713879972696304
30986,0.060709207132458684
30988,0.00220338455401361
30990,0.05011258870363235
30993,0.02811907362192869
30994,0.05922744907438755
30995,0.9853034973144531
30996,0.0008310852164868266
30997,0.06755507290363312
30999,0.19889202415943147
31000,0.0718747429549694
31001,0.05966464132070541
31002,0.9879488468170166
31003,0.02809004709124565
31004,0.07455703690648079
31006,0.0016571823740378021
31007,0.003738984139636159
31008,0.03063293471932411
31009,0.005645688087679446
31012,0.008868683502078057
31013,0.9681286573410034
31014,0.01556745320558548
31015,0.217973230779171
31018,0.0008398795267567039
31019,0.09252488389611244
31020,0.7467424690723419
31021,0.050392165780067444
31022,0.013573715463280678
31023,0.11944658905267716
31024,0.0016325750271789729
31025,0.038858916237950326
31026,0.0009339242475107312
31027,0.12008927464485168
31030,0.006736182374879718
31031,0.008315408043563366
31032,0.17786812633275986
31033,0.0016206505591981114
31034,0.006789685413241387
31035,0.08561469130218029
31036,0.06429961696267128
31037,0.9819833159446716
31038,0.0035522291669622063
31039,0.004161911737173796
31040,0.14733265936374665
31041,0.025158563069999217
31042,0.002478851447813213
31046,0.004772228002548218
31047,0.00840957574546337
31049,0.0020394112216308713
31050,0.0019425221369601786
31051,0.005665509914979339
31052,0.029556380212306978
31053,0.01338358297944069
31055,0.007859768532216548
31057,0.01354325469583273
31058,0.0010643489542417229
31061,0.33956663608551024
31063,0.0006200436764629558
31064,0.8226668834686279
31065,0.013836863078176975
31066,0.003986149071715772
31067,0.06036849394440651
31068,0.03744400516152382
31069,0.01329706571996212
31070,0.0007330837775953114
31072,0.011475631967186928
31075,0.02049954067915678
31077,0.00925898365676403
31078,0.011690048035234213
31079,0.003044803021475673
31080,0.025744749791920186
31081,0.014068895764648915
31083,0.12939421832561493
31084,0.38438711166381834
31085,0.0005272130627417936
31087,0.0007896139053627848
31088,0.00806868663057685
31089,0.008841097168624402
31090,0.01641747113317251
31092,0.010586980730295181
31093,0.008650623029097915
31094,0.01338987210765481
31097,0.011511291563510894
31098,0.0014111902448348701
31099,0.018435111455619334
31100,0.0027359935222193597
31101,0.015384596958756446
31103,0.0016018900205381215
31104,0.009312526043504476
31105,0.07525542750954628
31107,0.15960508584976196
31109,0.2003508448600769
31110,0.01358423326164484
31111,0.0015357563039287924
31113,0.0015648630913347005
31114,0.07637774609029294
31115,0.0054563154000788925
31116,0.0011503788526169955
31118,0.13923853635787964
31120,0.0251784585416317
31121,0.013781090546399356
31122,0.005246164463460446
31124,0.14781880974769593
31125,0.04107120707631111
31127,0.0429743692278862
31129,0.008419990353286267
31132,0.005395854730159045
31133,0.2128127008676529
31135,0.0033322797156870366
31136,0.006730029173195362
31137,0.0012431494425982237
31140,0.029670846275985242
31141,0.019364338368177414
31143,0.06111891567707062
31144,0.006104055512696505
31145,0.5317330360412598
31147,0.0026915490627288817
31148,0.15663154274225236
31150,0.027709480561316013
31151,0.009386557899415494
31152,0.04312430918216705
31154,0.00516790128313005
31155,0.04538222216069698
31156,0.2024098038673401
31157,0.21439374685287477
31158,0.0035381011199206113
31159,0.9801141262054444
31160,0.00987256970256567
31161,0.022947820089757442
31162,0.009255355969071389
31163,0.004024333134293556
31164,0.004847558215260506
31165,0.04252637140452862
31167,0.01046190271154046
31168,0.0006066502537578344
31169,0.014962429320439697
31170,0.8039804458618164
31171,0.00982718663290143
31172,0.01932006049901247
31173,0.02312418185174465
31174,0.9804282546043396
31175,0.004369517974555493
31176,0.1378939613699913
31178,0.03821904603391886
31179,0.0010982791078276931
31180,0.005870650149881839
31181,0.027440837956964968
31182,0.18563483357429506
31183,0.0027267334517091513
31184,0.003854749398306012
31185,0.9263135313987731
31186,0.03691350780427456
31188,0.013058632239699363
31189,0.08144546896219254
31190,0.006450349884107709
31191,0.01213466003537178
31192,0.002943420526571572
31195,0.0026598218828439713
31198,0.06410694271326065
31199,0.9434839010238647
31200,0.039748096466064455
31201,0.006963318353518844
31202,0.002246045949868858
31203,0.31146963536739347
31204,0.8705274939537049
31206,0.057631873339414594
31207,0.10742029920220375
31208,0.010069282539188863
31209,0.7586481928825378
31212,0.06960130333900452
31213,0.05573704913258552
31214,0.024911468103528022
31215,0.0475909698754549
31217,0.0019141314318403603
31218,0.07855867892503739
31220,0.000299517395615112
31223,0.010762902908027172
31224,0.060310535877943036
31225,0.6646210432052613
31226,0.0114311913959682
31230,0.020682866498827935
31231,0.04081424735486507
31232,0.0006856054940726608
31233,0.02569956108927727
31234,0.0072318337392061945
31235,0.025645527988672256
31236,0.08245364725589752
31238,0.010623953770846128
31240,0.001416739181149751
31241,0.3085623562335968
31243,0.004867981281131506
31244,0.006685094255954027
31245,0.26098310947418213
31246,0.17544477432966232
31247,0.004117644391953945
31248,0.019922892190515996
31249,0.009833987476304174
31250,0.0010697223944589496
31252,0.0416503619402647
31253,0.08476594984531402
31254,0.022009307332336903
31255,0.0030391688691452146
31257,0.011811163276433945
31258,0.007600983045995236
31259,0.9192718744277955
31260,0.0006394486408680677
31261,0.004294171137735248
31262,0.005537031311541795
31263,0.06940472424030304
31266,0.16930135190486909
31267,0.9086493134498597
31268,0.002433805330656469
31270,0.011817499250173568
31271,0.23990703523159027
31273,0.029362693056464197
31274,0.013331091403961182
31275,0.0007965409546159208
31276,0.006930330395698547
31278,0.4453130304813385
31279,0.021648485399782657
31280,0.9343410491943359
31283,0.13359274677932262
31285,0.11447948142886162
31286,0.32251318991184236
31287,0.18785038888454436
31288,0.9336194276809693
31289,0.03099934197962284
31291,0.25739129483699796
31292,0.003189579676836729
31293,0.6925868988037109
31294,0.03651384226977825
31295,0.04309357553720474
31296,0.03217824213206768
31302,0.004658777685835958
31303,0.005929842125624418
31304,0.47824708223342893
31305,0.0064926926046609875
31307,0.006824103277176618
31308,0.004807314183562994
31309,0.005665654456242919
31310,0.04816580638289451
31311,0.001767700829077512
31313,0.0006553478713613003
31317,0.952371883392334
31318,0.7873050212860108
31319,0.01572118466719985
31320,0.9205208897590638
31321,0.004546643816865981
31322,0.0013568148016929627
31323,0.005137594044208526
31324,0.9875523924827576
31325,0.022481131926178934
31326,0.9214487671852112
31327,0.05133012384176254
31329,0.005216806661337614
31330,0.09289557263255119
31331,0.3465410679578781
31332,0.9916460275650024
31333,0.00042009723256342113
31334,0.0012440898339264096
31335,0.00468624266795814
31336,0.02518079914152622
31337,0.32418674826622007
31339,0.00466209533624351
31340,0.0004686048545408994
31341,0.026479991152882576
31342,0.09073675125837326
31343,0.09442056566476822
31344,0.0003989825141616166
31345,0.015162806771695615
31346,0.01054138271138072
31347,0.0019946918357163666
31348,0.011271336115896702
31349,0.000800063373753801
31350,0.053946752846240995
31351,0.005399750079959631
31353,0.21361704170703888
31354,0.0013977436465211213
31355,0.009937616530805826
31356,0.04685421884059906
31358,0.1268194541335106
31359,0.005434028990566731
31360,0.08045254349708557
31361,0.07127114236354828
31362,0.9905985593795776
31363,0.012733699288219213
31364,0.8088492035865784
31365,0.007170750573277473
31366,0.0030392768792808058
31367,0.6154703378677369
31368,0.0011641958612017334
31372,0.04391227699816227
31373,0.023119583353400232
31374,0.004617436602711677
31375,0.015509387105703354
31376,0.00974733466282487
31377,0.004202424688264728
31378,0.003194506815634668
31379,0.0016046025324612857
31381,0.004193141078576446
31382,0.0037867975886911156
31383,0.38438711166381834
31384,0.24510442316532136
31385,0.09473132789134979
31387,0.9829152584075928
31388,0.0014534286106936633
31391,0.00652387160807848
31395,0.031906692683696745
31396,0.9183855652809143
31397,0.0020840050419792533
31398,0.002017653710208833
31399,0.001084832870401442
31401,0.0035768791101872923
31402,0.0008573697123210877
31403,0.004666692856699228
31404,0.019913404434919357
31405,0.0032657783478498457
31406,0.006878322036936879
31407,0.06415721327066422
31408,0.004381169751286507
31409,0.03025816157460213
31410,0.020647853426635266
31412,0.9807381153106689
31413,0.04504055194556713
31415,0.49092212319374084
31416,0.9704706907272339
31419,0.10519828200340271
31421,0.12438329234719277
31422,0.106322979927063
31423,0.0006241115450393408
31424,0.42275882959365846
31425,0.005273303203284741
31426,0.002867020177654922
31429,0.016090530902147293
31430,0.016231823340058328
31431,0.02717018537223339
31432,0.01855304939672351
31433,0.10848142653703689
31434,0.032908063009381296
31435,0.065855111181736
31436,0.0004982449871022254
31437,0.058847928792238234
31438,0.005903865932486952
31439,0.17111897617578506
31440,0.0007823411084245891
31441,0.011928861029446125
31442,0.01329295951873064
31443,0.0012974779587239028
31444,0.8741455793380737
31445,0.1012249007821083
31449,0.39189578890800475
31450,0.9862938404083252
31451,0.0035322677344083787
31452,0.004530317429453134
31453,0.002708127535879612
31454,0.001984441326931119
31455,0.0033651799196377395
31458,0.04248255454003811
31459,0.0033734149998053907
31461,0.00208677559858188
31462,0.002688789437524974
31464,0.0023503486183471976
31465,0.01896743047982454
31466,0.0016500028548762202
31467,0.03690510205924511
31468,0.004248140659183264
31469,0.9337653279304504
31470,0.0879631407558918
31471,0.023736322298645973
31472,0.02077854024246335
31473,0.0344212219119072
31476,0.0021703416714444757
31477,0.010597924143075943
31479,0.010839931294322014
31480,0.007986245304346084
31481,0.0018955862964503468
31484,0.018688700441271067
31486,0.11496381759643555
31487,0.016197654977440835
31488,0.0014387591276317836
31491,0.022282524220645427
31492,0.002319571049883962
31493,0.007256598118692637
31494,0.03952442668378353
31495,0.0007211312535218894
31497,0.3984784960746765
31498,0.11697403788566589
31500,0.004204559326171875
31501,0.0028696112800389527
31505,0.0027185569517314432
31507,0.1121015265583992
31509,0.002839641203172505
31510,0.0015134879969991744
31511,0.48697532415390016
31512,0.08365506827831268
31514,0.009295425657182933
31516,0.029110724851489068
31517,0.9822213768959045
31518,0.026215187460184097
31520,0.0009463205235078931
31521,0.03448379971086979
31522,0.0009021153848152608
31523,0.008788008335977792
31525,0.01113094431348145
31526,0.020140525698661805
31527,0.2495332181453705
31528,0.003299763659015298
31529,0.08553477376699448
31531,0.014916165173053742
31532,0.006274935137480497
31533,0.002339274249970913
31536,0.00354845835827291
31538,0.004200765071436763
31539,0.06639077365398408
31540,0.006298182252794504
31541,0.00047110956511460246
31542,0.049311107397079466
31543,0.9820873260498046
31544,0.0064910345710814
31547,0.003870401391759515
31548,0.9699276208877563
31549,0.08268024921417236
31550,0.005037435190752148
31551,0.004944865172728896
31552,0.7999948740005494
31553,0.003278665035031736
31554,0.2169695347547531
31555,0.004509269585832953
31556,0.9703930139541626
