UID,Tag
30659,0.03491591910235807
30660,0.012706431850931826
30661,0.7127421772814513
30663,0.020084823532907494
30664,0.967375606962429
30665,0.0009603743423760756
30668,0.001287202057300029
30670,0.12267507779855924
30671,0.022355553484766772
30672,0.03494189220308249
30676,0.9584998303470069
30677,0.0021474523320277592
30679,0.06470211437514092
30680,0.003275278456990503
30681,0.02086045232073043
30683,0.0137670990101175
30684,0.0012762097339065843
30687,0.20397057157372894
30688,0.010742723288984426
30690,0.0038283127009636495
30691,0.002175609759644696
30692,0.006037250459757101
30693,0.004778500122134865
30694,0.015569690481259396
30695,0.022610554754698597
30696,0.2056201671035538
30697,0.09067375153353113
30698,0.9926161130680914
30702,0.0025279300654592967
30704,0.03762096545564879
30706,0.12050537057976256
30707,0.12894338138674705
30709,0.002833765800677205
30710,0.00016743480547540417
30713,0.01699523560107538
30714,0.0034886730949040675
30715,0.12412952657851883
30717,0.03951351903519684
30718,0.0019753276537881146
30719,0.00029522091805451653
30720,0.5191464761752373
30721,0.027223338497309686
30722,0.01235347704295327
30724,0.009053953334948659
30725,0.000889479511686197
30726,0.0014243383867609868
30729,0.04214464175953869
30730,0.014436607644556454
30731,0.02035799311123373
30732,0.019388501258012277
30734,0.008332078816415405
30736,0.0009548488557482519
30738,0.163069503700653
30739,0.07737003161574038
30740,0.16747495886822467
30741,0.0020250091575119583
30742,0.0032927164524225
30743,0.14131890706373013
30744,0.00237190659085935
30745,0.0026735991043047576
30748,0.006327758252837093
30749,0.47170229549774145
30751,0.0003428028294367158
30752,0.003853799807057029
30753,0.01057915053464371
30755,0.25464388474676886
30756,0.4773800853099834
30757,0.7017301966864451
30758,0.28425003982535185
30759,0.436678113956245
30760,0.1514860433681116
30761,0.07526709081581473
30763,0.09429099212212874
30764,0.03110082598467177
30765,0.002150227882416125
30767,0.014505332828347196
30771,0.007312112416675455
30772,0.010070182963279361
30773,0.0001454298996606892
30774,0.001903668606345494
30775,0.9744931416811671
30776,0.04669565279613778
30777,0.0038623994438676595
30778,0.13926560493862533
30779,0.003061645159173862
30780,0.6022058487284585
30781,0.1116361211762767
30783,0.016453960064494205
30784,0.008046284443865676
30785,0.012694673207339496
30786,0.015297220386010058
30787,0.023338791240750816
30788,0.15022090239515098
30789,0.052690883643729036
30792,0.2292258314744755
30794,0.00533876148185543
30795,0.00018375526093890473
30796,0.017603812302655345
30797,0.9738259140924436
30798,0.9399109440228676
30799,0.0015739977190973565
30801,0.003493269176971297
30804,0.019275158466466866
30805,0.02563414684751069
30806,0.002718732597889452
30810,0.025368753810243738
30811,0.2720851619766968
30814,0.29738411632478157
30815,0.16651911168235575
30816,0.018268316145042627
30817,0.0006104487110043199
30819,0.004504085858901182
30820,0.03500012835132988
30821,0.009869773776861107
30822,0.008883312136502964
30823,0.0196269952177535
30824,0.5784142311797364
30825,0.1836850418079588
30826,0.9221693176429365
30827,0.035450811838892454
30831,0.001665386955161378
30832,0.04711047548197417
30835,0.005146511637933936
30836,0.006335285451746793
30837,0.16901261433908074
30839,0.0009084356659084505
30840,0.4344439784718405
30843,0.0009213543879840616
30844,0.6772795440198113
30846,0.8725814627589861
30847,0.005112368777903424
30850,0.0012986781487345175
30851,0.01068288596141987
30853,0.002565477841050618
30854,0.003544346110056397
30856,0.0038248252022339397
30858,0.0002700035535559132
30861,0.023015193001017342
30863,0.013982589322636522
30864,0.24597532385448675
30865,0.07531458257939247
30866,0.026890137670940895
30868,0.0015620710133875265
30869,0.004554292066581182
30870,0.35315066057602573
30871,0.005591370184245185
30872,0.4662388266270295
30873,0.8859369922459341
30875,0.01946175807810476
30876,0.001325997072724123
30877,0.9723639550448887
30878,0.0018997608668598468
30879,0.03858591512186278
30880,0.13635463782849128
30881,0.000542824869242809
30882,0.12993824375601257
30883,0.0016089284292043478
30884,0.25563522641084185
30885,0.27155293132632713
30890,0.8478084221283698
30891,0.3109919503484335
30892,0.1157542101938273
30893,0.0028484812010543497
30894,0.16908291638966594
30895,0.0005559000537052798
30896,0.0344197801179907
30897,0.4474134635994324
30898,0.0014183506195201796
30899,0.029001930172864974
30900,0.20900145810606144
30901,0.0008625002513354214
30902,0.0006874388499405932
30903,0.01742187442954692
30904,0.020099754333625458
30905,0.008555179229875944
30906,0.0017986020786300515
30907,0.02563967184273641
30908,0.0010274337174332733
30909,0.0019908449586204225
30910,0.004247233329583033
30911,0.3623233232958357
30912,0.9701004077030643
30913,0.01679721336546642
30914,0.009025121324283538
30915,0.0016547686227843662
30916,0.028248003692921686
30917,0.08353872531835341
30919,0.009395163402695129
30920,0.9709365614268464
30921,0.013081847458374235
30922,0.004472500490799003
30923,0.004284964837217282
30924,0.0004689740787199801
30925,0.015159989322416589
30926,0.0006178526042348208
30928,0.007319606488154764
30931,0.010178728762348434
30932,0.01876659625428756
30933,0.20245208607362092
30935,0.02176892824699184
30936,0.0015088410453108893
30937,0.7578491505785497
30939,0.16160070351459216
30940,0.050140187563516556
30941,0.007880190235573107
30942,0.013418844245980466
30943,0.014076343757945897
30944,0.9733625172938604
30948,0.7619067824589081
30949,0.015580474621647439
30950,0.9771044498571152
30951,0.029199221884110782
30953,0.002390388810851197
30954,0.06325255231324443
30957,0.005240550006314038
30960,0.013138633489940515
30962,0.9703410723071151
30964,0.08571207015322947
30965,0.009310327550712727
30966,0.002680527705198309
30971,0.007532953253442958
30972,0.003425873892179991
30973,0.0027209926224194872
30975,0.9644752585648473
30976,0.0012396784955679718
30977,0.0120922772738497
30978,0.871956409640708
30979,0.9716978159021179
30980,0.0028066100259020025
30981,0.005228221100187756
30982,0.023295879322167066
30983,0.009856993296198172
30984,0.0043205622470330034
30985,0.009289933492894581
30986,0.014362815308835212
30988,0.0020836270000242616
30990,0.03701604312408204
30993,0.01376977766938611
30994,0.008120491108239009
30995,0.9869765885011661
30996,0.001956041315142833
30997,0.025893681298226924
30999,0.2703698387389574
31000,0.010010747024907295
31001,0.096524799323837
31002,0.9732997616237553
31003,0.05042140350906964
31004,0.038128077476998576
31006,0.0013160979366025724
31007,0.0043625260490840175
31008,0.07628419833081411
31009,0.0028881661620237457
31012,0.009672896837569825
31013,0.9728013982569689
31014,0.00787478675384409
31015,0.42625169640399874
31018,0.0015126657946465717
31019,0.014455117516902824
31020,0.7317986791686122
31021,0.038725761219694274
31022,0.014381428704046462
31023,0.22457211855472217
31024,0.0009607725993091568
31025,0.0730199657908743
31026,0.00025583311991976803
31027,0.029529671393983485
31030,0.0076183620625755455
31031,0.0059736353022505195
31032,0.17898693587833497
31033,0.0025432806860779004
31034,0.008183354560057723
31035,0.11579164045802981
31036,0.02465880354684468
31037,0.9648789639320885
31038,0.006006532399197481
31039,0.002163245219674811
31040,0.0760972137168924
31041,0.004273093423240049
31042,0.0033778579890708705
31046,0.03938849790124781
31047,0.007695054618155804
31049,0.0014293316127367956
31050,0.0008723624769309717
31051,0.010531132965485203
31052,0.02425442746003952
31053,0.00475311569329021
31055,0.04712876589124824
31057,0.009244449685074744
31058,0.0007212500861852533
31061,0.5154530418507484
31063,0.0017772413880234547
31064,0.23816343752194472
31065,0.011902656611065767
31066,0.0011552232617879224
31067,0.2779480780535081
31068,0.02725911337942493
31069,0.015739787120658617
31070,0.0010401779007908117
31072,0.007430665649922344
31075,0.014500398045580348
31077,0.012121569294241984
31078,0.05013340639211068
31079,0.003953518199632992
31080,0.1082547752827105
31081,0.006031989683433643
31083,0.05355691277277356
31084,0.24597532385448675
31085,0.00024089332559457257
31087,0.001071828866103984
31088,0.012470892264635106
31089,0.0128407445602093
31090,0.013699320926974104
31092,0.01431082385841887
31093,0.01063254025137364
31094,0.01283045704224588
31097,0.00755328984312815
31098,0.00308465894796866
31099,0.006829114649133076
31100,0.0008656754602910353
31101,0.01645559227767941
31103,0.0011591571896176615
31104,0.009841928152202433
31105,0.08159474496941453
31107,0.04321426693716452
31109,0.03112933944043763
31110,0.011052355857914154
31111,0.0003923360759581241
31113,0.00025801414634134154
31114,0.040729210798195734
31115,0.0070339331190795145
31116,0.0012943203805247962
31118,0.41700960081268973
31120,0.03044269500481305
31121,0.0034932575596654503
31122,0.0033380579858589424
31124,0.0738458518356753
31125,0.021762207479017727
31127,0.1382523789464727
31129,0.0069637337564817615
31132,0.006827741143365306
31133,0.10956046144407228
31135,0.0026772639053382267
31136,0.005077302604679995
31137,0.0041818379350279464
31140,0.07887818335239619
31141,0.07014041695253088
31143,0.050554303466062024
31144,0.013099099231714678
31145,0.38530477135236724
31147,0.00205031719999315
31148,0.09474398427873362
31150,0.05103660605927265
31151,0.008111234494905651
31152,0.2152026233853995
31154,0.008931649560654582
31155,0.029831642586678708
31156,0.054318783264308834
31157,0.040033024729773825
31158,0.0014743750248874636
31159,0.963152310752335
31160,0.010947251347320733
31161,0.012070318549945662
31162,0.005660507790674891
31163,0.0017927637092321745
31164,0.001122758996101597
31165,0.17168174236272157
31167,0.006220109328615395
31168,0.0003223703340861385
31169,0.012085802702956477
31170,0.6851823086346704
31171,0.0028884114591100065
31172,0.010862788727383301
31173,0.01788107113105004
31174,0.9644752585648473
31175,0.002582227042992977
31176,0.044044911736800946
31178,0.05975159085187663
31179,0.0015632517825680467
31180,0.002041572793736233
31181,0.014663347419844092
31182,0.4453569211563046
31183,0.0018375954062947255
31184,0.002453098234199821
31185,0.8444867219747936
31186,0.03465903878326794
31188,0.011738678473213703
31189,0.12496545866225736
31190,0.015076005500147921
31191,0.06861843044718352
31192,0.005398015045640896
31195,0.005655171113629426
31198,0.03917931902566323
31199,0.9822211388022339
31200,0.08352456223292906
31201,0.006790010595575674
31202,0.0006643237462558949
31203,0.3447465371450023
31204,0.8680640956441763
31206,0.032512198324637316
31207,0.07798083754072845
31208,0.010881594265540957
31209,0.6809312877785348
31212,0.030028428343650142
31213,0.017433931913297337
31214,0.05775014475180038
31215,0.16450793559052856
31217,0.0006240147892056307
31218,0.087556766354425
31220,0.0005816021067096777
31223,0.005363943536545171
31224,0.05833341802608264
31225,0.2789791034840722
31226,0.008209197309855826
31230,0.02336260769596304
31231,0.014279134598551005
31232,0.00052672786067648
31233,0.03267115635159991
31234,0.026106668956175843
31235,0.005151049897199779
31236,0.04753377631501028
31238,0.013639324787231908
31240,0.003854155861546677
31241,0.21863539088106113
31243,0.005170824411889837
31244,0.004226673286818952
31245,0.24958129140800214
31246,0.06290332451852705
31247,0.006186649260556746
31248,0.00731961561926132
31249,0.005572760943036065
31250,0.001014940610116862
31252,0.14056494845525308
31253,0.04265168895340328
31254,0.017218155017685068
31255,0.0037708675593029956
31257,0.021767404630475565
31258,0.01602565026151854
31259,0.9766587547017254
31260,0.0005494594712038361
31261,0.004664418278593771
31262,0.004815408528934741
31263,0.019359878866308
31266,0.17823120101290255
31267,0.9615383313884518
31268,0.0019168498583591591
31270,0.018306557315106223
31271,0.07573206751880994
31273,0.01412946481835078
31274,0.013794310529826607
31275,0.0016876799389420043
31276,0.007514304785361181
31278,0.297511562932995
31279,0.028682610258868164
31280,0.8887652377681796
31283,0.12944792743849615
31285,0.05967946770022321
31286,0.3206264959692814
31287,0.5198517149407543
31288,0.8826550624692706
31289,0.0255385322481056
31291,0.4081154071357411
31292,0.0028250148485871396
31293,0.5021427818360491
31294,0.03184756018880613
31295,0.008266548289962873
31296,0.028368926308298494
31302,0.0030221566579845885
31303,0.018417288242822683
31304,0.17350172515676163
31305,0.004870613409777566
31307,0.00341188835053182
31308,0.005577242923454013
31309,0.009447870472928176
31310,0.02939495950908817
31311,0.0008738239704158471
31313,0.0007860517497997917
31317,0.9745681395365005
31318,0.7211136993721764
31319,0.028377035582474265
31320,0.7966237736031166
31321,0.010732120335641667
31322,0.0018686265816829737
31323,0.0037878738259366227
31324,0.9682348471283044
31325,0.00810343455726997
31326,0.9627650232375504
31327,0.0604721601708665
31329,0.00824027445601858
31330,0.1518352155074522
31331,0.5001549115765377
31332,0.98263772142241
31333,0.0009716483110507344
31334,0.0020733766709412622
31335,0.005584397544733005
31336,0.014455990539532929
31337,0.17835867599677316
31339,0.00192481779112755
31340,0.0006361433310589628
31341,0.02805071072407911
31342,0.050116162499028324
31343,0.19772025286797415
31344,0.0003972372114878492
31345,0.01619913584972557
31346,0.007045490351073961
31347,0.0014753795449016483
31348,0.008881065534292317
31349,0.0007506856603824426
31350,0.056680557218778384
31351,0.004373617011294657
31353,0.44950331364190504
31354,0.0007908411681853487
31355,0.012247839294354367
31356,0.1187115578291255
31358,0.17518425356401232
31359,0.004011177395458369
31360,0.030778720996511032
31361,0.065842756912335
31362,0.9814366820092865
31363,0.003444782302219436
31364,0.6867746433178944
31365,0.01988791389020649
31366,0.0036672680675825958
31367,0.7492142875568291
31368,0.0004505287720909479
31372,0.03247145670604361
31373,0.086818184405397
31374,0.01613696817991708
31375,0.0075714300076137
31376,0.008067715202257143
31377,0.002958630939724664
31378,0.0015891448468595012
31379,0.0033724474088579815
31381,0.001825993659227394
31382,0.002762018519287798
31383,0.24597532385448675
31384,0.13774335919313452
31385,0.028424385371530535
31387,0.9649343242798372
31388,0.0011115169212781517
31391,0.012893837433729207
31395,0.026742171971525404
31396,0.9459182179923638
31397,0.001971038239307524
31398,0.001209707258951425
31399,0.0015555196940871794
31401,0.0007940600621299957
31402,0.0012677347763066248
31403,0.003354706918279312
31404,0.0694786723630795
31405,0.004323719679096475
31406,0.006803369754152956
31407,0.018745193831939948
31408,0.005026510924629845
31409,0.10040553328627386
31410,0.02636690414856809
31412,0.9761623720170227
31413,0.053466971273065475
31415,0.7104814233171417
31416,0.9110124472208551
31419,0.2638753140970752
31421,0.02517450640347819
31422,0.030123834042536695
31423,0.001034791255743998
31424,0.25500686320547167
31425,0.011021111868375844
31426,0.0024281944988918435
31429,0.010064490329749425
31430,0.05223978668010552
31431,0.03180500393998206
31432,0.01005777158608183
31433,0.023389165041810222
31434,0.01618281843275326
31435,0.02155990847616321
31436,0.0005965365247823691
31437,0.03385373118360731
31438,0.004196420803112388
31439,0.06468145089082422
31440,0.00020561254786871818
31441,0.006060072211417261
31442,0.04120543729053149
31443,0.005257943324335538
31444,0.9192592076771033
31445,0.23180708329649735
31449,0.28947660102083306
31450,0.967375606962429
31451,0.003974514148499342
31452,0.003325544228498367
31453,0.006123340785438996
31454,0.001981481146892909
31455,0.010035015797458167
31458,0.026149776633321305
31459,0.006254645196929379
31461,0.0029405926492310492
31462,0.0026752710243848447
31464,0.0019185696557739382
31465,0.016555091458215133
31466,0.004418997774343207
31467,0.00930482389230922
31468,0.008161930011898117
31469,0.8292982300746189
31470,0.29472166657555576
31471,0.06459901273658683
31472,0.00522823121282683
31473,0.09898984949680172
31476,0.011783968814557521
31477,0.004887633322836532
31479,0.003926420968732328
31480,0.010517920617865084
31481,0.011036449343755226
31484,0.010164245093864877
31486,0.09356989238998108
31487,0.011330655344300097
31488,0.0006461341930261958
31491,0.026810089435674523
31492,0.0033852880697299963
31493,0.012626056891250709
31494,0.10445197350353785
31495,0.0005625797885929763
31497,0.4012499639767748
31498,0.08990047557775972
31500,0.005362589249458842
31501,0.001978975260692438
31505,0.004574130506435774
31507,0.025028128132911047
31509,0.0015605369248398269
31510,0.0005064537466810996
31511,0.5498247647390746
31512,0.0382297330897766
31514,0.0011420821803814307
31516,0.027317717348169242
31517,0.9643063301678465
31518,0.004235412807591659
31520,0.0017167026631818862
31521,0.019311417572376165
31522,0.0006757618925413071
31523,0.006022718943505659
31525,0.013308061612255128
31526,0.009758879900284493
31527,0.10099383412106848
31528,0.0007748455180634531
31529,0.04204535052246068
31531,0.0030821017591807194
31532,0.011027986030232976
31533,0.0016525282543495266
31536,0.003854383592764336
31538,0.005226892846923814
31539,0.01714550809489339
31540,0.009645424782365925
31541,0.0005526130549809456
31542,0.0155093673896728
31543,0.9646264972285415
31544,0.012881880414462876
31547,0.002630684970037881
31548,0.9936462350272948
31549,0.13368080575925284
31550,0.009396946712041167
31551,0.003027751762155845
31552,0.54258968743668
31553,0.0008790289059790731
31554,0.1412718503130125
31555,0.00216589026843104
