UID,Tag
30668,0.0011472384732221577
30670,0.12299485076571187
30671,0.017888722704513683
30672,0.06812298438211853
30676,0.9898171255804014
30677,0.0029988262124654593
30679,0.08652838923393508
30680,0.0027723663096597406
30681,0.022434804648618075
30683,0.011047506434050593
30684,0.0006965211822995017
30687,0.195189421941301
30688,0.008775959037649474
30690,0.0027723663096597406
30691,0.003224150983515913
30692,0.005323616685309609
30693,0.005323616685309609
30694,0.011007713597112112
30695,0.013452438794486465
30696,0.19191853750341667
30697,0.08017705226416025
30698,0.9942835395377859
30702,0.0032033750972927065
30704,0.06654700972437233
30706,0.1489552681176659
30707,0.12300988045064284
30709,0.0032033750972927065
30710,0.0006965211822995017
30713,0.010357239203602816
30714,0.0027723663096597406
30715,0.09989835685197576
30717,0.024673270704173963
30718,0.0024910927301452523
30719,0.0006965211822995017
30720,0.648130830622414
30721,0.013452438794486465
30722,0.011894898944384252
30724,0.010357239203602816
30725,0.0006965211822995017
30726,0.0012539226275747458
30729,0.024673270704173963
30730,0.011281504961897783
30731,0.013452438794486465
30732,0.014408372683184434
30734,0.01183338918671453
30736,0.0006965211822995017
30738,0.14923997180716236
30739,0.04368447818609003
30740,0.14833330101220188
30741,0.0029988262124654593
30742,0.003241865012145695
30743,0.14833330101220188
30744,0.0031834933020038507
30745,0.0033825133299690115
30748,0.012083269122716034
30749,0.43663295341793623
30751,0.0006965211822995017
30752,0.006395597077481834
30753,0.010357239203602816
30755,0.21973382062332078
30756,0.43663295341793623
30757,0.7884949370237752
30758,0.23629659697436609
30759,0.4610698406124466
30760,0.1489552681176659
30761,0.08323543573133856
30763,0.10711909757845278
30764,0.07048205684084528
30765,0.0012539226275747458
30767,0.014217138495741195
30771,0.006719194745094791
30772,0.02234067314362578
30773,0.0006965211822995017
30774,0.0012539226275747458
30775,0.9914757960423285
30776,0.024991637595706884
30777,0.005525094789764283
30778,0.14670488049799624
30779,0.0027723663096597406
30780,0.648130830622414
30781,0.14833330101220188
30783,0.013452438794486465
30784,0.01016014841315089
30785,0.01606379759942233
30786,0.010052195558390412
30787,0.024877858073899885
30788,0.1489552681176659
30789,0.04219538477814444
30792,0.15698061886127412
30794,0.005540362455126644
30795,0.0006965211822995017
30796,0.00937867669446001
30797,0.9924406819448377
30798,0.9629221768031611
30799,0.0011472384732221577
30801,0.0027723663096597406
30804,0.017888722704513683
30805,0.013452438794486465
30806,0.0032033750972927065
30810,0.024340668405291324
30811,0.15698061886127412
30814,0.15698061886127412
30815,0.1687405406968616
30816,0.013452438794486465
30817,0.0006965211822995017
30819,0.005525094789764283
30820,0.049280427540574274
30821,0.011730985096112296
30822,0.011773933318139813
30823,0.00937867669446001
30824,0.648130830622414
30825,0.1489552681176659
30826,0.9288773951454115
30827,0.024673270704173963
30831,0.0011472384732221577
30832,0.04776684243220321
30835,0.005604417872270636
30836,0.005540362455126644
30837,0.14670488049799624
30839,0.0006965211822995017
30840,0.4610698406124466
30843,0.0006965211822995017
30844,0.6174128946160421
30846,0.9216906160347841
30847,0.005323616685309609
30850,0.0006965211822995017
30851,0.006719194745094791
30853,0.0031834933020038507
30854,0.003241865012145695
30856,0.0032033750972927065
30858,0.0006965211822995017
30861,0.014408372683184434
30863,0.011894898944384252
30864,0.15698061886127412
30865,0.04817263278177156
30866,0.017888722704513683
30868,0.0024910927301452523
30869,0.005323616685309609
30870,0.2862777500052359
30871,0.006395597077481834
30872,0.4610698406124466
30873,0.9268879424041718
30875,0.009467452949980215
30876,0.0011472384732221577
30877,0.9924406819448377
30878,0.003241865012145695
30879,0.04399120240152677
30880,0.12299485076571187
30881,0.0006965211822995017
30882,0.14833330101220188
30883,0.0029988262124654593
30884,0.21973382062332078
30885,0.15698061886127412
30890,0.7878077579669649
30891,0.21973382062332078
30892,0.14833330101220188
30893,0.003241865012145695
30894,0.1687405406968616
30895,0.0006965211822995017
30896,0.049280427540574274
30897,0.4610698406124466
30898,0.0012539226275747458
30899,0.024877858073899885
30900,0.195189421941301
30901,0.0006965211822995017
30902,0.0006965211822995017
30903,0.01606379759942233
30904,0.009467452949980215
30905,0.010357239203602816
30906,0.0012539226275747458
30907,0.017888722704513683
30908,0.0006965211822995017
30909,0.0012539226275747458
30910,0.006395597077481834
30911,0.27182462258950574
30912,0.9914757960423285
30913,0.009467452949980215
30914,0.008775959037649474
30915,0.0012539226275747458
30916,0.024877858073899885
30917,0.09989835685197576
30919,0.006719194745094791
30920,0.9898171255804014
30921,0.011894898944384252
30922,0.005323616685309609
30923,0.0027723663096597406
30924,0.0006965211822995017
30925,0.011007713597112112
30926,0.0006965211822995017
30928,0.005540362455126644
30931,0.01652931296235261
30932,0.009107295401365175
30933,0.19191853750341667
30935,0.00937867669446001
30936,0.0006965211822995017
30937,0.7878077579669649
30939,0.1489552681176659
30940,0.04399120240152677
30941,0.01016014841315089
30942,0.01606379759942233
30943,0.01606379759942233
30944,0.9914757960423285
30948,0.7467615188315531
30949,0.009467452949980215
30950,0.9924406819448377
30951,0.020309273149119587
30953,0.0032033750972927065
30954,0.024673270704173963
30957,0.005323616685309609
30960,0.010007557080329252
30962,0.9914757960423285
30964,0.08131294083314806
30965,0.008775959037649474
30966,0.0032033750972927065
30971,0.006719194745094791
30972,0.0032033750972927065
30973,0.003224150983515913
30975,0.9914757960423285
30976,0.0012539226275747458
30977,0.011281504961897783
30978,0.8893893919645202
30979,0.9898171255804014
30980,0.0029988262124654593
30981,0.005540362455126644
30982,0.013452438794486465
30983,0.011224696189441863
30984,0.005525094789764283
30985,0.01652931296235261
30986,0.009107295401365175
30988,0.0012539226275747458
30990,0.024991637595706884
30993,0.009107295401365175
30994,0.008775959037649474
30995,0.9939251119849114
30996,0.0024910927301452523
30997,0.017888722704513683
30999,0.21973382062332078
31000,0.010357239203602816
31001,0.10711909757845278
31002,0.9924406819448377
31003,0.04368447818609003
31004,0.04776684243220321
31006,0.0011472384732221577
31007,0.005525094789764283
31008,0.04817263278177156
31009,0.0034127223337940727
31012,0.014217138495741195
31013,0.9914757960423285
31014,0.006719194745094791
31015,0.43663295341793623
31018,0.0012539226275747458
31019,0.009107295401365175
31020,0.7467615188315531
31021,0.06812298438211853
31022,0.011153155773468013
31023,0.15698061886127412
31024,0.0006965211822995017
31025,0.08323543573133856
31026,0.0006965211822995017
31027,0.020826463753871708
31030,0.005604417872270636
31031,0.005604417872270636
31032,0.1489552681176659
31033,0.0012539226275747458
31034,0.006719194745094791
31035,0.12300988045064284
31036,0.017888722704513683
31037,0.9914757960423285
31038,0.005540362455126644
31039,0.0029988262124654593
31040,0.08017705226416025
31041,0.012083269122716034
31042,0.0027723663096597406
31046,0.024991637595706884
31047,0.008775959037649474
31049,0.0011472384732221577
31050,0.0006965211822995017
31051,0.008775959037649474
31052,0.017888722704513683
31053,0.006928857351650929
31055,0.024673270704173963
31057,0.01652931296235261
31058,0.0006965211822995017
31061,0.5253792433887121
31063,0.0012539226275747458
31064,0.21973382062332078
31065,0.011281504961897783
31066,0.0006965211822995017
31067,0.21973382062332078
31068,0.024340668405291324
31069,0.01606379759942233
31070,0.0006965211822995017
31072,0.006719194745094791
31075,0.009467452949980215
31077,0.011224696189441863
31078,0.024673270704173963
31079,0.0027723663096597406
31080,0.12300988045064284
31081,0.005540362455126644
31083,0.024673270704173963
31084,0.15698061886127412
31085,0.0006965211822995017
31087,0.0011472384732221577
31088,0.011224696189441863
31089,0.010357239203602816
31090,0.011047506434050593
31092,0.009886783818220161
31093,0.00675631521959095
31094,0.011153155773468013
31097,0.008775959037649474
31098,0.0033825133299690115
31099,0.006719194745094791
31100,0.0006965211822995017
31101,0.009502053887379317
31103,0.0006965211822995017
31104,0.02234067314362578
31105,0.08131294083314806
31107,0.0379116614161605
31109,0.04776684243220321
31110,0.014217138495741195
31111,0.0006965211822995017
31113,0.0006965211822995017
31114,0.024991637595706884
31115,0.006719194745094791
31116,0.0011472384732221577
31118,0.4610698406124466
31120,0.020309273149119587
31121,0.0032033750972927065
31122,0.0027723663096597406
31124,0.08017705226416025
31125,0.00937867669446001
31127,0.12300988045064284
31129,0.006719194745094791
31132,0.012083269122716034
31133,0.12299485076571187
31135,0.0012539226275747458
31136,0.005525094789764283
31137,0.0027723663096597406
31140,0.08131294083314806
31141,0.08652838923393508
31143,0.04320675476977654
31144,0.02234067314362578
31145,0.2862777500052359
31147,0.0029988262124654593
31148,0.14833330101220188
31150,0.024673270704173963
31151,0.00675631521959095
31152,0.15698061886127412
31154,0.006719194745094791
31155,0.020826463753871708
31156,0.04320675476977654
31157,0.04399120240152677
31158,0.0012539226275747458
31159,0.9914757960423285
31160,0.010357239203602816
31161,0.011153155773468013
31162,0.006395597077481834
31163,0.0012539226275747458
31164,0.0011472384732221577
31165,0.14923997180716236
31167,0.010241295926064958
31168,0.0006965211822995017
31169,0.009886783818220161
31170,0.7884949370237752
31171,0.005323616685309609
31172,0.01606379759942233
31173,0.009467452949980215
31174,0.9914757960423285
31175,0.0032033750972927065
31176,0.024673270704173963
31178,0.08652838923393508
31179,0.0012539226275747458
31180,0.0012539226275747458
31181,0.01606379759942233
31182,0.2862777500052359
31183,0.0012539226275747458
31184,0.0032033750972927065
31185,0.885596176440864
31186,0.049280427540574274
31188,0.009107295401365175
31189,0.14833330101220188
31190,0.01606379759942233
31191,0.024673270704173963
31192,0.005540362455126644
31195,0.005323616685309609
31198,0.024991637595706884
31199,0.9939251119849114
31200,0.10711909757845278
31201,0.006719194745094791
31202,0.0006965211822995017
31203,0.27182462258950574
31204,0.8893893919645202
31206,0.02049825564277553
31207,0.13301187796647088
31208,0.01652931296235261
31209,0.7884949370237752
31212,0.020309273149119587
31213,0.013452438794486465
31214,0.04219538477814444
31215,0.1687405406968616
31217,0.0006965211822995017
31218,0.08652838923393508
31220,0.0006965211822995017
31223,0.005540362455126644
31224,0.024673270704173963
31225,0.21973382062332078
31226,0.006719194745094791
31230,0.00937867669446001
31231,0.01606379759942233
31232,0.0006965211822995017
31233,0.020826463753871708
31234,0.017888722704513683
31235,0.01016014841315089
31236,0.04368447818609003
31238,0.011153155773468013
31240,0.0027723663096597406
31241,0.19191853750341667
31243,0.005604417872270636
31244,0.0027723663096597406
31245,0.21973382062332078
31246,0.08489413819551216
31247,0.005323616685309609
31248,0.006719194745094791
31249,0.005540362455126644
31250,0.0011472384732221577
31252,0.12299485076571187
31253,0.04320675476977654
31254,0.009107295401365175
31255,0.0027723663096597406
31257,0.017888722704513683
31258,0.010052195558390412
31259,0.9914757960423285
31260,0.0006965211822995017
31261,0.005323616685309609
31262,0.005525094789764283
31263,0.013452438794486465
31266,0.1489552681176659
31267,0.9914757960423285
31268,0.0032436689430742228
31270,0.017888722704513683
31271,0.08017705226416025
31273,0.01606379759942233
31274,0.02234067314362578
31275,0.0012539226275747458
31276,0.012083269122716034
31278,0.27182462258950574
31279,0.024877858073899885
31280,0.9301867256810381
31283,0.14833330101220188
31285,0.04817263278177156
31286,0.27182462258950574
31287,0.648130830622414
31288,0.9268879424041718
31289,0.020309273149119587
31291,0.4610698406124466
31292,0.0032033750972927065
31293,0.5253792433887121
31294,0.07048205684084528
31295,0.00675631521959095
31296,0.00937867669446001
31302,0.0027723663096597406
31303,0.013452438794486465
31304,0.1489552681176659
31305,0.006395597077481834
31307,0.0027723663096597406
31308,0.005323616685309609
31309,0.011773933318139813
31310,0.049280427540574274
31311,0.0006965211822995017
31313,0.0006965211822995017
31317,0.9914757960423285
31318,0.7337293802349842
31319,0.017888722704513683
31320,0.7337293802349842
31321,0.02236817269074124
31322,0.0012539226275747458
31323,0.005525094789764283
31324,0.9914757960423285
31325,0.01016014841315089
31326,0.9898171255804014
31327,0.08489413819551216
31329,0.01016014841315089
31330,0.195189421941301
31331,0.43663295341793623
31332,0.9939251119849114
31333,0.0006965211822995017
31334,0.0012539226275747458
31335,0.005604417872270636
31336,0.011894898944384252
31337,0.195189421941301
31339,0.0029988262124654593
31340,0.0006965211822995017
31341,0.020408877405789828
31342,0.024673270704173963
31343,0.195189421941301
31344,0.0006965211822995017
31345,0.011224696189441863
31346,0.01652931296235261
31347,0.0012539226275747458
31348,0.01652931296235261
31349,0.0006965211822995017
31350,0.0379116614161605
31351,0.0027723663096597406
31353,0.4610698406124466
31354,0.0006965211822995017
31355,0.011894898944384252
31356,0.14670488049799624
31358,0.1687405406968616
31359,0.005525094789764283
31360,0.07048205684084528
31361,0.08323543573133856
31362,0.9939251119849114
31363,0.0027723663096597406
31364,0.7884949370237752
31365,0.013452438794486465
31366,0.0027723663096597406
31367,0.7884949370237752
31368,0.0006965211822995017
31372,0.07048205684084528
31373,0.08489413819551216
31374,0.00937867669446001
31375,0.008775959037649474
31376,0.006719194745094791
31377,0.0032033750972927065
31378,0.0024910927301452523
31379,0.0027723663096597406
31381,0.0031834933020038507
31382,0.0032033750972927065
31383,0.15698061886127412
31384,0.1489552681176659
31385,0.022434804648618075
31387,0.9914757960423285
31388,0.0006965211822995017
31391,0.011007713597112112
31395,0.017888722704513683
31396,0.9768529155128778
31397,0.0024910927301452523
31398,0.0006965211822995017
31399,0.0006965211822995017
31401,0.0006965211822995017
31402,0.0006965211822995017
31403,0.0027723663096597406
31404,0.1321754589486189
31405,0.005525094789764283
31406,0.010366103798011813
31407,0.013452438794486465
31408,0.0027723663096597406
31409,0.103264815777825
31410,0.022434804648618075
31412,0.9924406819448377
31413,0.09989835685197576
31415,0.7467615188315531
31416,0.9288773951454115
31419,0.19191853750341667
31421,0.017888722704513683
31422,0.024877858073899885
31423,0.0011472384732221577
31424,0.27182462258950574
31425,0.010357239203602816
31426,0.0032436689430742228
31429,0.01606379759942233
31430,0.04368447818609003
31431,0.020309273149119587
31432,0.011894898944384252
31433,0.017888722704513683
31434,0.011007713597112112
31435,0.020309273149119587
31436,0.0006965211822995017
31437,0.0771585419125351
31438,0.0027723663096597406
31439,0.08323543573133856
31440,0.0006965211822995017
31441,0.005540362455126644
31442,0.024673270704173963
31443,0.006928857351650929
31444,0.94353519461008
31445,0.19191853750341667
31449,0.21973382062332078
31450,0.9914757960423285
31451,0.0027723663096597406
31452,0.0027723663096597406
31453,0.005604417872270636
31454,0.0031834933020038507
31455,0.01016014841315089
31458,0.024877858073899885
31459,0.010241295926064958
31461,0.0027723663096597406
31462,0.0027723663096597406
31464,0.0012539226275747458
31465,0.009107295401365175
31466,0.005323616685309609
31467,0.006719194745094791
31468,0.008775959037649474
31469,0.7878077579669649
31470,0.21973382062332078
31471,0.08131294083314806
31472,0.005323616685309609
31473,0.103264815777825
31476,0.01606379759942233
31477,0.005525094789764283
31479,0.006395597077481834
31480,0.010357239203602816
31481,0.011281504961897783
31484,0.00675631521959095
31486,0.08652838923393508
31487,0.01606379759942233
31488,0.0006965211822995017
31491,0.06812298438211853
31492,0.0027723663096597406
31493,0.011153155773468013
31494,0.09989835685197576
31495,0.0006965211822995017
31497,0.4610698406124466
31498,0.08131294083314806
31500,0.005323616685309609
31501,0.0024910927301452523
31505,0.0027723663096597406
31507,0.013452438794486465
31509,0.0006965211822995017
31510,0.0006965211822995017
31511,0.5253792433887121
31512,0.04399120240152677
31514,0.0011472384732221577
31516,0.07048205684084528
31517,0.9914757960423285
31518,0.006395597077481834
31520,0.0012539226275747458
31521,0.010052195558390412
31522,0.0006965211822995017
31523,0.005323616685309609
31525,0.009107295401365175
31526,0.01652931296235261
31527,0.08323543573133856
31528,0.0006965211822995017
31529,0.049280427540574274
31531,0.0032033750972927065
31532,0.010357239203602816
31533,0.0012539226275747458
31536,0.0027723663096597406
31538,0.01183338918671453
31539,0.009886783818220161
31540,0.010357239203602816
31541,0.0006965211822995017
31542,0.009107295401365175
31543,0.9914757960423285
31544,0.010357239203602816
31547,0.003241865012145695
31548,0.9942835395377859
31549,0.12300988045064284
31550,0.006719194745094791
