UID,Tag
30285,0.0025196484334196042
30286,0.9861718935923467
30287,0.009819809974052183
30289,0.006744224345678994
30291,0.0030890847544493044
30292,0.011691510172088228
30293,0.01724580921095776
30294,0.9244389057548543
30295,0.012413164740026555
30296,0.4215269993892439
30297,0.0015788638583913463
30298,0.010202812560392866
30299,0.008889608819331539
30300,0.07131886266720842
30302,0.0004927063841318463
30304,0.0027527762194683907
30305,0.01349775814177844
30307,0.020235853141789585
30308,0.0007214612961679783
30309,0.01564362692262605
30310,0.0369210919717745
30311,0.01064832445128632
30312,0.0032092571514501394
30314,0.004579978768959358
30316,0.005095150034198787
30317,0.0011405752482577752
30318,0.015622661316145064
30320,0.01407480617174485
30322,0.03584926971644384
30323,0.017654243487618383
30324,0.00025832725808218223
30325,0.0065973223826841605
30326,0.8222646045409754
30327,0.01718730402473302
30329,0.010757312960479892
30330,0.1427090684054439
30333,0.012093761206337499
30334,0.9263356333524158
30335,0.027281717749525335
30336,0.11765702799645024
30337,0.001598627140034908
30338,0.005524660610036815
30339,0.12638599597302427
30341,0.6663980256963274
30342,0.00040405901453263927
30343,0.0031260611394862995
30345,0.01593300276470285
30346,0.0006198989443443306
30348,0.002483738693659817
30349,0.5035271704569837
30350,0.05126133911102513
30351,0.03834172241834467
30353,0.24510561844434112
30354,0.1287211388831836
30355,0.00477536408834856
30356,0.0116463358313001
30358,0.07435963603918595
30360,0.5541012023041606
30361,0.14512362007915072
30362,0.0033753413315665524
30364,0.006555591958747301
30365,0.020237374940650595
30367,0.11945401694319788
30368,0.0883323547135894
30369,0.40380989416622537
30371,0.028668063060336625
30372,0.027434175381200493
30373,0.0162078701510635
30374,0.0010199278294591569
30376,0.004496758565602683
30377,0.1495578234380272
30378,0.0009217397322618403
30379,0.9328327959591958
30381,0.6100613389177477
30382,0.04000831515721217
30383,0.0024644371100357625
30385,0.002211266648681435
30386,0.01482258469240715
30387,0.020854463609710615
30388,0.012975331432537682
30389,0.8295614202982199
30390,0.004917161991616072
30391,0.009188508548994976
30393,0.015965191240979247
30395,0.09412633218404072
30396,0.004206323848595167
30397,0.07910922622540238
30398,0.002129160964842966
30399,0.20867369589189932
30401,0.012066732542294272
30402,0.005983240774042982
30403,0.008001985784891362
30404,0.0011115944213501033
30405,0.0018138627354343702
30406,0.0006415925130453358
30407,0.8884090091322386
30410,0.7208193964501244
30412,0.09600506930049653
30413,0.8574817866024494
30414,0.07147039263698741
30415,0.021311991473496317
30416,0.0008551853654981329
30417,0.05055386741925836
30418,0.7950940723744357
30420,0.22114730741861743
30422,0.8901378533795373
30423,0.025314654254135573
30424,0.05214083124661376
30426,0.7959088593798287
30427,0.014994692980251832
30428,0.007291444290493471
30429,0.0020449916892168315
30431,0.10929347134889433
30432,0.23737297460252357
30433,0.03354302586267911
30436,0.008059081231441376
30437,0.0002803159260576217
30438,0.007075081710917636
30440,0.015748707700743377
30444,0.05334741236878841
30445,0.0013151049911689148
30446,0.07376356378340193
30447,0.002448866795066008
30448,0.10566970611066165
30449,0.013115443532650923
30450,0.386291943235598
30451,0.0020433415207865044
30452,0.0014010201054577172
30454,0.0512646270160961
30455,0.25011421873382234
30459,0.0017875084166433033
30460,0.06755378251954802
30461,0.04631997779079081
30462,0.0010482743546833145
30464,0.01154506914537752
30465,0.40995561699680677
30466,0.009871819944871742
30467,0.07665756366984396
30468,0.005028428310234
30469,0.006189777657439086
30471,0.007822442825215927
30472,0.0003504239484589806
30473,0.0036968945136917333
30474,0.0030565435227077357
30475,0.16007555259659412
30476,0.676886201268767
30477,0.986171955794535
30480,0.015379276843287378
30481,0.03498218015006308
30482,0.9211039023616909
30483,0.04133648351013593
30484,0.005754142668174268
30486,0.03199963620319951
30487,0.01795470594325433
30489,0.0004587904703921791
30490,0.020532552538381325
30491,0.04344926463283024
30492,0.004067932950877078
30495,0.3402983970116612
30496,0.02592523705173109
30497,0.07842031820806736
30500,0.023528028585877214
30501,0.059739385005231516
30502,0.02539998292444508
30505,0.003633199018862738
30506,0.05094818911461093
30507,0.35546203251003694
30509,0.012227126930182854
30510,0.0007810046331055139
30511,0.25387050968144453
30513,0.002913735788049726
30515,0.0160409632127115
30517,0.017111185372059266
30518,0.006431259816946325
30519,0.045228804419145785
30521,0.001468407794409851
30522,0.8519922618817166
30523,0.40499958597575586
30525,0.0029418947890796584
30526,0.0331113717163407
30527,0.02127317530550811
30528,0.21385879522561474
30529,0.02276515147965869
30530,0.004385903916450668
30531,0.0015949986955105043
30533,0.0060576771310652065
30534,0.007646064760140567
30536,0.9865947153325687
30537,0.04022185611336648
30541,0.13158716703630707
30542,0.5153626609921912
30543,0.1557222434942921
30544,0.008884940028229604
30545,0.9907691414239139
30547,0.00021849070497822006
30548,0.0021609535748517176
30549,0.9889980794230663
30550,0.0036958311331316087
30551,0.0157830907179028
30554,0.028459241930112185
30555,0.016994368443950057
30556,0.00981219079432084
30557,0.16360698435485407
30558,0.22535050302371246
30559,0.009146431856035255
30561,0.00194907672816567
30564,0.014771619332644717
30565,0.008339874781040852
30568,0.007953595116419996
30570,0.001064914994158029
30571,0.033649360117419175
30572,0.0062042250687745415
30573,0.00924676223311615
30574,0.0031438918814594534
30575,0.00344693069248498
30576,0.001081112938563619
30577,0.000526607636757582
30579,0.07695538503613075
30580,0.008370958335472804
30581,0.23370947725115837
30583,0.9839127503765119
30587,0.05780109606279504
30590,0.0036034054890360214
30592,0.5170041895532892
30595,0.9268154495588563
30596,0.023708340917233818
30597,0.02703521083406176
30598,0.11808572926808139
30601,0.03485103542159566
30602,0.011922331613025366
30603,0.026389140246922925
30604,0.03220075840911292
30605,0.09395973851337983
30606,0.05899880722210861
30608,0.008958769493560925
30609,0.18816193876194265
30610,0.010643877996800829
30612,0.01913489636641417
30613,0.006679068499484425
30614,0.0043238885990166875
30615,0.002409660484785077
30617,0.08351523801038867
30618,0.00045788902815022744
30619,0.011804799285518265
30620,0.9820505980008118
30621,0.008319908148055574
30622,0.0027070043091003367
30624,0.030113303094109138
30625,0.02042289591839152
30627,0.9806287454259042
30628,0.01577010701227425
30629,0.021241576194913285
30630,0.0013470758498404444
30631,0.008871896233548646
30632,0.006692346424334719
30634,0.017238392253417143
30635,0.07569704426458657
30637,0.008558125911910954
30638,0.02583565720574963
30640,0.0050739114199748105
30644,0.014528764653264924
30645,0.14543633266473457
30646,0.00037791451181273924
30647,0.036797996625005894
30650,0.9877942976647743
30651,0.02761215864026844
30652,0.004722604454637479
30653,0.12319071001947283
30656,0.013957943665811415
30657,0.0045796643393266005
30658,0.6957726129855979
30659,0.043322155641804985
30660,0.013806907485861993
30661,0.649153999479658
30663,0.009844260971762234
30664,0.9863109991495824
30665,0.0006709898510359107
30668,0.0006285374356609732
30670,0.11580054929043797
30671,0.02806540045537258
30672,0.029228662203549676
30676,0.982797169306416
30677,0.0030524996132473984
30679,0.04560284996527126
30680,0.00414525407466892
30681,0.0786942872914799
30683,0.009211532627249096
30684,0.002262839838046016
30687,0.40458658876606
30688,0.0069178900664948265
30690,0.004200780411967788
30691,0.0006691490278079939
30692,0.008172927053843659
30693,0.015473833088514206
30694,0.014436234471679332
30695,0.007177007820312298
30696,0.4245641155060019
30697,0.09108307183900485
30698,0.9984965412495723
30702,0.002107285712143171
30704,0.05555872407528417
30706,0.08380331140084873
30707,0.20868518678291545
30709,0.0023259619066655786
30710,0.0003271778080963778
30713,0.029490679595745826
30714,0.008718997827736852
30715,0.1446207837234301
30717,0.06785406897872234
30718,0.0037933056605047198
30719,0.0010610528193014507
30720,0.6043353669457623
30721,0.02160025922877339
30722,0.019403200843512734
30724,0.022844822866917136
30725,0.0010427502043720686
30726,0.0006230420014490207
30729,0.07598859954795213
30730,0.014430521463171706
30731,0.05966614273800226
30732,0.02170102748601139
30734,0.004242215571546888
30736,0.006301629822170593
30738,0.17365687780538805
30739,0.03578848423825018
30740,0.36995558282861646
30741,0.00459744169994857
30742,0.0030350426543024984
30743,0.20832089729419384
30744,0.004026566185928605
30745,0.01966262661100873
30748,0.0822819146422652
30749,0.13533463338260626
30751,0.0009612241860673259
30752,0.004897843767642134
30753,0.0038152476070729955
30755,0.21242249241265515
30756,0.5172398160660752
30757,0.7237771452994644
30758,0.19860448976676257
30759,0.35528379268261945
30760,0.09911904328937671
30761,0.12218031490313216
30763,0.06872862294975508
30764,0.01390130664835625
30765,0.007162439839001328
30767,0.00930712871829484
30771,0.01037941939487699
30772,0.007125457898482737
30773,0.000301593602125611
30774,0.0047220946639115954
30775,0.9880886991006437
30776,0.046584288789772416
30777,0.005232215153538342
30778,0.09743167095966405
30779,0.004618594986706002
30780,0.6570134273137804
30781,0.19811842811979496
30783,0.035233979228721124
30784,0.020366503324211742
30785,0.022291665015814373
30786,0.08567469038181637
30787,0.006230204283545001
30788,0.22216328530156396
30789,0.01831301816633588
30792,0.07966589153764181
30794,0.006224083549039546
30795,0.0002960359046964941
30796,0.010339323409668515
30797,0.9875396338417209
30798,0.9178386839378495
30799,0.003439615799225742
30801,0.0040894612035238765
30804,0.013269400647714025
30805,0.04333234071581339
30806,0.0019187093133179838
30810,0.020162377899240618
30811,0.2785821651429552
30814,0.4891414536370081
30815,0.33646242147982164
30816,0.02264419218760841
30817,0.0006162771662824109
30819,0.003461274253117837
30820,0.035618155812826235
30821,0.013068833587918166
30822,0.009772493722402298
30823,0.02930179603007601
30824,0.4165660672144445
30825,0.049317105567942165
30826,0.8953509398787673
30827,0.048500406112131786
30831,0.0016444573925042997
30832,0.05869471991823614
30835,0.014810821172623154
30836,0.007038275569396371
30837,0.12154462044870588
30839,0.0017123613227705801
30840,0.38719387525935955
30843,0.0017614602471013017
30844,0.2632745316386646
30846,0.5894393456235603
30847,0.0025435715151579585
30850,0.001277546621972501
30851,0.0045361767039507565
30853,0.0019551829558803573
30854,0.016652506143645763
30856,0.0028035642825496167
30858,0.0003291897381217103
30861,0.029798604405134998
30863,0.01116718424513961
30864,0.2602515761183638
30865,0.03864376080100743
30866,0.006957552430649297
30868,0.0025261444971932745
30869,0.0040651056298453446
30870,0.7085136653635059
30871,0.0025033672860811504
30872,0.39017153896545764
30873,0.9161307723588763
30875,0.04794533773559005
30876,0.0006251312616665152
30877,0.9866160344091588
30878,0.006557207836426571
30879,0.034983935588597026
30880,0.20831756064181878
30881,0.00048793581881324485
30882,0.09817450292821316
30883,0.002785103555073015
30884,0.4170924977255546
30885,0.5621639085979256
30890,0.9402199865715684
30891,0.34743854524290624
30892,0.05739959443642941
30893,0.0052707049638393766
30894,0.23401964696122626
30895,0.0006140631159377568
30896,0.02383696154360653
30897,0.538601048197527
30898,0.0018200354684444003
30899,0.05253954450584634
30900,0.13075389575305357
30901,0.0009235962273428852
30902,0.0009154494728024177
30903,0.014352366524224827
30904,0.01528535167975748
30905,0.014597233289811001
30906,0.004982690660019136
30907,0.04190172957152171
30908,0.001431277143486428
30909,0.0023593978725178584
30910,0.0053118891820436
30911,0.21687052974176452
30912,0.985857546703478
30913,0.006179109512061883
30914,0.008876781626816526
30915,0.006014925357818363
30916,0.015223034270346117
30917,0.036771226344841076
30919,0.0078731762265784
30920,0.984174313539668
30921,0.008662478909013905
30922,0.007294444616083755
30923,0.030587878859301976
30924,0.0005716532021822849
30925,0.014396644370456272
30926,0.0006060951897956007
30928,0.003964716974573056
30931,0.007268962883092313
30932,0.022914970417376408
30933,0.2169550016325578
30935,0.02879999012092368
30936,0.0011331792936615087
30937,0.8226427402212699
30939,0.34474281900540266
30940,0.03363499175849041
30941,0.004497981315475743
30942,0.014059076572220611
30943,0.028662314545878698
30944,0.9873678840929511
30948,0.9567204327370791
30949,0.02771389327552102
30950,0.9886893458992148
30951,0.03665566764702226
30953,0.0144939464017118
30954,0.10285673484264382
30957,0.012378504337996426
30960,0.012416633047074048
30962,0.9824274912836628
30964,0.15103130242831161
30965,0.011801919155192225
30966,0.00447767605424837
30971,0.0030273178642842317
30972,0.002588626647867219
30973,0.0019053412275305197
30975,0.9806287454259042
30976,0.0049919753227628885
30977,0.016055536481715166
30978,0.8380746153358085
30979,0.986593560691001
30980,0.0016066883325909626
30981,0.010768470885684597
30982,0.02589977792953621
30983,0.013871159610808254
30984,0.009553538200036679
30985,0.008301776147912545
30986,0.06677895753095997
30988,0.002178955232387844
30990,0.05949966807099727
30993,0.014486139438514714
30994,0.013274457928425678
30995,0.9866358175222135
30996,0.001250018292130567
30997,0.06402263474195542
30999,0.13931950276643243
31000,0.030526723619021735
31001,0.02863935321422207
31002,0.9870651598653366
31003,0.030873773600020936
31004,0.05655750415434223
31006,0.001875526297285482
31007,0.006219941328262651
31008,0.0385484276049828
31009,0.006293753592270722
31012,0.0037836835613258685
31013,0.9657235052734234
31014,0.011581214975879632
31015,0.3853476812304355
31018,0.0017944139676185455
31019,0.05039678387415125
31020,0.890902756014732
31021,0.029673656752587752
31022,0.016515759809980286
31023,0.11249707861808644
31024,0.0013700801924047014
31025,0.025476388983528064
31026,0.0005061667692341506
31027,0.039526833537805915
31030,0.0029856598498381056
31031,0.013529450295065176
31032,0.15649663223918006
31033,0.0014215240697831601
31034,0.007729196353415492
31035,0.12906004978011812
31036,0.04741493184293068
31037,0.9816018272365623
31038,0.0029832931983979566
31039,0.005530208680847955
31040,0.14765847980890334
31041,0.020943722129453626
31042,0.0037092665858358283
31046,0.009921186275284304
31047,0.008559462785992535
31049,0.0014835031721640679
31050,0.0007418871881052206
31051,0.006829161525132274
31052,0.02439493730570593
31053,0.012542721928433554
31055,0.030038748953052717
31057,0.006885969319200412
31058,0.00051617328996212
31061,0.4717656010082125
31063,0.0006940028890807276
31064,0.47026768985098577
31065,0.018823037272892397
31066,0.0032664688573942322
31067,0.1247267587546069
31068,0.017713471580724886
31069,0.012168233150674012
31070,0.0006065943161200979
31072,0.007349386320136894
31075,0.02395737165093979
31077,0.009387960518293034
31078,0.015449967785899776
31079,0.004402548249433437
31080,0.03316706340619803
31081,0.010089790138506579
31083,0.17879422533867423
31084,0.2602515761183638
31085,0.0002523621038029231
31087,0.0012394909307217948
31088,0.01214552788859077
31089,0.009461330961979533
31090,0.011314438877542373
31092,0.015385541746786382
31093,0.01932198138939208
31094,0.02666207265242591
31097,0.008903745378514207
31098,0.0016168012513686023
31099,0.013177387141948238
31100,0.0032545152242617814
31101,0.021584388271839672
31103,0.0009483552989900032
31104,0.005466411052018503
31105,0.09051200436197022
31107,0.08797615030813848
31109,0.1259276878994134
31110,0.019785845385363057
31111,0.0008041600337986971
31113,0.0007212825283869119
31114,0.04185439718506183
31115,0.00762913879560391
31116,0.0009033149952244002
31118,0.16945761492012967
31120,0.03978883843148719
31121,0.00995990007631696
31122,0.006214052243228644
31124,0.11545757424242083
31125,0.04201137639795534
31127,0.0536308090778884
31129,0.005425953128435546
31132,0.006616576932995754
31133,0.07369901842785814
31135,0.0019399096224355817
31136,0.008111885906299736
31137,0.0016758438696516157
31140,0.04097183709601876
31141,0.021160827859822966
31143,0.04219633335265
31144,0.0056263476504658985
31145,0.3271431670113341
31147,0.0014697518652920674
31148,0.1062311119225364
31150,0.031861836941996645
31151,0.010843049228823117
31152,0.11051249306485833
31154,0.007572417625226091
31155,0.047059653497006776
31156,0.2596387128905907
31157,0.09260640387463377
31158,0.003930942008651145
31159,0.9803016947924865
31160,0.007501793369571232
31161,0.007806889105373105
31162,0.009846461271885215
31163,0.003362105011136555
31164,0.0024980210766894257
31165,0.09076586716053676
31167,0.01654682409958152
31168,0.0010508844875883002
31169,0.01502368473604256
31170,0.7198999092775276
31171,0.015147991640103105
31172,0.009772936297722707
31173,0.03394059978563023
31174,0.9806287454259042
31175,0.0048265179729556325
31176,0.05543709966758831
31178,0.035423831138512364
31179,0.0014831349025448471
31180,0.0011550115868536927
31181,0.01895445381831744
31182,0.3440688595214026
31183,0.0018663919061921777
31184,0.0036737060687258524
31185,0.9263356333524158
31186,0.0720911327814023
31188,0.011280001402503617
31189,0.08552001972572806
31190,0.012161660726531642
31191,0.030327094878577272
31192,0.00882269120318988
31195,0.0025103311982637897
31198,0.0381508367488808
31199,0.9720065643241765
31200,0.03258487934856198
31201,0.0065141963464151785
31202,0.0019048777633644807
31203,0.13345578458840515
31204,0.8817521181207397
31206,0.02733370960942282
31207,0.041409013955994764
31208,0.023287591333227286
31209,0.7154690086044215
31212,0.10802245252581717
31213,0.05171632479859852
31214,0.03864771192540626
31215,0.10343763317112638
31217,0.0017875084166433033
31218,0.09163545357902171
31220,0.00034600351350142015
31223,0.0141037431661067
31224,0.113990581748908
31225,0.5122168055997132
31226,0.0040747772691756366
31230,0.013264291266629511
31231,0.037562387725028866
31232,0.00043971780161098685
31233,0.011012614754487934
31234,0.021110657290163863
31235,0.017909986033785068
31236,0.06592374254405263
31238,0.018027022327011477
31240,0.001442863752243959
31241,0.2890893365935548
31243,0.008383714961277466
31244,0.0056841244084644025
31245,0.23545655894719508
31246,0.10972322641725854
31247,0.008776708449083733
31248,0.01244721107528366
31249,0.012111337444948907
31250,0.0010864612738533033
31252,0.11879349352363347
31253,0.04651449332918013
31254,0.025201907210214793
31255,0.004482097238446704
31257,0.011595768932127392
31258,0.011224968705322833
31259,0.9319912592191585
31260,0.0006946762334218177
31261,0.005916106689753761
31262,0.010447784463254685
31263,0.04078948391878533
31266,0.26688676964533076
31267,0.9592031438910036
31268,0.0032013443840038583
31270,0.019460835626836585
31271,0.09588501857194157
31273,0.01229406628433758
31274,0.011648969224863906
31275,0.0008926378188442975
31276,0.009048847688478103
31278,0.4461748339249225
31279,0.020428510132029634
31280,0.8464570268604394
31283,0.14112174855129786
31285,0.12765590112947167
31286,0.261494886718137
31287,0.39295975147499707
31288,0.9145096711653491
31289,0.026421117905591533
31291,0.15929279210438718
31292,0.004086283275370755
31293,0.6827903233674507
31294,0.027933111733009053
31295,0.04393327759756723
31296,0.01447457750282477
31302,0.004492133016104046
31303,0.008873431421535297
31304,0.5353807953708849
31305,0.007415280465891447
31307,0.004204751259082583
31308,0.009002315738743553
31309,0.0047628855013714146
31310,0.031324685598002555
31311,0.001221489114159755
31313,0.0006944022276645017
31317,0.9415873986790093
31318,0.8468417606766347
31319,0.01553948004582006
31320,0.792151322133629
31321,0.005629467243354957
31322,0.0010895675288845157
31323,0.004181033049753982
31324,0.9865620289685146
31325,0.005805379476005677
31326,0.9433300984976292
31327,0.04542916858159065
31329,0.007573919282738488
31330,0.051615447328779526
31331,0.4367760859777414
31332,0.9894532366658046
31333,0.0008281764183214111
31334,0.001173714731963329
31335,0.005315067159687327
31336,0.010103565635193464
31337,0.550934454046517
31339,0.003341793064024485
31340,0.0006944770001836188
31341,0.029751350177255324
31342,0.09627083294365757
31343,0.04183891785532708
31344,0.0003638763047655136
31345,0.02594552448261931
31346,0.00670176131167499
31347,0.0023544437440396215
31348,0.011490523997283984
31349,0.0008423268126980731
31350,0.06099539584564869
31351,0.005068916254247199
31353,0.32226771649370667
31354,0.0012052138399494274
31355,0.009524533530300052
31356,0.02908263570705546
31358,0.17798013826469847
31359,0.005965686761286839
31360,0.04653266343284336
31361,0.050613596041081496
31362,0.9899382451180692
31363,0.005150055824384177
31364,0.8481393949074704
31365,0.008154152569852581
31366,0.003201130010013773
31367,0.6371999651705271
31368,0.0012819384491253197
31372,0.04623780486062774
31373,0.0503777274746531
31374,0.00765049870613671
31375,0.039513968984989746
31376,0.011651199133240243
31377,0.0032817069041141144
31378,0.0033914170692792454
31379,0.002104140141949286
31381,0.008996429754921402
31382,0.003827871833120223
31383,0.2602515761183638
31384,0.17350866330494388
31385,0.0709197636589618
31387,0.9822377529330751
31388,0.0009968729550537698
31391,0.008395143122910157
31395,0.04625077152421101
31396,0.910780076405541
31397,0.0024459978348843163
31398,0.004343297184946285
31399,0.0023026398787045575
31401,0.0019182939596915627
31402,0.0007423289112416637
31403,0.00485854494110659
31404,0.023700985144366405
31405,0.004567616448464461
31406,0.0036146495376979254
31407,0.03457713287505865
31408,0.0025690358878983004
31409,0.07787528941718405
31410,0.04792979782729508
31412,0.9920057983376811
31413,0.044860897149874034
31415,0.6630898633040357
31416,0.9366643829852188
31419,0.13779087096513049
31421,0.07144067910890015
31422,0.02916310183116023
31423,0.0014709917539946944
31424,0.38805674110369315
31425,0.005769127506767701
31426,0.002819448603229532
31429,0.012211091212147982
31430,0.047962491575813955
31431,0.04740073379143496
31432,0.020869083034256795
31433,0.09155088676695836
31434,0.01893980216086636
31435,0.08647435973481679
31436,0.0005953957133699889
31437,0.047308424575102696
31438,0.005395922139714988
31439,0.05820399701736251
31440,0.00043511100934275884
31441,0.007438434486140179
31442,0.030173974040117506
31443,0.0012643064318774127
31444,0.8519922618817166
31445,0.15270179500730913
31449,0.4691246326906936
31450,0.9863109991495824
31451,0.00421310762052216
31452,0.004955127919200705
31453,0.0027303082273866927
31454,0.0011616304157841067
31455,0.0062255026933044615
31458,0.026755109118827197
31459,0.004860901757173382
31461,0.002775219045138424
31462,0.0037260036589968496
31464,0.003161987914061192
31465,0.01189621316931716
31466,0.0031087170362651306
31467,0.023037805423133856
31468,0.003222604369842909
31469,0.9243533481160249
31470,0.0847887693156108
31471,0.0742204699499102
31472,0.03271835714592386
31473,0.07989785010195002
31476,0.005093225922388285
31477,0.012728473911953423
31479,0.00667046684440879
31480,0.007967186484269818
31481,0.006316754696012473
31484,0.008905801390789241
31486,0.12838346419906935
31487,0.014968088197080912
31488,0.0009765832858770647
31491,0.025564890650296507
31492,0.0017515005749490337
31493,0.008083003903721929
31494,0.06056428650437919
31495,0.001005615572843371
31497,0.44663458844022685
31498,0.07132452744314736
31500,0.005019812950151327
31501,0.0017870771078630425
31505,0.00484599097351446
31507,0.05082386761508464
31509,0.0024459620225554266
31510,0.0017587098016517509
31511,0.5913950833767977
31512,0.05060762277790637
31514,0.0036742507904958697
31516,0.04278617972159733
31517,0.9812177468944718
31518,0.009128963016391697
31520,0.0012002048422409379
31521,0.02951444682182377
31522,0.000744149401456507
31523,0.006622830745649994
31525,0.00897910519866436
31526,0.03671253143382948
31527,0.12010341507864122
31528,0.00234876199047692
31529,0.13310364396702828
31531,0.005484681677789806
31532,0.006352123297818643
31533,0.002646861352301026
31536,0.002330477382393619
31538,0.003278200687225117
31539,0.06808726987963663
31540,0.010953365248137566
31541,0.00040290259478659846
31542,0.030108541059543265
31543,0.9798514060242965
31544,0.016384600391018026
31547,0.004213977307998372
31548,0.9949304664881315
31549,0.11446783506229466
31550,0.00623415007517974
31551,0.012837000934886104
31552,0.8213477385094496
31553,0.0025125347757607728
31554,0.16967198773644582
31555,0.002668289141942732
