UID,Tag
30132,0.003107370345861587
30134,0.12248532951030976
30135,0.011764306141428258
30137,0.005606794613075191
30138,0.01028192248640177
30139,0.0011603979177539467
30140,0.046481727430589016
30142,0.0030482213447660593
30143,0.005592125796097522
30144,0.10361039198793726
30147,0.4469000415415107
30149,0.012025560692842293
30150,0.046481727430589016
30151,0.003107370345861587
30152,0.005628356279180989
30153,0.6220133361673873
30154,0.0011603979177539467
30155,0.046481727430589016
30156,0.14970381489900905
30160,0.9883301348670962
30162,0.9883301348670962
30163,0.020757291504215628
30164,0.008583593354534996
30165,0.056515933691329324
30167,0.0029956860467834404
30168,0.9883301348670962
30169,0.003088478541853468
30171,0.0014776358431799804
30172,0.0026020877604788694
30173,0.00951123040254846
30174,0.014965388264524591
30175,0.011764306141428258
30176,0.9887852226546734
30178,0.020757291504215628
30179,0.10297171599424174
30181,0.0049199999067662
30183,0.10361039198793726
30185,0.022084364013760998
30186,0.0011603979177539467
30187,0.0030482213447660593
30188,0.9883301348670962
30189,0.014965388264524591
30190,0.014026520749703128
30192,0.046481727430589016
30193,0.012025560692842293
30194,0.003119098556805533
30195,0.003107370345861587
30197,0.003107370345861587
30198,0.0011603979177539467
30199,0.011764306141428258
30200,0.7655946327858353
30202,0.0011603979177539467
30205,0.0011603979177539467
30206,0.0014892248868231103
30207,0.00951123040254846
30208,0.0011603979177539467
30209,0.013356996912071694
30211,0.003107370345861587
30212,0.0011603979177539467
30213,0.9876167556452273
30214,0.1837452725120458
30215,0.0030482213447660593
30216,0.011764306141428258
30217,0.9883301348670962
30219,0.9883301348670962
30220,0.9887852226546734
30221,0.014026520749703128
30222,0.0026020877604788694
30223,0.05769311672832614
30224,0.017522365982464993
30225,0.003088478541853468
30226,0.011764306141428258
30227,0.0011603979177539467
30228,0.749299254551525
30229,0.10116188556115095
30233,0.4469000415415107
30236,0.020757291504215628
30237,0.964154470161658
30238,0.0874346607599039
30239,0.12418425815888347
30240,0.02263228914739203
30241,0.08769452635582387
30242,0.0011603979177539467
30244,0.0011603979177539467
30245,0.2718110702200036
30248,0.0011603979177539467
30249,0.00951123040254846
30250,0.003107370345861587
30252,0.012025560692842293
30254,0.9876167556452273
30255,0.012025560692842293
30256,0.0014776358431799804
30257,0.0011603979177539467
30258,0.0014776358431799804
30259,0.04669734840018411
30260,0.4469000415415107
30261,0.4469000415415107
30262,0.0014892248868231103
30263,0.00951123040254846
30264,0.003088478541853468
30265,0.29320436782690623
30266,0.005592125796097522
30267,0.0011603979177539467
30268,0.0011603979177539467
30269,0.16857042583820858
30270,0.0011603979177539467
30271,0.0049199999067662
30273,0.013356996912071694
30274,0.08769452635582387
30275,0.046481727430589016
30276,0.23660633324235222
30277,0.0011603979177539467
30278,0.03452902890268733
30279,0.0014892248868231103
30280,0.9883301348670962
30281,0.10664975966692881
30282,0.05555924625845037
30283,0.005606794613075191
30285,0.0011603979177539467
30286,0.9883301348670962
30287,0.005592125796097522
30289,0.0014892248868231103
30291,0.0014776358431799804
30292,0.008559501528417413
30293,0.005592125796097522
30294,0.9273735587111067
30295,0.011764306141428258
30296,0.6300395823137536
30297,0.0011603979177539467
30298,0.014965388264524591
30299,0.005606794613075191
30300,0.14681702631482302
30302,0.0011603979177539467
30304,0.0049199999067662
30305,0.013381969086059068
30307,0.022084364013760998
30308,0.0011603979177539467
30309,0.012025560692842293
30310,0.011764306141428258
30311,0.003107370345861587
30312,0.0014776358431799804
30314,0.00847452045362395
30316,0.005628356279180989
30317,0.0011603979177539467
30318,0.014965388264524591
30320,0.012025560692842293
30322,0.011764306141428258
30323,0.02289577375035692
30324,0.0011603979177539467
30325,0.008559501528417413
30326,0.9483293392905516
30327,0.014965388264524591
30329,0.005592125796097522
30330,0.10664975966692881
30333,0.005606794613075191
30334,0.8889052285285937
30335,0.014965388264524591
30336,0.12248532951030976
30337,0.0014892248868231103
30338,0.013381969086059068
30339,0.05555924625845037
30341,0.6300395823137536
30342,0.0011603979177539467
30343,0.003119098556805533
30345,0.012025560692842293
30346,0.0011603979177539467
30348,0.003088478541853468
30349,0.6300395823137536
30350,0.0874346607599039
30351,0.014965388264524591
30353,0.03452902890268733
30354,0.29320436782690623
30355,0.005592125796097522
30356,0.011764306141428258
30358,0.011902880965301297
30360,0.45123176236951784
30361,0.10297171599424174
30362,0.0014892248868231103
30364,0.011764306141428258
30365,0.022084364013760998
30367,0.10664975966692881
30368,0.03452902890268733
30369,0.5225230707902367
30371,0.014965388264524591
30372,0.05028871369860684
30373,0.014965388264524591
30374,0.0014892248868231103
30376,0.01028192248640177
30377,0.16549431647296628
30378,0.0011603979177539467
30379,0.9623948308959868
30381,0.9225437589085398
30382,0.014965388264524591
30383,0.0029956860467834404
30385,0.003088478541853468
30386,0.011902880965301297
30387,0.012025560692842293
30388,0.05555924625845037
30389,0.8935699999671863
30390,0.003107370345861587
30391,0.005606794613075191
30393,0.01028192248640177
30395,0.046481727430589016
30396,0.00951123040254846
30397,0.10664975966692881
30398,0.003088478541853468
30399,0.23660633324235222
30401,0.01028192248640177
30402,0.003119098556805533
30403,0.0014892248868231103
30404,0.0030482213447660593
30405,0.0011603979177539467
30406,0.0011603979177539467
30407,0.7886715193608275
30410,0.8889052285285937
30412,0.10297171599424174
30413,0.7655946327858353
30414,0.10116188556115095
30415,0.02289577375035692
30416,0.0011603979177539467
30417,0.03452902890268733
30418,0.8918101942025525
30420,0.23660633324235222
30422,0.749299254551525
30423,0.014965388264524591
30424,0.04973085932827965
30426,0.6300395823137536
30427,0.005606794613075191
30428,0.0011603979177539467
30429,0.0014892248868231103
30431,0.2860297978153521
30432,0.14681702631482302
30433,0.03452902890268733
30436,0.00951123040254846
30437,0.0011603979177539467
30438,0.005628356279180989
30440,0.014965388264524591
30444,0.04669734840018411
30445,0.0011603979177539467
30446,0.10297171599424174
30447,0.0014892248868231103
30448,0.04686771973718205
30449,0.0014892248868231103
30450,0.2718110702200036
30451,0.0011603979177539467
30452,0.0011603979177539467
30454,0.058226089815166006
30455,0.11911389479467349
30459,0.0011603979177539467
30460,0.08864849877513735
30461,0.12418425815888347
30462,0.003107370345861587
30464,0.003088478541853468
30465,0.45123176236951784
30466,0.008559501528417413
30467,0.10664975966692881
30468,0.009072045984097707
30469,0.005592125796097522
30471,0.005606794613075191
30472,0.0011603979177539467
30473,0.003088478541853468
30474,0.005606794613075191
30475,0.1837452725120458
30476,0.23660633324235222
30477,0.9883301348670962
30480,0.011764306141428258
30481,0.011902880965301297
30482,0.9887852226546734
30483,0.08864849877513735
30484,0.05769311672832614
30486,0.02263228914739203
30487,0.011764306141428258
30489,0.0011603979177539467
30490,0.011764306141428258
30491,0.10422434520294807
30492,0.0014776358431799804
30495,0.2860297978153521
30496,0.03452902890268733
30497,0.02263228914739203
30500,0.08864849877513735
30501,0.0874346607599039
30502,0.005592125796097522
30505,0.0014776358431799804
30506,0.011764306141428258
30507,0.22532798279395758
30509,0.05555924625845037
30510,0.0011603979177539467
30511,0.45123176236951784
30513,0.0026020877604788694
30515,0.009293526095022668
30517,0.011764306141428258
30518,0.005628356279180989
30519,0.056515933691329324
30521,0.0011603979177539467
30522,0.9480345886648639
30523,0.8935699999671863
30525,0.0030482213447660593
30526,0.008559501528417413
30527,0.03452902890268733
30528,0.2718110702200036
30529,0.011902880965301297
30530,0.005606794613075191
30531,0.0011603979177539467
30533,0.005592125796097522
30534,0.00847452045362395
30536,0.9883301348670962
30537,0.05555924625845037
30541,0.14970381489900905
30542,0.6311209063155587
30543,0.046481727430589016
30544,0.012025560692842293
30545,0.989300504840219
30547,0.0011603979177539467
30548,0.0014776358431799804
30549,0.9887852226546734
30550,0.005606794613075191
30551,0.014965388264524591
30554,0.014965388264524591
30555,0.013381969086059068
30556,0.014965388264524591
30557,0.10297171599424174
30558,0.05028871369860684
30559,0.003107370345861587
30561,0.0011603979177539467
30564,0.00951123040254846
30565,0.012025560692842293
30568,0.01028192248640177
30570,0.0011603979177539467
30571,0.011764306141428258
30572,0.003107370345861587
30573,0.05555924625845037
30574,0.005592125796097522
30575,0.0014776358431799804
30576,0.0011603979177539467
30577,0.0011603979177539467
30579,0.0874346607599039
30580,0.011764306141428258
30581,0.10664975966692881
30583,0.9876167556452273
30587,0.10422434520294807
30590,0.0011603979177539467
30592,0.7655946327858353
30595,0.9321884664991301
30596,0.04669734840018411
30597,0.0482168700901938
30598,0.10116188556115095
30601,0.011764306141428258
30602,0.005628356279180989
30603,0.08864849877513735
30604,0.08864849877513735
30605,0.14748897935314512
30606,0.046481727430589016
30608,0.014965388264524591
30609,0.16549431647296628
30610,0.00951123040254846
30612,0.014965388264524591
30613,0.011764306141428258
30614,0.012025560692842293
30615,0.0014892248868231103
30617,0.05555924625845037
30618,0.0011603979177539467
30619,0.0011603979177539467
30620,0.9883301348670962
30621,0.005592125796097522
30622,0.0026020877604788694
30624,0.02289577375035692
30625,0.03452902890268733
30627,0.9883301348670962
30628,0.03452902890268733
30629,0.005592125796097522
30630,0.0014776358431799804
30631,0.003107370345861587
30632,0.0026020877604788694
30634,0.012025560692842293
30635,0.02263228914739203
30637,0.008583593354534996
30638,0.011764306141428258
30640,0.003107370345861587
30644,0.00951123040254846
30645,0.10664975966692881
30646,0.0011603979177539467
30647,0.012025560692842293
30650,0.9887852226546734
30651,0.04686771973718205
30652,0.005606794613075191
30653,0.12248532951030976
30656,0.01207876126143444
30657,0.008559501528417413
30658,0.7886715193608275
30659,0.056515933691329324
30660,0.013978388678384678
30661,0.749299254551525
30663,0.011764306141428258
30664,0.9883301348670962
30665,0.0011603979177539467
30668,0.0014776358431799804
30670,0.12248532951030976
30671,0.017522365982464993
30672,0.056515933691329324
30676,0.9876167556452273
30677,0.0029956860467834404
30679,0.08864849877513735
30680,0.003107370345861587
30681,0.020757291504215628
30683,0.012025560692842293
30684,0.0011603979177539467
30687,0.18491180086873754
30688,0.00951123040254846
30690,0.003107370345861587
30691,0.0030482213447660593
30692,0.005592125796097522
30693,0.005592125796097522
30694,0.012025560692842293
30695,0.014965388264524591
30696,0.1837452725120458
30697,0.0874346607599039
30698,0.989300504840219
30702,0.003088478541853468
30704,0.05555924625845037
30706,0.14970381489900905
30707,0.12418425815888347
30709,0.003088478541853468
30710,0.0011603979177539467
30713,0.01028192248640177
30714,0.003107370345861587
30715,0.10116188556115095
30717,0.03452902890268733
30718,0.0026020877604788694
30719,0.0011603979177539467
30720,0.6311209063155587
30721,0.014965388264524591
30722,0.01207876126143444
30724,0.01028192248640177
30725,0.0011603979177539467
30726,0.0014892248868231103
30729,0.03452902890268733
30730,0.012025560692842293
30731,0.014965388264524591
30732,0.014965388264524591
30734,0.009251915792943263
30736,0.0011603979177539467
30738,0.1509516629113466
30739,0.04669734840018411
30740,0.14681702631482302
30741,0.0029956860467834404
30742,0.003119098556805533
30743,0.14681702631482302
30744,0.0030482213447660593
30745,0.003119098556805533
30748,0.009293526095022668
30749,0.4469000415415107
30751,0.0011603979177539467
30752,0.005628356279180989
30753,0.01028192248640177
30755,0.22532798279395758
30756,0.4469000415415107
30757,0.7655946327858353
30758,0.23660633324235222
30759,0.45123176236951784
30760,0.14970381489900905
30761,0.08864849877513735
30763,0.10664975966692881
30764,0.05769311672832614
30765,0.0014892248868231103
30767,0.012587926018765783
30771,0.008583593354534996
30772,0.014026520749703128
30773,0.0011603979177539467
30774,0.0014892248868231103
30775,0.9883301348670962
30776,0.03452902890268733
30777,0.0049199999067662
30778,0.14748897935314512
30779,0.003107370345861587
30780,0.6311209063155587
30781,0.14681702631482302
30783,0.014965388264524591
30784,0.009072045984097707
30785,0.013356996912071694
30786,0.011902880965301297
30787,0.02289577375035692
30788,0.14970381489900905
30789,0.046481727430589016
30792,0.16549431647296628
30794,0.005606794613075191
30795,0.0011603979177539467
30796,0.011764306141428258
30797,0.9887852226546734
30798,0.9654323060896629
30799,0.0014776358431799804
30801,0.003107370345861587
30804,0.017522365982464993
30805,0.014965388264524591
30806,0.003088478541853468
30810,0.022084364013760998
30811,0.16549431647296628
30814,0.16549431647296628
30815,0.16857042583820858
30816,0.014965388264524591
30817,0.0011603979177539467
30819,0.0049199999067662
30820,0.05028871369860684
30821,0.009262888503762248
30822,0.009251915792943263
30823,0.011764306141428258
30824,0.6311209063155587
30825,0.14970381489900905
30826,0.9342337607981889
30827,0.03452902890268733
30831,0.0014776358431799804
30832,0.04973085932827965
30835,0.005606794613075191
30836,0.005606794613075191
30837,0.14748897935314512
30839,0.0011603979177539467
30840,0.45123176236951784
30843,0.0011603979177539467
30844,0.6300395823137536
30846,0.9225437589085398
30847,0.005592125796097522
30850,0.0011603979177539467
30851,0.008583593354534996
30853,0.0030482213447660593
30854,0.003119098556805533
30856,0.003088478541853468
30858,0.0011603979177539467
30861,0.014965388264524591
30863,0.01207876126143444
30864,0.16549431647296628
30865,0.0482168700901938
30866,0.017522365982464993
30868,0.0026020877604788694
30869,0.005592125796097522
30870,0.2860297978153521
30871,0.005628356279180989
30872,0.45123176236951784
30873,0.9273735587111067
30875,0.011764306141428258
30876,0.0014776358431799804
30877,0.9887852226546734
30878,0.003119098556805533
30879,0.04686771973718205
30880,0.12248532951030976
30881,0.0011603979177539467
30882,0.14681702631482302
30883,0.0029956860467834404
30884,0.22532798279395758
30885,0.16549431647296628
30890,0.7886715193608275
30891,0.22532798279395758
30892,0.14681702631482302
30893,0.003119098556805533
30894,0.16857042583820858
30895,0.0011603979177539467
30896,0.05028871369860684
30897,0.45123176236951784
30898,0.0014892248868231103
30899,0.02289577375035692
30900,0.18491180086873754
30901,0.0011603979177539467
30902,0.0011603979177539467
30903,0.013356996912071694
30904,0.011764306141428258
30905,0.01028192248640177
30906,0.0014892248868231103
30907,0.017522365982464993
30908,0.0011603979177539467
30909,0.0014892248868231103
30910,0.005628356279180989
30911,0.2718110702200036
30912,0.9883301348670962
30913,0.011764306141428258
30914,0.00951123040254846
30915,0.0014892248868231103
30916,0.02289577375035692
30917,0.10116188556115095
30919,0.008559501528417413
30920,0.9876167556452273
30921,0.01207876126143444
30922,0.005592125796097522
30923,0.003107370345861587
30924,0.0011603979177539467
30925,0.012025560692842293
30926,0.0011603979177539467
30928,0.005606794613075191
30931,0.013381969086059068
30932,0.011764306141428258
30933,0.1837452725120458
30935,0.011764306141428258
30936,0.0011603979177539467
30937,0.7886715193608275
30939,0.14970381489900905
30940,0.04686771973718205
30941,0.009072045984097707
30942,0.013356996912071694
30943,0.013356996912071694
30944,0.9883301348670962
30948,0.749299254551525
30949,0.011764306141428258
30950,0.9887852226546734
30951,0.02263228914739203
30953,0.003088478541853468
30954,0.03452902890268733
30957,0.005592125796097522
30960,0.011902880965301297
30962,0.9883301348670962
30964,0.08769452635582387
30965,0.00951123040254846
30966,0.003088478541853468
30971,0.008559501528417413
30972,0.003088478541853468
30973,0.0030482213447660593
30975,0.9883301348670962
30976,0.0014892248868231103
30977,0.012025560692842293
30978,0.8918101942025525
30979,0.9876167556452273
30980,0.0029956860467834404
30981,0.005606794613075191
30982,0.014965388264524591
30983,0.012025560692842293
30984,0.0049199999067662
30985,0.013381969086059068
30986,0.011764306141428258
30988,0.0014892248868231103
30990,0.03452902890268733
30993,0.011764306141428258
30994,0.00951123040254846
30995,0.989300504840219
30996,0.0026020877604788694
30997,0.017522365982464993
30999,0.22532798279395758
31000,0.01028192248640177
31001,0.10664975966692881
31002,0.9887852226546734
31003,0.04669734840018411
31004,0.04973085932827965
31006,0.0014776358431799804
31007,0.0049199999067662
31008,0.0482168700901938
31009,0.003088478541853468
31012,0.012587926018765783
31013,0.9883301348670962
31014,0.008608254186088817
31015,0.4469000415415107
31018,0.0014892248868231103
31019,0.011764306141428258
31020,0.749299254551525
31021,0.056515933691329324
31022,0.012025560692842293
31023,0.16549431647296628
31024,0.0011603979177539467
31025,0.08864849877513735
31026,0.0011603979177539467
31027,0.02263228914739203
31030,0.005606794613075191
31031,0.005606794613075191
31032,0.14970381489900905
31033,0.0014892248868231103
31034,0.008608254186088817
31035,0.12418425815888347
31036,0.017522365982464993
31037,0.9883301348670962
31038,0.005606794613075191
31039,0.0029956860467834404
31040,0.0874346607599039
31041,0.009293526095022668
31042,0.003107370345861587
31046,0.03452902890268733
31047,0.00951123040254846
31049,0.0014776358431799804
31050,0.0011603979177539467
31051,0.00951123040254846
31052,0.017522365982464993
31053,0.005576758233082388
31055,0.03452902890268733
31057,0.013381969086059068
31058,0.0011603979177539467
31061,0.5225230707902367
31063,0.0014892248868231103
31064,0.22532798279395758
31065,0.012025560692842293
31066,0.0011603979177539467
31067,0.22532798279395758
31068,0.022084364013760998
31069,0.013356996912071694
31070,0.0011603979177539467
31072,0.008608254186088817
31075,0.011764306141428258
31077,0.012025560692842293
31078,0.03452902890268733
31079,0.003107370345861587
31080,0.12418425815888347
31081,0.005606794613075191
31083,0.03452902890268733
31084,0.16549431647296628
31085,0.0011603979177539467
31087,0.0014776358431799804
31088,0.012025560692842293
31089,0.01028192248640177
31090,0.012025560692842293
31092,0.011902880965301297
31093,0.008559501528417413
31094,0.012025560692842293
31097,0.00951123040254846
31098,0.003119098556805533
31099,0.008559501528417413
31100,0.0011603979177539467
31101,0.011764306141428258
31103,0.0011603979177539467
31104,0.014026520749703128
31105,0.08769452635582387
31107,0.04361022914431077
31109,0.04973085932827965
31110,0.012587926018765783
31111,0.0011603979177539467
31113,0.0011603979177539467
31114,0.03452902890268733
31115,0.008559501528417413
31116,0.0014776358431799804
31118,0.45123176236951784
31120,0.02263228914739203
31121,0.003088478541853468
31122,0.003107370345861587
31124,0.0874346607599039
31125,0.011764306141428258
31127,0.12418425815888347
31129,0.008583593354534996
31132,0.009293526095022668
31133,0.12248532951030976
31135,0.0014892248868231103
31136,0.0049199999067662
31137,0.003107370345861587
31140,0.08769452635582387
31141,0.08864849877513735
31143,0.046481727430589016
31144,0.014026520749703128
31145,0.2860297978153521
31147,0.0029956860467834404
31148,0.14681702631482302
31150,0.03452902890268733
31151,0.008559501528417413
31152,0.16549431647296628
31154,0.008583593354534996
31155,0.02263228914739203
31156,0.046481727430589016
31157,0.04686771973718205
31158,0.0014892248868231103
31159,0.9883301348670962
31160,0.01028192248640177
31161,0.012025560692842293
31162,0.005628356279180989
31163,0.0014892248868231103
31164,0.0014776358431799804
31165,0.1509516629113466
31167,0.009072045984097707
31168,0.0011603979177539467
31169,0.011902880965301297
31170,0.7655946327858353
31171,0.005592125796097522
31172,0.013356996912071694
31173,0.011764306141428258
31174,0.9883301348670962
31175,0.003088478541853468
31176,0.03452902890268733
31178,0.08864849877513735
31179,0.0014892248868231103
31180,0.0014892248868231103
31181,0.013356996912071694
31182,0.2860297978153521
31183,0.0014892248868231103
31184,0.003088478541853468
31185,0.8889052285285937
31186,0.05028871369860684
31188,0.011764306141428258
31189,0.14681702631482302
31190,0.013356996912071694
31191,0.03452902890268733
31192,0.005606794613075191
31195,0.005592125796097522
31198,0.03452902890268733
31199,0.989300504840219
31200,0.10664975966692881
31201,0.008559501528417413
31202,0.0011603979177539467
31203,0.2718110702200036
31204,0.8918101942025525
31206,0.02265960504195958
31207,0.10361039198793726
31208,0.013381969086059068
31209,0.7655946327858353
31212,0.02263228914739203
31213,0.014965388264524591
31214,0.046481727430589016
31215,0.16857042583820858
31217,0.0011603979177539467
31218,0.08864849877513735
31220,0.0011603979177539467
31223,0.005606794613075191
31224,0.03452902890268733
31225,0.22532798279395758
31226,0.008559501528417413
31230,0.011764306141428258
31231,0.013356996912071694
31232,0.0011603979177539467
31233,0.02263228914739203
31234,0.017522365982464993
31235,0.009072045984097707
31236,0.04669734840018411
31238,0.012025560692842293
31240,0.003107370345861587
31241,0.1837452725120458
31243,0.005606794613075191
31244,0.003107370345861587
31245,0.22532798279395758
31246,0.0893311225925493
31247,0.005592125796097522
31248,0.008583593354534996
31249,0.005606794613075191
31250,0.0014776358431799804
31252,0.12248532951030976
31253,0.046481727430589016
31254,0.011764306141428258
31255,0.003107370345861587
31257,0.017522365982464993
31258,0.011902880965301297
31259,0.9883301348670962
31260,0.0011603979177539467
31261,0.005592125796097522
31262,0.0049199999067662
31263,0.014965388264524591
31266,0.14970381489900905
31267,0.9883301348670962
31268,0.0030482213447660593
31270,0.017522365982464993
31271,0.0874346607599039
31273,0.013356996912071694
31274,0.014026520749703128
31275,0.0014892248868231103
31276,0.009293526095022668
31278,0.2718110702200036
31279,0.02289577375035692
31280,0.9321884664991301
31283,0.14681702631482302
31285,0.0482168700901938
31286,0.2718110702200036
31287,0.6311209063155587
31288,0.9273735587111067
31289,0.02263228914739203
31291,0.45123176236951784
31292,0.003088478541853468
31293,0.5225230707902367
31294,0.05769311672832614
31295,0.008559501528417413
31296,0.011764306141428258
31302,0.003107370345861587
31303,0.014965388264524591
31304,0.14970381489900905
31305,0.005628356279180989
31307,0.003107370345861587
31308,0.005592125796097522
31309,0.009251915792943263
31310,0.05028871369860684
31311,0.0011603979177539467
31313,0.0011603979177539467
31317,0.9883301348670962
31318,0.747032561509924
31319,0.017522365982464993
31320,0.747032561509924
31321,0.013978388678384678
31322,0.0014892248868231103
31323,0.0049199999067662
31324,0.9883301348670962
31325,0.009072045984097707
31326,0.9876167556452273
31327,0.0893311225925493
31329,0.009072045984097707
31330,0.18491180086873754
31331,0.4469000415415107
31332,0.989300504840219
31333,0.0011603979177539467
31334,0.0014892248868231103
31335,0.005606794613075191
31336,0.01207876126143444
31337,0.18491180086873754
31339,0.0029956860467834404
31340,0.0011603979177539467
31341,0.02263228914739203
31342,0.03452902890268733
31343,0.18491180086873754
31344,0.0011603979177539467
31345,0.012025560692842293
31346,0.013381969086059068
31347,0.0014892248868231103
31348,0.013381969086059068
31349,0.0011603979177539467
31350,0.04361022914431077
31351,0.003107370345861587
31353,0.45123176236951784
31354,0.0011603979177539467
31355,0.01207876126143444
31356,0.14748897935314512
31358,0.16857042583820858
31359,0.0049199999067662
31360,0.05769311672832614
31361,0.08864849877513735
31362,0.989300504840219
31363,0.003107370345861587
31364,0.7655946327858353
31365,0.014965388264524591
31366,0.003114338373142955
31367,0.7655946327858353
31368,0.0011603979177539467
31372,0.05769311672832614
31373,0.0893311225925493
31374,0.011764306141428258
31375,0.00951123040254846
31376,0.008583593354534996
31377,0.003088478541853468
31378,0.0026020877604788694
31379,0.003114338373142955
31381,0.0030482213447660593
31382,0.003088478541853468
31383,0.16549431647296628
31384,0.14970381489900905
31385,0.020757291504215628
31387,0.9883301348670962
31388,0.0011603979177539467
31391,0.012025560692842293
31395,0.017522365982464993
31396,0.9740938056119555
31397,0.0026020877604788694
31398,0.0011603979177539467
31399,0.0011603979177539467
31401,0.0011603979177539467
31402,0.0011603979177539467
31403,0.003107370345861587
31404,0.10422434520294807
31405,0.0049199999067662
31406,0.00847452045362395
31407,0.014965388264524591
31408,0.003107370345861587
31409,0.10297171599424174
31410,0.020757291504215628
31412,0.9887852226546734
31413,0.10116188556115095
31415,0.749299254551525
31416,0.9342337607981889
31419,0.1837452725120458
31421,0.017522365982464993
31422,0.02289577375035692
31423,0.0014776358431799804
31424,0.2718110702200036
31425,0.01028192248640177
31426,0.0030482213447660593
31429,0.013356996912071694
31430,0.04669734840018411
31431,0.02263228914739203
31432,0.01207876126143444
31433,0.017522365982464993
31434,0.012025560692842293
31435,0.02263228914739203
31436,0.0011603979177539467
31437,0.058226089815166006
31438,0.003107370345861587
31439,0.08864849877513735
31440,0.0011603979177539467
31441,0.005606794613075191
31442,0.03452902890268733
31443,0.005576758233082388
31444,0.9480345886648639
31445,0.1837452725120458
31449,0.22532798279395758
31450,0.9883301348670962
31451,0.003107370345861587
31452,0.003107370345861587
31453,0.005606794613075191
31454,0.0030482213447660593
31455,0.009072045984097707
31458,0.02289577375035692
31459,0.009072045984097707
31461,0.003107370345861587
31462,0.003107370345861587
31464,0.0014892248868231103
31465,0.011764306141428258
31466,0.005592125796097522
31467,0.008559501528417413
31468,0.00951123040254846
31469,0.7886715193608275
31470,0.22532798279395758
31471,0.08769452635582387
31472,0.005592125796097522
31473,0.10297171599424174
31476,0.013356996912071694
31477,0.0049199999067662
31479,0.005628356279180989
31480,0.01028192248640177
31481,0.012025560692842293
31484,0.008559501528417413
31486,0.08864849877513735
31487,0.013356996912071694
31488,0.0011603979177539467
31491,0.056515933691329324
31492,0.003107370345861587
31493,0.012025560692842293
31494,0.10116188556115095
31495,0.0011603979177539467
31497,0.45123176236951784
31498,0.08769452635582387
31500,0.005592125796097522
31501,0.0026020877604788694
31505,0.003107370345861587
31507,0.014965388264524591
31509,0.0011603979177539467
31510,0.0011603979177539467
31511,0.5225230707902367
31512,0.04686771973718205
31514,0.0014776358431799804
31516,0.05769311672832614
31517,0.9883301348670962
31518,0.005628356279180989
31520,0.0014892248868231103
31521,0.011902880965301297
31522,0.0011603979177539467
31523,0.005592125796097522
31525,0.011764306141428258
31526,0.013381969086059068
31527,0.08864849877513735
31528,0.0011603979177539467
31529,0.05028871369860684
31531,0.003088478541853468
31532,0.01028192248640177
31533,0.0014892248868231103
31536,0.003107370345861587
31538,0.009251915792943263
31539,0.011902880965301297
31540,0.01028192248640177
31541,0.0011603979177539467
31542,0.011764306141428258
31543,0.9883301348670962
31544,0.01028192248640177
31547,0.003119098556805533
31548,0.989300504840219
31549,0.12418425815888347
31550,0.008608254186088817
31551,0.003107370345861587
31552,0.5225230707902367
31553,0.0011603979177539467
31554,0.12248532951030976
31555,0.0014892248868231103
