UID,Tag
30223,0.012866132985800504
30224,0.1142752230167389
30225,0.004824426071718335
30226,0.01430093515664339
30227,0.004242462594993413
30228,0.8222441077232361
30229,0.0198127836920321
30233,0.6820139646530151
30236,0.027242933958768846
30237,0.8922134041786194
30238,0.04848016500473022
30239,0.06899926587939262
30240,0.03344938233494758
30241,0.13060257956385612
30242,0.00319288881146349
30244,0.006282750764512457
30245,0.3301216125488281
30248,0.005019140470540151
30249,0.0165477279573679
30250,0.011951781809329987
30252,0.011208417359739542
30254,0.9776128530502319
30255,0.012699966481886805
30256,0.008719299687072635
30257,0.0030341832316480577
30258,0.00417044588830322
30259,0.12994804233312607
30260,0.5691506326198578
30261,0.4301681935787201
30262,0.0030401468276977537
30263,0.009211127692833544
30264,0.009047123743221164
30265,0.2780866056680679
30266,0.007500496227294207
30267,0.003606048075016588
30268,0.0027942100074142217
30269,0.12444294691085815
30270,0.0019677582662552596
30271,0.04422634802758694
30273,0.01310144029557705
30274,0.03663228265941143
30275,0.045456471294164656
30276,0.20670492053031922
30277,0.006475519400555641
30278,0.033180729299783704
30279,0.003539848350919783
30280,0.9282751202583313
30281,0.03173041045665741
30282,0.02257837187498808
30283,0.005788755463436246
30285,0.0045340473530814055
30286,0.9408120512962341
30287,0.008569959085434675
30289,0.01217023516073823
30291,0.005914758238941431
30292,0.014956654235720634
30293,0.012016921024769544
30294,0.9283466577529907
30295,0.0082354748621583
30296,0.15983854979276657
30297,0.0037465740460902452
30298,0.008919948455877602
30299,0.015534894168376922
30300,0.045094262808561325
30302,0.0028856150893261656
30304,0.009073826787061989
30305,0.007802076730877161
30307,0.025042961351573467
30308,0.002117891941452399
30309,0.021025118231773377
30310,0.060247836634516716
30311,0.013862183969467878
30312,0.004380508605390787
30314,0.007012175559066236
30316,0.004962293989956379
30317,0.002576021646382287
30318,0.02042105533182621
30320,0.01130481380969286
30322,0.02366315247491002
30323,0.036135084740817544
30324,0.0021011462493333967
30325,0.019310970418155195
30326,0.7552877068519592
30327,0.018056450225412846
30329,0.01055028266273439
30330,0.06310141906142235
30333,0.009929057024419308
30334,0.8935662031173706
30335,0.0136348782107234
30336,0.14870516061782837
30337,0.004620727570727468
30338,0.0103598662186414
30339,0.064358701556921
30341,0.7055392980575561
30342,0.002897066422156058
30343,0.003526932036038488
30345,0.012490232801064849
30346,0.0030586350650992243
30348,0.005605432717129588
30349,0.38789338767528536
30350,0.06457245200872422
30351,0.03855399899184704
30353,0.15751213319599627
30354,0.15049006566405296
30355,0.01127974628470838
30356,0.006821712898090482
30358,0.017254593782126904
30360,0.7430464029312134
30361,0.14227165281772614
30362,0.005272683454677463
30364,0.020373560162261127
30365,0.02306326851248741
30367,0.03856928721070289
30368,0.03238727152347565
30369,0.42659000158309934
30371,0.04192101173102856
30372,0.04223789796233177
30373,0.033346378803253175
30374,0.0028429189464077354
30376,0.023845456074923277
30377,0.09097386598587036
30378,0.002430655900388956
30379,0.9049744486808777
30381,0.37200319170951845
30382,0.034746553562581536
30383,0.004081456083804369
30385,0.003719429089687765
30386,0.012124459212645888
30387,0.015173745062202215
30388,0.01663111476227641
30389,0.71389080286026
30390,0.008041149470955133
30391,0.007186337560415268
30393,0.015310471411794424
30395,0.13219174444675447
30396,0.008555478230118752
30397,0.056062308698892595
30398,0.007002699864096939
30399,0.18358301520347595
30401,0.008582256548106671
30402,0.007588027231395245
30403,0.006627587880939245
30404,0.0029606830445118248
30405,0.0038171902066096663
30406,0.003946977815940045
30407,0.9053446412086487
30410,0.7260075092315674
30412,0.05334043949842453
30413,0.6732114553451538
30414,0.04316103532910347
30415,0.026132796332240103
30416,0.002442974830046296
30417,0.05220908969640732
30418,0.6836387634277343
30420,0.1951757401227951
30422,0.7808380007743836
30423,0.026275135204195978
30424,0.0313531793653965
30426,0.30125114917755125
30427,0.013182774744927883
30428,0.020748013444244862
30429,0.007169900531880558
30431,0.07316588684916496
30432,0.11051390692591667
30433,0.03157617561519146
30436,0.0076317680068314075
30437,0.002197675406932831
30438,0.01460350202396512
30440,0.019822906516492367
30444,0.14322464019060135
30445,0.0031582224764861166
30446,0.10780331417918206
30447,0.007370660733431578
30448,0.12490166574716569
30449,0.014540663640946149
30450,0.4918036639690399
30451,0.0037259821547195315
30452,0.0034220975474454464
30454,0.07244045995175838
30455,0.2896166145801544
30459,0.004732263123150915
30460,0.04555580988526344
30461,0.03422171100974083
30462,0.006066590530099347
30464,0.008899732772260905
30465,0.36202200651168825
30466,0.021742861717939377
30467,0.14507153183221816
30468,0.005877539375796914
30469,0.007946032378822566
30471,0.017774588987231256
30472,0.0018715464626438915
30473,0.00943061914294958
30474,0.006947800237685442
30475,0.05387822315096855
30476,0.44656785726547243
30477,0.944354259967804
30480,0.017213392443954943
30481,0.042142778635025024
30482,0.7951763033866882
30483,0.03184632975608111
30484,0.015088395262137056
30486,0.03268445581197739
30487,0.014377802796661853
30489,0.002294875180814415
30490,0.013221138156950474
30491,0.0439879272133112
30492,0.012536218483000993
30495,0.4790455400943756
30496,0.10736333690583706
30497,0.049177028611302374
30500,0.028132730163633823
30501,0.04910701550543308
30502,0.04225844107568264
30505,0.006323241954669356
30506,0.041350286453962326
30507,0.519658750295639
30509,0.007350877486169338
30510,0.0030830424278974534
30511,0.40779914855957033
30513,0.005447318591177463
30515,0.011961721163243056
30517,0.017013565078377722
30518,0.005252787796780467
30519,0.03305474556982517
30521,0.00400908860610798
30522,0.83941810131073
30523,0.23199770003557205
30525,0.005784951616078615
30526,0.03767313547432423
30527,0.033658521436154845
30528,0.13940035551786423
30529,0.0258510472252965
30530,0.008985027577728033
30531,0.0024415783409494907
30533,0.008720225282013416
30534,0.0179783770814538
30536,0.9455830335617066
30537,0.04177976995706558
30541,0.10880017206072808
30542,0.556629353761673
30543,0.08958632759749889
30544,0.008413799945265055
30545,0.9762422800064087
30547,0.0026049945503473283
30548,0.005262776929885149
30549,0.9752830862998962
30550,0.00458670521620661
30551,0.025583107210695743
30554,0.015176389180123807
30555,0.011849322915077209
30556,0.012563593033701182
30557,0.12414828091859817
30558,0.2314804345369339
30559,0.013948183506727219
30561,0.003774163476191461
30564,0.01796501372009516
30565,0.013892833422869445
30568,0.009328689216636122
30570,0.0026303192949853837
30571,0.05671818107366562
30572,0.010605497285723686
30573,0.019924027379602194
30574,0.003720186371356249
30575,0.006749994005076587
30576,0.0028531814692541956
30577,0.0027515866793692114
30579,0.05814558751881123
30580,0.011164647946134209
30581,0.17543093860149384
30583,0.9467072010040283
30587,0.04768366739153862
30590,0.007351842196658254
30592,0.40266873836517336
30595,0.9210331559181213
30596,0.017845379188656807
30597,0.034430418908596036
30598,0.11176232844591141
30601,0.0328240092843771
30602,0.017488359473645687
30603,0.020146084297448397
30604,0.05034357775002718
30605,0.05182893797755241
30606,0.03750015906989575
30608,0.010864358954131603
30609,0.12154501974582672
30610,0.008728262037038803
30612,0.020267839916050433
30613,0.010834830999374389
30614,0.008232789160683752
30615,0.003917980077676475
30617,0.050557491928339006
30618,0.004640288691734895
30619,0.01867782585322857
30620,0.9282448053359985
30621,0.010861633811146021
30622,0.003033765882719308
30624,0.011730849929153919
30625,0.025090580247342585
30627,0.9300642251968384
30628,0.04422035105526447
30629,0.0370360990986228
30630,0.00818899911828339
30631,0.011684047523885965
30632,0.004897560994140804
30634,0.020178436115384103
30635,0.07246604561805725
30637,0.010002770274877549
30638,0.01661591064184904
30640,0.005859883595257997
30644,0.029196797497570516
30645,0.09014399275183678
30646,0.0022155501530505715
30647,0.026488762721419333
30650,0.970069408416748
30651,0.051841055229306224
30652,0.005789232859387994
30653,0.06414842121303081
30656,0.012351299356669187
30657,0.006003719614818692
30658,0.8652430415153504
30659,0.04269805774092674
30660,0.02386734578758478
30661,0.3159410864114761
30663,0.020598777756094932
30664,0.9454604864120484
30665,0.0041647271253168585
30668,0.002637659281026572
30670,0.07080513387918472
30671,0.0866755113005638
30672,0.019768863171339034
30676,0.9409013390541077
30677,0.004333810927346349
30679,0.043866179510951044
30680,0.005833791010081768
30681,0.09287001341581344
30683,0.009011090733110905
30684,0.003361114882864058
30687,0.17912143915891648
30688,0.008601990714669227
30690,0.004486047220416367
30691,0.005503553332528099
30692,0.01651120139285922
30693,0.014416658133268357
30694,0.01729207467287779
30695,0.014964673947542907
30696,0.31459919512271883
30697,0.053122977912426
30698,0.9802425026893615
30702,0.012499458668753505
30704,0.07284197136759758
30706,0.044665371626615526
30707,0.28256273120641706
30709,0.004991304851137102
30710,0.0018118942272849381
30713,0.03640115894377231
30714,0.013255270756781101
30715,0.11239881217479705
30717,0.05231580138206482
30718,0.004437781311571598
30719,0.0025598692591302097
30720,0.5247205972671509
30721,0.02787342984229326
30722,0.014180938806384802
30724,0.01876920834183693
30725,0.0037545519531704485
30726,0.002323759059072472
30729,0.07438042163848876
30730,0.014987733913585544
30731,0.03126819934695959
30732,0.013904387317597865
30734,0.006072386493906378
30736,0.014045368786901236
30738,0.11536132767796517
30739,0.05753983892500401
30740,0.2778585314750671
30741,0.005979563132859767
30742,0.010801957827061415
30743,0.18634651005268096
30744,0.005574008170515299
30745,0.009709853399544954
30748,0.045170290581882
30749,0.22787790298461913
30751,0.0030553168675396592
30752,0.006081004021689295
30753,0.008678592275828123
30755,0.1648128092288971
30756,0.31615935564041137
30757,0.3791501224040985
30758,0.251367112994194
30759,0.324055415391922
30760,0.03989651463925838
30761,0.13145841509103776
30763,0.09823501110076904
30764,0.030364523641765118
30765,0.0056928304955363275
30767,0.014015823975205422
30771,0.024625730328261854
30772,0.006667187996208667
30773,0.0019390889006899669
30774,0.005874764686450362
30775,0.9737432956695556
30776,0.12208215445280075
30777,0.005913296388462186
30778,0.09714347869157791
30779,0.005065895454026759
30780,0.34956485629081724
30781,0.13401566296815873
30783,0.013937065191566945
30784,0.022744080796837807
30785,0.014595103124156595
30786,0.04878719821572304
30787,0.01623393874615431
30788,0.22343191504478455
30789,0.02541370615363121
30792,0.08280761390924454
30794,0.009811581857502461
30795,0.001978785810933914
30796,0.0343508780002594
30797,0.9742538571357727
30798,0.964057195186615
30799,0.0062814993551000954
30801,0.007414279226213694
30804,0.018268014676868914
30805,0.05134843960404396
30806,0.0035786671563982964
30810,0.013519143499433995
30811,0.2555100917816162
30814,0.34754960536956786
30815,0.1937800779938698
30816,0.04147179033607244
30817,0.0030304247920867056
30819,0.004695421829819679
30820,0.07486297339200973
30821,0.021362084336578845
30822,0.02116856426000595
30823,0.05005400441586971
30824,0.43905584812164306
30825,0.05525966286659241
30826,0.7754870772361755
30827,0.03392999973148107
30831,0.003560520289465785
30832,0.056904133409261703
30835,0.012241948954761028
30836,0.009249957744032145
30837,0.09952820912003517
30839,0.003696713934186846
30840,0.2677415370941162
30843,0.003372590336948633
30844,0.22747771441936493
30846,0.6252880752086639
30847,0.0035434687219094486
30850,0.003871813928708434
30851,0.0048142348416149615
30853,0.0034632303519174456
30854,0.0156254967674613
30856,0.0041640956653282045
30858,0.0019362325023394079
30861,0.04319639205932617
30863,0.007639329507946968
30864,0.6375589489936828
30865,0.026784497871994974
30866,0.012712583225220443
30868,0.0036894402233883738
30869,0.013341422006487847
30870,0.4458935022354126
30871,0.004050715337507426
30872,0.23228293061256408
30873,0.8351538896560669
30875,0.04338279142975807
30876,0.00436974173062481
30877,0.9394840002059937
30878,0.009270852897316217
30879,0.03658603094518185
30880,0.14174084067344667
30881,0.0037772143085021527
30882,0.10612087845802307
30883,0.004532128572463989
30884,0.5057831406593323
30885,0.26931738555431367
30890,0.8422024726867676
30891,0.38236665427684785
30892,0.055151277035474774
30893,0.00557918637059629
30894,0.16484701484441758
30895,0.002513104386162013
30896,0.019755021668970585
30897,0.5046341300010682
30898,0.0038964149774983526
30899,0.03404905870556831
30900,0.09555961415171624
30901,0.00316040349425748
30902,0.003181832563132048
30903,0.010835435427725314
30904,0.01229048203676939
30905,0.01437240894883871
30906,0.007560429442673921
30907,0.0352129440754652
30908,0.0049144620541483166
30909,0.004625590704381466
30910,0.0062111609149724245
30911,0.08829106390476227
30912,0.9621290445327759
30913,0.011222771275788546
30914,0.008628554549068213
30915,0.01123074684292078
30916,0.012452982133254409
30917,0.04363972470164299
30919,0.009064357401803136
30920,0.9775448441505432
30921,0.011333062872290611
30922,0.0067404316738247875
30923,0.030561084300279616
30924,0.0024146082403603943
30925,0.02056189440190792
30926,0.002264056040439755
30928,0.008213170617818833
30931,0.0135336191393435
30932,0.041968009620904925
30933,0.05234831962734461
30935,0.019280470442026854
30936,0.0032200291578192266
30937,0.7958085179328919
30939,0.24451342821121216
30940,0.015157014038413763
30941,0.005561103764921427
30942,0.017055383045226337
30943,0.038685590401291846
30944,0.9731390118598938
30948,0.8304345369338989
30949,0.021847992949187756
30950,0.9738897442817688
30951,0.023633506894111634
30953,0.01073144432157278
30954,0.066934784501791
30957,0.011253492906689644
30960,0.012312955316156149
30962,0.9298391699790954
30964,0.12666386514902114
30965,0.014223282691091299
30966,0.005457334779202938
30971,0.004119798308238387
30972,0.004649828583933413
30973,0.007496712915599346
30975,0.9300642251968384
30976,0.004785588243976235
30977,0.012487092427909375
30978,0.8200428366661072
30979,0.9718632340431214
30980,0.003775023459456861
30981,0.005797790735960007
30982,0.036117061227560046
30983,0.022003669664263724
30984,0.006216339534148574
30985,0.006271120067685843
30986,0.09579334631562234
30988,0.0030011347960680725
30990,0.03552156127989292
30993,0.04164121672511101
30994,0.05735283326357603
30995,0.9885421991348267
30996,0.0029241726151667535
30997,0.07958114556968213
30999,0.17257385700941086
31000,0.030786121636629103
31001,0.06309154387563468
31002,0.9449897885322571
31003,0.03172151930630207
31004,0.06990939676761627
31006,0.006469163065776229
31007,0.006491014501079917
31008,0.025133461318910123
31009,0.005989890778437257
31012,0.014743032632395625
31013,0.972573184967041
31014,0.00989201907068491
31015,0.20066485404968262
31018,0.003864025487564504
31019,0.04459889307618141
31020,0.7978706240653992
31021,0.0345479428768158
31022,0.016552069410681724
31023,0.08984558060765266
31024,0.005443673953413964
31025,0.030280457623302937
31026,0.0020511312875896694
31027,0.13387938886880874
31030,0.006159527215640992
31031,0.01031014248728752
31032,0.10038334727287293
31033,0.004016296507325023
31034,0.009002869576215744
31035,0.07625445052981376
31036,0.0246235903352499
31037,0.9281749486923218
31038,0.00507661874871701
31039,0.005697764502838254
31040,0.23976355493068696
31041,0.02062808694317937
31042,0.010868436377495527
31046,0.01453645583242178
31047,0.00929919509217143
31049,0.003350643243175
31050,0.0023750093474518507
31051,0.011533475201576947
31052,0.019026484433561565
31053,0.036801648885011674
31055,0.015082736872136593
31057,0.012712522968649864
31058,0.002525529800914228
31061,0.36234102845191957
31063,0.0025621991604566573
31064,0.5217968434095382
31065,0.013480732403695583
31066,0.005158361187204719
31067,0.04665940385311842
31068,0.02859043888747692
31069,0.021142299473285674
31070,0.004129413340706378
31072,0.010876113548874855
31075,0.015018640831112862
31077,0.008713988028466702
31078,0.013692283909767866
31079,0.010221205814741553
31080,0.015142067708075047
31081,0.010125445574522019
31083,0.11787726879119872
31084,0.6375589489936828
31085,0.002385687216883525
31087,0.00286806623917073
31088,0.010844617057591677
31089,0.019295550510287286
31090,0.013312504068017006
31092,0.019498006161302327
31093,0.01655874392017722
31094,0.01974160661920905
31097,0.017968739755451678
31098,0.0032621435588225723
31099,0.015602635778486728
31100,0.00467231625225395
31101,0.017581396736204624
31103,0.003085488884244114
31104,0.00771031896583736
31105,0.10649951845407486
31107,0.2415267825126648
31109,0.14072713516652585
31110,0.009894920140504837
31111,0.003296640614280477
31113,0.0022555163595825434
31114,0.085817252099514
31115,0.007194069586694241
31116,0.0028305577230639755
31118,0.14845150709152222
31120,0.04243927150964737
31121,0.021706579811871053
31122,0.007332934159785509
31124,0.08702298104763032
31125,0.05157537795603275
31127,0.05335998684167862
31129,0.011472101183608174
31132,0.009659337066113948
31133,0.0712045393884182
31135,0.004298094502883032
31136,0.0070546357426792385
31137,0.0069455359363928435
31140,0.04169241357594729
31141,0.02993630860000849
31143,0.04174321256577969
31144,0.006592821097001433
31145,0.24538415670394897
31147,0.004031400941312313
31148,0.0615262120962143
31150,0.027360372245311737
31151,0.006825232179835439
31152,0.0300581481307745
31154,0.011837067920714617
31155,0.05870070867240429
31156,0.37604588866233823
31157,0.06560522243380547
31158,0.007459073700010777
31159,0.9297300815582276
31160,0.009798657428473235
31161,0.011976477690041065
31162,0.007924619130790234
31163,0.004135984764434397
31164,0.007335906615480781
31165,0.15450799614191055
31167,0.025300593860447407
31168,0.0024784560780972244
31169,0.009280775371007622
31170,0.6264883637428283
31171,0.019907186552882195
31172,0.015457455068826675
31173,0.01708213724195957
31174,0.9299885749816894
31175,0.006652244459837675
31176,0.12758225202560425
31178,0.037677164375782016
31179,0.0025860856869257985
31180,0.005131835083011538
31181,0.015151048824191094
31182,0.28458226323127744
31183,0.003939572116360068
31184,0.0048063172493129965
31185,0.8935662031173706
31186,0.035226105526089665
31188,0.013506766967475414
31189,0.11601430922746658
31190,0.014797310344874859
31191,0.026325640454888343
31192,0.008228113129734992
31195,0.0030435330932959913
31198,0.032965942099690435
31199,0.9589362621307373
31200,0.03469957485795021
31201,0.026241183327510954
31202,0.004828669177368283
31203,0.19593620002269746
31204,0.8034215688705444
31206,0.12134629338979722
31207,0.037195025756955144
31208,0.02484501078724861
31209,0.7590725660324097
31212,0.07821094430983067
31213,0.031353221461176875
31214,0.02067574467509985
31215,0.07321513555943966
31217,0.004732263123150915
31218,0.07520335614681244
31220,0.005899432147271
31223,0.008699539210647344
31224,0.09066051989793777
31225,0.4012486577033997
31226,0.009159193746745587
31230,0.020438685733824968
31231,0.05173120051622391
31232,0.002116969402413815
31233,0.027049623616039752
31234,0.02855708934366703
31235,0.02417745590209961
31236,0.05429382380098104
31238,0.01832739303354174
31240,0.005544824321987107
31241,0.21334279477596282
31243,0.008121252618730068
31244,0.008001492824405432
31245,0.22188978791236877
31246,0.10308645218610764
31247,0.012076182849705219
31248,0.016931641101837158
31249,0.009451152104884387
31250,0.0028956676251254976
31252,0.08442768082022667
31253,0.06828251779079438
31254,0.012785031041130424
31255,0.006301177851855755
31257,0.013221912644803524
31258,0.019371052272617817
31259,0.9110502600669861
31260,0.0022045617050025614
31261,0.006879827007651329
31262,0.015952784940600394
31263,0.040308494493365286
31266,0.238932067155838
31267,0.933165991306305
31268,0.006609119661152363
31270,0.02406704556196928
31271,0.1184676319360733
31273,0.027002149447798728
31274,0.012932183034718037
31275,0.004275723727187142
31276,0.02152247317135334
31278,0.22156412303447723
31279,0.026511710695922376
31280,0.9325963616371155
31283,0.07380900010466576
31285,0.1253385901451111
31286,0.13219787552952766
31287,0.11254155561327935
31288,0.834956169128418
31289,0.03283623438328505
31291,0.31158207952976225
31292,0.005895092664286494
31293,0.5310179471969605
31294,0.09280489832162857
31295,0.03860539570450783
31296,0.02367240600287914
31302,0.00653473031707108
31303,0.020986532606184483
31304,0.4546870291233063
31305,0.01658531092107296
31307,0.006520496588200331
31308,0.006385673582553863
31309,0.005780870839953422
31310,0.07966753095388412
31311,0.009023272257763892
31313,0.0033911845879629255
31317,0.9438617825508118
31318,0.8257299304008484
31319,0.0212929068133235
31320,0.8807853817939758
31321,0.006864696426782757
31322,0.004096387140452862
31323,0.00603632340207696
31324,0.9725000023841858
31325,0.009139640256762505
31326,0.9614693403244019
31327,0.051804491132497785
31329,0.006133459787815809
31330,0.043775327131152154
31331,0.4144876003265381
31332,0.9808210730552673
31333,0.0027027335949242116
31334,0.0033634322928264735
31335,0.005679175117984414
31336,0.018050999380648136
31337,0.3213516414165497
31339,0.004648432740941644
31340,0.0026683145493734627
31341,0.03511064313352108
31342,0.06403512358665467
31343,0.07523211017251015
31344,0.002214518850087188
31345,0.0312828840687871
31346,0.021159520652145148
31347,0.0038338809506967665
31348,0.013205760810524225
31349,0.0050193079106975345
31350,0.10636980682611466
31351,0.005119363591074943
31353,0.2845240384340286
31354,0.0039491331204772
31355,0.009683905821293592
31356,0.05369346290826797
31358,0.24062159061431884
31359,0.008678869111463428
31360,0.0406351026147604
31361,0.05623465180397034
31362,0.9761488437652588
31363,0.008782968763262034
31364,0.6643973767757416
31365,0.015021075587719679
31366,0.007233606511726975
31367,0.4535754442214966
31368,0.0036458064569160342
31372,0.026007429882884025
31373,0.05733146369457245
31374,0.011242134030908346
31375,0.025993249006569387
31376,0.02338052950799465
31377,0.005045098322443664
31378,0.0056413850863464175
31379,0.006336622848175466
31381,0.008885901607573032
31382,0.01013869687449187
31383,0.6375589489936828
31384,0.11344550549983978
31385,0.0687299020588398
31387,0.9317201614379883
31388,0.003443074319511652
31391,0.020053508784621955
31395,0.0576109018176794
31396,0.9631996273994445
31397,0.0038500473368912936
31398,0.004639489529654384
31399,0.006128208141308278
31401,0.004347211017739027
31402,0.0021960636717267335
31403,0.005713895196095109
31404,0.039717737957835196
31405,0.006578212976455689
31406,0.007626122748479247
31407,0.10096515417098999
31408,0.00465964648174122
31409,0.033236321061849594
31410,0.015013913251459598
31412,0.9589771270751953
31413,0.04760721288621426
31415,0.4103655219078064
31416,0.9456563591957092
31419,0.07270176857709884
31421,0.10587173849344253
31422,0.07245050519704818
31423,0.0035357172135263683
31424,0.4069846153259277
31425,0.012471863394603133
31426,0.006015565525740385
31429,0.012830067588947714
31430,0.033249664679169656
31431,0.038094472140073776
31432,0.014710478577762842
31433,0.06570825837552548
31434,0.06312357522547245
31435,0.07854431569576263
31436,0.002204763307236135
31437,0.057315964996814725
31438,0.008093011379241944
31439,0.0379972979426384
31440,0.0021044968569185587
31441,0.008928260393440723
31442,0.023959526605904103
31443,0.004379508877173066
31444,0.83941810131073
31445,0.15037649720907212
31449,0.2506401062011719
31450,0.9454604864120484
31451,0.004434653418138623
31452,0.005951926996931434
31453,0.004888923605903983
31454,0.004079269710928202
31455,0.00791020798496902
31458,0.039522829465568066
31459,0.005709284858312458
31461,0.004376975330524146
31462,0.005913219042122364
31464,0.006084836553782225
31465,0.016911965794861317
31466,0.006135112280026079
31467,0.033653704822063445
31468,0.004460556269623339
31469,0.8327156901359558
31470,0.09743035212159157
31471,0.048353742063045504
31472,0.018742506485432388
31473,0.03888844735920429
31476,0.010734603554010392
31477,0.02058908361941576
31479,0.008654848951846362
31480,0.024829674139618875
31481,0.008835735870525241
31484,0.010371443443000316
31486,0.08763308599591255
31487,0.06503804251551629
31488,0.0033620761358179154
31491,0.017646537534892558
31492,0.004750282329041511
31493,0.017232157289981842
31494,0.030615831539034844
31495,0.002579285472165793
31497,0.415626460313797
31498,0.08947921767830849
31500,0.006180956121534109
31501,0.006759020662866533
31505,0.007522375695407391
31507,0.07366746813058853
31509,0.0042802321957424285
31510,0.0029388001887127755
31511,0.4473386824131012
31512,0.11048410534858703
31514,0.013099216390401125
31516,0.03314916267991066
31517,0.9301632881164551
31518,0.013676977436989545
31520,0.0033150170464068653
31521,0.015193648636341095
31522,0.002668037754483521
31523,0.007450586836785078
31525,0.023021393362432717
31526,0.02732437402009964
31527,0.09607551172375679
31528,0.00500393002294004
31529,0.08124878108501435
31531,0.007621531281620264
31532,0.006657271878793836
31533,0.005506386351771653
31536,0.004715929296799004
31538,0.004648883268237114
31539,0.08308200836181641
31540,0.010662818932905794
31541,0.0020064130891114472
31542,0.06777652651071549
31543,0.931244719028473
31544,0.012918687611818313
31547,0.005893477145582438
31548,0.9705121636390686
31549,0.04280418511480093
31550,0.006266422057524324
31551,0.012739204242825508
31552,0.7802553057670594
31553,0.004670977615751326
31554,0.19740244448184968
31555,0.008241492649540305
31556,0.9562164187431336
31557,0.008720136410556734
31558,0.015129559859633445
31559,0.11854782029986381
31560,0.01352957785129547
31561,0.944354259967804
31562,0.006018626736477017
31563,0.001964839527499862
31564,0.005668215098557994
31565,0.0029937747749499977
31566,0.08436942920088768
