UID,Tag
30135,0.009807068290373908
30137,0.010727955643154192
30138,0.009697559111816838
30139,0.009988783158680778
30140,0.02185305919782556
30142,0.010746361936210574
30143,0.010326460101149104
30144,0.028964846103203302
30147,0.17106860640024654
30149,0.011106041700213119
30150,0.015946239603115923
30151,0.010450594063760104
30152,0.009987041733738154
30153,0.28993047507911446
30154,0.010302723367153443
30155,0.017232714608233606
30156,0.04348529542647487
30160,0.9769642798260926
30162,0.9893372778329096
30163,0.01056582947876027
30164,0.018129004428905287
30165,0.01751629590968644
30167,0.009839505244435153
30168,0.9857105688192541
30169,0.009675918185146749
30171,0.010215581788729684
30172,0.010617987089294173
30173,0.011592708283657471
30174,0.010109141386276535
30175,0.012500558398411691
30176,0.987351993788107
30178,0.0146670667467136
30179,0.018695346378955383
30181,0.009728492675303223
30183,0.014808539047822457
30185,0.015659613441667858
30186,0.009851593927424046
30187,0.00997170852486497
30188,0.9883673686657335
30189,0.016064074035653558
30190,0.011412515042095069
30192,0.014257410183067112
30193,0.010923407111765964
30194,0.01168131576840726
30195,0.010578032294377681
30197,0.009918963166202542
30198,0.009748781391982833
30199,0.012640652876331267
30200,0.5264229209521912
30202,0.009278716693127473
30205,0.009790041438525736
30206,0.010783670242189422
30207,0.01069314561130855
30208,0.010392990456590092
30209,0.01741066079057779
30211,0.008959378804575457
30212,0.009730333109702635
30213,0.9536740065146732
30214,0.07758356653580903
30215,0.00892496439631529
30216,0.01829482179119528
30217,0.9742080935760878
30219,0.989655679270182
30220,0.9865149071038616
30221,0.010383674000287633
30222,0.009838529835689778
30223,0.012648653212809837
30224,0.02152488330668062
30225,0.010544247440945634
30226,0.01663657358099939
30227,0.010196196867011705
30228,0.7228405481647397
30229,0.011424316479235143
30233,0.834891960237858
30236,0.01332957373979273
30237,0.957204218598006
30238,0.01639558457257249
30239,0.025500371517667347
30240,0.01543861820308659
30241,0.025923035529845474
30242,0.009462369497304989
30244,0.011136778283544176
30245,0.11927801091339801
30248,0.009072456129847662
30249,0.013088591831886145
30250,0.01240303490548205
30252,0.019153929153644854
30254,0.976104012841108
30255,0.011241776860234188
30256,0.010151315299967604
30257,0.009738722901243316
30258,0.009831146976753876
30259,0.01132642943609511
30260,0.807710797486582
30261,0.06234020680365505
30262,0.00976880584478048
30263,0.01044486367949048
30264,0.012296394228806197
30265,0.10461820850710046
30266,0.012460237040024873
30267,0.009679911356902526
30268,0.009816165305611487
30269,0.03207083987051368
30270,0.009795758289965699
30271,0.015554403206805264
30273,0.014281112131387233
30274,0.013714188146637234
30275,0.015247049179324124
30276,0.13313295399192504
30277,0.009352696775256178
30278,0.012762111836698979
30279,0.01031301599690757
30280,0.9893269179779625
30281,0.015401218086926018
30282,0.022886051268923922
30283,0.011004224881820169
30285,0.009600482233828514
30286,0.9891166749334646
30287,0.010454361592312139
30289,0.009971354824204743
30291,0.011258199028122971
30292,0.013050770182801354
30293,0.01060961035039606
30294,0.8477523321425806
30295,0.010720223824038227
30296,0.09995347296951353
30297,0.009498903300807536
30298,0.00910474890434016
30299,0.01212382148569114
30300,0.02529333275693632
30302,0.009754269784218346
30304,0.009343830395901408
30305,0.011332315103774084
30307,0.012884944024314992
30308,0.009950926297034417
30309,0.011501401343012915
30310,0.009408327237782649
30311,0.011459738734146052
30312,0.01046818880256732
30314,0.009079649658730158
30316,0.01218846921346563
30317,0.009959868722330126
30318,0.009253806331330274
30320,0.013548388098622851
30322,0.012115345617005254
30323,0.011301952334988158
30324,0.00974330304064804
30325,0.011429276755016832
30326,0.9690856265557396
30327,0.013856610264213184
30329,0.010686992642905489
30330,0.027652371601709167
30333,0.01077383189529767
30334,0.9863553244871641
30335,0.01175170454874355
30336,0.053616311444365516
30337,0.009730976816415783
30338,0.015003224974430237
30339,0.02336937357834224
30341,0.9734790829165079
30342,0.010119358732898197
30343,0.010174269956416425
30345,0.017725326137020995
30346,0.00949909312253707
30348,0.012112121409458833
30349,0.8230640814295337
30350,0.027947813433079984
30351,0.014550742289804552
30353,0.026292873032817497
30354,0.07774623922006496
30355,0.012155373531311305
30356,0.011956815599093363
30358,0.008975951902711887
30360,0.8157515350745158
30361,0.025836682405832027
30362,0.00967102973989157
30364,0.010587034357009575
30365,0.010443712728021286
30367,0.017502907516611387
30368,0.02779065736977945
30369,0.2454907873195056
30371,0.038644898247118045
30372,0.012089040562010307
30373,0.013084743196554852
30374,0.011567097760877176
30376,0.011326446508509117
30377,0.060025771818438066
30378,0.009939781450771715
30379,0.9880785640853015
30381,0.6944589621238647
30382,0.012183368662789127
30383,0.010368713877758666
30385,0.009993538552213107
30386,0.009577086651269707
30387,0.010454956718167242
30388,0.011422703786440391
30389,0.6491470454545406
30390,0.010129902030953254
30391,0.012334525110637866
30393,0.009736107687804571
30395,0.0341515351549619
30396,0.01026347033116255
30397,0.013938038750205963
30398,0.010142543862655807
30399,0.03612644324230395
30401,0.012660241685622296
30402,0.01038451056108846
30403,0.00993046354574594
30404,0.010051562067568937
30405,0.01042399520321918
30406,0.00975529894489627
30407,0.9228576219323056
30410,0.9184032260730596
30412,0.01988455863604592
30413,0.25306001218365226
30414,0.01883694098899743
30415,0.01719534210440981
30416,0.009739602207202115
30417,0.015001580398919459
30418,0.7923071932946517
30420,0.10722366021451589
30422,0.4427864562401142
30423,0.015654999443066725
30424,0.014760918190065237
30426,0.08476824978514179
30427,0.010424651766668836
30428,0.009777756335577838
30429,0.014436464873788897
30431,0.09320852909269443
30432,0.016507808632139426
30433,0.011095632122346369
30436,0.01041022176820605
30437,0.010205453201022898
30438,0.011574534931201585
30440,0.018346239053915855
30444,0.016717666697830112
30445,0.009925862172704077
30446,0.055796226733583275
30447,0.009342766292424705
30448,0.012895531253584757
30449,0.012835626921846366
30450,0.12256798696046695
30451,0.009850535456612214
30452,0.009784743039611738
30454,0.014620626406003114
30455,0.026057442407555947
30459,0.009662151865357963
30460,0.019668577344520422
30461,0.014093709530003549
30462,0.00950308457428943
30464,0.010014209897949133
30465,0.06051287697588777
30466,0.010169094774893769
30467,0.04806612804394627
30468,0.010610660621879193
30469,0.011684364365118343
30471,0.011470108237447664
30472,0.009756132203568215
30473,0.010134357907269586
30474,0.010756571449333752
30475,0.029915233449300065
30476,0.36058443019754727
30477,0.98572133942885
30480,0.013144958038886389
30481,0.02023348449481939
30482,0.9799103326291102
30483,0.015712064270567004
30484,0.010201560262174182
30486,0.01631180228473839
30487,0.016832976735719193
30489,0.009843817014671064
30490,0.015353757709260188
30491,0.014715703568512034
30492,0.009832745742985215
30495,0.14083634612085683
30496,0.01879349362005853
30497,0.07348105948364421
30500,0.02865287272516158
30501,0.023043748816295763
30502,0.010517405621216393
30505,0.010047239208980126
30506,0.018454398188634834
30507,0.19923588590194896
30509,0.016194941765148393
30510,0.0099346496673659
30511,0.10344592906101814
30513,0.009796019433276022
30515,0.011103429795065045
30517,0.012251504898504047
30518,0.010289997394832832
30519,0.01470471485856588
30521,0.009731109322016084
30522,0.9801627372525966
30523,0.21307147851405278
30525,0.011394593740772799
30526,0.010638813039313614
30527,0.016950213058915316
30528,0.22894718639983044
30529,0.008557850072467432
30530,0.009909993090694109
30531,0.009746224245149215
30533,0.010450164161236819
30534,0.012454111907135992
30536,0.9890480539802786
30537,0.0131363323637966
30541,0.026881993650848878
30542,0.2446565726374778
30543,0.018837161169529677
30544,0.012737061213876012
30545,0.9875272643198701
30547,0.00970949433563671
30548,0.00992649628993182
30549,0.9894227931704499
30550,0.009456559866083642
30551,0.010781613555656147
30554,0.019394781683734777
30555,0.0110733410784713
30556,0.010937190260749014
30557,0.02804125425620587
30558,0.016293686172595256
30559,0.010277102348902278
30561,0.00996569632988587
30564,0.009317174972375272
30565,0.021834590438596726
30568,0.009652490873807663
30570,0.009986183207449253
30571,0.014420346523132538
30572,0.013076375477636968
30573,0.01232106607180706
30574,0.012460152953168529
30575,0.009921685002641444
30576,0.009914101740250484
30577,0.009978413406568765
30579,0.013675742017069014
30580,0.009913538681987907
30581,0.0225518308195791
30583,0.8788561980524233
30587,0.014216099970893391
30590,0.009926476275586104
30592,0.13574787388592618
30595,0.9880418797467176
30596,0.014281886180205924
30597,0.013029718299225798
30598,0.032417061478919464
30601,0.013688431303017378
30602,0.011078216233197468
30603,0.07892232435805928
30604,0.012375322804011738
30605,0.025321059141817537
30606,0.015066843972088705
30608,0.011758098934448891
30609,0.23762587431136217
30610,0.010087655185062324
30612,0.01725421353366133
30613,0.009499501986568296
30614,0.009545490479124433
30615,0.011646732521067925
30617,0.025519113845063984
30618,0.009505440964865138
30619,0.015619233932988797
30620,0.9895438495108073
30621,0.010851023180745966
30622,0.011811847225780226
30624,0.01202128613653038
30625,0.012915628321535626
30627,0.9890041861539468
30628,0.012992181509099827
30629,0.013565826362472834
30630,0.015132765965735819
30631,0.011963492419165948
30632,0.0099775194050342
30634,0.012349368190745018
30635,0.01483199015043254
30637,0.011191479085140121
30638,0.01375986447439278
30640,0.011747494801620708
30644,0.009914094900190013
30645,0.0160538522835691
30646,0.010192913443621141
30647,0.011961937996648221
30650,0.9892368573647459
30651,0.01880898762074157
30652,0.01027300019096282
30653,0.009972357744996743
30656,0.014954932707328526
30657,0.01166403318097008
30658,0.9723430300344335
30659,0.014705786614891744
30660,0.012775751358163043
30661,0.4688543389462078
30663,0.011035020131033706
30664,0.9896503484796504
30665,0.009518522657493905
30668,0.009878156902068329
30670,0.020902351058192013
30671,0.011391476841111652
30672,0.01487848169121495
30676,0.8893608148277348
30677,0.011306205037324048
30679,0.01638484633227285
30680,0.009697160817857164
30681,0.019819958840452012
30683,0.0120695264990281
30684,0.011483337444471928
30687,0.07210081789430496
30688,0.009487778575796609
30690,0.011086163279529358
30691,0.009178138655562456
30692,0.012521315654392195
30693,0.01028718821998259
30694,0.011316383442375698
30695,0.01004181561672303
30696,0.04354138720963601
30697,0.02897747701017326
30698,0.9876426503576127
30702,0.010785888565070055
30704,0.02557252208523106
30706,0.022264014467322027
30707,0.05118992083565667
30709,0.011576261318122042
30710,0.009717927364593358
30713,0.0118574207751331
30714,0.009924499074706694
30715,0.021097665206248593
30717,0.015462175636687416
30718,0.011245363595742214
30719,0.009757697363823516
30720,0.7945402014626346
30721,0.01285782283626723
30722,0.00976658998867619
30724,0.012422681795439334
30725,0.010000912858046504
30726,0.009922963315227271
30729,0.009306410629394487
30730,0.011636674765485333
30731,0.011927151527874892
30732,0.019125586360227584
30734,0.010571613879208719
30736,0.011954742809003698
30738,0.06752604268610726
30739,0.013089697000607244
30740,0.15001993921469786
30741,0.009806909454004198
30742,0.010698233304722533
30743,0.02821602679335233
30744,0.011338201984918148
30745,0.01019036895901313
30748,0.01097722685349567
30749,0.1230838440774504
30751,0.00984067031737079
30752,0.010218304533340217
30753,0.009930509109744322
30755,0.039554838192121
30756,0.18352363131929955
30757,0.25010530008467247
30758,0.0460951374204993
30759,0.3462501445904161
30760,0.026119081377695575
30761,0.02232541258693685
30763,0.017907498219760797
30764,0.012492217272492286
30765,0.01017515405551916
30767,0.009637924839177895
30771,0.014922946735484235
30772,0.010950740999328742
30773,0.00972616876125644
30774,0.009799005792682856
30775,0.9720269669288731
30776,0.0144769996172898
30777,0.01178376212078722
30778,0.02780456940181847
30779,0.010218098041581636
30780,0.3314346122309368
30781,0.04251297011322362
30783,0.02630738783484942
30784,0.010154869103120532
30785,0.010464087632892612
30786,0.01223526329564581
30787,0.009544641329625634
30788,0.019204971362557593
30789,0.011854352354006921
30792,0.014923329664431608
30794,0.012815850765645953
30795,0.00968301261182446
30796,0.013444082510336245
30797,0.9865149071038616
30798,0.9671449574095017
30799,0.010326300074293228
30801,0.010321038820278046
30804,0.011819412153355257
30805,0.04823709423188013
30806,0.010155722075318159
30810,0.01186489419478831
30811,0.0645147325509923
30814,0.10334317473523032
30815,0.0423157728305185
30816,0.012929268191497029
30817,0.009624321644201437
30819,0.014245274051038297
30820,0.02433233293168673
30821,0.010927428298846872
30822,0.010522733265043145
30823,0.01778999792623891
30824,0.4974559946353314
30825,0.017348844842466758
30826,0.7155339588500533
30827,0.01705400511709084
30831,0.009799767012635428
30832,0.01031342320610196
30835,0.011015006290272307
30836,0.009821526873261524
30837,0.04896712189556978
30839,0.0098489175024166
30840,0.09916577809528937
30843,0.00948748947851142
30844,0.1806372678862783
30846,0.6120762636060497
30847,0.010723553732212818
30850,0.009773179528792983
30851,0.010003027709652695
30853,0.010254989781429915
30854,0.010365924027482883
30856,0.011390217365515489
30858,0.00980096033457112
30861,0.014518727980331651
30863,0.016049942471074333
30864,0.2429175093708998
30865,0.013681939394599442
30866,0.01974414627814211
30868,0.010570502392470387
30869,0.011184986103647617
30870,0.20530822544154823
30871,0.012477030444778783
30872,0.13982815081038205
30873,0.880702498108926
30875,0.019906851274360433
30876,0.009315845893994182
30877,0.9898424857578544
30878,0.01051229847096894
30879,0.019003880574615915
30880,0.040284622560445835
30881,0.009049277560407586
30882,0.02255339298623022
30883,0.01024959922166454
30884,0.06332839422270987
30885,0.06544307035321015
30890,0.6392847045863933
30891,0.5292293808098213
30892,0.04428201454994574
30893,0.010683240255787695
30894,0.01980607032698365
30895,0.009729134120417548
30896,0.010243236520321096
30897,0.4770819059106009
30898,0.00945423907449588
30899,0.016795697847882214
30900,0.04275054168972911
30901,0.009698995312873512
30902,0.009726677364782122
30903,0.011035426836406436
30904,0.011988322318094843
30905,0.01063479153407278
30906,0.010169788650352257
30907,0.01236178227930569
30908,0.009104998258339915
30909,0.009356817788807311
30910,0.011479028070026247
30911,0.03575228777396852
30912,0.9896941200619439
30913,0.012319761864804666
30914,0.009147227580034353
30915,0.011768510410970033
30916,0.01145140369079306
30917,0.019214137348592706
30919,0.0106720375117852
30920,0.9778663329299947
30921,0.009770894123498793
30922,0.01122911722514729
30923,0.0100063263764375
30924,0.009740761194963438
30925,0.011415324848230452
30926,0.009976912806559124
30928,0.01324312902836962
30931,0.00939698510249691
30932,0.01190087138114593
30933,0.023936590009424445
30935,0.015597838000041964
30936,0.009587996803758705
30937,0.9252063110572473
30939,0.019561093773440657
30940,0.011195865207523414
30941,0.01149086613347105
30942,0.011202849582258173
30943,0.026155225419552626
30944,0.9893421399383662
30948,0.9242722257725523
30949,0.011231299965494176
30950,0.9893358309710351
30951,0.018454890499770192
30953,0.0120538388991195
30954,0.017711084122731764
30957,0.010557525458685116
30960,0.012035019500301435
30962,0.9897138488546302
30964,0.07793232705170021
30965,0.010631958918604157
30966,0.010321766528821667
30971,0.010232585354964558
30972,0.01039526007766569
30973,0.010005668709802788
30975,0.9890041861539468
30976,0.01001496249099474
30977,0.010735817564377822
30978,0.8875347271187776
30979,0.9757950011250951
30980,0.010525063898914867
30981,0.010365175638127049
30982,0.024510737927507666
30983,0.015513635183367026
30984,0.010944336946197805
30985,0.016062467202942157
30986,0.014046109670360315
30988,0.010184872048738431
30990,0.018907270696687645
30993,0.017587301541192306
30994,0.013225011681079932
30995,0.9937873701269994
30996,0.009415603479861211
30997,0.01984791360568423
30999,0.04207374485530086
31000,0.010259784638263691
31001,0.026261297359950867
31002,0.9896699038570573
31003,0.011472125611820011
31004,0.013348233536457746
31006,0.010702201667046982
31007,0.013260569053405195
31008,0.01599964892102527
31009,0.011231725764750334
31012,0.009783254477280493
31013,0.9903806978654977
31014,0.011787584345354072
31015,0.15592885198484732
31018,0.010105369799579362
31019,0.012223539794991484
31020,0.6459194087462085
31021,0.013199289371798309
31022,0.013875120904744732
31023,0.04098946373037518
31024,0.00948754256521192
31025,0.018820006372008972
31026,0.00970800762070501
31027,0.0168904951088532
31030,0.010266264347188265
31031,0.01076207770792331
31032,0.02867412831670491
31033,0.009598783451132891
31034,0.01128352140305469
31035,0.027897832055488635
31036,0.013312477923959714
31037,0.9892459754856444
31038,0.011708252682486207
31039,0.009927892903773801
31040,0.038449524467164785
31041,0.015021941929680272
31042,0.010721089179832256
31046,0.009855111601054031
31047,0.013427472172438174
31049,0.010222388462949735
31050,0.009790052227611031
31051,0.011297828842859872
31052,0.01956738111782221
31053,0.010268638812844849
31055,0.0168681201780888
31057,0.013028705841638575
31058,0.01004339045012222
31061,0.37965808824818187
31063,0.009928455893180787
31064,0.47673790328314564
31065,0.011983568966582474
31066,0.01025374765345667
31067,0.012869826489914473
31068,0.012253496604470199
31069,0.010854769463185433
31070,0.008674968778875098
31072,0.012163246614633789
31075,0.010530051053739477
31077,0.011894476101842166
31078,0.010598706030205272
31079,0.00902709395106324
31080,0.012577809662853415
31081,0.009841098685463246
31083,0.009199745260791998
31084,0.2429175093708998
31085,0.009627104330024878
31087,0.010711985921447755
31088,0.0112047220075056
31089,0.010920531541658401
31090,0.012729460030311276
31092,0.01582519019131459
31093,0.012994901553751584
31094,0.009210683328337806
31097,0.01074312558093592
31098,0.010170899609240967
31099,0.009967783454263874
31100,0.010128750429999788
31101,0.014156740319013063
31103,0.012200206459975889
31104,0.00964745351005502
31105,0.02735070521182958
31107,0.019119393598814625
31109,0.026607346744421237
31110,0.011490236814915376
31111,0.009858310000825328
31113,0.009747672148817575
31114,0.19322626667109272
31115,0.011125449490929673
31116,0.009839039877477753
31118,0.04015172842918086
31120,0.02128830393896213
31121,0.009426437248109454
31122,0.010288359927703262
31124,0.02129200953563422
31125,0.01208060593990323
31127,0.01678582253443014
31129,0.012058673800908888
31132,0.013131013167805967
31133,0.025858383509864694
31135,0.01047631656189042
31136,0.010044205265637783
31137,0.00909017946723741
31140,0.019507851186490135
31141,0.017543493222788784
31143,0.017631283054378773
31144,0.011763609056114701
31145,0.07458037315430917
31147,0.012358018090492374
31148,0.03524517892575361
31150,0.014497317122476231
31151,0.011436643685761621
31152,0.04660017234672907
31154,0.010436439967386912
31155,0.018366662327536535
31156,0.10913922944609272
31157,0.019336606413151124
31158,0.01085435421101446
31159,0.9889873006101887
31160,0.010081000526144338
31161,0.010594125590717941
31162,0.010743790272656194
31163,0.01005039502008519
31164,0.009950354022148921
31165,0.07462588720295724
31167,0.013203289552219053
31168,0.009807915334725727
31169,0.01284473767782676
31170,0.4780510958244497
31171,0.013219028750968963
31172,0.012924268401187808
31173,0.012695808003470314
31174,0.9890041861539468
31175,0.012065421532331044
31176,0.021985342533337338
31178,0.026960246992371196
31179,0.009956614522712227
31180,0.010065715162455875
31181,0.01488362814163066
31182,0.2415736827505638
31183,0.010741371286558965
31184,0.010000541969887908
31185,0.9863553244871641
31186,0.012944305703633672
31188,0.010004267024294695
31189,0.02501751808550548
31190,0.011340208007940066
31191,0.014170483454176775
31192,0.010371012352195286
31195,0.010271368173435054
31198,0.023497329625621274
31199,0.9483128200261356
31200,0.01918548728861975
31201,0.012353189482041647
31202,0.010528267512134282
31203,0.05143853723697085
31204,0.6119931455151719
31206,0.018374031289068792
31207,0.03008027022060325
31208,0.01076577223946469
31209,0.8852115112934915
31212,0.014711907996977922
31213,0.013720397105627521
31214,0.011931154889688529
31215,0.05717617235559733
31217,0.009662151865357963
31218,0.01480320104202739
31220,0.008930907262105214
31223,0.012536260627172715
31224,0.015135102333815797
31225,0.1317128115358346
31226,0.009865690586940146
31230,0.011851967267862336
31231,0.011483065004145523
31232,0.009799631018704635
31233,0.014765224109705188
31234,0.011109198813845249
31235,0.01046266916606537
31236,0.016106767892328414
31238,0.012247111460688796
31240,0.009176030760658278
31241,0.06968861445851417
31243,0.010258664371822535
31244,0.010236266121613376
31245,0.7483921823915536
31246,0.01931390074065411
31247,0.009843531048572976
31248,0.011726003001037431
31249,0.011737497193435273
31250,0.009719028161000393
31252,0.02464136869494597
31253,0.024709725281759614
31254,0.009676135327425884
31255,0.011455841995863974
31257,0.013796661357613439
31258,0.01140477472523729
31259,0.8185393214901026
31260,0.010217721303872624
31261,0.01044388605330686
31262,0.009898742543467702
31263,0.013457073119980538
31266,0.02495267927375602
31267,0.9617306101758859
31268,0.009872779552012165
31270,0.008843347171711629
31271,0.034388023495422256
31273,0.01587955291922135
31274,0.01131260114811017
31275,0.009174843864453589
31276,0.011174709605305368
31278,0.09150421324675319
31279,0.011173585674065992
31280,0.8759509777072791
31283,0.056049764917815624
31285,0.014708789964757649
31286,0.035590932727273726
31287,0.059366944724657505
31288,0.8796064681426102
31289,0.013157375164304881
31291,0.14078981997275114
31292,0.010052393822806913
31293,0.24148143185429152
31294,0.014291966278392495
31295,0.011440156894682085
31296,0.016722996263515415
31302,0.010785788772318332
31303,0.013631004345972399
31304,0.11667283569512577
31305,0.010164866951739498
31307,0.010304866306651964
31308,0.010691270372589788
31309,0.009791807763609158
31310,0.015465190920418682
31311,0.009750968706828456
31313,0.009806315410976239
31317,0.969279139546039
31318,0.9140834761367327
31319,0.020818193980079773
31320,0.676899673204758
31321,0.00899487472431134
31322,0.011645164354274136
31323,0.010541653849945633
31324,0.9898370045039133
31325,0.010308559970203945
31326,0.9827261063812447
31327,0.011385969051618563
31329,0.010320757717144486
31330,0.011842584908170018
31331,0.2135689266217458
31332,0.9871871314619116
31333,0.010022601292251684
31334,0.009843312410866795
31335,0.015258498947183846
31336,0.011607690415368225
31337,0.12353448798132813
31339,0.009722631485156709
31340,0.009699364999855766
31341,0.01885547820591758
31342,0.012688863417294803
31343,0.032005417602906906
31344,0.009796863856691426
31345,0.011000394663109958
31346,0.017416828846341423
31347,0.009552170436250099
31348,0.0115725986966438
31349,0.009297809273585539
31350,0.014792623741594449
31351,0.009510744799631033
31353,0.31857253965301124
31354,0.009347719007929859
31355,0.0116747171206435
31356,0.05869018474110042
31358,0.03932367170349001
31359,0.009355778554855412
31360,0.013461428123556694
31361,0.015944344057764154
31362,0.9895980627278523
31363,0.011083654614738698
31364,0.24588458835799634
31365,0.02297801726123887
31366,0.010626605563073236
31367,0.3841497086794348
31368,0.009973942991441507
31372,0.24328748946274437
31373,0.014703554066093015
31374,0.009761069878985305
31375,0.015355740269103142
31376,0.012069263327906454
31377,0.010927619450952539
31378,0.010262414719182909
31379,0.00917882407895092
31381,0.00939670464013293
31382,0.009513682294460212
31383,0.2429175093708998
31384,0.02912418591238515
31385,0.010864118884959036
31387,0.9884904100985338
31388,0.00964776005234834
31391,0.016139505183150715
31395,0.02154874659015542
31396,0.9772516224818719
31397,0.010080125856573507
31398,0.010089223507424368
31399,0.009492415542282952
31401,0.009982244060224592
31402,0.010081982919869132
31403,0.010427389897369691
31404,0.011942125791194505
31405,0.010898883293097454
31406,0.010157860506833009
31407,0.012230369767671776
31408,0.009897409768858133
31409,0.01777141253123379
31410,0.011494648555926272
31412,0.9592953763370786
31413,0.02077086280003522
31415,0.754626667986961
31416,0.8917291746443253
31419,0.028762349695596393
31421,0.017141273749571743
31422,0.017857495854312386
31423,0.011347625303282993
31424,0.0993380783301883
31425,0.010129667459846005
31426,0.010300940403923216
31429,0.02258615911310251
31430,0.016797123928207872
31431,0.04425967748894565
31432,0.019057938667071034
31433,0.015389539608529908
31434,0.011699227685782685
31435,0.016455805022990426
31436,0.009900505736932982
31437,0.010132287949097995
31438,0.009806703658760402
31439,0.01906098990742998
31440,0.009671117715432494
31441,0.014101763651033127
31442,0.010808659525956837
31443,0.011839044256451691
31444,0.9801627372525966
31445,0.043329188773927954
31449,0.06133117054775801
31450,0.9896503484796504
31451,0.009888734801332297
31452,0.009999320635833146
31453,0.01135156097918345
31454,0.010100712188037451
31455,0.012087305379609736
31458,0.011817907962116377
31459,0.014263337680008066
31461,0.009833925449894974
31462,0.011673105276678369
31464,0.010520607813514573
31465,0.009895046359512903
31466,0.014086963912275811
31467,0.014402032435750082
31468,0.010580045873182465
31469,0.6299159222574002
31470,0.04125523008858393
31471,0.014531921151130089
31472,0.01578458957731478
31473,0.014717143135184154
31476,0.010206718055456554
31477,0.009527599256336835
31479,0.011832472377100011
31480,0.015969041804561313
31481,0.011325194976319198
31484,0.014154954045979138
31486,0.020155029298772855
31487,0.016033537648161546
31488,0.009686140581877506
31491,0.017754081890383636
31492,0.009360667775247142
31493,0.011268995036729141
31494,0.02373114117306601
31495,0.010882106324582343
31497,0.10969003620821405
31498,0.02239903455016986
31500,0.010189653587924211
31501,0.011663621035076786
31505,0.010520338708185592
31507,0.0187410687765901
31509,0.010635894568924368
31510,0.009812422176994146
31511,0.7756596469127833
31512,0.016016617362162124
31514,0.010008009376335532
31516,0.015543082329062381
31517,0.9892535524393612
31518,0.013443688293459143
31520,0.010076184360372935
31521,0.011563087099252101
31522,0.009768209197320367
31523,0.011100588406357326
31525,0.01052773299085021
31526,0.013493736104066012
31527,0.03319682301628454
31528,0.012792150169923777
31529,0.025159792916686057
31531,0.010212794890249935
31532,0.010802842125881833
31533,0.010176988959964686
31536,0.010774830049385332
31538,0.01026110422175426
31539,0.021144985311450183
31540,0.012145844068712417
31541,0.009847344283415887
31542,0.012276746329547917
31543,0.9823308522026992
31544,0.014304492087472944
31547,0.010346905883661238
31548,0.9914414236500859
31549,0.015750787387714828
31550,0.0097341803177669
31551,0.01024847803672319
31552,0.643417316893681
31553,0.009768515509473805
31554,0.027541531645535255
31555,0.010088034488969359
31556,0.945353615385914
31557,0.013953004587762089
31558,0.010015376543880005
31559,0.015280205913647241
31560,0.028839675330385915
31561,0.9857251417111031
31562,0.011535367760569288
31563,0.00983307057558632
31564,0.009291412487832837
31565,0.009772107219553584
31566,0.014169346294397941
31567,0.010887621095681142
31568,0.01243853217158023
31569,0.02505278422030318
31570,0.009119610848283293
31571,0.025964650064785592
31573,0.017686957921040913
31574,0.009947135665961027
