UID,Tag
30236,0.034276904554625676
30237,0.9080687886581211
30238,0.05104869439443795
30239,0.15495554371757778
30240,0.0469639780540459
30241,0.14517761001054028
30242,0.0004035649278570356
30244,0.0006449255905353584
30245,0.4436763700789622
30248,0.0014579805840146266
30249,0.005830485621115952
30250,0.007142637940209372
30252,0.01071167993844821
30254,0.9807219299598916
30255,0.010944245785278174
30256,0.004709777053259356
30257,0.001375918773991779
30258,0.0020101187344626057
30259,0.08311709772421878
30260,0.5493823971152143
30261,0.4084450949931567
30262,0.0013010464099085786
30263,0.005223668064655838
30264,0.010607696624708837
30265,0.3657594730693078
30266,0.008511480045790377
30267,0.0007766155746165307
30268,0.0007756635889200009
30269,0.18916716535343223
30270,0.0004298948238461305
30271,0.044587588679063164
30273,0.018522980191937374
30274,0.08235126228388298
30275,0.03704941712261616
30276,0.2271322402407614
30277,0.0016385603694172926
30278,0.04636289927724276
30279,0.0012674722426253618
30280,0.9833664990882454
30281,0.024372866266925593
30282,0.014075126409348899
30283,0.005117235256289184
30285,0.0020335605191624554
30286,0.9875798475292432
30287,0.010563223659575596
30289,0.006682072910988325
30291,0.0033870135012531583
30292,0.011967858815088037
30293,0.014266411769570577
30294,0.9261838404404795
30295,0.01438360973417307
30296,0.4166987835890234
30297,0.0017027873738478323
30298,0.00877348033648666
30299,0.01066127762348164
30300,0.08015104733648071
30302,0.0005215852721196192
30304,0.002563489145397849
30305,0.012152933393651382
30307,0.024525989813284983
30308,0.000616467689752617
30309,0.018549366987444436
30310,0.03697892954517123
30311,0.00950794603512559
30312,0.002622546865134566
30314,0.004316128251430163
30316,0.0046588926121118035
30317,0.0010691595747390251
30318,0.01301980835501225
30320,0.0124055919655361
30322,0.029588300236569477
30323,0.01814273387166753
30324,0.0002280858059874279
30325,0.00781712024826004
30326,0.8212246977364964
30327,0.01753680891620924
30329,0.008876164160086474
30330,0.1020710877795136
30333,0.008286350008138012
30334,0.915722313847049
30335,0.02242778939002132
30336,0.1472598696753967
30337,0.00148635501665957
30338,0.005147795757146923
30339,0.11096935549030018
30341,0.6755152469357351
30342,0.00048731193663044387
30343,0.003154278657240513
30345,0.016714703857619397
30346,0.0006578755840722832
30348,0.0025386198451575904
30349,0.47651965942605246
30350,0.04577623107477298
30351,0.033357049851633444
30353,0.26727552691691847
30354,0.13851160806667612
30355,0.004678238927028621
30356,0.01103627567850107
30358,0.04944620075251552
30360,0.5787435167318085
30361,0.13260756633606263
30362,0.002887867290707938
30364,0.006553087954780096
30365,0.020806366673660204
30367,0.08082870758384697
30368,0.06538926218458894
30369,0.4464292559172452
30371,0.034926187996117214
30372,0.023630862691175755
30373,0.013996706195914255
30374,0.0008251974820435461
30376,0.005277575939535929
30377,0.15029475954383584
30378,0.0007674640996106462
30379,0.941553364000694
30381,0.573779774793938
30382,0.02911715851067148
30383,0.002503612552050545
30385,0.00276153738481506
30386,0.013920038407929557
30387,0.015693169979769817
30388,0.014769875253569495
30389,0.8340066871579808
30390,0.005036646975357006
30391,0.007792188603357439
30393,0.013927027703961523
30395,0.09467538587607892
30396,0.004596169455915125
30397,0.08240541495448475
30398,0.002316554254511245
30399,0.250456451791178
30401,0.014492207826657449
30402,0.005852477305288192
30403,0.00725844891447292
30404,0.000926276252393359
30405,0.0012768938948184286
30406,0.0007389046371846684
30407,0.874458436630744
30410,0.7359205032589407
30412,0.10874549592522964
30413,0.8430885100463581
30414,0.06733070852988643
30415,0.020892957798605755
30416,0.0007307501346707498
30417,0.04691630567110093
30418,0.7613144156114505
30420,0.2214905413222242
30422,0.9055041649682142
30423,0.025682470048997853
30424,0.05378119538373573
30426,0.656577899577285
30427,0.015566760844308147
30428,0.010049447385449
30429,0.0021362254922249733
30431,0.15235254315496483
30432,0.17169539501170628
30433,0.031070401876252495
30436,0.007592567793007089
30437,0.0002454467489197216
30438,0.006694552719467684
30440,0.016550101033633115
30444,0.04243864670041349
30445,0.0011631673170312885
30446,0.09138472991708738
30447,0.0024901122735355745
30448,0.08958222864682183
30449,0.011165335281500476
30450,0.3465689081905762
30451,0.001769052458498871
30452,0.0011382529715689605
30454,0.054494735704639176
30455,0.22345491720260316
30459,0.0019563359591998446
30460,0.06763372036822826
30461,0.058913381170213476
30462,0.001030596890629127
30464,0.01015644926658188
30465,0.33993786950104354
30466,0.011024487899331846
30467,0.09247668387270583
30468,0.0045096068238656434
30469,0.006640298617121563
30471,0.007887178411554063
30472,0.000319541675640474
30473,0.0037904240588398593
30474,0.0035497328947874432
30475,0.13920694404756997
30476,0.5609622925908082
30477,0.9867053216981251
30480,0.012379656623596549
30481,0.031685712175649985
30482,0.9225126854571511
30483,0.042254756359150145
30484,0.005338548569746357
30486,0.03527654376746432
30487,0.020587680713940397
30489,0.0004843327851247351
30490,0.01694180660599312
30491,0.05054284020777133
30492,0.004545781928264046
30495,0.35126961616419533
30496,0.027382897954542962
30497,0.07654710769550663
30500,0.027038910516832958
30501,0.05037446994346343
30502,0.019714406580412257
30505,0.0035942660710407055
30506,0.06921589152515953
30507,0.3806458602096744
30509,0.012220308861062016
30510,0.0007632771820640783
30511,0.26750535382558915
30513,0.002041163174356047
30515,0.017197016434310257
30517,0.016714871200863745
30518,0.005496994785215916
30519,0.045732551357723805
30521,0.0013669818802092113
30522,0.8678863802608484
30523,0.408390688930949
30525,0.0032767148756995346
30526,0.034737965658346824
30527,0.020075375864196256
30528,0.18767686312772308
30529,0.02269128748019253
30530,0.00439947857798097
30531,0.0016052652711931673
30533,0.004333386343476467
30534,0.006126367456955789
30536,0.9876989124433642
30537,0.036993185730103045
30541,0.11579403837827965
30542,0.5272596310869943
30543,0.16202059496833307
30544,0.009468986979124593
30545,0.9923462175681437
30547,0.0002067569416215653
30548,0.0014488929636137537
30549,0.990628355669951
30550,0.003860874386588136
30551,0.01235615085345838
30554,0.03094200894761167
30555,0.019073356945624127
30556,0.008816771782737029
30557,0.11337884137967509
30558,0.22273892507958676
30559,0.009706149929936923
30561,0.0021372200191912467
30564,0.0125047359603308
30565,0.007448759065956606
30568,0.005595568678890559
30570,0.0008650061122652902
30571,0.028222405715236137
30572,0.006828542639006663
30573,0.00834534451112034
30574,0.00270539926668026
30575,0.0024175694590159356
30576,0.0011053778056914407
30577,0.0004688959851861903
30579,0.080911823695957
30580,0.008879686354724503
30581,0.20163948505627377
30583,0.9855570840570153
30587,0.056838124077853505
30590,0.003172540473675268
30592,0.5249937598693724
30595,0.9258852726358902
30596,0.019506557488839796
30597,0.02498231850757742
30598,0.1227727077106906
30601,0.032984765713281475
30602,0.009842044644243935
30603,0.02231466773851951
30604,0.025999863747092046
30605,0.11194078028204639
30606,0.05745274136957218
30608,0.008672191051153612
30609,0.18245079723227522
30610,0.01031571419336208
30612,0.024112874719483333
30613,0.007466589579884978
30614,0.005592198011075142
30615,0.0026560305157877066
30617,0.08968398347636894
30618,0.00043691159674428485
30619,0.00969620852219277
30620,0.984445227472435
30621,0.008957707018110684
30622,0.002237899046385392
30624,0.03463063623015568
30625,0.02126750857604896
30627,0.982794552502603
30628,0.018181154109786057
30629,0.018718252095143266
30630,0.0012774439288804297
30631,0.007709707110575721
30632,0.00876049324367113
30634,0.017296767150381975
30635,0.0659689148589693
30637,0.007674445169405311
30638,0.03374182071051583
30640,0.006724891010194263
30644,0.014820158526068227
30645,0.16198569874242433
30646,0.0003330248553538628
30647,0.03355159736790319
30650,0.9897041730530152
30651,0.030700220661440937
30652,0.005029565137183022
30653,0.1056645390762653
30656,0.014981263132789236
30657,0.004681585396544937
30658,0.6713002113616787
30659,0.028495791216100252
30660,0.016376064099474428
30661,0.6264165264413567
30663,0.009369352650353827
30664,0.9874348745199258
30665,0.0007456892404670067
30668,0.0005964574937034828
30670,0.09139624068711114
30671,0.030038562445924427
30672,0.031585891813794835
30676,0.982151184728089
30677,0.002729297585880789
30679,0.043645193294034615
30680,0.003124884401264666
30681,0.07404274033640959
30683,0.009817639220187687
30684,0.002261424601274085
30687,0.42550047208744307
30688,0.00624012130473719
30690,0.004035390791262759
30691,0.0006296668766342138
30692,0.0102898374947375
30693,0.01349367540857684
30694,0.01573751427716761
30695,0.009568168412595942
30696,0.4032166156148523
30697,0.09118212917155646
30698,0.9980677408079229
30702,0.0027737819580249566
30704,0.04878365638643234
30706,0.08058799445279742
30707,0.24096690893493794
30709,0.0021883842894687006
30710,0.00028046082209681224
30713,0.024904218260797632
30714,0.007792960056257127
30715,0.14583739527613002
30717,0.06334184186529498
30718,0.003870297645858874
30719,0.0009938716583988755
30720,0.5650101137687349
30721,0.019610816367684046
30722,0.01563321838631606
30724,0.020850020572823
30725,0.001185823225456589
30726,0.0005855840921737878
30729,0.06709217133586856
30730,0.009974517447415687
30731,0.05046106770517135
30732,0.01809878686527597
30734,0.003541076426456448
30736,0.006135691156258504
30738,0.17565957860335119
30739,0.036530755877538255
30740,0.2764087824809405
30741,0.004142861511879424
30742,0.002643030822381624
30743,0.16419234707179275
30744,0.0040223609363245465
30745,0.020858405036172943
30748,0.0817240183175908
30749,0.14872230449872775
30751,0.0010389106716540357
30752,0.0042856862144177435
30753,0.0036464904114658094
30755,0.20678687310972324
30756,0.5151161711453833
30757,0.6623052008501883
30758,0.17792776852218012
30759,0.33936265531966586
30760,0.08585141945765296
30761,0.11593703615118267
30763,0.08016622687763449
30764,0.013015464889136009
30765,0.007453470102088003
30767,0.010080382185899694
30771,0.009857358951220191
30772,0.00594224310058843
30773,0.00024456097107510526
30774,0.00458553745932369
30775,0.9883358815952574
30776,0.05240971259209477
30777,0.004420235177438923
30778,0.0914046178002373
30779,0.004589052046828487
30780,0.6176639447699213
30781,0.1924198527580648
30783,0.017685155262512534
30784,0.01934385644808187
30785,0.020446529468779093
30786,0.07850160050310956
30787,0.006733823928553699
30788,0.22615328414352298
30789,0.020576658997786275
30792,0.07410985802909505
30794,0.00753624397588399
30795,0.00024546897783534404
30796,0.009064033777718652
30797,0.9892572721624585
30798,0.9177617049646912
30799,0.0050931088722743325
30801,0.0050554794170322844
30804,0.011998144078262466
30805,0.031137608184217753
30806,0.0017048255817932825
30810,0.015672990484029294
30811,0.28559810491806664
30814,0.4979240502771874
30815,0.3629308152226965
30816,0.023391977307296835
30817,0.0006381818732087661
30819,0.004049775805272592
30820,0.03305156749413916
30821,0.011749120464040762
30822,0.013218388496980838
30823,0.026931884252145877
30824,0.37218168861476564
30825,0.05429312261199555
30826,0.9104883448179122
30827,0.04935136720712106
30831,0.0017243633301215436
30832,0.03299424729858509
30835,0.012045106193602745
30836,0.007421544073644881
30837,0.1319232506309402
30839,0.0015512158340774806
30840,0.3727320571989453
30843,0.0014238966015591417
30844,0.3245872192549621
30846,0.6201166486710626
30847,0.00266039896632919
30850,0.001637360941955298
30851,0.003079028514945151
30853,0.0016422394394466342
30854,0.02049733992056588
30856,0.0025751881051729705
30858,0.0003265159023963308
30861,0.026007604215853068
30863,0.01103310735561151
30864,0.23176895352042984
30865,0.032220739103055104
30866,0.005729532818249783
30868,0.002452510477904961
30869,0.004983446655853759
30870,0.7250486059359865
30871,0.00195399128866243
30872,0.33600079796456594
30873,0.9073366066965403
30875,0.04785836362535211
30876,0.0006241093245924981
30877,0.9880842287838604
30878,0.005647578539395646
30879,0.03652677591430488
30880,0.18770818613555496
30881,0.0005588938576339875
30882,0.12169761917308002
30883,0.0026095688191034466
30884,0.43958602964380794
30885,0.5190688882671142
30890,0.9447420226461956
30891,0.40434360455563156
30892,0.06562419008869229
30893,0.005438746183076781
30894,0.24279651191125615
30895,0.0006847983290794994
30896,0.027180600719928494
30897,0.5132322281686664
30898,0.0016512346004368644
30899,0.04616444213019791
30900,0.16269288311408148
30901,0.0009889354749057742
30902,0.0008084008814260224
30903,0.01395249321533949
30904,0.016193665614294212
30905,0.012757951413990137
30906,0.004474770973343661
30907,0.04157593918189844
30908,0.0012479663672996253
30909,0.0020578044676095716
30910,0.004978952650153766
30911,0.23561887902741444
30912,0.9876543682981781
30913,0.006979439871461578
30914,0.007598544765093225
30915,0.004591953463653749
30916,0.014079368048580083
30917,0.0386214133362772
30919,0.006785927530620767
30920,0.9805215386566012
30921,0.008270762590689188
30922,0.006218059916967334
30923,0.0326219417366013
30924,0.00048008005735321167
30925,0.012364038100395726
30926,0.0005508069732202856
30928,0.0033896527625076724
30931,0.007379633621264106
30932,0.025111582164144202
30933,0.2826847990991085
30935,0.03075398394817961
30936,0.0012248451798775942
30937,0.8428186332916742
30939,0.3361722436162845
30940,0.029225901822934754
30941,0.005226246134001406
30942,0.013541061313294338
30943,0.02636815504719406
30944,0.9895698504157491
30948,0.952380993448058
30949,0.03242639106986518
30950,0.9905485531365759
30951,0.04498683983199761
30953,0.014185495463982368
30954,0.11183464524262174
30957,0.013122944934768455
30960,0.010439969357691342
30962,0.9852402054874719
30964,0.14686720556081645
30965,0.012749953193998251
30966,0.004257529789993828
30971,0.0027920842901450146
30972,0.0028197930727041657
30973,0.001791647434831515
30975,0.982794552502603
30976,0.0037565131552569284
30977,0.01618559699856386
30978,0.8449268965476987
30979,0.9862300000408114
30980,0.0019228431413234998
30981,0.011338819232161065
30982,0.02347098335136637
30983,0.016330287992881182
30984,0.00924824386990111
30985,0.008729840118808601
30986,0.05465811478765582
30988,0.0017960715088172583
30990,0.04537016240262842
30993,0.016109268923161182
30994,0.015108766287598985
30995,0.9864686915103842
30996,0.0011983694905220623
30997,0.08009192702357712
30999,0.16957782040082323
31000,0.032262629135940746
31001,0.02686215520970541
31002,0.9875514423798366
31003,0.035844129204734544
31004,0.061780349216223385
31006,0.0018899750604147135
31007,0.005662997201529489
31008,0.035907464981292894
31009,0.0060885243754865035
31012,0.0039049067478298554
31013,0.9678806105538562
31014,0.011080394574118966
31015,0.3086856483606885
31018,0.0017356435569662037
31019,0.05612030832803412
31020,0.9096875396738234
31021,0.032803613438464815
31022,0.018233821756860995
31023,0.10011437806900866
31024,0.0014456271166980584
31025,0.020832630089520313
31026,0.0004474111601161767
31027,0.038399604032816136
31030,0.0030367175237331684
31031,0.009057341396364544
31032,0.1756130225876142
31033,0.0015151198106956583
31034,0.008233347048307995
31035,0.13260297440933166
31036,0.04912425694931379
31037,0.9833680684610254
31038,0.0029993886861532245
31039,0.00507700205817499
31040,0.17740877011041803
31041,0.01705309358679602
31042,0.0030016398169381087
31046,0.00937867862768048
31047,0.008913893750998627
31049,0.0014621977981587886
31050,0.0007398138895383991
31051,0.007778779785867831
31052,0.02433331732506779
31053,0.012186685319402858
31055,0.027320744956306885
31057,0.007432109420213956
31058,0.0005199965322235878
31061,0.4439803966447319
31063,0.0007560843467729328
31064,0.49283418642936355
31065,0.02292493776779448
31066,0.003780458069462951
31067,0.11281264479287505
31068,0.017043786355994822
31069,0.01465613697181407
31070,0.0007865387268269197
31072,0.00866793371631754
31075,0.01670235690198577
31077,0.007223961164764481
31078,0.01717757663388982
31079,0.004358261738877147
31080,0.039642204745649015
31081,0.009083466945887603
31083,0.1466005420344399
31084,0.23176895352042984
31085,0.0003643301812213209
31087,0.0011964007775151484
31088,0.010825745555601793
31089,0.012543497200997424
31090,0.016061241495277514
31092,0.013447956889308953
31093,0.014845008518426748
31094,0.022742698980085043
31097,0.008319841894988656
31098,0.0015764684720085144
31099,0.015618825797365848
31100,0.0025353916286500046
31101,0.020494116586513178
31103,0.0008388718328058582
31104,0.006130845710810009
31105,0.08262717190558068
31107,0.09237764612247296
31109,0.1572807742761666
31110,0.016234073570957023
31111,0.0007571444255056436
31113,0.0007066478409882546
31114,0.03888742891752024
31115,0.007398078889576343
31116,0.0009019626982296523
31118,0.18531961031480493
31120,0.040190949887984884
31121,0.008614541585209343
31122,0.006532573215324569
31124,0.1472710891163956
31125,0.042972125360480465
31127,0.050941436824838
31129,0.007449065517382144
31132,0.007294474445465549
31133,0.0752376548344298
31135,0.0018354521012948581
31136,0.006900786443667833
31137,0.001616755418445285
31140,0.03900098388460006
31141,0.017683576976940413
31143,0.05811980101957902
31144,0.004690462993736393
31145,0.3785510666468145
31147,0.0015119767118028273
31148,0.10337826524352452
31150,0.026223106070981706
31151,0.01241136296678316
31152,0.10874643576272729
31154,0.011154618015636405
31155,0.04440207576745339
31156,0.2889297499712743
31157,0.0940240924903885
31158,0.004273201782222611
31159,0.9828715947569006
31160,0.007947652955305334
31161,0.008596230235748199
31162,0.00989094314349728
31163,0.0032212164193138686
31164,0.0023985651272619177
31165,0.09086352981002002
31167,0.018816410242774993
31168,0.0009646484905941945
31169,0.010173414351936803
31170,0.7551456648886531
31171,0.013357581024504673
31172,0.009422612193349365
31173,0.036010227651173274
31174,0.982794552502603
31175,0.006215464030544747
31176,0.05804228098644271
31178,0.030366226177405732
31179,0.0010037767507983034
31180,0.001241521101041127
31181,0.01884006288228201
31182,0.3476501127481941
31183,0.0021612137104800506
31184,0.003371565515695102
31185,0.915722313847049
31186,0.06475952862312387
31188,0.00811363363477783
31189,0.08366365594699661
31190,0.010273613737512625
31191,0.02355104505936268
31192,0.005903237138496133
31195,0.0026018667622820083
31198,0.04359326919506647
31199,0.9769815590105889
31200,0.03522146124608953
31201,0.005254771951922303
31202,0.0018987592614979655
31203,0.12463340456668973
31204,0.8940619720862433
31206,0.035768967463089565
31207,0.04232323843399055
31208,0.02722864972771824
31209,0.7434975019413285
31212,0.12992571494976116
31213,0.04269111271671737
31214,0.03690081929838178
31215,0.10014546496008396
31217,0.0019563359591998446
31218,0.08028281701875865
31220,0.0003946012098991949
31223,0.014495333004976841
31224,0.10924217981694109
31225,0.5001654048011035
31226,0.004525567784843523
31230,0.014854221941127895
31231,0.02187989464588023
31232,0.0003840266116923475
31233,0.010097299721095226
31234,0.02331056110527082
31235,0.01418501920032066
31236,0.07581722798005876
31238,0.013996020225337774
31240,0.0016446406587227764
31241,0.3061633259280695
31243,0.007406205743113736
31244,0.005726194300454373
31245,0.23113852622684372
31246,0.11051499074891777
31247,0.008930421801247751
31248,0.010113015510490351
31249,0.011293767798120658
31250,0.0009131736414759375
31252,0.10047117337200691
31253,0.0466289807449229
31254,0.015346651663245
31255,0.004564786286136909
31257,0.013420085585161928
31258,0.00907571779366567
31259,0.9514366559026438
31260,0.0005785972432018676
31261,0.005505232264818029
31262,0.008965909075282543
31263,0.037301577581063367
31266,0.2607853166544335
31267,0.9603345927957723
31268,0.0027653508147869083
31270,0.016874400142493026
31271,0.10540325448047978
31273,0.009136293312426217
31274,0.014630931142362927
31275,0.0009482049741421003
31276,0.009124892332818837
31278,0.36997754216338874
31279,0.02083401440078559
31280,0.860591683863211
31283,0.1561350434185147
31285,0.10804214432994315
31286,0.27440493669070265
31287,0.4057031928400434
31288,0.9039403188006825
31289,0.0244696926459285
31291,0.18203607877173136
31292,0.004535749852776673
31293,0.6118851612796169
31294,0.03553998830658996
31295,0.042376688566706996
31296,0.012285341885349937
31302,0.004363533668744864
31303,0.007662101502804124
31304,0.5414837894425294
31305,0.008313930673064103
31307,0.0037215594643875754
31308,0.008445094244526333
31309,0.004969185854378291
31310,0.02900373277895854
31311,0.0010802584997269184
31313,0.0005807150775598893
31317,0.9405583587825577
31318,0.8232254482876928
31319,0.0164474599103343
31320,0.8187384835954991
31321,0.00684055212699064
31322,0.0011986108968836287
31323,0.004501924208870407
31324,0.9881817359638136
31325,0.0054441411434446585
31326,0.9433874704793455
31327,0.05365491913469626
31329,0.006411656866154064
31330,0.06537012518925582
31331,0.43997519065496576
31332,0.9912096497267162
31333,0.0008295756167923123
31334,0.001042210325935469
31335,0.00652161111896086
31336,0.013194014159700673
31337,0.558671495731536
31339,0.0028282795093001398
31340,0.0005744472226925283
31341,0.033676114652066436
31342,0.10084688347287815
31343,0.047768673471901266
31344,0.0003705632266317506
31345,0.02559870238860057
31346,0.005350751607316947
31347,0.0018780100904259897
31348,0.012219435352832347
31349,0.000856320322370975
31350,0.06516046393699393
31351,0.004959418266356391
31353,0.30882926569443203
31354,0.001112816107106652
31355,0.01044494548072131
31356,0.032313112808758995
31358,0.18721053822515343
31359,0.00495560100310566
31360,0.03792657877347241
31361,0.062370343031129795
31362,0.9915544772137699
31363,0.004438508657980129
31364,0.8332465808660885
31365,0.0097450191780773
31366,0.0028769095408869563
31367,0.6501409484140631
31368,0.0011988601644948161
31372,0.041518221557926574
31373,0.05612632876083075
31374,0.00728134830085093
31375,0.02411627176762119
31376,0.011074683507456523
31377,0.0037820358664142463
31378,0.003451594527718571
31379,0.0018135390349859203
31381,0.006556290141886932
31382,0.003872334501068008
31383,0.23176895352042984
31384,0.15552097231464185
31385,0.06672417792797346
31387,0.9836646420857168
31388,0.0009961237376644805
31391,0.008353213945553863
31395,0.04549613628718161
31396,0.9145725348485245
31397,0.002309423203179545
31398,0.003557075891622875
31399,0.0018494728557617753
31401,0.0017181939324583079
31402,0.0007449171410190971
31403,0.004515409487093775
31404,0.025226933055716282
31405,0.00613503166125581
31406,0.0035445366300617823
31407,0.0338016875386789
31408,0.002419049381731057
31409,0.05939065053037048
31410,0.03419450372079117
31412,0.9911527663311219
31413,0.05320944508913039
31415,0.708338948489135
31416,0.9429727186418206
31419,0.12630960967473626
31421,0.10942942433460894
31422,0.030363842136213272
31423,0.0012656499592783664
31424,0.44246072923100127
31425,0.005672143760296793
31426,0.0025444655413068536
31429,0.009130537605218316
31430,0.03780454244420832
31431,0.026499046308465328
31432,0.013325126017521815
31433,0.0982834561911692
31434,0.01736244238473438
31435,0.0971549675177617
31436,0.0005620870602150299
31437,0.04454611860001178
31438,0.004621547518344713
31439,0.07199164476393494
31440,0.00043828714380711453
31441,0.007057983217973273
31442,0.031288035603139024
31443,0.0013254730314010755
31444,0.8678863802608484
31445,0.12775356973255483
31449,0.5102867298814688
31450,0.9874348745199258
31451,0.0042682746698073735
31452,0.003926702313420416
31453,0.003225959829211137
31454,0.0011054743583640884
31455,0.004848133806047464
31458,0.02646371184304431
31459,0.0029067158097014177
31461,0.0021537444775149
31462,0.0036992044064503202
31464,0.0025989808680116962
31465,0.013017599733632913
31466,0.0033535800212626627
31467,0.01707003392150681
31468,0.003511165611245013
31469,0.9318738061316498
31470,0.08489922893865927
31471,0.07665570793565012
31472,0.026756555958700308
31473,0.0772237413562261
31476,0.004392190030741082
31477,0.01039682690156472
31479,0.006800521984077662
31480,0.0078067349999561735
31481,0.005506332897791642
31484,0.009801118440156267
31486,0.11477590887169402
31487,0.013816203186311942
31488,0.000780504227311986
31491,0.030599299327136825
31492,0.0018480643429956375
31493,0.008370986118016722
31494,0.05035254362288638
31495,0.0009676864535008801
31497,0.4020254328758702
31498,0.06630595832955641
31500,0.004427923013064944
31501,0.0019233500844715115
31505,0.004966304165260289
31507,0.04660698251705665
31509,0.0021704649285673645
31510,0.001660120909540591
31511,0.6411924696927987
31512,0.04901573301944573
31514,0.004577680613303107
31516,0.037118554817557034
31517,0.9832642296242773
31518,0.007967122906484825
31520,0.0010052385988925162
31521,0.026500662746963076
31522,0.0007003532873216915
31523,0.007051646701924525
31525,0.010975448676621759
31526,0.036199919167972175
31527,0.10671952733807424
31528,0.0022121719731057017
31529,0.15097627550256873
31531,0.004699490756550758
31532,0.005012589416718614
31533,0.002316535262866143
31536,0.0024625605967516255
31538,0.0026970589508310216
31539,0.059678276120821196
31540,0.009443252303676613
31541,0.00041593205803928945
31542,0.028363022150218513
31543,0.9834728611480911
31544,0.015868068044093974
31547,0.0036807926104300698
31548,0.9942964429331479
31549,0.10146585641271907
31550,0.0048310427641318045
31551,0.012374424644995278
31552,0.8378135057737112
31553,0.0017998738200888224
31554,0.18882136297613564
31555,0.0025912909536842826
31556,0.9646652668857373
